player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Teemu Pukki,FIN,29,90.0,0,0,0,0,5,4,0,0,24.0,0.0,1,1.0,0.8,0.8,0.0,2.0,1.0,12.0,16.0,75.0,1.0,14.0,2.0,1.0,1.0,142.0,10.0,9.0,10.0,90.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,16.0,6.0,24.0,100.0,0.0,0.0,79.0,47.0,0.0,2.0,0.0,1.0,17.0,5.0,0,0,0,2,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Norwich City,Wolves,18,2019-2020,FW,None,None,None,2019,1.0,Norwich_City_Wolves,Norwich_City_Wolves_2019,Norwich City,Wolves,2019,18,Norwich City,1.3,1.4,Wolves,1.0,2.0,2019-12-21,Peter Bankes,Carrow Road,Sat,15:00,"27,053",188,Wolves,Norwich City,Norwich City,Wolves,Norwich_City_Wolves,Norwich City_Wolves_2019,29.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,24.0,0.0,1.0,1.0,0.8,0.8,0.0,2.0,1.0,12.0,16.0,75.0,1.0,14.0,2.0,1.0,1.0,142.0,10.0,9.0,10.0,90.0,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,7.0,16.0,6.0,24.0,100.0,0.0,0.0,79.0,47.0,0.0,2.0,0.0,1.0,17.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.3,1.4,1.0,2.0,188.0
Todd Cantwell,ENG,21,85.0,1,0,0,0,1,1,0,0,53.0,3.0,0,0.0,0.1,0.1,0.0,1.0,1.0,35.0,42.0,83.3,6.0,28.0,3.0,2.0,1.0,463.0,134.0,23.0,25.0,92.0,10.0,12.0,83.3,1.0,1.0,100.0,0.0,0.0,4.0,0.0,0.0,41.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,1.0,2.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,3.0,1.0,0.0,1.0,9.0,32.0,16.0,1.0,53.0,50.0,1.0,50.0,162.0,88.0,2.0,0.0,2.0,0.0,34.0,4.0,0,1,0,0,0.0,0.0,0,12.0,1.0,0.0,100.0,True,Norwich City,Wolves,18,2019-2020,LW,None,None,None,2019,0.9444444444444444,Norwich_City_Wolves,Norwich_City_Wolves_2019,Norwich City,Wolves,2019,18,Norwich City,1.3,1.4,Wolves,1.0,2.0,2019-12-21,Peter Bankes,Carrow Road,Sat,15:00,"27,053",188,Wolves,Norwich City,Norwich City,Wolves,Norwich_City_Wolves,Norwich City_Wolves_2019,22.235294117647058,1.0588235294117647,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,0.0,0.0,56.11764705882353,3.1764705882352944,0.0,0.0,0.10588235294117648,0.10588235294117648,0.0,1.0588235294117647,1.0588235294117647,37.05882352941177,44.470588235294116,88.2,6.352941176470589,29.647058823529413,3.1764705882352944,2.1176470588235294,1.0588235294117647,490.2352941176471,141.88235294117646,24.35294117647059,26.47058823529412,97.41176470588236,10.588235294117647,12.705882352941178,88.2,1.0588235294117647,1.0588235294117647,105.88235294117648,0.0,0.0,4.235294117647059,0.0,0.0,43.411764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,2.1176470588235294,1.0588235294117647,2.1176470588235294,0.0,2.1176470588235294,4.235294117647059,52.94117647058824,2.1176470588235294,0.0,0.0,3.1764705882352944,1.0588235294117647,0.0,1.0588235294117647,9.529411764705882,33.88235294117647,16.941176470588236,1.0588235294117647,56.11764705882353,52.94117647058824,1.0588235294117647,52.94117647058824,171.52941176470588,93.17647058823529,2.1176470588235294,0.0,2.1176470588235294,0.0,36.0,4.235294117647059,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,12.705882352941178,1.0588235294117647,0.0,105.88235294117648,1.0,1.3764705882352941,1.4823529411764704,1.0588235294117647,2.1176470588235294,199.05882352941177
Dennis Srbeny,GER,25,5.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,2.0,0.0,1.0,0.0,13.0,0.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,4.0,0.0,1.0,100.0,7.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0,0,0,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Norwich City,Wolves,18,2019-2020,AM,None,None,None,2019,0.05555555555555555,Norwich_City_Wolves,Norwich_City_Wolves_2019,Norwich City,Wolves,2019,18,Norwich City,1.3,1.4,Wolves,1.0,2.0,2019-12-21,Peter Bankes,Carrow Road,Sat,15:00,"27,053",188,Wolves,Norwich City,Norwich City,Wolves,Norwich_City_Wolves,Norwich City_Wolves_2019,450.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,54.0,1200.6000000000001,0.0,36.0,0.0,18.0,0.0,234.0,0.0,36.0,54.0,1200.6000000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,18.0,0.0,72.0,0.0,18.0,1800.0,126.0,0.0,0.0,0.0,0.0,0.0,54.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,18.0,900.0,1.0,23.400000000000002,25.2,18.0,36.0,3384.0
Emi Buendia,ARG,22,90.0,0,0,0,0,1,0,0,0,82.0,1.0,0,2.0,0.0,0.0,1.0,11.0,0.0,54.0,70.0,77.1,9.0,51.0,2.0,11.0,9.0,761.0,261.0,32.0,37.0,86.5,13.0,15.0,86.7,5.0,12.0,41.7,0.6,9.0,5.0,3.0,0.0,60.0,10.0,6.0,3.0,0.0,7,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,41.0,38.0,0.0,82.0,81.8,2.0,18.2,301.0,197.0,3.0,0.0,3.0,1.0,55.0,3.0,0,1,5,1,0.0,0.0,0,7.0,4.0,2.0,66.7,True,Norwich City,Wolves,18,2019-2020,RW,None,None,None,2019,1.0,Norwich_City_Wolves,Norwich_City_Wolves_2019,Norwich City,Wolves,2019,18,Norwich City,1.3,1.4,Wolves,1.0,2.0,2019-12-21,Peter Bankes,Carrow Road,Sat,15:00,"27,053",188,Wolves,Norwich City,Norwich City,Wolves,Norwich_City_Wolves,Norwich City_Wolves_2019,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,82.0,1.0,0.0,2.0,0.0,0.0,1.0,11.0,0.0,54.0,70.0,77.1,9.0,51.0,2.0,11.0,9.0,761.0,261.0,32.0,37.0,86.5,13.0,15.0,86.7,5.0,12.0,41.7,0.6,9.0,5.0,3.0,0.0,60.0,10.0,6.0,3.0,0.0,7.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,8.0,41.0,38.0,0.0,82.0,81.8,2.0,18.2,301.0,197.0,3.0,0.0,3.0,1.0,55.0,3.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,7.0,4.0,2.0,66.7,1.0,1.3,1.4,1.0,2.0,188.0
Kenny McLean,SCO,27,90.0,0,0,0,0,2,1,0,0,64.0,0.0,0,2.0,0.2,0.2,0.0,2.0,0.0,37.0,52.0,71.2,4.0,43.0,2.0,3.0,2.0,544.0,168.0,22.0,29.0,75.9,6.0,9.0,66.7,5.0,7.0,71.4,0.0,0.0,9.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,9.0,43.0,15.0,1.0,64.0,66.7,1.0,33.3,194.0,78.0,2.0,0.0,1.0,1.0,50.0,10.0,0,0,0,0,0.0,0.0,0,5.0,5.0,4.0,55.6,True,Norwich City,Wolves,18,2019-2020,AM,DM,None,None,2019,1.0,Norwich_City_Wolves,Norwich_City_Wolves_2019,Norwich City,Wolves,2019,18,Norwich City,1.3,1.4,Wolves,1.0,2.0,2019-12-21,Peter Bankes,Carrow Road,Sat,15:00,"27,053",188,Wolves,Norwich City,Norwich City,Wolves,Norwich_City_Wolves,Norwich City_Wolves_2019,27.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,64.0,0.0,0.0,2.0,0.2,0.2,0.0,2.0,0.0,37.0,52.0,71.2,4.0,43.0,2.0,3.0,2.0,544.0,168.0,22.0,29.0,75.9,6.0,9.0,66.7,5.0,7.0,71.4,0.0,0.0,9.0,0.0,0.0,51.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,4.0,9.0,43.0,15.0,1.0,64.0,66.7,1.0,33.3,194.0,78.0,2.0,0.0,1.0,1.0,50.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,55.6,1.0,1.3,1.4,1.0,2.0,188.0
Tom Trybull,GER,26,85.0,0,0,0,0,0,0,0,0,56.0,3.0,0,1.0,0.0,0.0,0.0,0.0,0.0,41.0,45.0,91.1,2.0,41.0,1.0,1.0,1.0,648.0,147.0,27.0,28.0,96.4,11.0,12.0,91.7,3.0,4.0,75.0,0.0,0.0,5.0,0.0,0.0,45.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,1.0,0.0,2.0,5.0,40.0,3.0,1.0,0.0,3.0,5.0,0.0,6.0,13.0,44.0,0.0,0.0,56.0,100.0,0.0,0.0,214.0,84.0,0.0,0.0,0.0,1.0,39.0,0.0,0,0,3,0,0.0,0.0,0,5.0,1.0,1.0,50.0,True,Norwich City,Wolves,18,2019-2020,DM,None,None,None,2019,0.9444444444444444,Norwich_City_Wolves,Norwich_City_Wolves_2019,Norwich City,Wolves,2019,18,Norwich City,1.3,1.4,Wolves,1.0,2.0,2019-12-21,Peter Bankes,Carrow Road,Sat,15:00,"27,053",188,Wolves,Norwich City,Norwich City,Wolves,Norwich_City_Wolves,Norwich City_Wolves_2019,27.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.294117647058826,3.1764705882352944,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,43.411764705882355,47.64705882352941,96.45882352941176,2.1176470588235294,43.411764705882355,1.0588235294117647,1.0588235294117647,1.0588235294117647,686.1176470588235,155.64705882352942,28.58823529411765,29.647058823529413,102.07058823529412,11.647058823529411,12.705882352941178,97.09411764705882,3.1764705882352944,4.235294117647059,79.41176470588235,0.0,0.0,5.294117647058823,0.0,0.0,47.64705882352941,0.0,0.0,0.0,2.1176470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,1.0588235294117647,2.1176470588235294,1.0588235294117647,0.0,2.1176470588235294,5.294117647058823,42.35294117647059,3.1764705882352944,1.0588235294117647,0.0,3.1764705882352944,5.294117647058823,0.0,6.352941176470589,13.764705882352942,46.588235294117645,0.0,0.0,59.294117647058826,105.88235294117648,0.0,0.0,226.58823529411765,88.94117647058823,0.0,0.0,0.0,1.0588235294117647,41.294117647058826,0.0,0.0,0.0,3.1764705882352944,0.0,0.0,0.0,0.0,5.294117647058823,1.0588235294117647,1.0588235294117647,52.94117647058824,1.0,1.3764705882352941,1.4823529411764704,1.0588235294117647,2.1176470588235294,199.05882352941177
Mario Vrancic,BIH,30,5.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,1.0,3.0,0.0,0.0,0.0,21.0,19.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,5.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Norwich City,Wolves,18,2019-2020,DM,None,None,None,2019,0.05555555555555555,Norwich_City_Wolves,Norwich_City_Wolves_2019,Norwich City,Wolves,2019,18,Norwich City,1.3,1.4,Wolves,1.0,2.0,2019-12-21,Peter Bankes,Carrow Road,Sat,15:00,"27,053",188,Wolves,Norwich City,Norwich City,Wolves,Norwich_City_Wolves,Norwich City_Wolves_2019,540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,54.0,1200.6000000000001,18.0,54.0,0.0,0.0,0.0,378.0,342.0,36.0,36.0,1800.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,18.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,54.0,0.0,0.0,0.0,126.0,90.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,23.400000000000002,25.2,18.0,36.0,3384.0
Alexander Tettey,NOR,33,86.0,0,0,0,0,2,1,0,0,65.0,0.0,1,2.0,0.1,0.1,0.0,2.0,0.0,52.0,59.0,88.1,1.0,41.0,1.0,1.0,1.0,733.0,149.0,31.0,34.0,91.2,16.0,16.0,100.0,2.0,4.0,50.0,0.0,0.0,6.0,0.0,0.0,57.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,4.0,13.0,45.0,8.0,0.0,65.0,100.0,0.0,0.0,210.0,90.0,2.0,0.0,0.0,2.0,47.0,1.0,0,2,1,0,0.0,0.0,0,9.0,0.0,1.0,0.0,True,Norwich City,Wolves,18,2019-2020,DM,None,None,None,2019,0.9555555555555556,Norwich_City_Wolves,Norwich_City_Wolves_2019,Norwich City,Wolves,2019,18,Norwich City,1.3,1.4,Wolves,1.0,2.0,2019-12-21,Peter Bankes,Carrow Road,Sat,15:00,"27,053",188,Wolves,Norwich City,Norwich City,Wolves,Norwich_City_Wolves,Norwich City_Wolves_2019,34.53488372093023,0.0,0.0,0.0,0.0,2.093023255813953,1.0465116279069766,0.0,0.0,68.02325581395348,0.0,1.0465116279069766,2.093023255813953,0.10465116279069768,0.10465116279069768,0.0,2.093023255813953,0.0,54.41860465116279,61.74418604651162,92.19767441860463,1.0465116279069766,42.906976744186046,1.0465116279069766,1.0465116279069766,1.0465116279069766,767.0930232558139,155.93023255813952,32.44186046511628,35.581395348837205,95.44186046511628,16.744186046511626,16.744186046511626,104.65116279069767,2.093023255813953,4.186046511627906,52.325581395348834,0.0,0.0,6.27906976744186,0.0,0.0,59.65116279069767,2.093023255813953,2.093023255813953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.093023255813953,0.0,0.0,0.0,0.0,0.0,1.0465116279069766,0.0,1.0465116279069766,1.0465116279069766,1.0465116279069766,1.0465116279069766,1.0465116279069766,0.0,4.186046511627906,13.604651162790697,47.093023255813954,8.372093023255813,0.0,68.02325581395348,104.65116279069767,0.0,0.0,219.7674418604651,94.18604651162791,2.093023255813953,0.0,0.0,2.093023255813953,49.18604651162791,1.0465116279069766,0.0,2.093023255813953,1.0465116279069766,0.0,0.0,0.0,0.0,9.41860465116279,0.0,1.0465116279069766,0.0,1.0,1.3604651162790697,1.4651162790697674,1.0465116279069766,2.093023255813953,196.74418604651163
Onel Hernandez,CUB,26,4.0,0,0,0,0,0,0,0,0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,13.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,16.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Norwich City,Wolves,18,2019-2020,LW,None,None,None,2019,0.044444444444444446,Norwich_City_Wolves,Norwich_City_Wolves_2019,Norwich City,Wolves,2019,18,Norwich City,1.3,1.4,Wolves,1.0,2.0,2019-12-21,Peter Bankes,Carrow Road,Sat,15:00,"27,053",188,Wolves,Norwich City,Norwich City,Wolves,Norwich_City_Wolves,Norwich City_Wolves_2019,585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,22.5,2250.0,0.0,22.5,22.5,0.0,0.0,292.5,0.0,22.5,22.5,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,22.5,0.0,0.0,22.5,22.5,2250.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,22.5,0.0,22.5,0.0,45.0,0.0,0.0,0.0,360.0,315.0,0.0,0.0,0.0,0.0,22.5,22.5,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,29.25,31.499999999999996,22.5,45.0,4230.0
Sam Byram,ENG,26,90.0,0,0,0,0,0,0,1,0,61.0,3.0,4,1.0,0.0,0.0,0.0,0.0,0.0,37.0,46.0,80.4,1.0,25.0,1.0,0.0,0.0,519.0,111.0,25.0,29.0,86.2,10.0,12.0,83.3,2.0,3.0,66.7,0.0,0.0,1.0,0.0,0.0,37.0,9.0,1.0,0.0,0.0,0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.0,1.0,0.0,2.0,4.0,50.0,2.0,0.0,1.0,7.0,3.0,0.0,3.0,26.0,25.0,10.0,1.0,61.0,0.0,0.0,0.0,102.0,53.0,0.0,1.0,1.0,0.0,26.0,1.0,0,2,0,0,0.0,0.0,0,4.0,2.0,6.0,25.0,True,Norwich City,Wolves,18,2019-2020,LB,None,None,None,2019,1.0,Norwich_City_Wolves,Norwich_City_Wolves_2019,Norwich City,Wolves,2019,18,Norwich City,1.3,1.4,Wolves,1.0,2.0,2019-12-21,Peter Bankes,Carrow Road,Sat,15:00,"27,053",188,Wolves,Norwich City,Norwich City,Wolves,Norwich_City_Wolves,Norwich City_Wolves_2019,26.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,61.0,3.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,37.0,46.0,80.4,1.0,25.0,1.0,0.0,0.0,519.0,111.0,25.0,29.0,86.2,10.0,12.0,83.3,2.0,3.0,66.7,0.0,0.0,1.0,0.0,0.0,37.0,9.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,0.0,2.0,4.0,50.0,2.0,0.0,1.0,7.0,3.0,0.0,3.0,26.0,25.0,10.0,1.0,61.0,0.0,0.0,0.0,102.0,53.0,0.0,1.0,1.0,0.0,26.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,25.0,1.0,1.3,1.4,1.0,2.0,188.0
