player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Nathan Redmond,ENG,27,88.0,0,1,0,0,4,1,0,0,55.0,1.0,0,0.0,0.8,0.8,0.4,5.0,1.0,22.0,38.0,57.9,5.0,31.0,6.0,3.0,1.0,349.0,142.0,10.0,14.0,71.4,6.0,9.0,66.7,3.0,8.0,37.5,0.2,3.0,2.0,5.0,2.0,28.0,9.0,1.0,0.0,0.0,11,0.0,5.0,2.0,3.0,0.0,1.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,17.0,37.0,5.0,55.0,33.3,2.0,66.7,212.0,131.0,3.0,1.0,5.0,1.0,34.0,11.0,0,1,0,0,0.0,0.0,0,3.0,0.0,2.0,0.0,True,Southampton,Burnley,9,2021-2022,FW,None,None,None,2021,0.9777777777777777,Burnley_Southampton,Burnley_Southampton_2021,Southampton,Burnley,2021,9,Southampton,1.6,0.7,Burnley,2.0,2.0,2021-10-23,Chris Kavanagh,St. Mary's Stadium,Sat,15:00,"29,145",93,draw,draw,Southampton,Burnley,Burnley_Southampton,Burnley_Southampton_2021,27.613636363636363,0.0,1.0227272727272727,0.0,0.0,4.090909090909091,1.0227272727272727,0.0,0.0,56.25,1.0227272727272727,0.0,0.0,0.8181818181818182,0.8181818181818182,0.4090909090909091,5.113636363636364,1.0227272727272727,22.5,38.86363636363637,59.21590909090909,5.113636363636364,31.704545454545457,6.136363636363637,3.0681818181818183,1.0227272727272727,356.9318181818182,145.22727272727272,10.227272727272728,14.318181818181818,73.02272727272728,6.136363636363637,9.204545454545455,68.2159090909091,3.0681818181818183,8.181818181818182,38.35227272727273,0.20454545454545456,3.0681818181818183,2.0454545454545454,5.113636363636364,2.0454545454545454,28.636363636363637,9.204545454545455,1.0227272727272727,0.0,0.0,11.25,0.0,5.113636363636364,2.0454545454545454,3.0681818181818183,0.0,1.0227272727272727,2.0454545454545454,1.0227272727272727,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0227272727272727,0.0,0.0,0.0,2.0454545454545454,17.386363636363637,37.84090909090909,5.113636363636364,56.25,34.05681818181818,2.0454545454545454,68.2159090909091,216.8181818181818,133.97727272727272,3.0681818181818183,1.0227272727272727,5.113636363636364,1.0227272727272727,34.77272727272727,11.25,0.0,1.0227272727272727,0.0,0.0,0.0,0.0,0.0,3.0681818181818183,0.0,2.0454545454545454,0.0,1.0,1.6363636363636365,0.7159090909090909,2.0454545454545454,2.0454545454545454,95.11363636363636
Adam Armstrong,ENG,24,2.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,3.0,0.0,0.0,0.0,20.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,11.0,2.0,0.0,0.0,1.0,0.0,3.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Southampton,Burnley,9,2021-2022,FW,None,None,None,2021,0.022222222222222223,Burnley_Southampton,Burnley_Southampton_2021,Southampton,Burnley,2021,9,Southampton,1.6,0.7,Burnley,2.0,2.0,2021-10-23,Chris Kavanagh,St. Mary's Stadium,Sat,15:00,"29,145",93,draw,draw,Southampton,Burnley,Burnley_Southampton,Burnley_Southampton_2021,1080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,90.0,4500.0,0.0,135.0,0.0,0.0,0.0,900.0,0.0,90.0,90.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,135.0,0.0,0.0,0.0,495.0,90.0,0.0,0.0,45.0,0.0,135.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,72.0,31.499999999999996,90.0,90.0,4185.0
Armando Broja,ALB,20,78.0,1,0,0,0,2,1,0,0,21.0,0.0,0,0.0,0.2,0.2,0.0,1.0,0.0,8.0,13.0,61.5,1.0,9.0,2.0,1.0,0.0,88.0,30.0,6.0,11.0,54.5,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,4.0,12.0,5.0,21.0,0.0,1.0,100.0,61.0,49.0,1.0,2.0,0.0,0.0,10.0,4.0,0,1,1,0,0.0,0.0,0,2.0,3.0,7.0,30.0,True,Southampton,Burnley,9,2021-2022,FW,None,None,None,2021,0.8666666666666667,Burnley_Southampton,Burnley_Southampton_2021,Southampton,Burnley,2021,9,Southampton,1.6,0.7,Burnley,2.0,2.0,2021-10-23,Chris Kavanagh,St. Mary's Stadium,Sat,15:00,"29,145",93,draw,draw,Southampton,Burnley,Burnley_Southampton,Burnley_Southampton_2021,23.076923076923077,1.1538461538461537,0.0,0.0,0.0,2.3076923076923075,1.1538461538461537,0.0,0.0,24.23076923076923,0.0,0.0,0.0,0.23076923076923078,0.23076923076923078,0.0,1.1538461538461537,0.0,9.23076923076923,15.0,70.96153846153845,1.1538461538461537,10.384615384615385,2.3076923076923075,1.1538461538461537,0.0,101.53846153846153,34.61538461538461,6.9230769230769225,12.692307692307692,62.88461538461538,1.1538461538461537,1.1538461538461537,115.38461538461539,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,1.1538461538461537,0.0,0.0,0.0,1.1538461538461537,0.0,2.3076923076923075,5.769230769230769,4.615384615384615,13.846153846153845,5.769230769230769,24.23076923076923,0.0,1.1538461538461537,115.38461538461539,70.38461538461539,56.53846153846153,1.1538461538461537,2.3076923076923075,0.0,0.0,11.538461538461538,4.615384615384615,0.0,1.1538461538461537,1.1538461538461537,0.0,0.0,0.0,0.0,2.3076923076923075,3.4615384615384612,8.076923076923077,34.61538461538461,1.0,1.8461538461538463,0.8076923076923076,2.3076923076923075,2.3076923076923075,107.3076923076923
Che Adams,SCO,25,12.0,0,0,0,0,1,0,0,0,8.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,0.0,5.0,0.0,0.0,0.0,61.0,0.0,4.0,4.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,5.0,1.0,8.0,0.0,0.0,0.0,9.0,5.0,0.0,0.0,0.0,0.0,6.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Southampton,Burnley,9,2021-2022,FW,None,None,None,2021,0.13333333333333333,Burnley_Southampton,Burnley_Southampton_2021,Southampton,Burnley,2021,9,Southampton,1.6,0.7,Burnley,2.0,2.0,2021-10-23,Chris Kavanagh,St. Mary's Stadium,Sat,15:00,"29,145",93,draw,draw,Southampton,Burnley,Burnley_Southampton,Burnley_Southampton_2021,187.5,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,60.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,45.0,45.0,750.0,0.0,37.5,0.0,0.0,0.0,457.5,0.0,30.0,30.0,750.0,7.5,7.5,750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,7.5,15.0,37.5,7.5,60.0,0.0,0.0,0.0,67.5,37.5,0.0,0.0,0.0,0.0,45.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,1.0,12.0,5.25,15.0,15.0,697.5
Mohamed Elyounoussi,NOR,27,90.0,0,0,0,0,1,0,1,0,39.0,2.0,0,1.0,0.0,0.0,0.0,3.0,0.0,21.0,32.0,65.6,4.0,29.0,4.0,4.0,3.0,287.0,79.0,14.0,17.0,82.4,6.0,9.0,66.7,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,19.0,20.0,4.0,39.0,75.0,1.0,25.0,213.0,108.0,2.0,1.0,2.0,1.0,30.0,8.0,0,1,1,0,0.0,0.0,0,4.0,3.0,5.0,37.5,True,Southampton,Burnley,9,2021-2022,LM,None,None,None,2021,1.0,Burnley_Southampton,Burnley_Southampton_2021,Southampton,Burnley,2021,9,Southampton,1.6,0.7,Burnley,2.0,2.0,2021-10-23,Chris Kavanagh,St. Mary's Stadium,Sat,15:00,"29,145",93,draw,draw,Southampton,Burnley,Burnley_Southampton,Burnley_Southampton_2021,27.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,39.0,2.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,21.0,32.0,65.6,4.0,29.0,4.0,4.0,3.0,287.0,79.0,14.0,17.0,82.4,6.0,9.0,66.7,0.0,2.0,0.0,0.0,1.0,5.0,0.0,0.0,31.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,19.0,20.0,4.0,39.0,75.0,1.0,25.0,213.0,108.0,2.0,1.0,2.0,1.0,30.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,5.0,37.5,1.0,1.6,0.7,2.0,2.0,93.0
Ibrahima Diallo,FRA,22,90.0,0,1,0,0,2,1,0,0,54.0,1.0,1,0.0,0.0,0.0,0.1,2.0,1.0,40.0,48.0,83.3,9.0,41.0,3.0,1.0,0.0,671.0,201.0,17.0,19.0,89.5,17.0,19.0,89.5,3.0,4.0,75.0,0.0,1.0,4.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,33.0,13.0,0.0,54.0,0.0,1.0,100.0,213.0,126.0,2.0,0.0,1.0,1.0,45.0,0.0,0,1,1,0,0.0,0.0,0,6.0,1.0,3.0,25.0,True,Southampton,Burnley,9,2021-2022,CM,None,None,None,2021,1.0,Burnley_Southampton,Burnley_Southampton_2021,Southampton,Burnley,2021,9,Southampton,1.6,0.7,Burnley,2.0,2.0,2021-10-23,Chris Kavanagh,St. Mary's Stadium,Sat,15:00,"29,145",93,draw,draw,Southampton,Burnley,Burnley_Southampton,Burnley_Southampton_2021,22.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,54.0,1.0,1.0,0.0,0.0,0.0,0.1,2.0,1.0,40.0,48.0,83.3,9.0,41.0,3.0,1.0,0.0,671.0,201.0,17.0,19.0,89.5,17.0,19.0,89.5,3.0,4.0,75.0,0.0,1.0,4.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,33.0,13.0,0.0,54.0,0.0,1.0,100.0,213.0,126.0,2.0,0.0,1.0,1.0,45.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0,1.0,1.6,0.7,2.0,2.0,93.0
Oriol Romeu,ESP,30,90.0,0,0,0,0,0,0,0,0,74.0,1.0,0,1.0,0.0,0.0,0.1,2.0,0.0,55.0,65.0,84.6,8.0,48.0,1.0,0.0,0.0,993.0,316.0,21.0,26.0,80.8,27.0,28.0,96.4,5.0,9.0,55.6,0.1,2.0,4.0,3.0,1.0,62.0,3.0,3.0,0.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,21.0,42.0,12.0,0.0,74.0,0.0,0.0,0.0,288.0,168.0,4.0,0.0,2.0,0.0,45.0,0.0,0,3,1,0,0.0,0.0,0,6.0,2.0,4.0,33.3,True,Southampton,Burnley,9,2021-2022,CM,None,None,None,2021,1.0,Burnley_Southampton,Burnley_Southampton_2021,Southampton,Burnley,2021,9,Southampton,1.6,0.7,Burnley,2.0,2.0,2021-10-23,Chris Kavanagh,St. Mary's Stadium,Sat,15:00,"29,145",93,draw,draw,Southampton,Burnley,Burnley_Southampton,Burnley_Southampton_2021,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,1.0,0.0,1.0,0.0,0.0,0.1,2.0,0.0,55.0,65.0,84.6,8.0,48.0,1.0,0.0,0.0,993.0,316.0,21.0,26.0,80.8,27.0,28.0,96.4,5.0,9.0,55.6,0.1,2.0,4.0,3.0,1.0,62.0,3.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,4.0,21.0,42.0,12.0,0.0,74.0,0.0,0.0,0.0,288.0,168.0,4.0,0.0,2.0,0.0,45.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,33.3,1.0,1.6,0.7,2.0,2.0,93.0
Theo Walcott,ENG,32,73.0,0,0,0,0,2,0,0,0,23.0,0.0,1,0.0,0.2,0.2,0.0,2.0,1.0,10.0,17.0,58.8,2.0,17.0,1.0,0.0,0.0,126.0,26.0,6.0,7.0,85.7,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,7.0,6.0,10.0,5.0,23.0,0.0,0.0,0.0,79.0,33.0,0.0,1.0,0.0,0.0,17.0,5.0,0,0,0,1,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Southampton,Burnley,9,2021-2022,RM,None,None,None,2021,0.8111111111111111,Burnley_Southampton,Burnley_Southampton_2021,Southampton,Burnley,2021,9,Southampton,1.6,0.7,Burnley,2.0,2.0,2021-10-23,Chris Kavanagh,St. Mary's Stadium,Sat,15:00,"29,145",93,draw,draw,Southampton,Burnley,Burnley_Southampton,Burnley_Southampton_2021,39.45205479452055,0.0,0.0,0.0,0.0,2.4657534246575343,0.0,0.0,0.0,28.356164383561644,0.0,1.2328767123287672,0.0,0.24657534246575344,0.24657534246575344,0.0,2.4657534246575343,1.2328767123287672,12.32876712328767,20.958904109589042,72.4931506849315,2.4657534246575343,20.958904109589042,1.2328767123287672,0.0,0.0,155.34246575342465,32.054794520547944,7.397260273972603,8.63013698630137,105.65753424657535,4.931506849315069,8.63013698630137,70.3972602739726,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,20.958904109589042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,1.2328767123287672,0.0,0.0,1.2328767123287672,0.0,0.0,1.2328767123287672,8.63013698630137,7.397260273972603,12.32876712328767,6.164383561643835,28.356164383561644,0.0,0.0,0.0,97.3972602739726,40.68493150684932,0.0,1.2328767123287672,0.0,0.0,20.958904109589042,6.164383561643835,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,3.6986301369863015,0.0,0.0,0.0,1.0,1.9726027397260275,0.8630136986301369,2.4657534246575343,2.4657534246575343,114.65753424657534
Stuart Armstrong,SCO,29,17.0,0,0,0,0,0,0,0,0,17.0,0.0,0,1.0,0.0,0.0,0.1,3.0,0.0,10.0,15.0,66.7,1.0,11.0,2.0,1.0,1.0,128.0,1.0,5.0,6.0,83.3,3.0,5.0,60.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,7.0,9.0,1.0,17.0,100.0,0.0,0.0,85.0,57.0,2.0,0.0,0.0,0.0,12.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Southampton,Burnley,9,2021-2022,RM,None,None,None,2021,0.18888888888888888,Burnley_Southampton,Burnley_Southampton_2021,Southampton,Burnley,2021,9,Southampton,1.6,0.7,Burnley,2.0,2.0,2021-10-23,Chris Kavanagh,St. Mary's Stadium,Sat,15:00,"29,145",93,draw,draw,Southampton,Burnley,Burnley_Southampton,Burnley_Southampton_2021,153.52941176470588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,5.294117647058823,0.0,0.0,0.5294117647058824,15.882352941176471,0.0,52.94117647058824,79.41176470588235,353.11764705882354,5.294117647058823,58.23529411764706,10.588235294117647,5.294117647058823,5.294117647058823,677.6470588235294,5.294117647058823,26.47058823529412,31.764705882352942,441.0,15.882352941176471,26.47058823529412,317.6470588235294,0.0,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,79.41176470588235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,5.294117647058823,0.0,5.294117647058823,0.0,5.294117647058823,0.0,0.0,5.294117647058823,37.05882352941177,47.64705882352941,5.294117647058823,90.0,529.4117647058823,0.0,0.0,450.0,301.7647058823529,10.588235294117647,0.0,0.0,0.0,63.529411764705884,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.470588235294118,3.705882352941176,10.588235294117647,10.588235294117647,492.3529411764706
Romain Perraud,FRA,24,90.0,0,0,0,0,1,0,0,0,48.0,2.0,0,1.0,0.0,0.0,0.1,1.0,0.0,25.0,38.0,65.8,4.0,28.0,1.0,0.0,0.0,261.0,79.0,19.0,24.0,79.2,4.0,8.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,30.0,8.0,0.0,0.0,0.0,5,7.0,1.0,0.0,1.0,0.0,0.0,2.0,0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,6.0,20.0,22.0,3.0,48.0,0.0,0.0,0.0,113.0,40.0,1.0,0.0,3.0,1.0,28.0,10.0,0,0,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Southampton,Burnley,9,2021-2022,LB,None,None,None,2021,1.0,Burnley_Southampton,Burnley_Southampton_2021,Southampton,Burnley,2021,9,Southampton,1.6,0.7,Burnley,2.0,2.0,2021-10-23,Chris Kavanagh,St. Mary's Stadium,Sat,15:00,"29,145",93,draw,draw,Southampton,Burnley,Burnley_Southampton,Burnley_Southampton_2021,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,2.0,0.0,1.0,0.0,0.0,0.1,1.0,0.0,25.0,38.0,65.8,4.0,28.0,1.0,0.0,0.0,261.0,79.0,19.0,24.0,79.2,4.0,8.0,50.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,30.0,8.0,0.0,0.0,0.0,5.0,7.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,3.0,6.0,20.0,22.0,3.0,48.0,0.0,0.0,0.0,113.0,40.0,1.0,0.0,3.0,1.0,28.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.6,0.7,2.0,2.0,93.0
