player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Bryan Mbeumo,CMR,22,56.0,0,0,0,0,3,1,0,0,16.0,0.0,0,0.0,0.2,0.2,0.0,2.0,0.0,6.0,12.0,50.0,0.0,11.0,2.0,1.0,0.0,63.0,3.0,5.0,6.0,83.3,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,1,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,12.0,1.0,16.0,0.0,1.0,100.0,47.0,22.0,0.0,1.0,1.0,1.0,13.0,4.0,0,0,0,0,0.0,0.0,0,2.0,0.0,3.0,0.0,True,Brentford,Leicester City,9,2021-2022,FW,None,None,None,2021,0.6222222222222222,Brentford_Leicester_City,Brentford_Leicester_City_2021,Brentford,Leicester City,2021,9,Brentford,1.0,1.5,Leicester City,1.0,2.0,2021-10-24,Simon Hooper,Brentford Community Stadium,Sun,14:00,"16,814",96,Leicester City,Brentford,Brentford,Leicester City,Brentford_Leicester_City,Brentford_Leicester City_2021,35.357142857142854,0.0,0.0,0.0,0.0,4.821428571428571,1.6071428571428572,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.32142857142857145,0.32142857142857145,0.0,3.2142857142857144,0.0,9.642857142857142,19.285714285714285,80.35714285714286,0.0,17.678571428571427,3.2142857142857144,1.6071428571428572,0.0,101.25,4.821428571428571,8.035714285714285,9.642857142857142,133.875,1.6071428571428572,3.2142857142857144,80.35714285714286,0.0,1.6071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,14.464285714285714,3.2142857142857144,0.0,0.0,0.0,1.6071428571428572,0.0,3.2142857142857144,1.6071428571428572,0.0,0.0,1.6071428571428572,1.6071428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,19.285714285714285,1.6071428571428572,25.714285714285715,0.0,1.6071428571428572,160.71428571428572,75.53571428571428,35.357142857142854,0.0,1.6071428571428572,1.6071428571428572,1.6071428571428572,20.892857142857142,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,4.821428571428571,0.0,1.0,1.6071428571428572,2.4107142857142856,1.6071428571428572,3.2142857142857144,154.28571428571428
Marcus Forss,FIN,22,34.0,0,0,0,0,0,0,0,0,10.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,33.3,0.0,6.0,0.0,0.0,0.0,12.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,6.0,1.0,10.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,4.0,0.0,6.0,4.0,0,2,0,0,0.0,0.0,0,0.0,0.0,4.0,0.0,True,Brentford,Leicester City,9,2021-2022,FW,None,None,None,2021,0.37777777777777777,Brentford_Leicester_City,Brentford_Leicester_City_2021,Brentford,Leicester City,2021,9,Brentford,1.0,1.5,Leicester City,1.0,2.0,2021-10-24,Simon Hooper,Brentford Community Stadium,Sun,14:00,"16,814",96,Leicester City,Brentford,Brentford,Leicester City,Brentford_Leicester_City,Brentford_Leicester City_2021,58.23529411764706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47058823529412,0.0,2.6470588235294117,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,7.9411764705882355,88.1470588235294,0.0,15.882352941176471,0.0,0.0,0.0,31.764705882352942,0.0,2.6470588235294117,7.9411764705882355,88.1470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.9411764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,2.6470588235294117,0.0,0.0,0.0,0.0,10.588235294117647,15.882352941176471,2.6470588235294117,26.47058823529412,0.0,0.0,0.0,31.764705882352942,0.0,0.0,0.0,10.588235294117647,0.0,15.882352941176471,10.588235294117647,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.588235294117647,0.0,1.0,2.6470588235294117,3.9705882352941178,2.6470588235294117,5.294117647058823,254.11764705882354
Ivan Toney,ENG,25,90.0,0,0,0,0,3,2,0,0,35.0,3.0,1,0.0,0.2,0.2,0.2,4.0,1.0,14.0,21.0,66.7,2.0,24.0,0.0,2.0,0.0,192.0,37.0,9.0,13.0,69.2,4.0,6.0,66.7,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,20.0,16.0,5.0,35.0,0.0,2.0,100.0,67.0,21.0,0.0,1.0,2.0,1.0,28.0,10.0,0,1,2,2,0.0,0.0,0,3.0,2.0,1.0,66.7,True,Brentford,Leicester City,9,2021-2022,FW,None,None,None,2021,1.0,Brentford_Leicester_City,Brentford_Leicester_City_2021,Brentford,Leicester City,2021,9,Brentford,1.0,1.5,Leicester City,1.0,2.0,2021-10-24,Simon Hooper,Brentford Community Stadium,Sun,14:00,"16,814",96,Leicester City,Brentford,Brentford,Leicester City,Brentford_Leicester_City,Brentford_Leicester City_2021,25.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,35.0,3.0,1.0,0.0,0.2,0.2,0.2,4.0,1.0,14.0,21.0,66.7,2.0,24.0,0.0,2.0,0.0,192.0,37.0,9.0,13.0,69.2,4.0,6.0,66.7,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,20.0,16.0,5.0,35.0,0.0,2.0,100.0,67.0,21.0,0.0,1.0,2.0,1.0,28.0,10.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,2.0,1.0,66.7,1.0,1.0,1.5,1.0,2.0,96.0
Mathias Jensen,DEN,25,90.0,0,1,0,0,0,0,0,0,77.0,1.0,1,2.0,0.0,0.0,0.1,5.0,1.0,46.0,68.0,67.6,9.0,48.0,1.0,1.0,1.0,1067.0,314.0,18.0,20.0,90.0,13.0,19.0,68.4,14.0,27.0,51.9,0.2,3.0,8.0,1.0,0.0,56.0,11.0,6.0,0.0,2.0,10,0.0,5.0,2.0,3.0,0.0,1.0,0.0,0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,0.0,2.0,2.0,2.0,0.0,2.0,8.0,44.0,25.0,0.0,77.0,100.0,0.0,0.0,217.0,115.0,1.0,0.0,1.0,0.0,50.0,2.0,0,0,1,1,0.0,0.0,0,3.0,1.0,1.0,50.0,True,Brentford,Leicester City,9,2021-2022,CM,None,None,None,2021,1.0,Brentford_Leicester_City,Brentford_Leicester_City_2021,Brentford,Leicester City,2021,9,Brentford,1.0,1.5,Leicester City,1.0,2.0,2021-10-24,Simon Hooper,Brentford Community Stadium,Sun,14:00,"16,814",96,Leicester City,Brentford,Brentford,Leicester City,Brentford_Leicester_City,Brentford_Leicester City_2021,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,77.0,1.0,1.0,2.0,0.0,0.0,0.1,5.0,1.0,46.0,68.0,67.6,9.0,48.0,1.0,1.0,1.0,1067.0,314.0,18.0,20.0,90.0,13.0,19.0,68.4,14.0,27.0,51.9,0.2,3.0,8.0,1.0,0.0,56.0,11.0,6.0,0.0,2.0,10.0,0.0,5.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,33.3,2.0,0.0,2.0,2.0,2.0,0.0,2.0,8.0,44.0,25.0,0.0,77.0,100.0,0.0,0.0,217.0,115.0,1.0,0.0,1.0,0.0,50.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,50.0,1.0,1.0,1.5,1.0,2.0,96.0
Christian Norgaard,DEN,27,90.0,0,0,0,0,3,1,0,0,68.0,6.0,2,1.0,0.2,0.2,0.2,2.0,0.0,39.0,49.0,79.6,6.0,35.0,0.0,2.0,1.0,602.0,210.0,21.0,24.0,87.5,16.0,18.0,88.9,1.0,4.0,25.0,0.2,1.0,3.0,0.0,0.0,45.0,4.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5,1.0,5.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,8.0,2.0,0.0,2.0,10.0,47.0,13.0,4.0,68.0,50.0,1.0,50.0,97.0,37.0,0.0,0.0,2.0,1.0,27.0,0.0,0,2,1,0,0.0,0.0,0,12.0,2.0,1.0,66.7,True,Brentford,Leicester City,9,2021-2022,CM,None,None,None,2021,1.0,Brentford_Leicester_City,Brentford_Leicester_City_2021,Brentford,Leicester City,2021,9,Brentford,1.0,1.5,Leicester City,1.0,2.0,2021-10-24,Simon Hooper,Brentford Community Stadium,Sun,14:00,"16,814",96,Leicester City,Brentford,Brentford,Leicester City,Brentford_Leicester_City,Brentford_Leicester City_2021,27.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,68.0,6.0,2.0,1.0,0.2,0.2,0.2,2.0,0.0,39.0,49.0,79.6,6.0,35.0,0.0,2.0,1.0,602.0,210.0,21.0,24.0,87.5,16.0,18.0,88.9,1.0,4.0,25.0,0.2,1.0,3.0,0.0,0.0,45.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,1.0,5.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,8.0,2.0,0.0,2.0,10.0,47.0,13.0,4.0,68.0,50.0,1.0,50.0,97.0,37.0,0.0,0.0,2.0,1.0,27.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,12.0,2.0,1.0,66.7,1.0,1.0,1.5,1.0,2.0,96.0
Frank Onyeka,NGA,23,75.0,0,0,0,0,1,0,0,0,48.0,3.0,2,1.0,0.0,0.0,0.1,2.0,0.0,34.0,40.0,85.0,5.0,36.0,4.0,1.0,1.0,547.0,121.0,20.0,21.0,95.2,11.0,14.0,78.6,2.0,3.0,66.7,0.3,1.0,1.0,2.0,0.0,38.0,2.0,1.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,3.0,32.0,14.0,1.0,48.0,100.0,0.0,0.0,208.0,119.0,3.0,0.0,0.0,1.0,35.0,4.0,0,3,2,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,Brentford,Leicester City,9,2021-2022,CM,None,None,None,2021,0.8333333333333334,Brentford_Leicester_City,Brentford_Leicester_City_2021,Brentford,Leicester City,2021,9,Brentford,1.0,1.5,Leicester City,1.0,2.0,2021-10-24,Simon Hooper,Brentford Community Stadium,Sun,14:00,"16,814",96,Leicester City,Brentford,Brentford,Leicester City,Brentford_Leicester_City,Brentford_Leicester City_2021,27.599999999999998,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,57.599999999999994,3.5999999999999996,2.4,1.2,0.0,0.0,0.12,2.4,0.0,40.8,48.0,102.0,6.0,43.199999999999996,4.8,1.2,1.2,656.4,145.2,24.0,25.2,114.24,13.2,16.8,94.32,2.4,3.5999999999999996,80.04,0.36,1.2,1.2,2.4,0.0,45.6,2.4,1.2,0.0,0.0,3.5999999999999996,1.2,0.0,0.0,0.0,0.0,0.0,1.2,3.5999999999999996,1.2,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.2,6.0,0.0,0.0,0.0,3.5999999999999996,38.4,16.8,1.2,57.599999999999994,120.0,0.0,0.0,249.6,142.79999999999998,3.5999999999999996,0.0,0.0,1.2,42.0,4.8,0.0,3.5999999999999996,2.4,0.0,0.0,0.0,0.0,9.6,1.2,0.0,120.0,1.0,1.2,1.7999999999999998,1.2,2.4,115.19999999999999
Saman Ghoddos,IRN,28,15.0,0,0,0,0,0,0,0,0,13.0,0.0,2,0.0,0.0,0.0,0.0,1.0,0.0,3.0,7.0,42.9,0.0,5.0,0.0,0.0,0.0,46.0,10.0,2.0,4.0,50.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,10.0,3.0,1.0,13.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,4.0,0.0,6.0,1.0,0,0,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,Brentford,Leicester City,9,2021-2022,CM,None,None,None,2021,0.16666666666666666,Brentford_Leicester_City,Brentford_Leicester_City_2021,Brentford,Leicester City,2021,9,Brentford,1.0,1.5,Leicester City,1.0,2.0,2021-10-24,Simon Hooper,Brentford Community Stadium,Sun,14:00,"16,814",96,Leicester City,Brentford,Brentford,Leicester City,Brentford_Leicester_City,Brentford_Leicester City_2021,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,42.0,257.40000000000003,0.0,30.0,0.0,0.0,0.0,276.0,60.0,12.0,24.0,300.0,6.0,6.0,600.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,6.0,60.0,18.0,6.0,78.0,0.0,0.0,0.0,84.0,66.0,0.0,0.0,24.0,0.0,36.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,6.0,0.0,600.0,1.0,6.0,9.0,6.0,12.0,576.0
Rico Henry,ENG,24,90.0,0,0,0,0,1,0,0,0,51.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,43.0,62.8,2.0,32.0,3.0,2.0,1.0,352.0,98.0,16.0,24.0,66.7,11.0,13.0,84.6,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,41.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,10.0,26.0,15.0,2.0,51.0,50.0,1.0,50.0,124.0,66.0,0.0,2.0,0.0,2.0,24.0,7.0,0,1,0,0,0.0,0.0,0,10.0,0.0,1.0,0.0,True,Brentford,Leicester City,9,2021-2022,WB,None,None,None,2021,1.0,Brentford_Leicester_City,Brentford_Leicester_City_2021,Brentford,Leicester City,2021,9,Brentford,1.0,1.5,Leicester City,1.0,2.0,2021-10-24,Simon Hooper,Brentford Community Stadium,Sun,14:00,"16,814",96,Leicester City,Brentford,Brentford,Leicester City,Brentford_Leicester_City,Brentford_Leicester City_2021,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,51.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,27.0,43.0,62.8,2.0,32.0,3.0,2.0,1.0,352.0,98.0,16.0,24.0,66.7,11.0,13.0,84.6,0.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,41.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,5.0,10.0,26.0,15.0,2.0,51.0,50.0,1.0,50.0,124.0,66.0,0.0,2.0,0.0,2.0,24.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,1.0,1.5,1.0,2.0,96.0
Sergi Canos,ESP,24,90.0,0,0,0,0,0,0,0,0,57.0,1.0,1,1.0,0.0,0.0,0.1,4.0,0.0,29.0,47.0,61.7,5.0,38.0,4.0,3.0,0.0,472.0,219.0,15.0,18.0,83.3,12.0,19.0,63.2,2.0,8.0,25.0,0.3,2.0,5.0,2.0,1.0,42.0,5.0,0.0,2.0,0.0,7,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0,30.0,20.0,1.0,57.0,0.0,3.0,100.0,217.0,115.0,3.0,0.0,0.0,2.0,35.0,7.0,0,0,1,0,0.0,0.0,0,10.0,0.0,1.0,0.0,True,Brentford,Leicester City,9,2021-2022,WB,None,None,None,2021,1.0,Brentford_Leicester_City,Brentford_Leicester_City_2021,Brentford,Leicester City,2021,9,Brentford,1.0,1.5,Leicester City,1.0,2.0,2021-10-24,Simon Hooper,Brentford Community Stadium,Sun,14:00,"16,814",96,Leicester City,Brentford,Brentford,Leicester City,Brentford_Leicester_City,Brentford_Leicester City_2021,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,1.0,1.0,1.0,0.0,0.0,0.1,4.0,0.0,29.0,47.0,61.7,5.0,38.0,4.0,3.0,0.0,472.0,219.0,15.0,18.0,83.3,12.0,19.0,63.2,2.0,8.0,25.0,0.3,2.0,5.0,2.0,1.0,42.0,5.0,0.0,2.0,0.0,7.0,3.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0,30.0,20.0,1.0,57.0,0.0,3.0,100.0,217.0,115.0,3.0,0.0,0.0,2.0,35.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,1.0,1.5,1.0,2.0,96.0
Ethan Pinnock,JAM,28,45.0,0,0,0,0,0,0,0,0,41.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,32.0,39.0,82.1,2.0,27.0,0.0,0.0,0.0,558.0,147.0,16.0,18.0,88.9,13.0,14.0,92.9,3.0,5.0,60.0,0.1,2.0,0.0,0.0,0.0,37.0,2.0,0.0,0.0,1.0,0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,16.0,23.0,3.0,3.0,41.0,0.0,0.0,0.0,174.0,112.0,0.0,0.0,1.0,0.0,28.0,0.0,0,0,0,0,0.0,0.0,0,5.0,4.0,5.0,44.4,True,Brentford,Leicester City,9,2021-2022,CB,None,None,None,2021,0.5,Brentford_Leicester_City,Brentford_Leicester_City_2021,Brentford,Leicester City,2021,9,Brentford,1.0,1.5,Leicester City,1.0,2.0,2021-10-24,Simon Hooper,Brentford Community Stadium,Sun,14:00,"16,814",96,Leicester City,Brentford,Brentford,Leicester City,Brentford_Leicester_City,Brentford_Leicester City_2021,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,64.0,78.0,164.2,4.0,54.0,0.0,0.0,0.0,1116.0,294.0,32.0,36.0,177.8,26.0,28.0,185.8,6.0,10.0,120.0,0.2,4.0,0.0,0.0,0.0,74.0,4.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,32.0,46.0,6.0,6.0,82.0,0.0,0.0,0.0,348.0,224.0,0.0,0.0,2.0,0.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,10.0,88.8,1.0,2.0,3.0,2.0,4.0,192.0
