player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Yoane Wissa,COD,25,68.0,0,0,0,0,0,0,0,0,22.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,11.0,17.0,64.7,1.0,19.0,2.0,0.0,0.0,143.0,25.0,6.0,10.0,60.0,4.0,5.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.0,9.0,3.0,22.0,0.0,0.0,0.0,87.0,49.0,3.0,1.0,3.0,3.0,21.0,8.0,0,1,2,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Brentford,Watford,16,2021-2022,FW,None,None,None,2021,0.7555555555555555,Brentford_Watford,Brentford_Watford_2021,Brentford,Watford,2021,16,Brentford,1.6,0.5,Watford,2.0,1.0,2021-12-10,Michael Oliver,Brentford Community Stadium,Fri,20:00,"16,861",164,Brentford,Watford,Brentford,Watford,Brentford_Watford,Brentford_Watford_2021,33.088235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11764705882353,0.0,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,14.558823529411764,22.5,85.63235294117648,1.3235294117647058,25.147058823529413,2.6470588235294117,0.0,0.0,189.26470588235296,33.088235294117645,7.9411764705882355,13.23529411764706,79.41176470588235,5.294117647058823,6.61764705882353,105.88235294117648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,3.9705882352941178,13.23529411764706,11.911764705882353,3.9705882352941178,29.11764705882353,0.0,0.0,0.0,115.14705882352942,64.8529411764706,3.9705882352941178,1.3235294117647058,3.9705882352941178,3.9705882352941178,27.794117647058822,10.588235294117647,0.0,1.3235294117647058,2.6470588235294117,0.0,0.0,0.0,0.0,3.9705882352941178,0.0,1.3235294117647058,0.0,1.0,2.1176470588235294,0.6617647058823529,2.6470588235294117,1.3235294117647058,217.05882352941177
Marcus Forss,FIN,22,22.0,0,1,0,0,1,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.2,1.0,1.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1.0,5.0,0.0,1.0,100.0,13.0,2.0,0.0,0.0,0.0,0.0,4.0,1.0,0,0,1,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,Brentford,Watford,16,2021-2022,FW,None,None,None,2021,0.24444444444444444,Brentford_Watford,Brentford_Watford_2021,Brentford,Watford,2021,16,Brentford,1.6,0.5,Watford,2.0,1.0,2021-12-10,Michael Oliver,Brentford Community Stadium,Fri,20:00,"16,861",164,Brentford,Watford,Brentford,Watford,Brentford_Watford,Brentford_Watford_2021,90.0,0.0,4.090909090909091,0.0,0.0,4.090909090909091,0.0,0.0,0.0,20.454545454545457,0.0,0.0,0.0,0.0,0.0,0.8181818181818182,4.090909090909091,4.090909090909091,0.0,8.181818181818182,0.0,0.0,12.272727272727273,0.0,4.090909090909091,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,16.363636363636363,4.090909090909091,20.454545454545457,0.0,4.090909090909091,409.0909090909091,53.18181818181819,8.181818181818182,0.0,0.0,0.0,0.0,16.363636363636363,4.090909090909091,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,4.090909090909091,4.090909090909091,0.0,409.0909090909091,1.0,6.545454545454546,2.0454545454545454,8.181818181818182,4.090909090909091,670.9090909090909
Bryan Mbeumo,CMR,22,90.0,1,0,1,1,2,1,0,0,39.0,1.0,0,0.0,0.9,0.1,0.0,0.0,0.0,18.0,28.0,64.3,3.0,27.0,4.0,2.0,0.0,309.0,80.0,9.0,15.0,60.0,7.0,10.0,70.0,2.0,2.0,100.0,0.0,0.0,3.0,2.0,0.0,28.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,21.0,16.0,3.0,38.0,0.0,2.0,100.0,169.0,59.0,2.0,0.0,2.0,5.0,31.0,12.0,0,1,1,0,0.0,0.0,0,6.0,2.0,7.0,22.2,True,Brentford,Watford,16,2021-2022,FW,None,None,None,2021,1.0,Brentford_Watford,Brentford_Watford_2021,Brentford,Watford,2021,16,Brentford,1.6,0.5,Watford,2.0,1.0,2021-12-10,Michael Oliver,Brentford Community Stadium,Fri,20:00,"16,861",164,Brentford,Watford,Brentford,Watford,Brentford_Watford,Brentford_Watford_2021,22.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,39.0,1.0,0.0,0.0,0.9,0.1,0.0,0.0,0.0,18.0,28.0,64.3,3.0,27.0,4.0,2.0,0.0,309.0,80.0,9.0,15.0,60.0,7.0,10.0,70.0,2.0,2.0,100.0,0.0,0.0,3.0,2.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,21.0,16.0,3.0,38.0,0.0,2.0,100.0,169.0,59.0,2.0,0.0,2.0,5.0,31.0,12.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,7.0,22.2,1.0,1.6,0.5,2.0,1.0,164.0
Mathias Jensen,DEN,25,68.0,0,0,0,0,0,0,0,0,60.0,2.0,2,0.0,0.0,0.0,0.0,2.0,0.0,34.0,48.0,70.8,10.0,39.0,0.0,1.0,0.0,760.0,236.0,11.0,14.0,78.6,17.0,20.0,85.0,6.0,12.0,50.0,0.0,0.0,7.0,2.0,0.0,42.0,6.0,2.0,0.0,0.0,3,0.0,4.0,2.0,1.0,0.0,0.0,2.0,2,0.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,42.0,15.0,0.0,60.0,0.0,1.0,100.0,125.0,50.0,2.0,0.0,4.0,0.0,37.0,0.0,0,3,1,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,Brentford,Watford,16,2021-2022,CM,None,None,None,2021,0.7555555555555555,Brentford_Watford,Brentford_Watford_2021,Brentford,Watford,2021,16,Brentford,1.6,0.5,Watford,2.0,1.0,2021-12-10,Michael Oliver,Brentford Community Stadium,Fri,20:00,"16,861",164,Brentford,Watford,Brentford,Watford,Brentford_Watford,Brentford_Watford_2021,33.088235294117645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.41176470588235,2.6470588235294117,2.6470588235294117,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,45.0,63.529411764705884,93.70588235294117,13.23529411764706,51.61764705882353,0.0,1.3235294117647058,0.0,1005.8823529411765,312.3529411764706,14.558823529411764,18.529411764705884,104.02941176470588,22.5,26.47058823529412,112.5,7.9411764705882355,15.882352941176471,66.17647058823529,0.0,0.0,9.264705882352942,2.6470588235294117,0.0,55.588235294117645,7.9411764705882355,2.6470588235294117,0.0,0.0,3.9705882352941178,0.0,5.294117647058823,2.6470588235294117,1.3235294117647058,0.0,0.0,2.6470588235294117,2.6470588235294117,0.0,1.3235294117647058,1.3235294117647058,2.6470588235294117,3.9705882352941178,88.27941176470588,1.3235294117647058,0.0,0.0,5.294117647058823,0.0,0.0,0.0,3.9705882352941178,55.588235294117645,19.852941176470587,0.0,79.41176470588235,0.0,1.3235294117647058,132.35294117647058,165.44117647058823,66.17647058823529,2.6470588235294117,0.0,5.294117647058823,0.0,48.970588235294116,0.0,0.0,3.9705882352941178,1.3235294117647058,0.0,0.0,0.0,0.0,7.9411764705882355,1.3235294117647058,0.0,132.35294117647058,1.0,2.1176470588235294,0.6617647058823529,2.6470588235294117,1.3235294117647058,217.05882352941177
Saman Ghoddos,IRN,28,22.0,0,0,0,0,0,0,0,0,17.0,0.0,0,0.0,0.0,0.0,0.0,2.0,1.0,11.0,15.0,73.3,2.0,12.0,1.0,1.0,1.0,170.0,52.0,9.0,11.0,81.8,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,1.0,0.0,0.0,13.0,2.0,1.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,9.0,2.0,17.0,100.0,0.0,0.0,46.0,35.0,0.0,0.0,0.0,0.0,12.0,4.0,0,0,1,0,1.0,0.0,0,2.0,0.0,3.0,0.0,True,Brentford,Watford,16,2021-2022,CM,None,None,None,2021,0.24444444444444444,Brentford_Watford,Brentford_Watford_2021,Brentford,Watford,2021,16,Brentford,1.6,0.5,Watford,2.0,1.0,2021-12-10,Michael Oliver,Brentford Community Stadium,Fri,20:00,"16,861",164,Brentford,Watford,Brentford,Watford,Brentford_Watford,Brentford_Watford_2021,114.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.54545454545455,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,4.090909090909091,45.0,61.36363636363637,299.8636363636364,8.181818181818182,49.09090909090909,4.090909090909091,4.090909090909091,4.090909090909091,695.4545454545455,212.72727272727275,36.81818181818182,45.0,334.6363636363636,4.090909090909091,4.090909090909091,409.0909090909091,4.090909090909091,12.272727272727273,136.22727272727272,0.0,0.0,4.090909090909091,0.0,0.0,53.18181818181819,8.181818181818182,4.090909090909091,0.0,0.0,8.181818181818182,0.0,4.090909090909091,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,28.636363636363637,36.81818181818182,8.181818181818182,69.54545454545455,409.0909090909091,0.0,0.0,188.1818181818182,143.1818181818182,0.0,0.0,0.0,0.0,49.09090909090909,16.363636363636363,0.0,0.0,4.090909090909091,0.0,4.090909090909091,0.0,0.0,8.181818181818182,0.0,12.272727272727273,0.0,1.0,6.545454545454546,2.0454545454545454,8.181818181818182,4.090909090909091,670.9090909090909
Christian Norgaard,DEN,27,90.0,0,0,0,0,2,0,0,0,67.0,8.0,2,1.0,0.2,0.2,0.1,2.0,1.0,44.0,52.0,84.6,7.0,29.0,1.0,0.0,0.0,712.0,226.0,23.0,26.0,88.5,19.0,22.0,86.4,2.0,3.0,66.7,0.0,1.0,4.0,1.0,0.0,44.0,7.0,5.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6,2.0,4.0,2.0,3.0,4.0,75.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,10.0,41.0,16.0,5.0,67.0,0.0,0.0,0.0,107.0,44.0,1.0,0.0,1.0,0.0,30.0,0.0,0,1,2,0,0.0,0.0,0,7.0,3.0,3.0,50.0,True,Brentford,Watford,16,2021-2022,CM,None,None,None,2021,1.0,Brentford_Watford,Brentford_Watford_2021,Brentford,Watford,2021,16,Brentford,1.6,0.5,Watford,2.0,1.0,2021-12-10,Michael Oliver,Brentford Community Stadium,Fri,20:00,"16,861",164,Brentford,Watford,Brentford,Watford,Brentford_Watford,Brentford_Watford_2021,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,67.0,8.0,2.0,1.0,0.2,0.2,0.1,2.0,1.0,44.0,52.0,84.6,7.0,29.0,1.0,0.0,0.0,712.0,226.0,23.0,26.0,88.5,19.0,22.0,86.4,2.0,3.0,66.7,0.0,1.0,4.0,1.0,0.0,44.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,4.0,2.0,3.0,4.0,75.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,10.0,41.0,16.0,5.0,67.0,0.0,0.0,0.0,107.0,44.0,1.0,0.0,1.0,0.0,30.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,3.0,50.0,1.0,1.6,0.5,2.0,1.0,164.0
Shandon Baptiste,GRN,23,90.0,0,0,0,0,1,1,0,0,29.0,0.0,0,0.0,0.1,0.1,0.0,2.0,0.0,21.0,24.0,87.5,8.0,23.0,1.0,2.0,1.0,349.0,170.0,11.0,11.0,100.0,7.0,9.0,77.8,2.0,3.0,66.7,0.1,2.0,2.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,16.0,1.0,29.0,50.0,1.0,50.0,146.0,62.0,4.0,0.0,3.0,1.0,17.0,5.0,0,0,1,0,0.0,0.0,0,6.0,2.0,2.0,50.0,True,Brentford,Watford,16,2021-2022,CM,None,None,None,2021,1.0,Brentford_Watford,Brentford_Watford_2021,Brentford,Watford,2021,16,Brentford,1.6,0.5,Watford,2.0,1.0,2021-12-10,Michael Oliver,Brentford Community Stadium,Fri,20:00,"16,861",164,Brentford,Watford,Brentford,Watford,Brentford_Watford,Brentford_Watford_2021,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.1,0.1,0.0,2.0,0.0,21.0,24.0,87.5,8.0,23.0,1.0,2.0,1.0,349.0,170.0,11.0,11.0,100.0,7.0,9.0,77.8,2.0,3.0,66.7,0.1,2.0,2.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,11.0,16.0,1.0,29.0,50.0,1.0,50.0,146.0,62.0,4.0,0.0,3.0,1.0,17.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,50.0,1.0,1.6,0.5,2.0,1.0,164.0
Rico Henry,ENG,24,76.0,0,0,0,0,2,0,0,0,52.0,2.0,2,0.0,0.1,0.1,0.0,2.0,0.0,25.0,43.0,58.1,2.0,26.0,1.0,1.0,0.0,405.0,112.0,13.0,19.0,68.4,8.0,15.0,53.3,3.0,5.0,60.0,0.0,0.0,2.0,0.0,0.0,42.0,1.0,0.0,0.0,0.0,5,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,8.0,22.0,22.0,2.0,52.0,0.0,1.0,100.0,117.0,50.0,0.0,0.0,2.0,0.0,33.0,7.0,0,0,0,0,0.0,0.0,0,2.0,2.0,1.0,66.7,True,Brentford,Watford,16,2021-2022,WB,None,None,None,2021,0.8444444444444444,Brentford_Watford,Brentford_Watford_2021,Brentford,Watford,2021,16,Brentford,1.6,0.5,Watford,2.0,1.0,2021-12-10,Michael Oliver,Brentford Community Stadium,Fri,20:00,"16,861",164,Brentford,Watford,Brentford,Watford,Brentford_Watford,Brentford_Watford_2021,28.42105263157895,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,61.578947368421055,2.3684210526315788,2.3684210526315788,0.0,0.11842105263157895,0.11842105263157895,0.0,2.3684210526315788,0.0,29.605263157894736,50.921052631578945,68.80263157894737,2.3684210526315788,30.789473684210527,1.1842105263157894,1.1842105263157894,0.0,479.60526315789474,132.6315789473684,15.394736842105264,22.5,81.0,9.473684210526315,17.763157894736842,63.118421052631575,3.5526315789473686,5.921052631578948,71.05263157894737,0.0,0.0,2.3684210526315788,0.0,0.0,49.73684210526316,1.1842105263157894,0.0,0.0,0.0,5.921052631578948,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,2.3684210526315788,0.0,0.0,0.0,1.1842105263157894,0.0,1.1842105263157894,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,9.473684210526315,26.05263157894737,26.05263157894737,2.3684210526315788,61.578947368421055,0.0,1.1842105263157894,118.42105263157895,138.55263157894737,59.21052631578947,0.0,0.0,2.3684210526315788,0.0,39.078947368421055,8.289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,2.3684210526315788,1.1842105263157894,78.98684210526316,1.0,1.8947368421052633,0.5921052631578947,2.3684210526315788,1.1842105263157894,194.21052631578948
Frank Onyeka,NGA,23,14.0,0,0,0,0,1,0,1,0,11.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,8.0,10.0,80.0,1.0,7.0,1.0,0.0,0.0,158.0,40.0,4.0,5.0,80.0,2.0,3.0,66.7,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,4.0,1.0,11.0,0.0,0.0,0.0,33.0,21.0,1.0,0.0,0.0,0.0,6.0,0.0,0,1,0,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Brentford,Watford,16,2021-2022,WB,None,None,None,2021,0.15555555555555556,Brentford_Watford,Brentford_Watford_2021,Brentford,Watford,2021,16,Brentford,1.6,0.5,Watford,2.0,1.0,2021-12-10,Michael Oliver,Brentford Community Stadium,Fri,20:00,"16,861",164,Brentford,Watford,Brentford,Watford,Brentford_Watford,Brentford_Watford_2021,147.85714285714286,0.0,0.0,0.0,0.0,6.428571428571429,0.0,6.428571428571429,0.0,70.71428571428571,0.0,0.0,0.0,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,51.42857142857143,64.28571428571428,514.2857142857142,6.428571428571429,45.0,6.428571428571429,0.0,0.0,1015.7142857142857,257.1428571428571,25.714285714285715,32.14285714285714,514.2857142857142,12.857142857142858,19.285714285714285,428.7857142857143,12.857142857142858,12.857142857142858,642.8571428571429,0.0,0.0,6.428571428571429,0.0,0.0,51.42857142857143,12.857142857142858,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,25.714285714285715,25.714285714285715,6.428571428571429,70.71428571428571,0.0,0.0,0.0,212.14285714285714,135.0,6.428571428571429,0.0,0.0,0.0,38.57142857142857,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,6.428571428571429,6.428571428571429,6.428571428571429,321.42857142857144,1.0,10.285714285714286,3.2142857142857144,12.857142857142858,6.428571428571429,1054.2857142857142
Mads Roerslev,DEN,22,90.0,0,0,0,0,0,0,0,0,39.0,0.0,3,1.0,0.0,0.0,0.0,1.0,0.0,15.0,31.0,48.4,4.0,24.0,4.0,2.0,1.0,257.0,60.0,7.0,11.0,63.6,7.0,12.0,58.3,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,6,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,18.0,17.0,1.0,39.0,50.0,1.0,50.0,113.0,53.0,3.0,1.0,0.0,1.0,24.0,13.0,0,1,3,0,0.0,0.0,0,5.0,1.0,7.0,12.5,True,Brentford,Watford,16,2021-2022,WB,None,None,None,2021,1.0,Brentford_Watford,Brentford_Watford_2021,Brentford,Watford,2021,16,Brentford,1.6,0.5,Watford,2.0,1.0,2021-12-10,Michael Oliver,Brentford Community Stadium,Fri,20:00,"16,861",164,Brentford,Watford,Brentford,Watford,Brentford_Watford,Brentford_Watford_2021,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,31.0,48.4,4.0,24.0,4.0,2.0,1.0,257.0,60.0,7.0,11.0,63.6,7.0,12.0,58.3,1.0,5.0,20.0,0.0,0.0,2.0,0.0,0.0,30.0,1.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,1.0,0.0,0.0,5.0,18.0,17.0,1.0,39.0,50.0,1.0,50.0,113.0,53.0,3.0,1.0,0.0,1.0,24.0,13.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,5.0,1.0,7.0,12.5,1.0,1.6,0.5,2.0,1.0,164.0
