player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Dominic Calvert-Lewin,ENG,23,90.0,1,0,0,0,3,2,0,0,36.0,3.0,1,0.0,0.2,0.2,0.0,2.0,1.0,17.0,23.0,73.9,1.0,21.0,0.0,1.0,0.0,180.0,42.0,12.0,14.0,85.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,18.0,17.0,5.0,36.0,0.0,1.0,100.0,94.0,14.0,1.0,0.0,5.0,0.0,25.0,7.0,0,2,1,0,0.0,0.0,0,4.0,4.0,4.0,50.0,True,2020-2021,FW,None,None,None,1.0,Brighton_Everton,Brighton_Everton_2020,1.6,1.3,4.0,2.0,2020-10-03,Simon Hooper,Goodison Park,Sat,15:00,0,32,Everton,Brighton,23.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,36.0,3.0,1.0,0.0,0.2,0.2,0.0,2.0,1.0,17.0,23.0,73.9,1.0,21.0,0.0,1.0,0.0,180.0,42.0,12.0,14.0,85.7,3.0,4.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,18.0,17.0,5.0,36.0,0.0,1.0,100.0,94.0,14.0,1.0,0.0,5.0,0.0,25.0,7.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,50.0,1.0,1.6,1.3,4.0,2.0,32.0
Richarlison,BRA,23,24.0,0,0,0,0,1,0,0,0,9.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,0.0,8.0,0.0,1.0,1.0,63.0,0.0,2.0,2.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,3.0,4.0,0.0,9.0,100.0,0.0,0.0,30.0,9.0,0.0,0.0,0.0,2.0,7.0,2.0,0,1,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2020-2021,LW,None,None,None,0.26666666666666666,Brighton_Everton,Brighton_Everton_2020,1.6,1.3,4.0,2.0,2020-10-03,Simon Hooper,Goodison Park,Sat,15:00,0,32,Everton,Brighton,86.25,0.0,0.0,0.0,0.0,3.75,0.0,0.0,0.0,33.75,0.0,3.75,3.75,0.0,0.0,0.0,0.0,0.0,15.0,18.75,300.0,0.0,30.0,0.0,3.75,3.75,236.25,0.0,7.5,7.5,375.0,7.5,7.5,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,3.75,0.0,0.0,0.0,7.5,11.25,15.0,0.0,33.75,375.0,0.0,0.0,112.5,33.75,0.0,0.0,0.0,7.5,26.25,7.5,0.0,3.75,3.75,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,1.0,6.0,4.875,15.0,7.5,120.0
Alex Iwobi,NGA,24,66.0,0,1,0,0,0,0,0,0,37.0,2.0,4,0.0,0.0,0.0,0.4,2.0,2.0,19.0,23.0,82.6,1.0,21.0,3.0,2.0,0.0,240.0,42.0,13.0,15.0,86.7,6.0,6.0,100.0,0.0,1.0,0.0,0.4,1.0,0.0,1.0,0.0,21.0,2.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,6.0,2.0,0.0,4.0,8.0,14.0,15.0,2.0,37.0,0.0,2.0,100.0,116.0,64.0,2.0,0.0,2.0,3.0,23.0,5.0,0,2,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2020-2021,LW,None,None,None,0.7333333333333333,Brighton_Everton,Brighton_Everton_2020,1.6,1.3,4.0,2.0,2020-10-03,Simon Hooper,Goodison Park,Sat,15:00,0,32,Everton,Brighton,32.72727272727273,0.0,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,50.45454545454546,2.7272727272727275,5.454545454545455,0.0,0.0,0.0,0.5454545454545455,2.7272727272727275,2.7272727272727275,25.90909090909091,31.363636363636367,112.63636363636364,1.3636363636363638,28.636363636363637,4.090909090909091,2.7272727272727275,0.0,327.2727272727273,57.27272727272727,17.72727272727273,20.454545454545457,118.22727272727273,8.181818181818182,8.181818181818182,136.36363636363637,0.0,1.3636363636363638,0.0,0.5454545454545455,1.3636363636363638,0.0,1.3636363636363638,0.0,28.636363636363637,2.7272727272727275,0.0,0.0,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3636363636363638,1.3636363636363638,0.0,2.7272727272727275,0.0,1.3636363636363638,4.090909090909091,45.40909090909091,2.7272727272727275,0.0,0.0,8.181818181818182,2.7272727272727275,0.0,5.454545454545455,10.90909090909091,19.090909090909093,20.454545454545457,2.7272727272727275,50.45454545454546,0.0,2.7272727272727275,136.36363636363637,158.1818181818182,87.27272727272728,2.7272727272727275,0.0,2.7272727272727275,4.090909090909091,31.363636363636367,6.818181818181818,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,1.3636363636363638,0.0,0.0,0.0,1.0,2.181818181818182,1.772727272727273,5.454545454545455,2.7272727272727275,43.63636363636364
James Rodriguez,COL,29,77.0,2,1,0,0,4,2,0,0,65.0,2.0,1,2.0,0.9,0.9,0.3,5.0,2.0,48.0,53.0,90.6,6.0,50.0,1.0,3.0,2.0,763.0,211.0,24.0,25.0,96.0,16.0,18.0,88.9,5.0,6.0,83.3,0.3,2.0,5.0,1.0,0.0,44.0,9.0,5.0,0.0,1.0,3,1.0,2.0,1.0,0.0,0.0,0.0,0.0,2,0.0,2.0,0.0,0.0,4.0,0.0,4.0,0.0,2.0,3.0,0.0,0.0,2.0,6.0,38.0,22.0,3.0,65.0,66.7,1.0,33.3,208.0,72.0,1.0,0.0,1.0,3.0,48.0,4.0,0,1,5,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2020-2021,RW,None,None,None,0.8555555555555555,Brighton_Everton,Brighton_Everton_2020,1.6,1.3,4.0,2.0,2020-10-03,Simon Hooper,Goodison Park,Sat,15:00,0,32,Everton,Brighton,33.896103896103895,2.337662337662338,1.168831168831169,0.0,0.0,4.675324675324676,2.337662337662338,0.0,0.0,75.97402597402598,2.337662337662338,1.168831168831169,2.337662337662338,1.051948051948052,1.051948051948052,0.35064935064935066,5.8441558441558445,2.337662337662338,56.103896103896105,61.94805194805195,105.8961038961039,7.012987012987013,58.44155844155844,1.168831168831169,3.5064935064935066,2.337662337662338,891.8181818181819,246.62337662337663,28.051948051948052,29.22077922077922,112.20779220779221,18.701298701298704,21.03896103896104,103.90909090909092,5.8441558441558445,7.012987012987013,97.36363636363636,0.35064935064935066,2.337662337662338,5.8441558441558445,1.168831168831169,0.0,51.42857142857143,10.51948051948052,5.8441558441558445,0.0,1.168831168831169,3.5064935064935066,1.168831168831169,2.337662337662338,1.168831168831169,0.0,0.0,0.0,0.0,2.337662337662338,0.0,2.337662337662338,0.0,0.0,4.675324675324676,0.0,4.675324675324676,0.0,2.337662337662338,3.5064935064935066,0.0,0.0,2.337662337662338,7.012987012987013,44.41558441558442,25.714285714285715,3.5064935064935066,75.97402597402598,77.96103896103897,1.168831168831169,38.92207792207792,243.11688311688312,84.15584415584416,1.168831168831169,0.0,1.168831168831169,3.5064935064935066,56.103896103896105,4.675324675324676,0.0,1.168831168831169,5.8441558441558445,0.0,0.0,0.0,0.0,5.8441558441558445,0.0,0.0,0.0,1.0,1.8701298701298703,1.5194805194805197,4.675324675324676,2.337662337662338,37.40259740259741
Theo Walcott,ENG,31,13.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,1.0,0.0,0.0,8.0,4.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,65.0,57.0,1.0,0.0,1.0,0.0,2.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2020-2021,RW,None,None,None,0.14444444444444443,Brighton_Everton,Brighton_Everton_2020,1.6,1.3,4.0,2.0,2020-10-03,Simon Hooper,Goodison Park,Sat,15:00,0,32,Everton,Brighton,214.61538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,6.923076923076923,692.3076923076924,0.0,13.846153846153847,6.923076923076923,0.0,0.0,55.38461538461539,27.692307692307693,6.923076923076923,6.923076923076923,692.3076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,6.923076923076923,0.0,13.846153846153847,0.0,0.0,0.0,450.00000000000006,394.61538461538464,6.923076923076923,0.0,6.923076923076923,0.0,13.846153846153847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.076923076923078,9.000000000000002,27.692307692307693,13.846153846153847,221.53846153846155
Gylfi Sigurdsson,ISL,31,90.0,0,1,0,0,1,0,0,0,48.0,2.0,4,2.0,0.1,0.1,0.2,3.0,1.0,25.0,33.0,75.8,2.0,23.0,1.0,2.0,1.0,361.0,80.0,13.0,16.0,81.3,9.0,10.0,90.0,1.0,2.0,50.0,0.2,2.0,2.0,1.0,1.0,32.0,1.0,0.0,0.0,0.0,2,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1,1.0,1.0,0.0,2.0,6.0,33.3,4.0,0.0,2.0,6.0,2.0,0.0,3.0,15.0,20.0,13.0,3.0,48.0,50.0,1.0,50.0,87.0,50.0,0.0,0.0,2.0,0.0,26.0,1.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2020-2021,LM,None,None,None,1.0,Brighton_Everton,Brighton_Everton_2020,1.6,1.3,4.0,2.0,2020-10-03,Simon Hooper,Goodison Park,Sat,15:00,0,32,Everton,Brighton,31.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,2.0,4.0,2.0,0.1,0.1,0.2,3.0,1.0,25.0,33.0,75.8,2.0,23.0,1.0,2.0,1.0,361.0,80.0,13.0,16.0,81.3,9.0,10.0,90.0,1.0,2.0,50.0,0.2,2.0,2.0,1.0,1.0,32.0,1.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,2.0,6.0,33.3,4.0,0.0,2.0,6.0,2.0,0.0,3.0,15.0,20.0,13.0,3.0,48.0,50.0,1.0,50.0,87.0,50.0,0.0,0.0,2.0,0.0,26.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.6,1.3,4.0,2.0,32.0
Tom Davies,ENG,22,90.0,0,0,0,0,0,0,0,0,67.0,3.0,5,2.0,0.0,0.0,0.0,0.0,0.0,46.0,57.0,80.7,5.0,41.0,1.0,0.0,0.0,661.0,180.0,25.0,29.0,86.2,17.0,18.0,94.4,2.0,6.0,33.3,0.0,0.0,1.0,1.0,0.0,55.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,8.0,0.0,0.0,4.0,21.0,41.0,6.0,0.0,67.0,0.0,0.0,0.0,157.0,81.0,1.0,0.0,1.0,0.0,47.0,0.0,0,0,0,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,2020-2021,CM,RB,None,None,1.0,Brighton_Everton,Brighton_Everton_2020,1.6,1.3,4.0,2.0,2020-10-03,Simon Hooper,Goodison Park,Sat,15:00,0,32,Everton,Brighton,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0,3.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,57.0,80.7,5.0,41.0,1.0,0.0,0.0,661.0,180.0,25.0,29.0,86.2,17.0,18.0,94.4,2.0,6.0,33.3,0.0,0.0,1.0,1.0,0.0,55.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,8.0,0.0,0.0,4.0,21.0,41.0,6.0,0.0,67.0,0.0,0.0,0.0,157.0,81.0,1.0,0.0,1.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.6,1.3,4.0,2.0,32.0
Abdoulaye Doucoure,MLI,27,90.0,0,1,0,0,0,0,0,0,65.0,1.0,2,1.0,0.0,0.0,0.6,4.0,1.0,52.0,56.0,92.9,7.0,45.0,2.0,2.0,1.0,667.0,197.0,33.0,34.0,97.1,17.0,18.0,94.4,0.0,0.0,0.0,0.5,3.0,3.0,2.0,0.0,54.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,21.0,34.0,11.0,1.0,65.0,50.0,1.0,50.0,160.0,79.0,0.0,0.0,4.0,2.0,50.0,2.0,0,0,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2020-2021,RM,None,None,None,1.0,Brighton_Everton,Brighton_Everton_2020,1.6,1.3,4.0,2.0,2020-10-03,Simon Hooper,Goodison Park,Sat,15:00,0,32,Everton,Brighton,27.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,2.0,1.0,0.0,0.0,0.6,4.0,1.0,52.0,56.0,92.9,7.0,45.0,2.0,2.0,1.0,667.0,197.0,33.0,34.0,97.1,17.0,18.0,94.4,0.0,0.0,0.0,0.5,3.0,3.0,2.0,0.0,54.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,1.0,0.0,21.0,34.0,11.0,1.0,65.0,50.0,1.0,50.0,160.0,79.0,0.0,0.0,4.0,2.0,50.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.6,1.3,4.0,2.0,32.0
Lucas Digne,FRA,27,90.0,0,0,0,0,0,0,0,0,71.0,3.0,2,0.0,0.0,0.0,0.1,1.0,0.0,49.0,64.0,76.6,3.0,47.0,2.0,1.0,1.0,734.0,293.0,30.0,32.0,93.8,17.0,25.0,68.0,2.0,5.0,40.0,0.1,1.0,2.0,2.0,2.0,55.0,9.0,0.0,0.0,0.0,6,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3,2.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,5.0,1.0,0.0,4.0,20.0,35.0,16.0,2.0,71.0,100.0,0.0,0.0,209.0,125.0,2.0,0.0,2.0,0.0,46.0,5.0,0,4,1,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2020-2021,LB,None,None,None,1.0,Brighton_Everton,Brighton_Everton_2020,1.6,1.3,4.0,2.0,2020-10-03,Simon Hooper,Goodison Park,Sat,15:00,0,32,Everton,Brighton,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,2.0,0.0,0.0,0.0,0.1,1.0,0.0,49.0,64.0,76.6,3.0,47.0,2.0,1.0,1.0,734.0,293.0,30.0,32.0,93.8,17.0,25.0,68.0,2.0,5.0,40.0,0.1,1.0,2.0,2.0,2.0,55.0,9.0,0.0,0.0,0.0,6.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,1.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,5.0,1.0,0.0,4.0,20.0,35.0,16.0,2.0,71.0,100.0,0.0,0.0,209.0,125.0,2.0,0.0,2.0,0.0,46.0,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.6,1.3,4.0,2.0,32.0
Michael Keane,ENG,27,90.0,0,0,0,0,0,0,0,0,63.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,58.0,91.4,0.0,48.0,0.0,0.0,0.0,1000.0,287.0,17.0,18.0,94.4,31.0,31.0,100.0,5.0,9.0,55.6,0.0,0.0,1.0,0.0,0.0,56.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,29.0,34.0,0.0,0.0,63.0,0.0,0.0,0.0,227.0,129.0,0.0,0.0,0.0,1.0,50.0,0.0,0,2,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2020-2021,CB,None,None,None,1.0,Brighton_Everton,Brighton_Everton_2020,1.6,1.3,4.0,2.0,2020-10-03,Simon Hooper,Goodison Park,Sat,15:00,0,32,Everton,Brighton,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,58.0,91.4,0.0,48.0,0.0,0.0,0.0,1000.0,287.0,17.0,18.0,94.4,31.0,31.0,100.0,5.0,9.0,55.6,0.0,0.0,1.0,0.0,0.0,56.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,12.0,29.0,34.0,0.0,0.0,63.0,0.0,0.0,0.0,227.0,129.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,1.6,1.3,4.0,2.0,32.0
