player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Patson Daka,ZAM,24,19.0,0,0,0,0,2,1,0,0,8.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,3.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,1.0,5.0,2.0,0,1,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2022-2023,CB,None,None,None,0.2111111111111111,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,113.6842105263158,0.0,0.0,0.0,0.0,9.473684210526315,4.7368421052631575,0.0,0.0,37.89473684210526,0.0,0.0,0.0,0.4736842105263158,0.4736842105263158,0.0,0.0,0.0,9.473684210526315,9.473684210526315,473.6842105263158,0.0,9.473684210526315,0.0,0.0,0.0,123.15789473684211,0.0,0.0,0.0,0.0,4.7368421052631575,4.7368421052631575,473.6842105263158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.473684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,33.1578947368421,14.210526315789474,37.89473684210526,0.0,0.0,0.0,4.7368421052631575,0.0,0.0,0.0,14.210526315789474,4.7368421052631575,23.68421052631579,9.473684210526315,0.0,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,0.0,473.6842105263158,1.0,3.31578947368421,4.7368421052631575,0.0,4.7368421052631575,606.3157894736842
Wout Faes,BEL,24,90.0,0,0,0,0,0,0,0,0,55.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,51.0,86.3,1.0,31.0,0.0,0.0,0.0,864.0,350.0,15.0,16.0,93.8,24.0,28.0,85.7,5.0,7.0,71.4,0.0,0.0,3.0,0.0,0.0,50.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,40.0,15.0,0.0,0.0,55.0,0.0,0.0,0.0,154.0,58.0,0.0,0.0,1.0,0.0,43.0,0.0,0,0,1,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,2022-2023,CB,None,None,None,1.0,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,51.0,86.3,1.0,31.0,0.0,0.0,0.0,864.0,350.0,15.0,16.0,93.8,24.0,28.0,85.7,5.0,7.0,71.4,0.0,0.0,3.0,0.0,0.0,50.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,16.0,40.0,15.0,0.0,0.0,55.0,0.0,0.0,0.0,154.0,58.0,0.0,0.0,1.0,0.0,43.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,100.0,1.0,0.7,1.0,0.0,1.0,128.0
Daniel Amartey,GHA,27,90.0,0,0,0,0,1,1,0,0,48.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,39.0,92.3,2.0,22.0,0.0,0.0,0.0,579.0,179.0,19.0,21.0,90.5,16.0,16.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,5.0,0.0,9.0,32.0,15.0,1.0,1.0,48.0,0.0,0.0,0.0,78.0,39.0,0.0,0.0,0.0,0.0,33.0,0.0,0,1,0,0,0.0,0.0,0,2.0,3.0,3.0,50.0,True,2022-2023,CB,None,None,None,1.0,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,27.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,39.0,92.3,2.0,22.0,0.0,0.0,0.0,579.0,179.0,19.0,21.0,90.5,16.0,16.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,5.0,0.0,9.0,32.0,15.0,1.0,1.0,48.0,0.0,0.0,0.0,78.0,39.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,50.0,1.0,0.7,1.0,0.0,1.0,128.0
Danny Ward,WAL,29,90.0,0,0,0,0,0,0,0,0,51.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,49.0,63.3,0.0,24.0,0.0,0.0,0.0,777.0,519.0,9.0,9.0,100.0,14.0,14.0,100.0,8.0,26.0,30.8,0.0,0.0,0.0,0.0,0.0,32.0,17.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,117.0,71.0,0.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2022-2023,GK,None,None,None,1.0,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,49.0,63.3,0.0,24.0,0.0,0.0,0.0,777.0,519.0,9.0,9.0,100.0,14.0,14.0,100.0,8.0,26.0,30.8,0.0,0.0,0.0,0.0,0.0,32.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,51.0,0.0,0.0,0.0,51.0,0.0,0.0,0.0,117.0,71.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,100.0,1.0,0.7,1.0,0.0,1.0,128.0
Julian Alvarez,ARG,22,76.0,0,0,0,0,0,0,0,0,12.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,8.0,10.0,80.0,0.0,6.0,0.0,0.0,0.0,73.0,1.0,6.0,6.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,1.0,12.0,0.0,0.0,0.0,27.0,8.0,0.0,0.0,1.0,1.0,9.0,3.0,0,2,0,1,0.0,0.0,0,2.0,0.0,1.0,0.0,False,2022-2023,FW,None,None,None,0.8444444444444444,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,26.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.210526315789474,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,0.0,9.473684210526315,11.842105263157896,94.73684210526316,0.0,7.105263157894737,0.0,0.0,0.0,86.44736842105263,1.1842105263157894,7.105263157894737,7.105263157894737,118.42105263157895,1.1842105263157894,2.3684210526315788,59.21052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.657894736842104,1.1842105263157894,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.7368421052631575,9.473684210526315,1.1842105263157894,14.210526315789474,0.0,0.0,0.0,31.973684210526315,9.473684210526315,0.0,0.0,1.1842105263157894,1.1842105263157894,10.657894736842104,3.5526315789473686,0.0,2.3684210526315788,0.0,1.1842105263157894,0.0,0.0,0.0,2.3684210526315788,0.0,1.1842105263157894,0.0,1.0,0.8289473684210525,1.1842105263157894,0.0,1.1842105263157894,151.57894736842104
Phil Foden,ENG,22,14.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,1.0,2.0,0.0,0.0,0.0,37.0,28.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0,0,1,0,0.0,0.0,0,0.0,1.0,2.0,33.3,False,2022-2023,FW,None,None,None,0.15555555555555556,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,141.42857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,25.714285714285715,482.1428571428571,6.428571428571429,12.857142857142858,0.0,0.0,0.0,237.85714285714286,180.0,12.857142857142858,12.857142857142858,642.8571428571429,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,19.285714285714285,0.0,25.714285714285715,0.0,0.0,0.0,19.285714285714285,0.0,0.0,0.0,0.0,0.0,19.285714285714285,6.428571428571429,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,6.428571428571429,12.857142857142858,214.07142857142856,1.0,4.5,6.428571428571429,0.0,6.428571428571429,822.8571428571429
Jack Grealish,ENG,27,90.0,0,0,0,0,0,0,0,0,63.0,2.0,0,0.0,0.0,0.0,0.2,5.0,1.0,43.0,56.0,76.8,3.0,35.0,7.0,1.0,0.0,533.0,54.0,34.0,36.0,94.4,7.0,9.0,77.8,1.0,4.0,25.0,0.1,3.0,0.0,1.0,0.0,47.0,9.0,0.0,0.0,0.0,5,3.0,6.0,4.0,0.0,0.0,0.0,5.0,1,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,14.0,47.0,2.0,63.0,0.0,0.0,0.0,346.0,217.0,4.0,1.0,2.0,2.0,47.0,14.0,0,2,2,0,0.0,0.0,0,4.0,3.0,0.0,100.0,False,2022-2023,LW,None,None,None,1.0,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.0,2.0,0.0,0.0,0.0,0.0,0.2,5.0,1.0,43.0,56.0,76.8,3.0,35.0,7.0,1.0,0.0,533.0,54.0,34.0,36.0,94.4,7.0,9.0,77.8,1.0,4.0,25.0,0.1,3.0,0.0,1.0,0.0,47.0,9.0,0.0,0.0,0.0,5.0,3.0,6.0,4.0,0.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,14.0,47.0,2.0,63.0,0.0,0.0,0.0,346.0,217.0,4.0,1.0,2.0,2.0,47.0,14.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,100.0,1.0,0.7,1.0,0.0,1.0,128.0
Bernardo Silva,POR,28,90.0,0,0,0,0,1,1,0,0,61.0,0.0,0,2.0,0.1,0.1,0.1,1.0,0.0,41.0,52.0,78.8,5.0,36.0,3.0,5.0,2.0,671.0,109.0,19.0,20.0,95.0,16.0,18.0,88.9,4.0,6.0,66.7,0.1,1.0,1.0,4.0,1.0,49.0,2.0,0.0,0.0,0.0,6,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,15.0,45.0,5.0,61.0,40.0,3.0,60.0,297.0,169.0,1.0,3.0,0.0,1.0,50.0,15.0,0,0,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,False,2022-2023,RW,None,None,None,1.0,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,28.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,61.0,0.0,0.0,2.0,0.1,0.1,0.1,1.0,0.0,41.0,52.0,78.8,5.0,36.0,3.0,5.0,2.0,671.0,109.0,19.0,20.0,95.0,16.0,18.0,88.9,4.0,6.0,66.7,0.1,1.0,1.0,4.0,1.0,49.0,2.0,0.0,0.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,2.0,15.0,45.0,5.0,61.0,40.0,3.0,60.0,297.0,169.0,1.0,3.0,0.0,1.0,50.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.7,1.0,0.0,1.0,128.0
Ilkay Gundogan,GER,32,90.0,0,0,0,0,1,1,0,0,40.0,0.0,1,1.0,0.1,0.1,0.1,3.0,0.0,32.0,35.0,91.4,2.0,14.0,1.0,1.0,0.0,391.0,49.0,21.0,22.0,95.5,9.0,10.0,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,16.0,20.0,1.0,40.0,0.0,0.0,0.0,113.0,72.0,0.0,0.0,1.0,0.0,34.0,1.0,0,1,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,False,2022-2023,LM,None,None,None,1.0,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,32.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,40.0,0.0,1.0,1.0,0.1,0.1,0.1,3.0,0.0,32.0,35.0,91.4,2.0,14.0,1.0,1.0,0.0,391.0,49.0,21.0,22.0,95.5,9.0,10.0,90.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,5.0,16.0,20.0,1.0,40.0,0.0,0.0,0.0,113.0,72.0,0.0,0.0,1.0,0.0,34.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.7,1.0,0.0,1.0,128.0
Rodri,ESP,26,90.0,0,0,0,0,3,1,0,0,97.0,1.0,3,1.0,0.4,0.4,0.0,3.0,1.0,77.0,87.0,88.5,6.0,40.0,1.0,0.0,0.0,1395.0,388.0,25.0,30.0,83.3,40.0,43.0,93.0,8.0,10.0,80.0,0.2,1.0,13.0,2.0,0.0,86.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,11.0,62.0,24.0,3.0,97.0,0.0,0.0,0.0,178.0,76.0,2.0,0.0,0.0,0.0,67.0,2.0,0,1,0,0,0.0,0.0,0,10.0,2.0,1.0,66.7,False,2022-2023,CM,None,None,None,1.0,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,26.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,97.0,1.0,3.0,1.0,0.4,0.4,0.0,3.0,1.0,77.0,87.0,88.5,6.0,40.0,1.0,0.0,0.0,1395.0,388.0,25.0,30.0,83.3,40.0,43.0,93.0,8.0,10.0,80.0,0.2,1.0,13.0,2.0,0.0,86.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,4.0,2.0,0.0,1.0,11.0,62.0,24.0,3.0,97.0,0.0,0.0,0.0,178.0,76.0,2.0,0.0,0.0,0.0,67.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,1.0,66.7,1.0,0.7,1.0,0.0,1.0,128.0
Kevin De Bruyne,BEL,31,90.0,1,0,0,0,5,2,0,0,83.0,0.0,1,0.0,0.2,0.2,0.4,9.0,0.0,57.0,73.0,78.1,11.0,46.0,1.0,0.0,0.0,1192.0,274.0,23.0,24.0,95.8,18.0,24.0,75.0,15.0,21.0,71.4,0.4,4.0,3.0,4.0,2.0,67.0,5.0,0.0,1.0,2.0,11,2.0,3.0,1.0,1.0,1.0,1.0,3.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,60.0,4.0,83.0,0.0,0.0,0.0,201.0,100.0,2.0,0.0,4.0,1.0,66.0,13.0,0,2,0,1,0.0,0.0,0,5.0,1.0,0.0,100.0,False,2022-2023,RM,None,None,None,1.0,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,31.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,83.0,0.0,1.0,0.0,0.2,0.2,0.4,9.0,0.0,57.0,73.0,78.1,11.0,46.0,1.0,0.0,0.0,1192.0,274.0,23.0,24.0,95.8,18.0,24.0,75.0,15.0,21.0,71.4,0.4,4.0,3.0,4.0,2.0,67.0,5.0,0.0,1.0,2.0,11.0,2.0,3.0,1.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,22.0,60.0,4.0,83.0,0.0,0.0,0.0,201.0,100.0,2.0,0.0,4.0,1.0,66.0,13.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,0.0,100.0,1.0,0.7,1.0,0.0,1.0,128.0
Joao Cancelo,POR,28,90.0,0,0,0,0,2,0,0,0,97.0,0.0,1,0.0,0.0,0.0,0.1,1.0,0.0,74.0,87.0,85.1,9.0,51.0,4.0,3.0,1.0,1143.0,243.0,43.0,47.0,91.5,26.0,28.0,92.9,4.0,7.0,57.1,0.2,1.0,6.0,4.0,1.0,84.0,3.0,0.0,0.0,0.0,6,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,36.0,50.0,4.0,97.0,33.3,2.0,66.7,291.0,158.0,1.0,1.0,1.0,1.0,81.0,11.0,0,0,0,0,0.0,0.0,0,6.0,1.0,1.0,50.0,False,2022-2023,LB,None,None,None,1.0,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,97.0,0.0,1.0,0.0,0.0,0.0,0.1,1.0,0.0,74.0,87.0,85.1,9.0,51.0,4.0,3.0,1.0,1143.0,243.0,43.0,47.0,91.5,26.0,28.0,92.9,4.0,7.0,57.1,0.2,1.0,6.0,4.0,1.0,84.0,3.0,0.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,12.0,36.0,50.0,4.0,97.0,33.3,2.0,66.7,291.0,158.0,1.0,1.0,1.0,1.0,81.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,50.0,1.0,0.7,1.0,0.0,1.0,128.0
Aymeric Laporte,ESP,28,90.0,0,0,0,0,1,0,0,0,113.0,1.0,0,1.0,0.0,0.0,0.0,2.0,0.0,97.0,108.0,89.8,9.0,74.0,3.0,1.0,0.0,1696.0,382.0,41.0,43.0,95.3,51.0,55.0,92.7,5.0,9.0,55.6,0.1,1.0,17.0,1.0,0.0,106.0,2.0,1.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,22.0,71.0,20.0,1.0,113.0,0.0,1.0,100.0,499.0,364.0,6.0,0.0,1.0,0.0,95.0,0.0,0,0,0,0,0.0,0.0,0,3.0,4.0,1.0,80.0,False,2022-2023,CB,None,None,None,1.0,Leicester_City_Manchester_City,Leicester_City_Manchester_City_2022,0.7,1.0,0.0,1.0,2022-10-29,Robert Jones,King Power Stadium,Sat,12:30,"32,223",128,Manchester City,Leicester City,28.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,97.0,108.0,89.8,9.0,74.0,3.0,1.0,0.0,1696.0,382.0,41.0,43.0,95.3,51.0,55.0,92.7,5.0,9.0,55.6,0.1,1.0,17.0,1.0,0.0,106.0,2.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,22.0,71.0,20.0,1.0,113.0,0.0,1.0,100.0,499.0,364.0,6.0,0.0,1.0,0.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,1.0,80.0,1.0,0.7,1.0,0.0,1.0,128.0
