player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Michail Antonio,JAM,32,56.0,0,0,0,0,2,0,0,0,9.0,0.0,0,0.0,0.2,0.2,0.0,2.0,0.0,2.0,4.0,50.0,1.0,8.0,0.0,1.0,0.0,28.0,3.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,2.0,9.0,0.0,1.0,100.0,21.0,1.0,0.0,0.0,2.0,0.0,11.0,1.0,0,0,2,0,0.0,0.0,0,0.0,1.0,2.0,33.3,True,2022-2023,FW,None,None,None,0.6222222222222222,Manchester_City_West_Ham,Manchester_City_West_Ham_2022,0.5,2.2,0.0,2.0,2022-08-07,Michael Oliver,London Stadium,Sun,16:30,"62,443",9,Manchester City,West Ham,51.42857142857143,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,14.464285714285714,0.0,0.0,0.0,0.32142857142857145,0.32142857142857145,0.0,3.2142857142857144,0.0,3.2142857142857144,6.428571428571429,80.35714285714286,1.6071428571428572,12.857142857142858,0.0,1.6071428571428572,0.0,45.0,4.821428571428571,3.2142857142857144,3.2142857142857144,160.71428571428572,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.035714285714285,6.428571428571429,3.2142857142857144,14.464285714285714,0.0,1.6071428571428572,160.71428571428572,33.75,1.6071428571428572,0.0,0.0,3.2142857142857144,0.0,17.678571428571427,1.6071428571428572,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,3.2142857142857144,53.51785714285714,1.0,0.8035714285714286,3.535714285714286,0.0,3.2142857142857144,14.464285714285714
Gianluca Scamacca,ITA,23,34.0,0,0,0,0,0,0,0,0,9.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,100.0,1.0,2.0,0.0,0.0,0.0,127.0,13.0,3.0,3.0,100.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,0.0,9.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0,1,0,1,0.0,0.0,0,2.0,3.0,1.0,75.0,True,2022-2023,FW,None,None,None,0.37777777777777777,Manchester_City_West_Ham,Manchester_City_West_Ham_2022,0.5,2.2,0.0,2.0,2022-08-07,Michael Oliver,London Stadium,Sun,16:30,"62,443",9,Manchester City,West Ham,60.88235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.823529411764707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.882352941176471,15.882352941176471,264.70588235294116,2.6470588235294117,5.294117647058823,0.0,0.0,0.0,336.1764705882353,34.411764705882355,7.9411764705882355,7.9411764705882355,264.70588235294116,2.6470588235294117,2.6470588235294117,264.70588235294116,5.294117647058823,5.294117647058823,264.70588235294116,0.0,0.0,5.294117647058823,0.0,0.0,15.882352941176471,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.529411764705884,5.294117647058823,0.0,23.823529411764707,0.0,0.0,0.0,13.23529411764706,0.0,0.0,0.0,2.6470588235294117,0.0,15.882352941176471,0.0,0.0,2.6470588235294117,0.0,2.6470588235294117,0.0,0.0,0.0,5.294117647058823,7.9411764705882355,2.6470588235294117,198.52941176470588,1.0,1.3235294117647058,5.8235294117647065,0.0,5.294117647058823,23.823529411764707
Pablo Fornals,ESP,26,89.0,0,0,0,0,0,0,0,0,30.0,0.0,2,1.0,0.0,0.0,0.1,3.0,0.0,18.0,24.0,75.0,1.0,14.0,1.0,1.0,0.0,313.0,92.0,8.0,9.0,88.9,8.0,10.0,80.0,2.0,4.0,50.0,0.1,2.0,1.0,1.0,1.0,20.0,3.0,0.0,0.0,1.0,2,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,6.0,14.0,11.0,1.0,30.0,0.0,1.0,100.0,62.0,25.0,3.0,0.0,1.0,0.0,14.0,5.0,0,0,1,0,0.0,0.0,0,6.0,0.0,2.0,0.0,True,2022-2023,LW,FW,RW,None,0.9888888888888889,Manchester_City_West_Ham,Manchester_City_West_Ham_2022,0.5,2.2,0.0,2.0,2022-08-07,Michael Oliver,London Stadium,Sun,16:30,"62,443",9,Manchester City,West Ham,26.29213483146067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.337078651685392,0.0,2.0224719101123596,1.0112359550561798,0.0,0.0,0.10112359550561797,3.033707865168539,0.0,18.202247191011235,24.269662921348313,75.84269662921348,1.0112359550561798,14.157303370786517,1.0112359550561798,1.0112359550561798,0.0,316.51685393258424,93.03370786516854,8.089887640449438,9.101123595505618,89.89887640449439,8.089887640449438,10.112359550561797,80.89887640449437,2.0224719101123596,4.044943820224719,50.561797752808985,0.10112359550561797,2.0224719101123596,1.0112359550561798,1.0112359550561798,1.0112359550561798,20.224719101123593,3.033707865168539,0.0,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,1.0112359550561798,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,4.044943820224719,0.0,4.044943820224719,0.0,1.0112359550561798,2.0224719101123596,0.0,0.0,0.0,6.067415730337078,14.157303370786517,11.123595505617978,1.0112359550561798,30.337078651685392,0.0,1.0112359550561798,101.12359550561797,62.69662921348314,25.280898876404493,3.033707865168539,0.0,1.0112359550561798,0.0,14.157303370786517,5.056179775280898,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,6.067415730337078,0.0,2.0224719101123596,0.0,1.0,0.5056179775280899,2.2247191011235956,0.0,2.0224719101123596,9.101123595505618
Conor Coventry,IRL,22,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2022-2023,CM,FW,None,None,0.011111111111111112,Manchester_City_West_Ham,Manchester_City_West_Ham_2022,0.5,2.2,0.0,2.0,2022-08-07,Michael Oliver,London Stadium,Sun,16:30,"62,443",9,Manchester City,West Ham,1980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,198.0,0.0,180.0,810.0
Jarrod Bowen,ENG,25,89.0,0,0,0,0,1,0,0,0,23.0,0.0,2,2.0,0.2,0.2,0.0,1.0,0.0,5.0,11.0,45.5,2.0,10.0,1.0,3.0,0.0,101.0,23.0,0.0,2.0,0.0,5.0,7.0,71.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,1.0,1.0,2.0,0.0,0.0,3.0,6.0,6.0,11.0,3.0,23.0,0.0,3.0,100.0,95.0,24.0,2.0,0.0,1.0,0.0,9.0,4.0,0,0,1,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2022-2023,RW,RM,AM,None,0.9888888888888889,Manchester_City_West_Ham,Manchester_City_West_Ham_2022,0.5,2.2,0.0,2.0,2022-08-07,Michael Oliver,London Stadium,Sun,16:30,"62,443",9,Manchester City,West Ham,25.280898876404493,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,23.258426966292134,0.0,2.0224719101123596,2.0224719101123596,0.20224719101123595,0.20224719101123595,0.0,1.0112359550561798,0.0,5.056179775280898,11.123595505617978,46.01123595505618,2.0224719101123596,10.112359550561797,1.0112359550561798,3.033707865168539,0.0,102.13483146067415,23.258426966292134,0.0,2.0224719101123596,0.0,5.056179775280898,7.078651685393258,72.20224719101124,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,10.112359550561797,1.0112359550561798,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,4.044943820224719,0.0,4.044943820224719,1.0112359550561798,1.0112359550561798,2.0224719101123596,0.0,0.0,3.033707865168539,6.067415730337078,6.067415730337078,11.123595505617978,3.033707865168539,23.258426966292134,0.0,3.033707865168539,101.12359550561797,96.06741573033707,24.269662921348313,2.0224719101123596,0.0,1.0112359550561798,0.0,9.101123595505618,4.044943820224719,0.0,0.0,1.0112359550561798,0.0,0.0,0.0,0.0,3.033707865168539,1.0112359550561798,0.0,101.12359550561797,1.0,0.5056179775280899,2.2247191011235956,0.0,2.0224719101123596,9.101123595505618
Flynn Downes,ENG,23,1.0,0,0,0,0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2022-2023,RM,None,None,None,0.011111111111111112,Manchester_City_West_Ham,Manchester_City_West_Ham_2022,0.5,2.2,0.0,2.0,2022-08-07,Michael Oliver,London Stadium,Sun,16:30,"62,443",9,Manchester City,West Ham,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,45.0,198.0,0.0,180.0,810.0
Manuel Lanzini,ARG,29,56.0,0,0,0,0,1,0,0,0,20.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,16.0,87.5,2.0,6.0,0.0,0.0,0.0,208.0,47.0,8.0,9.0,88.9,6.0,6.0,100.0,0.0,1.0,0.0,0.1,0.0,0.0,1.0,0.0,14.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,5.0,0.0,20.0,0.0,0.0,0.0,19.0,10.0,1.0,0.0,1.0,0.0,11.0,2.0,0,1,0,1,0.0,0.0,0,3.0,0.0,1.0,0.0,True,2022-2023,AM,LW,None,None,0.6222222222222222,Manchester_City_West_Ham,Manchester_City_West_Ham_2022,0.5,2.2,0.0,2.0,2022-08-07,Michael Oliver,London Stadium,Sun,16:30,"62,443",9,Manchester City,West Ham,46.607142857142854,0.0,0.0,0.0,0.0,1.6071428571428572,0.0,0.0,0.0,32.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,0.0,22.5,25.714285714285715,140.625,3.2142857142857144,9.642857142857142,0.0,0.0,0.0,334.2857142857143,75.53571428571428,12.857142857142858,14.464285714285714,142.875,9.642857142857142,9.642857142857142,160.71428571428572,0.0,1.6071428571428572,0.0,0.16071428571428573,0.0,0.0,1.6071428571428572,0.0,22.5,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,12.857142857142858,8.035714285714285,0.0,32.14285714285714,0.0,0.0,0.0,30.535714285714285,16.07142857142857,1.6071428571428572,0.0,1.6071428571428572,0.0,17.678571428571427,3.2142857142857144,0.0,1.6071428571428572,0.0,1.6071428571428572,0.0,0.0,0.0,4.821428571428571,0.0,1.6071428571428572,0.0,1.0,0.8035714285714286,3.535714285714286,0.0,3.2142857142857144,14.464285714285714
Said Benrahma,ALG,26,34.0,0,0,0,0,1,1,0,0,14.0,0.0,0,0.0,0.1,0.1,0.0,0.0,0.0,7.0,10.0,70.0,1.0,10.0,1.0,1.0,0.0,112.0,16.0,3.0,3.0,100.0,4.0,7.0,57.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,9.0,1.0,14.0,0.0,1.0,100.0,37.0,25.0,1.0,0.0,1.0,0.0,14.0,3.0,0,1,0,2,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2022-2023,LM,LW,None,None,0.37777777777777777,Manchester_City_West_Ham,Manchester_City_West_Ham_2022,0.5,2.2,0.0,2.0,2022-08-07,Michael Oliver,London Stadium,Sun,16:30,"62,443",9,Manchester City,West Ham,68.82352941176471,0.0,0.0,0.0,0.0,2.6470588235294117,2.6470588235294117,0.0,0.0,37.05882352941177,0.0,0.0,0.0,0.2647058823529412,0.2647058823529412,0.0,0.0,0.0,18.529411764705884,26.47058823529412,185.29411764705884,2.6470588235294117,26.47058823529412,2.6470588235294117,2.6470588235294117,0.0,296.47058823529414,42.35294117647059,7.9411764705882355,7.9411764705882355,264.70588235294116,10.588235294117647,18.529411764705884,151.14705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.47058823529412,0.0,0.0,0.0,0.0,7.9411764705882355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,7.9411764705882355,5.294117647058823,23.823529411764707,2.6470588235294117,37.05882352941177,0.0,2.6470588235294117,264.70588235294116,97.94117647058823,66.17647058823529,2.6470588235294117,0.0,2.6470588235294117,0.0,37.05882352941177,7.9411764705882355,0.0,2.6470588235294117,0.0,5.294117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.3235294117647058,5.8235294117647065,0.0,5.294117647058823,23.823529411764707
Declan Rice,ENG,23,90.0,0,0,0,0,1,0,0,0,46.0,7.0,0,1.0,0.1,0.1,0.0,0.0,0.0,33.0,37.0,89.2,5.0,21.0,2.0,0.0,0.0,573.0,217.0,18.0,18.0,100.0,12.0,12.0,100.0,3.0,6.0,50.0,0.0,0.0,3.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,5.0,1.0,1.0,4.0,5.0,80.0,1.0,1.0,0.0,7.0,0.0,0.0,6.0,27.0,14.0,6.0,1.0,46.0,0.0,0.0,0.0,169.0,86.0,1.0,0.0,2.0,0.0,29.0,1.0,0,1,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2022-2023,DM,CM,None,None,1.0,Manchester_City_West_Ham,Manchester_City_West_Ham_2022,0.5,2.2,0.0,2.0,2022-08-07,Michael Oliver,London Stadium,Sun,16:30,"62,443",9,Manchester City,West Ham,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,46.0,7.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,33.0,37.0,89.2,5.0,21.0,2.0,0.0,0.0,573.0,217.0,18.0,18.0,100.0,12.0,12.0,100.0,3.0,6.0,50.0,0.0,0.0,3.0,0.0,0.0,37.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,1.0,1.0,4.0,5.0,80.0,1.0,1.0,0.0,7.0,0.0,0.0,6.0,27.0,14.0,6.0,1.0,46.0,0.0,0.0,0.0,169.0,86.0,1.0,0.0,2.0,0.0,29.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.5,2.2,0.0,2.0,9.0
Tomas Soucek,CZE,27,90.0,0,0,0,0,0,0,0,0,28.0,1.0,1,0.0,0.0,0.0,0.0,2.0,0.0,16.0,23.0,69.6,3.0,9.0,1.0,0.0,0.0,279.0,90.0,8.0,10.0,80.0,7.0,8.0,87.5,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,9.0,17.0,2.0,0.0,28.0,0.0,0.0,0.0,27.0,18.0,0.0,0.0,0.0,0.0,15.0,1.0,0,1,0,0,0.0,0.0,0,6.0,1.0,5.0,16.7,True,2022-2023,DM,CM,None,None,1.0,Manchester_City_West_Ham,Manchester_City_West_Ham_2022,0.5,2.2,0.0,2.0,2022-08-07,Michael Oliver,London Stadium,Sun,16:30,"62,443",9,Manchester City,West Ham,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,23.0,69.6,3.0,9.0,1.0,0.0,0.0,279.0,90.0,8.0,10.0,80.0,7.0,8.0,87.5,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,23.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,2.0,0.0,2.0,9.0,17.0,2.0,0.0,28.0,0.0,0.0,0.0,27.0,18.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,16.7,1.0,0.5,2.2,0.0,2.0,9.0
