player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Martinelli,BRA,20,78.0,0,0,0,0,0,0,0,0,11.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,5.0,40.0,0.0,3.0,1.0,0.0,0.0,50.0,20.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,3.0,4.0,2.0,5.0,1.0,11.0,0.0,0.0,0.0,28.0,21.0,1.0,0.0,1.0,0.0,4.0,0.0,0,0,1,2,0.0,0.0,0,0.0,0.0,3.0,0.0,True,Arsenal,Chelsea,2,2021-2022,FW,LW,None,None,2021,0.8666666666666667,Arsenal_Chelsea,Arsenal_Chelsea_2021,Arsenal,Chelsea,2021,2,Arsenal,0.3,3.1,Chelsea,0.0,2.0,2021-08-22,Paul Tierney,Emirates Stadium,Sun,16:30,"58,729",19,Chelsea,Arsenal,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2021,23.076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.692307692307692,2.3076923076923075,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,2.3076923076923075,5.769230769230769,46.15384615384615,0.0,3.4615384615384612,1.1538461538461537,0.0,0.0,57.69230769230769,23.076923076923077,1.1538461538461537,1.1538461538461537,115.38461538461539,0.0,0.0,0.0,1.1538461538461537,1.1538461538461537,115.38461538461539,0.0,1.1538461538461537,0.0,0.0,0.0,4.615384615384615,0.0,0.0,2.3076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,1.1538461538461537,2.3076923076923075,0.0,1.1538461538461537,1.1538461538461537,0.0,1.1538461538461537,0.0,1.1538461538461537,0.0,0.0,2.3076923076923075,1.1538461538461537,0.0,3.4615384615384612,4.615384615384615,2.3076923076923075,5.769230769230769,1.1538461538461537,12.692307692307692,0.0,0.0,0.0,32.30769230769231,24.23076923076923,1.1538461538461537,0.0,1.1538461538461537,0.0,4.615384615384615,0.0,0.0,0.0,1.1538461538461537,2.3076923076923075,0.0,0.0,0.0,0.0,0.0,3.4615384615384612,0.0,1.0,0.34615384615384615,3.576923076923077,0.0,2.3076923076923075,21.923076923076923
Folarin Balogun,USA,20,12.0,0,0,0,0,0,0,0,0,9.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,25.0,0.0,2.0,0.0,1.0,0.0,10.0,5.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,2.0,2.0,5.0,1.0,9.0,0.0,1.0,100.0,10.0,7.0,0.0,0.0,0.0,0.0,3.0,1.0,0,0,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Arsenal,Chelsea,2,2021-2022,FW,None,None,None,2021,0.13333333333333333,Arsenal_Chelsea,Arsenal_Chelsea_2021,Arsenal,Chelsea,2021,2,Arsenal,0.3,3.1,Chelsea,0.0,2.0,2021-08-22,Paul Tierney,Emirates Stadium,Sun,16:30,"58,729",19,Chelsea,Arsenal,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2021,150.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,7.5,0.0,7.5,0.0,0.0,0.0,0.0,0.0,7.5,30.0,187.5,0.0,15.0,0.0,7.5,0.0,75.0,37.5,7.5,7.5,750.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.5,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,7.5,7.5,7.5,0.0,7.5,15.0,15.0,37.5,7.5,67.5,0.0,7.5,750.0,75.0,52.5,0.0,0.0,0.0,0.0,22.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,7.5,0.0,1.0,2.25,23.25,0.0,15.0,142.5
Bukayo Saka,ENG,19,60.0,0,0,0,0,1,1,0,0,37.0,2.0,0,0.0,0.0,0.0,0.0,2.0,0.0,23.0,30.0,76.7,3.0,22.0,2.0,0.0,0.0,235.0,38.0,16.0,18.0,88.9,3.0,5.0,60.0,1.0,2.0,50.0,0.0,1.0,1.0,1.0,0.0,29.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,19.0,18.0,1.0,37.0,0.0,0.0,0.0,165.0,65.0,1.0,1.0,2.0,3.0,33.0,5.0,0,0,0,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Arsenal,Chelsea,2,2021-2022,LW,None,None,None,2021,0.6666666666666666,Arsenal_Chelsea,Arsenal_Chelsea_2021,Arsenal,Chelsea,2021,2,Arsenal,0.3,3.1,Chelsea,0.0,2.0,2021-08-22,Paul Tierney,Emirates Stadium,Sun,16:30,"58,729",19,Chelsea,Arsenal,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2021,28.5,0.0,0.0,0.0,0.0,1.5,1.5,0.0,0.0,55.5,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,34.5,45.0,115.05000000000001,4.5,33.0,3.0,0.0,0.0,352.5,57.0,24.0,27.0,133.35000000000002,4.5,7.5,90.0,1.5,3.0,75.0,0.0,1.5,1.5,1.5,0.0,43.5,1.5,0.0,0.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.5,28.5,27.0,1.5,55.5,0.0,0.0,0.0,247.5,97.5,1.5,1.5,3.0,4.5,49.5,7.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.45,4.65,0.0,3.0,28.5
Pierre-Emerick Aubameyang,GAB,32,30.0,0,0,0,0,1,1,0,0,8.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,33.3,0.0,1.0,0.0,0.0,0.0,14.0,0.0,2.0,5.0,40.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,5.0,2.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0,0,0,0,0.0,0.0,0,0.0,2.0,0.0,100.0,True,Arsenal,Chelsea,2,2021-2022,FW,LW,None,None,2021,0.3333333333333333,Arsenal_Chelsea,Arsenal_Chelsea_2021,Arsenal,Chelsea,2021,2,Arsenal,0.3,3.1,Chelsea,0.0,2.0,2021-08-22,Paul Tierney,Emirates Stadium,Sun,16:30,"58,729",19,Chelsea,Arsenal,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2021,96.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,24.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,99.89999999999999,0.0,3.0,0.0,0.0,0.0,42.0,0.0,6.0,15.0,120.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,6.0,15.0,6.0,24.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,300.0,1.0,0.9,9.3,0.0,6.0,57.0
Nicolas Pepe,CIV,26,90.0,0,0,0,0,0,0,0,0,44.0,0.0,1,1.0,0.0,0.0,0.0,2.0,0.0,23.0,34.0,67.6,2.0,18.0,1.0,3.0,3.0,434.0,85.0,10.0,11.0,90.9,9.0,13.0,69.2,3.0,9.0,33.3,0.0,0.0,1.0,0.0,0.0,24.0,10.0,0.0,0.0,0.0,9,1.0,9.0,2.0,6.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,16.0,24.0,0.0,44.0,100.0,0.0,0.0,105.0,44.0,1.0,0.0,3.0,1.0,24.0,3.0,0,2,0,2,0.0,0.0,0,1.0,0.0,3.0,0.0,True,Arsenal,Chelsea,2,2021-2022,RW,None,None,None,2021,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2021,Arsenal,Chelsea,2021,2,Arsenal,0.3,3.1,Chelsea,0.0,2.0,2021-08-22,Paul Tierney,Emirates Stadium,Sun,16:30,"58,729",19,Chelsea,Arsenal,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2021,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,23.0,34.0,67.6,2.0,18.0,1.0,3.0,3.0,434.0,85.0,10.0,11.0,90.9,9.0,13.0,69.2,3.0,9.0,33.3,0.0,0.0,1.0,0.0,0.0,24.0,10.0,0.0,0.0,0.0,9.0,1.0,9.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,5.0,16.0,24.0,0.0,44.0,100.0,0.0,0.0,105.0,44.0,1.0,0.0,3.0,1.0,24.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.3,3.1,0.0,2.0,19.0
Emile Smith Rowe,ENG,21,90.0,0,0,0,0,2,1,0,0,47.0,0.0,0,1.0,0.1,0.1,0.0,0.0,0.0,33.0,39.0,84.6,6.0,34.0,5.0,5.0,4.0,402.0,110.0,23.0,24.0,95.8,7.0,9.0,77.8,1.0,2.0,50.0,0.0,0.0,4.0,1.0,0.0,36.0,2.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,22.0,23.0,4.0,47.0,80.0,1.0,20.0,203.0,121.0,3.0,2.0,3.0,0.0,36.0,5.0,0,0,1,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,Arsenal,Chelsea,2,2021-2022,AM,None,None,None,2021,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2021,Arsenal,Chelsea,2021,2,Arsenal,0.3,3.1,Chelsea,0.0,2.0,2021-08-22,Paul Tierney,Emirates Stadium,Sun,16:30,"58,729",19,Chelsea,Arsenal,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2021,21.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,0.0,0.0,1.0,0.1,0.1,0.0,0.0,0.0,33.0,39.0,84.6,6.0,34.0,5.0,5.0,4.0,402.0,110.0,23.0,24.0,95.8,7.0,9.0,77.8,1.0,2.0,50.0,0.0,0.0,4.0,1.0,0.0,36.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,22.0,23.0,4.0,47.0,80.0,1.0,20.0,203.0,121.0,3.0,2.0,3.0,0.0,36.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,100.0,1.0,0.3,3.1,0.0,2.0,19.0
Granit Xhaka,SUI,28,90.0,0,0,0,0,0,0,0,0,53.0,3.0,1,1.0,0.0,0.0,0.0,4.0,0.0,33.0,43.0,76.7,3.0,23.0,1.0,2.0,1.0,520.0,152.0,15.0,18.0,83.3,11.0,13.0,84.6,4.0,8.0,50.0,0.0,2.0,2.0,0.0,0.0,39.0,4.0,1.0,1.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3,2.0,0.0,1.0,3.0,5.0,60.0,2.0,1.0,0.0,4.0,1.0,0.0,5.0,14.0,26.0,14.0,2.0,53.0,50.0,1.0,50.0,104.0,73.0,0.0,0.0,1.0,2.0,29.0,1.0,0,4,0,0,0.0,0.0,0,4.0,2.0,0.0,100.0,True,Arsenal,Chelsea,2,2021-2022,DM,None,None,None,2021,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2021,Arsenal,Chelsea,2021,2,Arsenal,0.3,3.1,Chelsea,0.0,2.0,2021-08-22,Paul Tierney,Emirates Stadium,Sun,16:30,"58,729",19,Chelsea,Arsenal,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2021,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,3.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,33.0,43.0,76.7,3.0,23.0,1.0,2.0,1.0,520.0,152.0,15.0,18.0,83.3,11.0,13.0,84.6,4.0,8.0,50.0,0.0,2.0,2.0,0.0,0.0,39.0,4.0,1.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,1.0,3.0,5.0,60.0,2.0,1.0,0.0,4.0,1.0,0.0,5.0,14.0,26.0,14.0,2.0,53.0,50.0,1.0,50.0,104.0,73.0,0.0,0.0,1.0,2.0,29.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,100.0,1.0,0.3,3.1,0.0,2.0,19.0
Albert Sambi Lokonga,BEL,21,90.0,0,0,0,0,1,0,1,0,46.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,34.0,42.0,81.0,2.0,31.0,0.0,0.0,0.0,594.0,279.0,15.0,17.0,88.2,12.0,15.0,80.0,4.0,7.0,57.1,0.0,0.0,4.0,1.0,0.0,41.0,1.0,1.0,2.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,13.0,26.0,7.0,0.0,46.0,0.0,0.0,0.0,179.0,131.0,0.0,0.0,0.0,0.0,33.0,0.0,0,2,1,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Arsenal,Chelsea,2,2021-2022,DM,None,None,None,2021,1.0,Arsenal_Chelsea,Arsenal_Chelsea_2021,Arsenal,Chelsea,2021,2,Arsenal,0.3,3.1,Chelsea,0.0,2.0,2021-08-22,Paul Tierney,Emirates Stadium,Sun,16:30,"58,729",19,Chelsea,Arsenal,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2021,21.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,46.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,34.0,42.0,81.0,2.0,31.0,0.0,0.0,0.0,594.0,279.0,15.0,17.0,88.2,12.0,15.0,80.0,4.0,7.0,57.1,0.0,0.0,4.0,1.0,0.0,41.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,13.0,26.0,7.0,0.0,46.0,0.0,0.0,0.0,179.0,131.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.3,3.1,0.0,2.0,19.0
Kieran Tierney,SCO,24,65.0,0,0,0,0,0,0,0,0,36.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,19.0,32.0,59.4,1.0,19.0,2.0,0.0,0.0,344.0,126.0,11.0,14.0,78.6,6.0,8.0,75.0,2.0,6.0,33.3,0.0,0.0,4.0,0.0,0.0,26.0,4.0,0.0,0.0,1.0,4,4.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,6.0,14.0,16.0,1.0,36.0,0.0,0.0,0.0,174.0,64.0,0.0,1.0,1.0,0.0,24.0,5.0,0,0,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Arsenal,Chelsea,2,2021-2022,LB,None,None,None,2021,0.7222222222222222,Arsenal_Chelsea,Arsenal_Chelsea_2021,Arsenal,Chelsea,2021,2,Arsenal,0.3,3.1,Chelsea,0.0,2.0,2021-08-22,Paul Tierney,Emirates Stadium,Sun,16:30,"58,729",19,Chelsea,Arsenal,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2021,33.23076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84615384615385,0.0,1.3846153846153846,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,26.307692307692307,44.30769230769231,82.24615384615385,1.3846153846153846,26.307692307692307,2.769230769230769,0.0,0.0,476.3076923076923,174.46153846153845,15.230769230769232,19.384615384615383,108.83076923076922,8.307692307692308,11.076923076923077,103.84615384615385,2.769230769230769,8.307692307692308,46.107692307692304,0.0,0.0,5.538461538461538,0.0,0.0,36.0,5.538461538461538,0.0,0.0,1.3846153846153846,5.538461538461538,5.538461538461538,0.0,0.0,0.0,0.0,2.769230769230769,1.3846153846153846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3846153846153846,1.3846153846153846,0.0,0.0,2.769230769230769,8.307692307692308,19.384615384615383,22.153846153846153,1.3846153846153846,49.84615384615385,0.0,0.0,0.0,240.92307692307693,88.61538461538461,0.0,1.3846153846153846,1.3846153846153846,0.0,33.23076923076923,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.153846153846154,0.0,0.0,0.0,1.0,0.41538461538461535,4.292307692307692,0.0,2.769230769230769,26.307692307692307
Nuno Tavares,POR,21,25.0,0,0,0,0,0,0,0,0,16.0,1.0,0,2.0,0.0,0.0,0.0,0.0,0.0,7.0,10.0,70.0,1.0,5.0,0.0,2.0,1.0,68.0,28.0,5.0,5.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,2.0,0.0,0.0,0.0,2,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,2.0,6.0,2.0,8.0,0.0,16.0,50.0,1.0,50.0,20.0,6.0,0.0,0.0,1.0,0.0,8.0,1.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,Arsenal,Chelsea,2,2021-2022,LB,None,None,None,2021,0.2777777777777778,Arsenal_Chelsea,Arsenal_Chelsea_2021,Arsenal,Chelsea,2021,2,Arsenal,0.3,3.1,Chelsea,0.0,2.0,2021-08-22,Paul Tierney,Emirates Stadium,Sun,16:30,"58,729",19,Chelsea,Arsenal,Arsenal,Chelsea,Arsenal_Chelsea,Arsenal_Chelsea_2021,75.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.599999999999994,3.5999999999999996,0.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,25.2,36.0,252.0,3.5999999999999996,18.0,0.0,7.199999999999999,3.5999999999999996,244.79999999999998,100.8,18.0,18.0,360.0,3.5999999999999996,7.199999999999999,180.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,28.799999999999997,7.199999999999999,0.0,0.0,0.0,7.199999999999999,7.199999999999999,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,3.5999999999999996,0.0,0.0,3.5999999999999996,0.0,3.5999999999999996,3.5999999999999996,3.5999999999999996,3.5999999999999996,3.5999999999999996,0.0,7.199999999999999,21.599999999999998,7.199999999999999,28.799999999999997,0.0,57.599999999999994,180.0,3.5999999999999996,180.0,72.0,21.599999999999998,0.0,0.0,3.5999999999999996,0.0,28.799999999999997,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,360.0,1.0,1.0799999999999998,11.16,0.0,7.199999999999999,68.39999999999999
