player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Aleksandar Mitrovic,SRB,24,90.0,1,0,0,0,8,2,0,0,41.0,1.0,0,0.0,1.2,1.2,0.0,3.0,0.0,16.0,26.0,61.5,2.0,14.0,1.0,0.0,0.0,228.0,46.0,10.0,15.0,66.7,4.0,6.0,66.7,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,24.0,2.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,19.0,19.0,8.0,41.0,0.0,0.0,0.0,81.0,29.0,1.0,1.0,3.0,0.0,33.0,10.0,0,1,1,3,0.0,0.0,0,1.0,11.0,5.0,68.8,True,2018-2019,FW,None,None,None,1.0,Fulham_Watford,Fulham_Watford_2018,1.7,1.4,1.0,1.0,2018-09-22,Martin Atkinson,Craven Cottage,Sat,12:30,"23,418",55,draw,draw,24.0,1.0,0.0,0.0,0.0,8.0,2.0,0.0,0.0,41.0,1.0,0.0,0.0,1.2,1.2,0.0,3.0,0.0,16.0,26.0,61.5,2.0,14.0,1.0,0.0,0.0,228.0,46.0,10.0,15.0,66.7,4.0,6.0,66.7,1.0,1.0,100.0,0.0,1.0,1.0,1.0,0.0,24.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,19.0,19.0,8.0,41.0,0.0,0.0,0.0,81.0,29.0,1.0,1.0,3.0,0.0,33.0,10.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,11.0,5.0,68.8,1.0,1.7,1.4,1.0,1.0,55.0
Andre Schurrle,GER,27,90.0,0,0,0,0,2,0,0,0,32.0,1.0,0,0.0,0.1,0.1,0.6,4.0,1.0,17.0,25.0,68.0,4.0,22.0,2.0,1.0,0.0,381.0,148.0,8.0,10.0,80.0,1.0,4.0,25.0,8.0,9.0,88.9,0.1,3.0,3.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,13.0,1.0,32.0,0.0,1.0,100.0,143.0,40.0,0.0,0.0,1.0,0.0,30.0,5.0,0,0,1,1,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2018-2019,RW,LW,None,None,1.0,Fulham_Watford,Fulham_Watford_2018,1.7,1.4,1.0,1.0,2018-09-22,Martin Atkinson,Craven Cottage,Sat,12:30,"23,418",55,draw,draw,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,32.0,1.0,0.0,0.0,0.1,0.1,0.6,4.0,1.0,17.0,25.0,68.0,4.0,22.0,2.0,1.0,0.0,381.0,148.0,8.0,10.0,80.0,1.0,4.0,25.0,8.0,9.0,88.9,0.1,3.0,3.0,1.0,1.0,25.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,18.0,13.0,1.0,32.0,0.0,1.0,100.0,143.0,40.0,0.0,0.0,1.0,0.0,30.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,100.0,1.0,1.7,1.4,1.0,1.0,55.0
Luciano Vietto,ARG,24,90.0,0,1,0,0,3,1,0,0,52.0,0.0,2,0.0,0.4,0.4,0.6,9.0,1.0,31.0,43.0,72.1,7.0,38.0,7.0,1.0,1.0,467.0,154.0,19.0,23.0,82.6,10.0,14.0,71.4,1.0,5.0,20.0,0.6,2.0,2.0,2.0,0.0,43.0,0.0,0.0,0.0,0.0,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,20.0,27.0,5.0,52.0,100.0,0.0,0.0,306.0,222.0,8.0,1.0,1.0,2.0,39.0,17.0,0,1,2,0,0.0,0.0,0,9.0,1.0,0.0,100.0,True,2018-2019,AM,RW,None,None,1.0,Fulham_Watford,Fulham_Watford_2018,1.7,1.4,1.0,1.0,2018-09-22,Martin Atkinson,Craven Cottage,Sat,12:30,"23,418",55,draw,draw,24.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,52.0,0.0,2.0,0.0,0.4,0.4,0.6,9.0,1.0,31.0,43.0,72.1,7.0,38.0,7.0,1.0,1.0,467.0,154.0,19.0,23.0,82.6,10.0,14.0,71.4,1.0,5.0,20.0,0.6,2.0,2.0,2.0,0.0,43.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,6.0,20.0,27.0,5.0,52.0,100.0,0.0,0.0,306.0,222.0,8.0,1.0,1.0,2.0,39.0,17.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,100.0,1.0,1.7,1.4,1.0,1.0,55.0
Jean Seri,CIV,27,90.0,0,0,0,0,0,0,0,0,101.0,3.0,0,1.0,0.0,0.0,0.2,6.0,0.0,77.0,95.0,81.1,10.0,47.0,0.0,0.0,0.0,1319.0,385.0,35.0,39.0,89.7,28.0,29.0,96.6,11.0,19.0,57.9,0.1,4.0,5.0,1.0,0.0,87.0,8.0,2.0,0.0,1.0,8,0.0,6.0,5.0,1.0,0.0,0.0,2.0,3,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,17.0,67.0,17.0,0.0,101.0,0.0,0.0,0.0,191.0,101.0,2.0,0.0,1.0,1.0,69.0,2.0,0,0,1,0,0.0,0.0,0,11.0,0.0,0.0,0.0,True,2018-2019,DM,LM,None,None,1.0,Fulham_Watford,Fulham_Watford_2018,1.7,1.4,1.0,1.0,2018-09-22,Martin Atkinson,Craven Cottage,Sat,12:30,"23,418",55,draw,draw,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,3.0,0.0,1.0,0.0,0.0,0.2,6.0,0.0,77.0,95.0,81.1,10.0,47.0,0.0,0.0,0.0,1319.0,385.0,35.0,39.0,89.7,28.0,29.0,96.6,11.0,19.0,57.9,0.1,4.0,5.0,1.0,0.0,87.0,8.0,2.0,0.0,1.0,8.0,0.0,6.0,5.0,1.0,0.0,0.0,2.0,3.0,2.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,17.0,67.0,17.0,0.0,101.0,0.0,0.0,0.0,191.0,101.0,2.0,0.0,1.0,1.0,69.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,1.7,1.4,1.0,1.0,55.0
Kevin McDonald,SCO,29,45.0,0,0,0,0,0,0,0,0,40.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,32.0,36.0,88.9,1.0,13.0,0.0,0.0,0.0,521.0,195.0,16.0,16.0,100.0,12.0,12.0,100.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,3.0,16.0,24.0,0.0,0.0,40.0,0.0,0.0,0.0,52.0,31.0,0.0,0.0,0.0,0.0,29.0,0.0,0,0,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2018-2019,CM,None,None,None,0.5,Fulham_Watford,Fulham_Watford_2018,1.7,1.4,1.0,1.0,2018-09-22,Martin Atkinson,Craven Cottage,Sat,12:30,"23,418",55,draw,draw,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,64.0,72.0,177.8,2.0,26.0,0.0,0.0,0.0,1042.0,390.0,32.0,32.0,200.0,24.0,24.0,200.0,6.0,10.0,120.0,0.0,0.0,0.0,0.0,0.0,64.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,4.0,2.0,0.0,6.0,32.0,48.0,0.0,0.0,80.0,0.0,0.0,0.0,104.0,62.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.4,2.8,2.0,2.0,110.0
Floyd Ayite,TOG,29,45.0,0,0,0,0,0,0,0,0,26.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,17.0,82.4,3.0,19.0,1.0,1.0,0.0,196.0,80.0,10.0,10.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,13.0,4.0,0.0,26.0,0.0,1.0,100.0,106.0,35.0,0.0,0.0,4.0,1.0,14.0,2.0,0,0,2,1,0.0,0.0,0,9.0,0.0,0.0,0.0,True,2018-2019,LW,None,None,None,0.5,Fulham_Watford,Fulham_Watford_2018,1.7,1.4,1.0,1.0,2018-09-22,Martin Atkinson,Craven Cottage,Sat,12:30,"23,418",55,draw,draw,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,28.0,34.0,164.8,6.0,38.0,2.0,2.0,0.0,392.0,160.0,20.0,20.0,200.0,8.0,12.0,133.4,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,18.0,26.0,8.0,0.0,52.0,0.0,2.0,200.0,212.0,70.0,0.0,0.0,8.0,2.0,28.0,4.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,1.0,3.4,2.8,2.0,2.0,110.0
Stefan Johansen,NOR,27,63.0,0,0,0,0,0,0,0,0,43.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,38.0,63.2,2.0,18.0,0.0,1.0,1.0,322.0,85.0,15.0,20.0,75.0,6.0,12.0,50.0,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,36.0,2.0,1.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,2.0,2.0,0.0,1.0,7.0,31.0,6.0,0.0,43.0,100.0,0.0,0.0,96.0,47.0,2.0,0.0,1.0,0.0,27.0,1.0,0,1,0,0,0.0,0.0,0,5.0,0.0,1.0,0.0,True,2018-2019,RM,DM,None,None,0.7,Fulham_Watford,Fulham_Watford_2018,1.7,1.4,1.0,1.0,2018-09-22,Martin Atkinson,Craven Cottage,Sat,12:30,"23,418",55,draw,draw,38.57142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42857142857143,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.285714285714285,54.28571428571429,90.28571428571429,2.857142857142857,25.714285714285715,0.0,1.4285714285714286,1.4285714285714286,460.00000000000006,121.42857142857143,21.42857142857143,28.571428571428573,107.14285714285715,8.571428571428571,17.142857142857142,71.42857142857143,2.857142857142857,2.857142857142857,142.85714285714286,0.0,0.0,2.857142857142857,0.0,0.0,51.42857142857143,2.857142857142857,1.4285714285714286,0.0,0.0,2.857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,1.4285714285714286,0.0,2.857142857142857,4.285714285714286,95.28571428571429,1.4285714285714286,0.0,0.0,2.857142857142857,2.857142857142857,0.0,1.4285714285714286,10.0,44.28571428571429,8.571428571428571,0.0,61.42857142857143,142.85714285714286,0.0,0.0,137.14285714285714,67.14285714285715,2.857142857142857,0.0,1.4285714285714286,0.0,38.57142857142858,1.4285714285714286,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,7.142857142857143,0.0,1.4285714285714286,0.0,1.0,2.428571428571429,2.0,1.4285714285714286,1.4285714285714286,78.57142857142857
Andre-Frank Zambo Anguissa,CMR,22,27.0,0,0,0,0,1,0,0,0,38.0,1.0,2,0.0,0.0,0.0,0.0,3.0,0.0,21.0,30.0,70.0,4.0,14.0,0.0,2.0,1.0,280.0,92.0,14.0,17.0,82.4,6.0,10.0,60.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,14.0,19.0,5.0,0.0,38.0,50.0,1.0,50.0,73.0,47.0,0.0,0.0,1.0,1.0,14.0,0.0,0,1,0,0,0.0,0.0,0,4.0,3.0,1.0,75.0,True,2018-2019,DM,None,None,None,0.3,Fulham_Watford,Fulham_Watford_2018,1.7,1.4,1.0,1.0,2018-09-22,Martin Atkinson,Craven Cottage,Sat,12:30,"23,418",55,draw,draw,73.33333333333334,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,126.66666666666667,3.3333333333333335,6.666666666666667,0.0,0.0,0.0,0.0,10.0,0.0,70.0,100.0,233.33333333333334,13.333333333333334,46.66666666666667,0.0,6.666666666666667,3.3333333333333335,933.3333333333334,306.6666666666667,46.66666666666667,56.66666666666667,274.6666666666667,20.0,33.333333333333336,200.0,0.0,0.0,0.0,0.0,3.3333333333333335,10.0,0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,46.66666666666667,63.333333333333336,16.666666666666668,0.0,126.66666666666667,166.66666666666669,3.3333333333333335,166.66666666666669,243.33333333333334,156.66666666666669,0.0,0.0,3.3333333333333335,3.3333333333333335,46.66666666666667,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,13.333333333333334,10.0,3.3333333333333335,250.0,1.0,5.666666666666667,4.666666666666667,3.3333333333333335,3.3333333333333335,183.33333333333334
Ryan Sessegnon,ENG,18,90.0,0,0,0,0,0,0,0,0,80.0,3.0,1,2.0,0.0,0.0,0.0,0.0,0.0,46.0,70.0,65.7,5.0,35.0,3.0,0.0,0.0,763.0,333.0,24.0,31.0,77.4,20.0,26.0,76.9,2.0,10.0,20.0,0.0,0.0,4.0,0.0,0.0,56.0,13.0,2.0,0.0,0.0,6,9.0,2.0,1.0,0.0,1.0,1.0,1.0,3,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,5.0,25.0,35.0,20.0,2.0,80.0,0.0,0.0,0.0,207.0,126.0,2.0,1.0,2.0,1.0,44.0,10.0,0,0,2,0,0.0,0.0,0,10.0,1.0,0.0,100.0,True,2018-2019,LB,None,None,None,1.0,Fulham_Watford,Fulham_Watford_2018,1.7,1.4,1.0,1.0,2018-09-22,Martin Atkinson,Craven Cottage,Sat,12:30,"23,418",55,draw,draw,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,3.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,46.0,70.0,65.7,5.0,35.0,3.0,0.0,0.0,763.0,333.0,24.0,31.0,77.4,20.0,26.0,76.9,2.0,10.0,20.0,0.0,0.0,4.0,0.0,0.0,56.0,13.0,2.0,0.0,0.0,6.0,9.0,2.0,1.0,0.0,1.0,1.0,1.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,2.0,0.0,5.0,25.0,35.0,20.0,2.0,80.0,0.0,0.0,0.0,207.0,126.0,2.0,1.0,2.0,1.0,44.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0,1.0,1.7,1.4,1.0,1.0,55.0
Calum Chambers,ENG,23,90.0,0,0,0,0,1,0,0,0,64.0,1.0,5,1.0,0.0,0.0,0.0,0.0,0.0,33.0,44.0,75.0,2.0,23.0,1.0,0.0,0.0,689.0,211.0,14.0,17.0,82.4,12.0,14.0,85.7,7.0,11.0,63.6,0.0,0.0,0.0,0.0,0.0,41.0,2.0,2.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,10.0,42.0,21.0,1.0,1.0,64.0,0.0,0.0,0.0,147.0,78.0,0.0,0.0,1.0,1.0,30.0,0.0,0,4,0,0,0.0,0.0,0,6.0,6.0,3.0,66.7,True,2018-2019,CB,None,None,None,1.0,Fulham_Watford,Fulham_Watford_2018,1.7,1.4,1.0,1.0,2018-09-22,Martin Atkinson,Craven Cottage,Sat,12:30,"23,418",55,draw,draw,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,33.0,44.0,75.0,2.0,23.0,1.0,0.0,0.0,689.0,211.0,14.0,17.0,82.4,12.0,14.0,85.7,7.0,11.0,63.6,0.0,0.0,0.0,0.0,0.0,41.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,0.0,10.0,42.0,21.0,1.0,1.0,64.0,0.0,0.0,0.0,147.0,78.0,0.0,0.0,1.0,1.0,30.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,3.0,66.7,1.0,1.7,1.4,1.0,1.0,55.0
