player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Glenn Murray,ENG,35,73.0,0,0,0,0,1,0,0,0,22.0,1.0,0,0.0,0.4,0.4,0.4,2.0,0.0,10.0,15.0,66.7,1.0,10.0,1.0,2.0,0.0,142.0,11.0,7.0,8.0,87.5,3.0,5.0,60.0,0.0,0.0,0.0,0.2,1.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,11.0,11.0,3.0,22.0,0.0,2.0,100.0,38.0,13.0,0.0,0.0,1.0,2.0,19.0,9.0,0,2,2,0,0.0,0.0,0,4.0,4.0,5.0,44.4,True,Brighton,West Ham,2,2019-2020,FW,None,None,None,2019,0.8111111111111111,Brighton_West_Ham,Brighton_West_Ham_2019,Brighton,West Ham,2019,2,Brighton,2.0,0.8,West Ham,1.0,1.0,2019-08-17,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,459",14,draw,draw,Brighton,West Ham,Brighton_West_Ham,Brighton_West Ham_2019,43.15068493150685,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,27.123287671232877,1.2328767123287672,0.0,0.0,0.4931506849315069,0.4931506849315069,0.4931506849315069,2.4657534246575343,0.0,12.32876712328767,18.493150684931507,82.23287671232877,1.2328767123287672,12.32876712328767,1.2328767123287672,2.4657534246575343,0.0,175.06849315068493,13.561643835616438,8.63013698630137,9.863013698630137,107.87671232876713,3.6986301369863015,6.164383561643835,73.97260273972603,0.0,0.0,0.0,0.24657534246575344,1.2328767123287672,0.0,0.0,0.0,18.493150684931507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2328767123287672,0.0,0.0,2.4657534246575343,0.0,2.4657534246575343,0.0,0.0,1.2328767123287672,0.0,0.0,0.0,0.0,13.561643835616438,13.561643835616438,3.6986301369863015,27.123287671232877,0.0,2.4657534246575343,123.28767123287672,46.84931506849315,16.027397260273972,0.0,0.0,1.2328767123287672,2.4657534246575343,23.424657534246574,11.095890410958903,0.0,2.4657534246575343,2.4657534246575343,0.0,0.0,0.0,0.0,4.931506849315069,4.931506849315069,6.164383561643835,54.73972602739726,1.0,2.4657534246575343,0.9863013698630138,1.2328767123287672,1.2328767123287672,17.26027397260274
Florin Andone,ROU,26,17.0,0,0,0,0,0,0,0,0,8.0,0.0,0,0.0,0.0,0.0,0.1,0.0,0.0,2.0,2.0,100.0,0.0,5.0,0.0,1.0,0.0,21.0,6.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,6.0,1.0,8.0,0.0,1.0,100.0,24.0,5.0,0.0,0.0,1.0,0.0,4.0,1.0,0,0,1,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,Brighton,West Ham,2,2019-2020,FW,None,None,None,2019,0.18888888888888888,Brighton_West_Ham,Brighton_West_Ham_2019,Brighton,West Ham,2019,2,Brighton,2.0,0.8,West Ham,1.0,1.0,2019-08-17,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,459",14,draw,draw,Brighton,West Ham,Brighton_West_Ham,Brighton_West Ham_2019,137.64705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.35294117647059,0.0,0.0,0.0,0.0,0.0,0.5294117647058824,0.0,0.0,10.588235294117647,10.588235294117647,529.4117647058823,0.0,26.47058823529412,0.0,5.294117647058823,0.0,111.17647058823529,31.764705882352942,10.588235294117647,10.588235294117647,529.4117647058823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,10.588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.294117647058823,0.0,5.294117647058823,10.588235294117647,0.0,31.764705882352942,5.294117647058823,42.35294117647059,0.0,5.294117647058823,529.4117647058823,127.05882352941177,26.47058823529412,0.0,0.0,5.294117647058823,0.0,21.176470588235293,5.294117647058823,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,5.294117647058823,5.294117647058823,0.0,529.4117647058823,1.0,10.588235294117647,4.235294117647059,5.294117647058823,5.294117647058823,74.11764705882354
Leandro Trossard,BEL,24,84.0,1,0,0,0,4,1,0,0,36.0,1.0,0,1.0,0.4,0.4,0.0,4.0,1.0,18.0,27.0,66.7,3.0,29.0,2.0,2.0,1.0,358.0,57.0,8.0,9.0,88.9,7.0,8.0,87.5,3.0,5.0,60.0,0.0,0.0,3.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,17.0,18.0,3.0,36.0,50.0,1.0,50.0,160.0,32.0,0.0,1.0,2.0,2.0,31.0,7.0,0,1,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Brighton,West Ham,2,2019-2020,LW,None,None,None,2019,0.9333333333333333,Brighton_West_Ham,Brighton_West_Ham_2019,Brighton,West Ham,2019,2,Brighton,2.0,0.8,West Ham,1.0,1.0,2019-08-17,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,459",14,draw,draw,Brighton,West Ham,Brighton_West_Ham,Brighton_West Ham_2019,25.714285714285715,1.0714285714285714,0.0,0.0,0.0,4.285714285714286,1.0714285714285714,0.0,0.0,38.57142857142857,1.0714285714285714,0.0,1.0714285714285714,0.4285714285714286,0.4285714285714286,0.0,4.285714285714286,1.0714285714285714,19.285714285714285,28.928571428571427,71.46428571428572,3.2142857142857144,31.07142857142857,2.142857142857143,2.142857142857143,1.0714285714285714,383.57142857142856,61.07142857142857,8.571428571428571,9.642857142857142,95.25,7.5,8.571428571428571,93.75,3.2142857142857144,5.357142857142857,64.28571428571428,0.0,0.0,3.2142857142857144,2.142857142857143,0.0,28.928571428571427,0.0,0.0,0.0,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,1.0714285714285714,0.0,1.0714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,0.0,1.0714285714285714,18.214285714285715,19.285714285714285,3.2142857142857144,38.57142857142857,53.57142857142857,1.0714285714285714,53.57142857142857,171.42857142857142,34.285714285714285,0.0,1.0714285714285714,2.142857142857143,2.142857142857143,33.214285714285715,7.5,0.0,1.0714285714285714,1.0714285714285714,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,1.0,2.142857142857143,0.8571428571428572,1.0714285714285714,1.0714285714285714,15.0
Aaron Mooy,AUS,28,6.0,0,0,0,0,0,0,0,0,9.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,37.5,0.0,4.0,0.0,0.0,0.0,25.0,0.0,3.0,5.0,60.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,2,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,9.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Brighton,West Ham,2,2019-2020,LW,None,None,None,2019,0.06666666666666667,Brighton_West_Ham,Brighton_West_Ham_2019,Brighton,West Ham,2019,2,Brighton,2.0,0.8,West Ham,1.0,1.0,2019-08-17,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,459",14,draw,draw,Brighton,West Ham,Brighton_West_Ham,Brighton_West Ham_2019,420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,120.0,562.5,0.0,60.0,0.0,0.0,0.0,375.0,0.0,45.0,75.0,900.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,30.0,0.0,0.0,0.0,30.0,0.0,30.0,15.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,30.0,30.0,75.0,0.0,135.0,0.0,0.0,0.0,300.0,0.0,0.0,0.0,15.0,0.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,30.0,12.0,15.0,15.0,210.0
Pascal Gross,GER,28,66.0,0,0,0,0,1,0,0,0,53.0,3.0,0,1.0,0.1,0.1,0.6,8.0,1.0,34.0,41.0,82.9,6.0,16.0,2.0,0.0,0.0,629.0,211.0,17.0,17.0,100.0,10.0,12.0,83.3,6.0,7.0,85.7,0.5,5.0,3.0,1.0,1.0,34.0,6.0,1.0,0.0,0.0,5,0.0,3.0,2.0,1.0,0.0,1.0,1.0,1,0.0,3.0,0.0,1.0,4.0,25.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,28.0,24.0,2.0,53.0,0.0,0.0,0.0,153.0,42.0,1.0,1.0,3.0,1.0,35.0,5.0,0,1,0,0,0.0,0.0,0,3.0,3.0,1.0,75.0,True,Brighton,West Ham,2,2019-2020,RW,None,None,None,2019,0.7333333333333333,Brighton_West_Ham,Brighton_West_Ham_2019,Brighton,West Ham,2019,2,Brighton,2.0,0.8,West Ham,1.0,1.0,2019-08-17,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,459",14,draw,draw,Brighton,West Ham,Brighton_West_Ham,Brighton_West Ham_2019,38.18181818181819,0.0,0.0,0.0,0.0,1.3636363636363638,0.0,0.0,0.0,72.27272727272728,4.090909090909091,0.0,1.3636363636363638,0.13636363636363638,0.13636363636363638,0.8181818181818182,10.90909090909091,1.3636363636363638,46.36363636363637,55.909090909090914,113.04545454545456,8.181818181818182,21.81818181818182,2.7272727272727275,0.0,0.0,857.7272727272727,287.72727272727275,23.181818181818183,23.181818181818183,136.36363636363637,13.636363636363637,16.363636363636363,113.5909090909091,8.181818181818182,9.545454545454547,116.86363636363637,0.6818181818181819,6.818181818181818,4.090909090909091,1.3636363636363638,1.3636363636363638,46.36363636363637,8.181818181818182,1.3636363636363638,0.0,0.0,6.818181818181818,0.0,4.090909090909091,2.7272727272727275,1.3636363636363638,0.0,1.3636363636363638,1.3636363636363638,1.3636363636363638,0.0,4.090909090909091,0.0,1.3636363636363638,5.454545454545455,34.09090909090909,4.090909090909091,0.0,1.3636363636363638,4.090909090909091,0.0,0.0,0.0,2.7272727272727275,38.18181818181819,32.72727272727273,2.7272727272727275,72.27272727272728,0.0,0.0,0.0,208.63636363636365,57.27272727272727,1.3636363636363638,1.3636363636363638,4.090909090909091,1.3636363636363638,47.727272727272734,6.818181818181818,0.0,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,4.090909090909091,4.090909090909091,1.3636363636363638,102.27272727272728,1.0,2.7272727272727275,1.090909090909091,1.3636363636363638,1.3636363636363638,19.090909090909093
Neal Maupay,FRA,23,24.0,0,0,0,0,2,0,0,0,19.0,1.0,0,0.0,0.5,0.5,0.0,0.0,0.0,8.0,10.0,80.0,0.0,10.0,0.0,3.0,0.0,160.0,6.0,5.0,5.0,100.0,1.0,3.0,33.3,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0,9.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,11.0,5.0,19.0,0.0,3.0,100.0,33.0,2.0,0.0,0.0,1.0,1.0,14.0,2.0,0,0,1,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Brighton,West Ham,2,2019-2020,RW,None,None,None,2019,0.26666666666666666,Brighton_West_Ham,Brighton_West_Ham_2019,Brighton,West Ham,2019,2,Brighton,2.0,0.8,West Ham,1.0,1.0,2019-08-17,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,459",14,draw,draw,Brighton,West Ham,Brighton_West_Ham,Brighton_West Ham_2019,86.25,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,71.25,3.75,0.0,0.0,1.875,1.875,0.0,0.0,0.0,30.0,37.5,300.0,0.0,37.5,0.0,11.25,0.0,600.0,22.5,18.75,18.75,375.0,3.75,11.25,124.87499999999999,7.5,7.5,375.0,0.0,0.0,3.75,0.0,0.0,33.75,3.75,0.0,0.0,0.0,3.75,3.75,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,0.0,3.75,3.75,26.25,41.25,18.75,71.25,0.0,11.25,375.0,123.75,7.5,0.0,0.0,3.75,3.75,52.5,7.5,0.0,0.0,3.75,0.0,0.0,0.0,0.0,3.75,3.75,3.75,187.5,1.0,7.5,3.0,3.75,3.75,52.5
Solly March,ENG,25,90.0,0,0,0,0,1,1,0,0,71.0,1.0,0,1.0,0.1,0.1,0.1,4.0,0.0,46.0,64.0,71.9,3.0,27.0,3.0,4.0,3.0,940.0,283.0,18.0,18.0,100.0,21.0,30.0,70.0,7.0,15.0,46.7,0.1,2.0,3.0,2.0,2.0,45.0,19.0,3.0,0.0,1.0,8,13.0,3.0,2.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,14.0,27.0,31.0,2.0,71.0,75.0,1.0,25.0,205.0,106.0,2.0,1.0,0.0,2.0,36.0,2.0,0,0,1,0,0.0,0.0,0,6.0,3.0,5.0,37.5,True,Brighton,West Ham,2,2019-2020,LM,None,None,None,2019,1.0,Brighton_West_Ham,Brighton_West_Ham_2019,Brighton,West Ham,2019,2,Brighton,2.0,0.8,West Ham,1.0,1.0,2019-08-17,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,459",14,draw,draw,Brighton,West Ham,Brighton_West_Ham,Brighton_West Ham_2019,25.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,71.0,1.0,0.0,1.0,0.1,0.1,0.1,4.0,0.0,46.0,64.0,71.9,3.0,27.0,3.0,4.0,3.0,940.0,283.0,18.0,18.0,100.0,21.0,30.0,70.0,7.0,15.0,46.7,0.1,2.0,3.0,2.0,2.0,45.0,19.0,3.0,0.0,1.0,8.0,13.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,14.0,27.0,31.0,2.0,71.0,75.0,1.0,25.0,205.0,106.0,2.0,1.0,0.0,2.0,36.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,3.0,5.0,37.5,1.0,2.0,0.8,1.0,1.0,14.0
Dale Stephens,ENG,30,90.0,0,0,0,0,2,1,0,0,68.0,3.0,2,0.0,0.1,0.1,0.0,0.0,0.0,45.0,55.0,81.8,6.0,31.0,0.0,0.0,0.0,852.0,213.0,18.0,21.0,85.7,21.0,26.0,80.8,6.0,8.0,75.0,0.0,0.0,5.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,4.0,0.0,3.0,9.0,52.0,8.0,0.0,68.0,0.0,0.0,0.0,177.0,66.0,1.0,0.0,1.0,0.0,43.0,1.0,0,1,1,0,0.0,0.0,0,12.0,1.0,0.0,100.0,True,Brighton,West Ham,2,2019-2020,CM,None,None,None,2019,1.0,Brighton_West_Ham,Brighton_West_Ham_2019,Brighton,West Ham,2019,2,Brighton,2.0,0.8,West Ham,1.0,1.0,2019-08-17,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,459",14,draw,draw,Brighton,West Ham,Brighton_West_Ham,Brighton_West Ham_2019,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,68.0,3.0,2.0,0.0,0.1,0.1,0.0,0.0,0.0,45.0,55.0,81.8,6.0,31.0,0.0,0.0,0.0,852.0,213.0,18.0,21.0,85.7,21.0,26.0,80.8,6.0,8.0,75.0,0.0,0.0,5.0,1.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,5.0,4.0,0.0,3.0,9.0,52.0,8.0,0.0,68.0,0.0,0.0,0.0,177.0,66.0,1.0,0.0,1.0,0.0,43.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,100.0,1.0,2.0,0.8,1.0,1.0,14.0
Davy Propper,NED,27,90.0,0,0,0,0,1,1,0,0,83.0,2.0,3,4.0,0.2,0.2,0.1,4.0,0.0,52.0,68.0,76.5,8.0,41.0,5.0,1.0,1.0,825.0,307.0,26.0,32.0,81.3,23.0,27.0,85.2,2.0,6.0,33.3,0.0,1.0,8.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1,2.0,0.0,0.0,1.0,5.0,20.0,4.0,0.0,4.0,5.0,1.0,0.0,3.0,14.0,55.0,15.0,2.0,83.0,100.0,0.0,0.0,342.0,178.0,1.0,1.0,1.0,1.0,52.0,0.0,0,3,0,0,0.0,0.0,0,5.0,4.0,1.0,80.0,True,Brighton,West Ham,2,2019-2020,CM,None,None,None,2019,1.0,Brighton_West_Ham,Brighton_West_Ham_2019,Brighton,West Ham,2019,2,Brighton,2.0,0.8,West Ham,1.0,1.0,2019-08-17,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,459",14,draw,draw,Brighton,West Ham,Brighton_West_Ham,Brighton_West Ham_2019,27.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,83.0,2.0,3.0,4.0,0.2,0.2,0.1,4.0,0.0,52.0,68.0,76.5,8.0,41.0,5.0,1.0,1.0,825.0,307.0,26.0,32.0,81.3,23.0,27.0,85.2,2.0,6.0,33.3,0.0,1.0,8.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,5.0,20.0,4.0,0.0,4.0,5.0,1.0,0.0,3.0,14.0,55.0,15.0,2.0,83.0,100.0,0.0,0.0,342.0,178.0,1.0,1.0,1.0,1.0,52.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,1.0,80.0,1.0,2.0,0.8,1.0,1.0,14.0
Martin Montoya,ESP,28,90.0,0,0,0,0,0,0,0,0,85.0,4.0,0,0.0,0.0,0.0,0.2,1.0,0.0,57.0,70.0,81.4,1.0,41.0,7.0,2.0,0.0,964.0,259.0,33.0,40.0,82.5,17.0,20.0,85.0,7.0,9.0,77.8,0.3,1.0,0.0,3.0,3.0,57.0,13.0,1.0,0.0,1.0,4,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,3.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,4.0,2.0,0.0,1.0,13.0,45.0,27.0,1.0,85.0,0.0,2.0,100.0,282.0,201.0,3.0,0.0,5.0,2.0,58.0,10.0,0,2,2,1,0.0,0.0,0,5.0,2.0,0.0,100.0,True,Brighton,West Ham,2,2019-2020,RM,None,None,None,2019,1.0,Brighton_West_Ham,Brighton_West_Ham_2019,Brighton,West Ham,2019,2,Brighton,2.0,0.8,West Ham,1.0,1.0,2019-08-17,Anthony Taylor,The American Express Community Stadium,Sat,15:00,"30,459",14,draw,draw,Brighton,West Ham,Brighton_West_Ham,Brighton_West Ham_2019,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,4.0,0.0,0.0,0.0,0.0,0.2,1.0,0.0,57.0,70.0,81.4,1.0,41.0,7.0,2.0,0.0,964.0,259.0,33.0,40.0,82.5,17.0,20.0,85.0,7.0,9.0,77.8,0.3,1.0,0.0,3.0,3.0,57.0,13.0,1.0,0.0,1.0,4.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,4.0,2.0,0.0,1.0,13.0,45.0,27.0,1.0,85.0,0.0,2.0,100.0,282.0,201.0,3.0,0.0,5.0,2.0,58.0,10.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,2.0,0.8,1.0,1.0,14.0
