player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Dwight Gayle,ENG,27,90.0,1,1,0,0,4,1,0,0,37.0,2.0,1,1.0,0.2,0.2,0.5,0.0,0.0,16.0,25.0,64.0,2.0,22.0,0.0,5.0,3.0,165.0,46.0,10.0,15.0,66.7,3.0,6.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,17.0,19.0,5.0,37.0,60.0,2.0,40.0,69.0,37.0,0.0,0.0,2.0,0.0,28.0,7.0,0,1,2,0,0.0,0.0,0,4.0,4.0,2.0,66.7,True,2017-2018,FW,None,None,None,1.0,Leicester_City_Newcastle_Utd,Leicester_City_Newcastle_Utd_2017,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,27.0,1.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,37.0,2.0,1.0,1.0,0.2,0.2,0.5,0.0,0.0,16.0,25.0,64.0,2.0,22.0,0.0,5.0,3.0,165.0,46.0,10.0,15.0,66.7,3.0,6.0,50.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,1.0,1.0,17.0,19.0,5.0,37.0,60.0,2.0,40.0,69.0,37.0,0.0,0.0,2.0,0.0,28.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,66.7,1.0,0.9,0.5,2.0,3.0,171.0
Joselu,ESP,27,87.0,1,0,0,0,2,1,0,0,38.0,2.0,0,1.0,0.5,0.5,0.1,1.0,0.0,20.0,31.0,64.5,3.0,20.0,0.0,1.0,0.0,235.0,69.0,13.0,23.0,56.5,5.0,5.0,100.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,31.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.0,0.0,1.0,4.0,25.0,3.0,0.0,1.0,2.0,1.0,0.0,1.0,2.0,26.0,10.0,2.0,38.0,0.0,1.0,100.0,45.0,10.0,0.0,0.0,0.0,1.0,30.0,3.0,0,1,1,0,0.0,0.0,0,2.0,8.0,5.0,61.5,True,2017-2018,FW,None,None,None,0.9666666666666667,Leicester_City_Newcastle_Utd,Leicester_City_Newcastle_Utd_2017,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,27.93103448275862,1.0344827586206897,0.0,0.0,0.0,2.0689655172413794,1.0344827586206897,0.0,0.0,39.310344827586206,2.0689655172413794,0.0,1.0344827586206897,0.5172413793103449,0.5172413793103449,0.10344827586206896,1.0344827586206897,0.0,20.689655172413794,32.06896551724138,66.72413793103448,3.103448275862069,20.689655172413794,0.0,1.0344827586206897,0.0,243.10344827586206,71.37931034482759,13.448275862068966,23.79310344827586,58.44827586206897,5.172413793103448,5.172413793103448,103.44827586206897,0.0,1.0344827586206897,0.0,0.0,1.0344827586206897,3.103448275862069,1.0344827586206897,0.0,32.06896551724138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0344827586206897,0.0,2.0689655172413794,0.0,1.0344827586206897,4.137931034482759,25.862068965517242,3.103448275862069,0.0,1.0344827586206897,2.0689655172413794,1.0344827586206897,0.0,1.0344827586206897,2.0689655172413794,26.896551724137932,10.344827586206897,2.0689655172413794,39.310344827586206,0.0,1.0344827586206897,103.44827586206897,46.55172413793103,10.344827586206897,0.0,0.0,0.0,1.0344827586206897,31.03448275862069,3.103448275862069,0.0,1.0344827586206897,1.0344827586206897,0.0,0.0,0.0,0.0,2.0689655172413794,8.275862068965518,5.172413793103448,63.62068965517241,1.0,0.9310344827586207,0.5172413793103449,2.0689655172413794,3.103448275862069,176.89655172413794
Aleksandar Mitrovic,SRB,23,3.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2017-2018,FW,None,None,None,0.03333333333333333,Leicester_City_Newcastle_Utd,Leicester_City_Newcastle_Utd_2017,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,690.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,30.0,3000.0,0.0,30.0,0.0,0.0,0.0,840.0,0.0,0.0,0.0,0.0,30.0,30.0,3000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,30.0,0.0,0.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.0,27.0,15.0,60.0,90.0,5130.0
Jacob Murphy,ENG,22,70.0,0,0,0,0,2,1,0,0,31.0,0.0,0,1.0,0.1,0.1,0.0,1.0,1.0,14.0,23.0,60.9,5.0,22.0,3.0,3.0,1.0,234.0,179.0,8.0,10.0,80.0,3.0,6.0,50.0,2.0,5.0,40.0,0.0,0.0,3.0,2.0,0.0,22.0,1.0,0.0,0.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,16.0,12.0,2.0,31.0,33.3,2.0,66.7,206.0,89.0,4.0,2.0,1.0,1.0,22.0,5.0,0,0,0,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2017-2018,LM,None,None,None,0.7777777777777778,Leicester_City_Newcastle_Utd,Leicester_City_Newcastle_Utd_2017,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,28.285714285714285,0.0,0.0,0.0,0.0,2.571428571428571,1.2857142857142856,0.0,0.0,39.857142857142854,0.0,0.0,1.2857142857142856,0.1285714285714286,0.1285714285714286,0.0,1.2857142857142856,1.2857142857142856,18.0,29.57142857142857,78.3,6.428571428571429,28.285714285714285,3.857142857142857,3.857142857142857,1.2857142857142856,300.85714285714283,230.14285714285714,10.285714285714285,12.857142857142858,102.85714285714286,3.857142857142857,7.714285714285714,64.28571428571428,2.571428571428571,6.428571428571429,51.42857142857143,0.0,0.0,3.857142857142857,2.571428571428571,0.0,28.285714285714285,1.2857142857142856,0.0,0.0,1.2857142857142856,2.571428571428571,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,2.571428571428571,0.0,2.571428571428571,0.0,1.2857142857142856,0.0,1.2857142857142856,0.0,1.2857142857142856,3.857142857142857,20.57142857142857,15.428571428571429,2.571428571428571,39.857142857142854,42.81428571428571,2.571428571428571,85.75714285714285,264.85714285714283,114.42857142857143,5.142857142857142,2.571428571428571,1.2857142857142856,1.2857142857142856,28.285714285714285,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,1.1571428571428573,0.6428571428571428,2.571428571428571,3.857142857142857,219.85714285714286
Ayoze Perez,ESP,24,20.0,0,0,0,0,0,0,0,0,15.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,2.0,8.0,1.0,2.0,1.0,123.0,62.0,1.0,3.0,33.3,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,4.0,8.0,3.0,1.0,15.0,50.0,1.0,50.0,60.0,25.0,0.0,0.0,1.0,0.0,9.0,2.0,0,0,2,0,0.0,0.0,1,1.0,1.0,2.0,33.3,True,2017-2018,LM,None,None,None,0.2222222222222222,Leicester_City_Newcastle_Utd,Leicester_City_Newcastle_Utd_2017,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,108.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,13.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,36.0,281.25,9.0,36.0,4.5,9.0,4.5,553.5,279.0,4.5,13.5,149.85,13.5,13.5,450.0,4.5,4.5,450.0,0.0,0.0,9.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,9.0,9.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,4.5,0.0,4.5,18.0,36.0,13.5,4.5,67.5,225.0,4.5,225.0,270.0,112.5,0.0,0.0,4.5,0.0,40.5,9.0,0.0,0.0,9.0,0.0,0.0,0.0,4.5,4.5,4.5,9.0,149.85,1.0,4.050000000000001,2.25,9.0,13.5,769.5
Mikel Merino,ESP,21,90.0,0,1,0,0,1,0,0,0,66.0,7.0,4,4.0,0.1,0.1,0.1,7.0,3.0,40.0,47.0,85.1,4.0,28.0,1.0,1.0,0.0,616.0,203.0,17.0,19.0,89.5,14.0,16.0,87.5,4.0,5.0,80.0,0.0,3.0,5.0,2.0,0.0,46.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5,2.0,4.0,1.0,1.0,4.0,25.0,3.0,1.0,3.0,11.0,1.0,0.0,3.0,10.0,46.0,10.0,2.0,66.0,0.0,1.0,100.0,78.0,25.0,1.0,0.0,0.0,2.0,24.0,2.0,0,2,1,0,0.0,0.0,0,10.0,8.0,2.0,80.0,True,2017-2018,CM,None,None,None,1.0,Leicester_City_Newcastle_Utd,Leicester_City_Newcastle_Utd_2017,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,21.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,66.0,7.0,4.0,4.0,0.1,0.1,0.1,7.0,3.0,40.0,47.0,85.1,4.0,28.0,1.0,1.0,0.0,616.0,203.0,17.0,19.0,89.5,14.0,16.0,87.5,4.0,5.0,80.0,0.0,3.0,5.0,2.0,0.0,46.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,4.0,1.0,1.0,4.0,25.0,3.0,1.0,3.0,11.0,1.0,0.0,3.0,10.0,46.0,10.0,2.0,66.0,0.0,1.0,100.0,78.0,25.0,1.0,0.0,0.0,2.0,24.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,10.0,8.0,2.0,80.0,1.0,0.9,0.5,2.0,3.0,171.0
Isaac Hayden,ENG,22,90.0,0,0,0,0,0,0,1,0,42.0,1.0,0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,29.0,65.5,2.0,17.0,0.0,2.0,0.0,316.0,91.0,10.0,14.0,71.4,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,1.0,3.0,0.0,3.0,10.0,24.0,8.0,1.0,42.0,0.0,2.0,100.0,56.0,17.0,2.0,0.0,2.0,2.0,18.0,2.0,0,2,0,0,0.0,0.0,0,6.0,5.0,4.0,55.6,True,2017-2018,CM,None,None,None,1.0,Leicester_City_Newcastle_Utd,Leicester_City_Newcastle_Utd_2017,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,22.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,42.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,19.0,29.0,65.5,2.0,17.0,0.0,2.0,0.0,316.0,91.0,10.0,14.0,71.4,7.0,8.0,87.5,1.0,1.0,100.0,0.0,0.0,2.0,0.0,0.0,24.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,2.0,1.0,3.0,0.0,3.0,10.0,24.0,8.0,1.0,42.0,0.0,2.0,100.0,56.0,17.0,2.0,0.0,2.0,2.0,18.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,5.0,4.0,55.6,1.0,0.9,0.5,2.0,3.0,171.0
Matt Ritchie,SCO,28,63.0,0,0,0,0,1,1,0,0,38.0,0.0,3,1.0,0.1,0.1,0.1,3.0,0.0,16.0,31.0,51.6,0.0,19.0,0.0,1.0,1.0,292.0,73.0,9.0,12.0,75.0,3.0,6.0,50.0,3.0,7.0,42.9,0.0,2.0,0.0,0.0,0.0,26.0,5.0,2.0,0.0,0.0,5,0.0,3.0,2.0,1.0,0.0,0.0,4.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2.0,0.0,1.0,5.0,20.0,13.0,0.0,38.0,100.0,0.0,0.0,49.0,33.0,0.0,0.0,1.0,0.0,20.0,2.0,0,0,1,0,0.0,0.0,0,5.0,1.0,3.0,25.0,True,2017-2018,RM,None,None,None,0.7,Leicester_City_Newcastle_Utd,Leicester_City_Newcastle_Utd_2017,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,40.0,0.0,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,54.28571428571429,0.0,4.285714285714286,1.4285714285714286,0.14285714285714288,0.14285714285714288,0.14285714285714288,4.285714285714286,0.0,22.857142857142858,44.28571428571429,73.71428571428572,0.0,27.142857142857146,0.0,1.4285714285714286,1.4285714285714286,417.14285714285717,104.28571428571429,12.857142857142858,17.142857142857142,107.14285714285715,4.285714285714286,8.571428571428571,71.42857142857143,4.285714285714286,10.0,61.285714285714285,0.0,2.857142857142857,0.0,0.0,0.0,37.142857142857146,7.142857142857143,2.857142857142857,0.0,0.0,7.142857142857143,0.0,4.285714285714286,2.857142857142857,1.4285714285714286,0.0,0.0,5.714285714285714,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,1.4285714285714286,4.285714285714286,2.857142857142857,0.0,1.4285714285714286,7.142857142857143,28.571428571428573,18.571428571428573,0.0,54.28571428571429,142.85714285714286,0.0,0.0,70.0,47.142857142857146,0.0,0.0,1.4285714285714286,0.0,28.571428571428573,2.857142857142857,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,7.142857142857143,1.4285714285714286,4.285714285714286,35.714285714285715,1.0,1.2857142857142858,0.7142857142857143,2.857142857142857,4.285714285714286,244.2857142857143
Christian Atsu,GHA,25,27.0,0,0,0,0,0,0,0,0,13.0,1.0,0,0.0,0.0,0.0,0.1,1.0,0.0,7.0,10.0,70.0,3.0,8.0,0.0,3.0,2.0,132.0,74.0,3.0,3.0,100.0,3.0,4.0,75.0,1.0,3.0,33.3,0.1,1.0,0.0,1.0,0.0,6.0,4.0,2.0,0.0,0.0,3,0.0,2.0,0.0,2.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,8.0,1.0,13.0,66.7,1.0,33.3,39.0,14.0,0.0,1.0,0.0,0.0,6.0,3.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2017-2018,RM,None,None,None,0.3,Leicester_City_Newcastle_Utd,Leicester_City_Newcastle_Utd_2017,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,83.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.333333333333336,3.3333333333333335,0.0,0.0,0.0,0.0,0.33333333333333337,3.3333333333333335,0.0,23.333333333333336,33.333333333333336,233.33333333333334,10.0,26.666666666666668,0.0,10.0,6.666666666666667,440.0,246.66666666666669,10.0,10.0,333.33333333333337,10.0,13.333333333333334,250.0,3.3333333333333335,10.0,111.0,0.33333333333333337,3.3333333333333335,0.0,3.3333333333333335,0.0,20.0,13.333333333333334,6.666666666666667,0.0,0.0,10.0,0.0,6.666666666666667,0.0,6.666666666666667,0.0,0.0,0.0,3.3333333333333335,3.3333333333333335,0.0,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,3.3333333333333335,13.333333333333334,26.666666666666668,3.3333333333333335,43.333333333333336,222.33333333333334,3.3333333333333335,111.0,130.0,46.66666666666667,0.0,3.3333333333333335,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,0.0,0.0,0.0,1.0,3.0,1.6666666666666667,6.666666666666667,10.0,570.0
Javier Manquillo,ESP,23,90.0,0,0,0,0,0,0,0,0,47.0,2.0,1,0.0,0.0,0.0,0.0,1.0,0.0,29.0,41.0,70.7,3.0,19.0,2.0,1.0,0.0,457.0,222.0,14.0,15.0,93.3,13.0,21.0,61.9,1.0,2.0,50.0,0.1,0.0,1.0,0.0,0.0,30.0,11.0,0.0,0.0,0.0,1,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,13.0,27.0,8.0,2.0,47.0,0.0,1.0,100.0,152.0,95.0,1.0,1.0,0.0,1.0,20.0,1.0,0,2,0,0,0.0,0.0,0,5.0,2.0,1.0,66.7,True,2017-2018,LB,None,None,None,1.0,Leicester_City_Newcastle_Utd,Leicester_City_Newcastle_Utd_2017,0.9,0.5,2.0,3.0,2017-12-09,Niel Swarbrick,St. James' Park,Sat,17:30,"52,117",171,Leicester City,Newcastle Utd,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,29.0,41.0,70.7,3.0,19.0,2.0,1.0,0.0,457.0,222.0,14.0,15.0,93.3,13.0,21.0,61.9,1.0,2.0,50.0,0.1,0.0,1.0,0.0,0.0,30.0,11.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,3.0,0.0,1.0,13.0,27.0,8.0,2.0,47.0,0.0,1.0,100.0,152.0,95.0,1.0,1.0,0.0,1.0,20.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7,1.0,0.9,0.5,2.0,3.0,171.0
