player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Marko Arnautovic,AUT,29,39.0,0,0,0,0,2,1,1,0,17.0,0.0,0,0.0,0.4,0.4,0.1,2.0,0.0,7.0,12.0,58.3,0.0,10.0,0.0,2.0,2.0,101.0,15.0,4.0,7.0,57.1,1.0,3.0,33.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,8.0,3.0,17.0,100.0,0.0,0.0,83.0,23.0,1.0,0.0,1.0,1.0,10.0,4.0,0,1,0,0,0.0,1.0,0,1.0,0.0,1.0,0.0,True,West Ham,Cardiff City,15,2018-2019,FW,None,None,None,2018,0.43333333333333335,Cardiff_City_West_Ham,Cardiff_City_West_Ham_2018,West Ham,Cardiff City,2018,15,West Ham,1.7,2.1,Cardiff City,3.0,1.0,2018-12-04,Graham Scott,London Stadium,Tue,19:45,"56,811",154,West Ham,Cardiff City,West Ham,Cardiff City,Cardiff_City_West_Ham,Cardiff City_West Ham_2018,66.92307692307692,0.0,0.0,0.0,0.0,4.615384615384615,2.3076923076923075,2.3076923076923075,0.0,39.230769230769226,0.0,0.0,0.0,0.9230769230769231,0.9230769230769231,0.23076923076923078,4.615384615384615,0.0,16.153846153846153,27.69230769230769,134.53846153846152,0.0,23.076923076923077,0.0,4.615384615384615,4.615384615384615,233.07692307692307,34.61538461538461,9.23076923076923,16.153846153846153,131.76923076923077,2.3076923076923075,6.9230769230769225,76.84615384615384,2.3076923076923075,2.3076923076923075,230.76923076923077,0.0,2.3076923076923075,2.3076923076923075,0.0,0.0,27.69230769230769,0.0,0.0,0.0,0.0,2.3076923076923075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3076923076923075,18.46153846153846,18.46153846153846,6.9230769230769225,39.230769230769226,230.76923076923077,0.0,0.0,191.53846153846152,53.07692307692307,2.3076923076923075,0.0,2.3076923076923075,2.3076923076923075,23.076923076923077,9.23076923076923,0.0,2.3076923076923075,0.0,0.0,0.0,2.3076923076923075,0.0,2.3076923076923075,0.0,2.3076923076923075,0.0,1.0,3.923076923076923,4.846153846153846,6.9230769230769225,2.3076923076923075,355.38461538461536
Lucas Perez,ESP,30,51.0,2,0,0,0,2,2,0,0,20.0,0.0,1,0.0,0.5,0.5,0.0,1.0,0.0,10.0,16.0,62.5,0.0,17.0,1.0,1.0,1.0,112.0,8.0,8.0,9.0,88.9,2.0,4.0,50.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,16.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.0,12.0,3.0,20.0,100.0,0.0,0.0,66.0,35.0,1.0,0.0,2.0,0.0,19.0,5.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,West Ham,Cardiff City,15,2018-2019,FW,None,None,None,2018,0.5666666666666667,Cardiff_City_West_Ham,Cardiff_City_West_Ham_2018,West Ham,Cardiff City,2018,15,West Ham,1.7,2.1,Cardiff City,3.0,1.0,2018-12-04,Graham Scott,London Stadium,Tue,19:45,"56,811",154,West Ham,Cardiff City,West Ham,Cardiff City,Cardiff_City_West_Ham,Cardiff City_West Ham_2018,52.94117647058824,3.5294117647058822,0.0,0.0,0.0,3.5294117647058822,3.5294117647058822,0.0,0.0,35.294117647058826,0.0,1.7647058823529411,0.0,0.8823529411764706,0.8823529411764706,0.0,1.7647058823529411,0.0,17.647058823529413,28.235294117647058,110.29411764705883,0.0,30.0,1.7647058823529411,1.7647058823529411,1.7647058823529411,197.64705882352942,14.117647058823529,14.117647058823529,15.882352941176471,156.8823529411765,3.5294117647058822,7.0588235294117645,88.23529411764706,0.0,3.5294117647058822,0.0,0.0,0.0,1.7647058823529411,0.0,0.0,28.235294117647058,0.0,0.0,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7647058823529411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7647058823529411,0.0,0.0,0.0,0.0,14.117647058823529,21.176470588235293,5.294117647058823,35.294117647058826,176.47058823529412,0.0,0.0,116.47058823529412,61.76470588235294,1.7647058823529411,0.0,3.5294117647058822,0.0,33.529411764705884,8.823529411764707,0.0,0.0,1.7647058823529411,0.0,0.0,0.0,0.0,3.5294117647058822,0.0,0.0,0.0,1.0,3.0,3.7058823529411766,5.294117647058823,1.7647058823529411,271.7647058823529
Javier Hernandez,MEX,30,63.0,0,0,0,0,0,0,0,0,19.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,15.0,46.7,0.0,14.0,1.0,0.0,0.0,64.0,10.0,5.0,10.0,50.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,14.0,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,11.0,0.0,19.0,0.0,0.0,0.0,52.0,33.0,2.0,0.0,2.0,0.0,14.0,2.0,0,1,1,0,0.0,0.0,0,1.0,1.0,2.0,33.3,True,West Ham,Cardiff City,15,2018-2019,FW,None,None,None,2018,0.7,Cardiff_City_West_Ham,Cardiff_City_West_Ham_2018,West Ham,Cardiff City,2018,15,West Ham,1.7,2.1,Cardiff City,3.0,1.0,2018-12-04,Graham Scott,London Stadium,Tue,19:45,"56,811",154,West Ham,Cardiff City,West Ham,Cardiff City,Cardiff_City_West_Ham,Cardiff City_West Ham_2018,42.85714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,10.0,21.42857142857143,66.71428571428572,0.0,20.0,1.4285714285714286,0.0,0.0,91.42857142857143,14.285714285714286,7.142857142857143,14.285714285714286,71.42857142857143,1.4285714285714286,1.4285714285714286,142.85714285714286,0.0,1.4285714285714286,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,20.0,1.4285714285714286,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,0.0,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.428571428571429,15.714285714285715,0.0,27.142857142857146,0.0,0.0,0.0,74.28571428571429,47.142857142857146,2.857142857142857,0.0,2.857142857142857,0.0,20.0,2.857142857142857,0.0,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,2.857142857142857,47.57142857142857,1.0,2.428571428571429,3.0000000000000004,4.285714285714286,1.4285714285714286,220.0
Andy Carroll,ENG,29,27.0,0,0,0,0,2,1,0,0,13.0,1.0,0,0.0,0.1,0.1,0.0,1.0,0.0,3.0,6.0,50.0,1.0,8.0,0.0,1.0,1.0,51.0,10.0,1.0,1.0,100.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,13.0,100.0,0.0,0.0,31.0,14.0,0.0,0.0,1.0,1.0,10.0,3.0,0,0,0,1,0.0,0.0,0,2.0,1.0,6.0,14.3,True,West Ham,Cardiff City,15,2018-2019,FW,None,None,None,2018,0.3,Cardiff_City_West_Ham,Cardiff_City_West_Ham_2018,West Ham,Cardiff City,2018,15,West Ham,1.7,2.1,Cardiff City,3.0,1.0,2018-12-04,Graham Scott,London Stadium,Tue,19:45,"56,811",154,West Ham,Cardiff City,West Ham,Cardiff City,Cardiff_City_West_Ham,Cardiff City_West Ham_2018,96.66666666666667,0.0,0.0,0.0,0.0,6.666666666666667,3.3333333333333335,0.0,0.0,43.333333333333336,3.3333333333333335,0.0,0.0,0.33333333333333337,0.33333333333333337,0.0,3.3333333333333335,0.0,10.0,20.0,166.66666666666669,3.3333333333333335,26.666666666666668,0.0,3.3333333333333335,3.3333333333333335,170.0,33.333333333333336,3.3333333333333335,3.3333333333333335,333.33333333333337,6.666666666666667,16.666666666666668,133.33333333333334,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,16.666666666666668,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,3.3333333333333335,3.3333333333333335,333.33333333333337,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,33.333333333333336,10.0,3.3333333333333335,43.333333333333336,333.33333333333337,0.0,0.0,103.33333333333334,46.66666666666667,0.0,0.0,3.3333333333333335,3.3333333333333335,33.333333333333336,10.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,6.666666666666667,3.3333333333333335,20.0,47.66666666666667,1.0,5.666666666666667,7.000000000000001,10.0,3.3333333333333335,513.3333333333334
Felipe Anderson,BRA,25,90.0,0,0,0,0,1,0,0,0,76.0,1.0,3,3.0,0.1,0.1,0.2,3.0,0.0,44.0,64.0,68.8,11.0,49.0,5.0,2.0,2.0,668.0,220.0,22.0,28.0,78.6,16.0,21.0,76.2,4.0,5.0,80.0,0.4,3.0,10.0,4.0,0.0,60.0,2.0,1.0,3.0,0.0,1,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,1.0,9.0,49.0,18.0,3.0,76.0,100.0,0.0,0.0,342.0,180.0,2.0,2.0,2.0,2.0,55.0,6.0,0,1,2,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,West Ham,Cardiff City,15,2018-2019,LM,None,None,None,2018,1.0,Cardiff_City_West_Ham,Cardiff_City_West_Ham_2018,West Ham,Cardiff City,2018,15,West Ham,1.7,2.1,Cardiff City,3.0,1.0,2018-12-04,Graham Scott,London Stadium,Tue,19:45,"56,811",154,West Ham,Cardiff City,West Ham,Cardiff City,Cardiff_City_West_Ham,Cardiff City_West Ham_2018,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,76.0,1.0,3.0,3.0,0.1,0.1,0.2,3.0,0.0,44.0,64.0,68.8,11.0,49.0,5.0,2.0,2.0,668.0,220.0,22.0,28.0,78.6,16.0,21.0,76.2,4.0,5.0,80.0,0.4,3.0,10.0,4.0,0.0,60.0,2.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,3.0,4.0,0.0,0.0,1.0,9.0,49.0,18.0,3.0,76.0,100.0,0.0,0.0,342.0,180.0,2.0,2.0,2.0,2.0,55.0,6.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.7,2.1,3.0,1.0,154.0
Declan Rice,ENG,19,90.0,0,0,0,0,2,2,0,0,58.0,1.0,1,2.0,0.1,0.1,0.0,3.0,1.0,38.0,47.0,80.9,4.0,34.0,1.0,1.0,0.0,584.0,113.0,19.0,21.0,90.5,15.0,19.0,78.9,2.0,4.0,50.0,0.0,0.0,2.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,10.0,45.0,5.0,2.0,58.0,0.0,1.0,100.0,143.0,76.0,3.0,0.0,1.0,2.0,27.0,0.0,0,1,0,1,0.0,0.0,0,12.0,5.0,2.0,71.4,True,West Ham,Cardiff City,15,2018-2019,CM,None,None,None,2018,1.0,Cardiff_City_West_Ham,Cardiff_City_West_Ham_2018,West Ham,Cardiff City,2018,15,West Ham,1.7,2.1,Cardiff City,3.0,1.0,2018-12-04,Graham Scott,London Stadium,Tue,19:45,"56,811",154,West Ham,Cardiff City,West Ham,Cardiff City,Cardiff_City_West_Ham,Cardiff City_West Ham_2018,19.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,58.0,1.0,1.0,2.0,0.1,0.1,0.0,3.0,1.0,38.0,47.0,80.9,4.0,34.0,1.0,1.0,0.0,584.0,113.0,19.0,21.0,90.5,15.0,19.0,78.9,2.0,4.0,50.0,0.0,0.0,2.0,0.0,0.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,10.0,45.0,5.0,2.0,58.0,0.0,1.0,100.0,143.0,76.0,3.0,0.0,1.0,2.0,27.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,12.0,5.0,2.0,71.4,1.0,1.7,2.1,3.0,1.0,154.0
Mark Noble,ENG,31,90.0,0,0,0,0,0,0,0,0,80.0,1.0,3,1.0,0.0,0.0,0.0,3.0,1.0,56.0,71.0,78.9,10.0,47.0,0.0,0.0,0.0,1085.0,432.0,23.0,31.0,74.2,27.0,31.0,87.1,5.0,6.0,83.3,0.0,0.0,6.0,0.0,0.0,66.0,5.0,4.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,4.0,22.0,56.0,2.0,0.0,80.0,0.0,0.0,0.0,253.0,122.0,0.0,0.0,2.0,0.0,53.0,2.0,0,0,2,0,0.0,0.0,0,6.0,2.0,0.0,100.0,True,West Ham,Cardiff City,15,2018-2019,CM,None,None,None,2018,1.0,Cardiff_City_West_Ham,Cardiff_City_West_Ham_2018,West Ham,Cardiff City,2018,15,West Ham,1.7,2.1,Cardiff City,3.0,1.0,2018-12-04,Graham Scott,London Stadium,Tue,19:45,"56,811",154,West Ham,Cardiff City,West Ham,Cardiff City,Cardiff_City_West_Ham,Cardiff City_West Ham_2018,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,1.0,3.0,1.0,0.0,0.0,0.0,3.0,1.0,56.0,71.0,78.9,10.0,47.0,0.0,0.0,0.0,1085.0,432.0,23.0,31.0,74.2,27.0,31.0,87.1,5.0,6.0,83.3,0.0,0.0,6.0,0.0,0.0,66.0,5.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,2.0,0.0,4.0,22.0,56.0,2.0,0.0,80.0,0.0,0.0,0.0,253.0,122.0,0.0,0.0,2.0,0.0,53.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0,1.0,1.7,2.1,3.0,1.0,154.0
Robert Snodgrass,SCO,31,75.0,0,2,0,0,1,0,0,0,53.0,2.0,0,0.0,0.1,0.1,0.7,8.0,3.0,33.0,44.0,75.0,2.0,26.0,3.0,1.0,1.0,487.0,184.0,18.0,18.0,100.0,8.0,10.0,80.0,4.0,10.0,40.0,0.8,6.0,2.0,2.0,0.0,35.0,9.0,2.0,2.0,0.0,10,0.0,7.0,3.0,4.0,0.0,0.0,2.0,2,2.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,26.0,25.0,3.0,53.0,100.0,0.0,0.0,145.0,57.0,2.0,1.0,3.0,0.0,35.0,6.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,West Ham,Cardiff City,15,2018-2019,RM,None,None,None,2018,0.8333333333333334,Cardiff_City_West_Ham,Cardiff_City_West_Ham_2018,West Ham,Cardiff City,2018,15,West Ham,1.7,2.1,Cardiff City,3.0,1.0,2018-12-04,Graham Scott,London Stadium,Tue,19:45,"56,811",154,West Ham,Cardiff City,West Ham,Cardiff City,Cardiff_City_West_Ham,Cardiff City_West Ham_2018,37.199999999999996,0.0,2.4,0.0,0.0,1.2,0.0,0.0,0.0,63.599999999999994,2.4,0.0,0.0,0.12,0.12,0.8399999999999999,9.6,3.5999999999999996,39.6,52.8,90.0,2.4,31.2,3.5999999999999996,1.2,1.2,584.4,220.79999999999998,21.599999999999998,21.599999999999998,120.0,9.6,12.0,96.0,4.8,12.0,48.0,0.96,7.199999999999999,2.4,2.4,0.0,42.0,10.799999999999999,2.4,2.4,0.0,12.0,0.0,8.4,3.5999999999999996,4.8,0.0,0.0,2.4,2.4,2.4,0.0,0.0,1.2,3.5999999999999996,39.959999999999994,2.4,0.0,0.0,2.4,0.0,0.0,0.0,3.5999999999999996,31.2,30.0,3.5999999999999996,63.599999999999994,120.0,0.0,0.0,174.0,68.39999999999999,2.4,1.2,3.5999999999999996,0.0,42.0,7.199999999999999,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,1.0,2.04,2.52,3.5999999999999996,1.2,184.79999999999998
Grady Diangana,ENG,20,15.0,0,0,0,0,2,2,0,0,24.0,2.0,0,0.0,0.1,0.1,0.1,3.0,0.0,12.0,18.0,66.7,0.0,12.0,2.0,1.0,0.0,177.0,41.0,7.0,9.0,77.8,3.0,3.0,100.0,1.0,4.0,25.0,0.2,2.0,1.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,4,0.0,3.0,1.0,0.0,2.0,0.0,1.0,1,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,12.0,11.0,7.0,24.0,0.0,1.0,100.0,81.0,54.0,0.0,2.0,1.0,0.0,12.0,5.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,West Ham,Cardiff City,15,2018-2019,RM,None,None,None,2018,0.16666666666666666,Cardiff_City_West_Ham,Cardiff_City_West_Ham_2018,West Ham,Cardiff City,2018,15,West Ham,1.7,2.1,Cardiff City,3.0,1.0,2018-12-04,Graham Scott,London Stadium,Tue,19:45,"56,811",154,West Ham,Cardiff City,West Ham,Cardiff City,Cardiff_City_West_Ham,Cardiff City_West Ham_2018,120.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,144.0,12.0,0.0,0.0,0.6000000000000001,0.6000000000000001,0.6000000000000001,18.0,0.0,72.0,108.0,400.20000000000005,0.0,72.0,12.0,6.0,0.0,1062.0,246.0,42.0,54.0,466.8,18.0,18.0,600.0,6.0,24.0,150.0,1.2000000000000002,12.0,6.0,0.0,0.0,90.0,18.0,0.0,0.0,0.0,24.0,0.0,18.0,6.0,0.0,12.0,0.0,6.0,6.0,6.0,6.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,72.0,66.0,42.0,144.0,0.0,6.0,600.0,486.0,324.0,0.0,12.0,6.0,0.0,72.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,10.200000000000001,12.600000000000001,18.0,6.0,924.0
Arthur Masuaku,COD,25,90.0,0,1,0,0,0,0,0,0,61.0,4.0,0,1.0,0.0,0.0,0.1,2.0,1.0,41.0,49.0,83.7,4.0,32.0,2.0,2.0,2.0,538.0,231.0,27.0,30.0,90.0,11.0,13.0,84.6,2.0,3.0,66.7,0.1,1.0,2.0,1.0,0.0,34.0,15.0,3.0,0.0,0.0,0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3,1.0,3.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,17.0,35.0,9.0,1.0,61.0,100.0,0.0,0.0,318.0,153.0,1.0,1.0,4.0,4.0,30.0,9.0,0,0,1,0,0.0,0.0,0,4.0,0.0,4.0,0.0,True,West Ham,Cardiff City,15,2018-2019,LB,None,None,None,2018,1.0,Cardiff_City_West_Ham,Cardiff_City_West_Ham_2018,West Ham,Cardiff City,2018,15,West Ham,1.7,2.1,Cardiff City,3.0,1.0,2018-12-04,Graham Scott,London Stadium,Tue,19:45,"56,811",154,West Ham,Cardiff City,West Ham,Cardiff City,Cardiff_City_West_Ham,Cardiff City_West Ham_2018,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,4.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,41.0,49.0,83.7,4.0,32.0,2.0,2.0,2.0,538.0,231.0,27.0,30.0,90.0,11.0,13.0,84.6,2.0,3.0,66.7,0.1,1.0,2.0,1.0,0.0,34.0,15.0,3.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,3.0,0.0,3.0,3.0,100.0,0.0,1.0,0.0,4.0,1.0,0.0,3.0,17.0,35.0,9.0,1.0,61.0,100.0,0.0,0.0,318.0,153.0,1.0,1.0,4.0,4.0,30.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,1.0,1.7,2.1,3.0,1.0,154.0
