player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Dominic Calvert-Lewin,ENG,25,82.0,0,0,0,0,2,0,0,0,21.0,1.0,0,1.0,0.1,0.1,0.1,2.0,0.0,8.0,11.0,72.7,0.0,12.0,2.0,1.0,0.0,123.0,16.0,4.0,6.0,66.7,4.0,4.0,100.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,4.0,10.0,8.0,4.0,21.0,0.0,1.0,100.0,84.0,7.0,1.0,1.0,4.0,0.0,13.0,5.0,0,0,0,0,0.0,0.0,0,2.0,2.0,8.0,20.0,True,Everton,Brighton,19,2022-2023,FW,None,None,None,2022,0.9111111111111111,Brighton_Everton,Brighton_Everton_2022,Everton,Brighton,2022,19,Everton,1.3,2.2,Brighton,1.0,4.0,2023-01-03,Andre Marriner,Goodison Park,Tue,19:45,"39,103",185,Brighton,Everton,Everton,Brighton,Brighton_Everton,Brighton_Everton_2022,27.439024390243905,0.0,0.0,0.0,0.0,2.1951219512195124,0.0,0.0,0.0,23.04878048780488,1.0975609756097562,0.0,1.0975609756097562,0.10975609756097562,0.10975609756097562,0.10975609756097562,2.1951219512195124,0.0,8.78048780487805,12.073170731707318,79.79268292682927,0.0,13.170731707317074,2.1951219512195124,1.0975609756097562,0.0,135.0,17.5609756097561,4.390243902439025,6.585365853658537,73.20731707317074,4.390243902439025,4.390243902439025,109.75609756097562,0.0,0.0,0.0,0.0,2.1951219512195124,1.0975609756097562,0.0,0.0,12.073170731707318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,1.0975609756097562,1.0975609756097562,0.0,1.0975609756097562,4.390243902439025,10.975609756097562,8.78048780487805,4.390243902439025,23.04878048780488,0.0,1.0975609756097562,109.75609756097562,92.19512195121952,7.682926829268292,1.0975609756097562,1.0975609756097562,4.390243902439025,0.0,14.26829268292683,5.487804878048781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1951219512195124,2.1951219512195124,8.78048780487805,21.951219512195124,1.0,1.426829268292683,2.414634146341464,1.0975609756097562,4.390243902439025,203.0487804878049
Ellis Simms,ENG,21,8.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,100.0,1.0,1.0,0.0,0.0,0.0,46.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.3,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Everton,Brighton,19,2022-2023,FW,None,None,None,2022,0.08888888888888889,Brighton_Everton,Brighton_Everton_2022,Everton,Brighton,2022,19,Everton,1.3,2.2,Brighton,1.0,4.0,2023-01-03,Andre Marriner,Goodison Park,Tue,19:45,"39,103",185,Brighton,Everton,Everton,Brighton,Brighton_Everton,Brighton_Everton_2022,236.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,11.25,11.25,11.25,11.25,1125.0,11.25,11.25,0.0,0.0,0.0,517.5,438.75,0.0,0.0,0.0,0.0,0.0,0.0,11.25,11.25,1125.0,3.3749999999999996,0.0,11.25,11.25,0.0,11.25,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,22.5,0.0,0.0,0.0,22.5,11.25,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,1.0,14.625,24.75,11.25,45.0,2081.25
Demarai Gray,JAM,26,90.0,1,0,1,1,2,1,0,0,53.0,1.0,1,0.0,0.9,0.1,0.1,3.0,0.0,28.0,37.0,75.7,1.0,34.0,6.0,6.0,0.0,459.0,102.0,16.0,19.0,84.2,9.0,10.0,90.0,2.0,5.0,40.0,0.1,1.0,0.0,0.0,0.0,27.0,10.0,1.0,0.0,0.0,8,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,23.0,27.0,5.0,52.0,0.0,3.0,50.0,256.0,157.0,2.0,3.0,3.0,1.0,34.0,5.0,0,1,2,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Everton,Brighton,19,2022-2023,LW,LM,None,None,2022,1.0,Brighton_Everton,Brighton_Everton_2022,Everton,Brighton,2022,19,Everton,1.3,2.2,Brighton,1.0,4.0,2023-01-03,Andre Marriner,Goodison Park,Tue,19:45,"39,103",185,Brighton,Everton,Everton,Brighton,Brighton_Everton,Brighton_Everton_2022,26.0,1.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,53.0,1.0,1.0,0.0,0.9,0.1,0.1,3.0,0.0,28.0,37.0,75.7,1.0,34.0,6.0,6.0,0.0,459.0,102.0,16.0,19.0,84.2,9.0,10.0,90.0,2.0,5.0,40.0,0.1,1.0,0.0,0.0,0.0,27.0,10.0,1.0,0.0,0.0,8.0,1.0,3.0,3.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,23.0,27.0,5.0,52.0,0.0,3.0,50.0,256.0,157.0,2.0,3.0,3.0,1.0,34.0,5.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.3,2.2,1.0,4.0,185.0
Dwight McNeil,ENG,23,57.0,0,0,0,0,1,0,0,0,33.0,0.0,0,4.0,0.1,0.1,0.0,1.0,0.0,18.0,25.0,72.0,3.0,15.0,2.0,1.0,0.0,314.0,97.0,9.0,9.0,100.0,5.0,7.0,71.4,2.0,7.0,28.6,0.0,0.0,2.0,0.0,0.0,20.0,5.0,2.0,0.0,1.0,7,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,8.0,23.0,2.0,33.0,0.0,1.0,100.0,75.0,23.0,0.0,1.0,0.0,0.0,16.0,1.0,0,1,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Everton,Brighton,19,2022-2023,RW,None,None,None,2022,0.6333333333333333,Brighton_Everton,Brighton_Everton_2022,Everton,Brighton,2022,19,Everton,1.3,2.2,Brighton,1.0,4.0,2023-01-03,Andre Marriner,Goodison Park,Tue,19:45,"39,103",185,Brighton,Everton,Everton,Brighton,Brighton_Everton,Brighton_Everton_2022,36.31578947368421,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,52.10526315789474,0.0,0.0,6.315789473684211,0.15789473684210528,0.15789473684210528,0.0,1.5789473684210527,0.0,28.42105263157895,39.473684210526315,113.6842105263158,4.736842105263158,23.68421052631579,3.1578947368421053,1.5789473684210527,0.0,495.7894736842106,153.1578947368421,14.210526315789474,14.210526315789474,157.89473684210526,7.894736842105264,11.052631578947368,112.73684210526318,3.1578947368421053,11.052631578947368,45.15789473684211,0.0,0.0,3.1578947368421053,0.0,0.0,31.578947368421055,7.894736842105264,3.1578947368421053,0.0,1.5789473684210527,11.052631578947368,1.5789473684210527,3.1578947368421053,3.1578947368421053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.315789473684211,0.0,1.5789473684210527,0.0,1.5789473684210527,3.1578947368421053,12.631578947368421,36.31578947368421,3.1578947368421053,52.10526315789474,0.0,1.5789473684210527,157.89473684210526,118.42105263157896,36.31578947368421,0.0,1.5789473684210527,0.0,0.0,25.263157894736842,1.5789473684210527,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,0.0,4.736842105263158,0.0,0.0,0.0,1.0,2.0526315789473686,3.4736842105263164,1.5789473684210527,6.315789473684211,292.10526315789474
Abdoulaye Doucoure,MLI,30,33.0,0,0,0,0,1,0,1,0,23.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,21.0,95.2,0.0,18.0,0.0,0.0,0.0,271.0,30.0,14.0,15.0,93.3,6.0,6.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,13.0,1.0,1.0,23.0,0.0,0.0,0.0,66.0,17.0,0.0,0.0,0.0,0.0,18.0,1.0,0,1,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Everton,Brighton,19,2022-2023,CM,RM,None,None,2022,0.36666666666666664,Brighton_Everton,Brighton_Everton_2022,Everton,Brighton,2022,19,Everton,1.3,2.2,Brighton,1.0,4.0,2023-01-03,Andre Marriner,Goodison Park,Tue,19:45,"39,103",185,Brighton,Everton,Everton,Brighton,Brighton_Everton,Brighton_Everton_2022,81.81818181818183,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,2.7272727272727275,0.0,62.727272727272734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54545454545455,57.27272727272727,259.6363636363637,0.0,49.09090909090909,0.0,0.0,0.0,739.0909090909091,81.81818181818183,38.18181818181819,40.909090909090914,254.45454545454547,16.363636363636363,16.363636363636363,272.72727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.27272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,24.545454545454547,35.45454545454546,2.7272727272727275,2.7272727272727275,62.727272727272734,0.0,0.0,0.0,180.0,46.36363636363637,0.0,0.0,0.0,0.0,49.09090909090909,2.7272727272727275,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,5.454545454545455,0.0,0.0,0.0,1.0,3.545454545454546,6.000000000000001,2.7272727272727275,10.90909090909091,504.54545454545456
Tom Davies,ENG,24,57.0,0,0,0,0,1,1,0,0,32.0,1.0,0,4.0,0.0,0.0,0.0,0.0,0.0,22.0,26.0,84.6,2.0,18.0,0.0,1.0,0.0,415.0,102.0,6.0,9.0,66.7,14.0,14.0,100.0,2.0,3.0,66.7,0.0,0.0,1.0,1.0,0.0,26.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,1.0,11.0,15.0,6.0,1.0,32.0,0.0,1.0,100.0,70.0,23.0,0.0,0.0,0.0,0.0,24.0,0.0,0,0,1,0,0.0,0.0,0,4.0,1.0,0.0,100.0,True,Everton,Brighton,19,2022-2023,LM,None,None,None,2022,0.6333333333333333,Brighton_Everton,Brighton_Everton_2022,Everton,Brighton,2022,19,Everton,1.3,2.2,Brighton,1.0,4.0,2023-01-03,Andre Marriner,Goodison Park,Tue,19:45,"39,103",185,Brighton,Everton,Everton,Brighton,Brighton_Everton,Brighton_Everton_2022,37.89473684210527,0.0,0.0,0.0,0.0,1.5789473684210527,1.5789473684210527,0.0,0.0,50.526315789473685,1.5789473684210527,0.0,6.315789473684211,0.0,0.0,0.0,0.0,0.0,34.73684210526316,41.05263157894737,133.57894736842104,3.1578947368421053,28.42105263157895,0.0,1.5789473684210527,0.0,655.2631578947369,161.05263157894737,9.473684210526317,14.210526315789474,105.31578947368422,22.105263157894736,22.105263157894736,157.89473684210526,3.1578947368421053,4.736842105263158,105.31578947368422,0.0,0.0,1.5789473684210527,1.5789473684210527,0.0,41.05263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,1.5789473684210527,4.736842105263158,1.5789473684210527,0.0,0.0,1.5789473684210527,17.36842105263158,23.68421052631579,9.473684210526317,1.5789473684210527,50.526315789473685,0.0,1.5789473684210527,157.89473684210526,110.52631578947368,36.31578947368421,0.0,0.0,0.0,0.0,37.89473684210527,0.0,0.0,0.0,1.5789473684210527,0.0,0.0,0.0,0.0,6.315789473684211,1.5789473684210527,0.0,157.89473684210526,1.0,2.0526315789473686,3.4736842105263164,1.5789473684210527,6.315789473684211,292.10526315789474
Isaac Price,NIR,19,33.0,0,0,0,0,0,0,1,0,17.0,0.0,0,1.0,0.0,0.0,0.1,2.0,0.0,12.0,14.0,85.7,1.0,10.0,1.0,1.0,1.0,203.0,44.0,6.0,7.0,85.7,5.0,6.0,83.3,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,10.0,2.0,0.0,17.0,100.0,0.0,0.0,40.0,12.0,0.0,0.0,1.0,0.0,13.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Everton,Brighton,19,2022-2023,CM,LM,None,None,2022,0.36666666666666664,Brighton_Everton,Brighton_Everton_2022,Everton,Brighton,2022,19,Everton,1.3,2.2,Brighton,1.0,4.0,2023-01-03,Andre Marriner,Goodison Park,Tue,19:45,"39,103",185,Brighton,Everton,Everton,Brighton,Brighton_Everton,Brighton_Everton_2022,51.81818181818182,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,46.36363636363637,0.0,0.0,2.7272727272727275,0.0,0.0,0.27272727272727276,5.454545454545455,0.0,32.72727272727273,38.18181818181819,233.72727272727275,2.7272727272727275,27.272727272727273,2.7272727272727275,2.7272727272727275,2.7272727272727275,553.6363636363636,120.00000000000001,16.363636363636363,19.090909090909093,233.72727272727275,13.636363636363637,16.363636363636363,227.1818181818182,2.7272727272727275,2.7272727272727275,272.72727272727275,0.0,2.7272727272727275,2.7272727272727275,0.0,0.0,38.18181818181819,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,2.7272727272727275,2.7272727272727275,0.0,0.0,0.0,0.0,2.7272727272727275,13.636363636363637,27.272727272727273,5.454545454545455,0.0,46.36363636363637,272.72727272727275,0.0,0.0,109.0909090909091,32.72727272727273,0.0,0.0,2.7272727272727275,0.0,35.45454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.545454545454546,6.000000000000001,2.7272727272727275,10.90909090909091,504.54545454545456
Idrissa Gana Gueye,SEN,33,63.0,0,0,0,0,0,0,0,0,46.0,2.0,5,3.0,0.0,0.0,0.0,0.0,0.0,30.0,34.0,88.2,3.0,28.0,0.0,0.0,0.0,472.0,149.0,15.0,15.0,100.0,12.0,14.0,85.7,2.0,4.0,50.0,0.0,0.0,7.0,0.0,0.0,33.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,1.0,1.0,1.0,100.0,0.0,1.0,2.0,7.0,0.0,1.0,1.0,7.0,30.0,9.0,0.0,46.0,0.0,0.0,0.0,121.0,59.0,0.0,0.0,2.0,2.0,31.0,1.0,0,1,3,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Everton,Brighton,19,2022-2023,CM,None,None,None,2022,0.7,Brighton_Everton,Brighton_Everton_2022,Everton,Brighton,2022,19,Everton,1.3,2.2,Brighton,1.0,4.0,2023-01-03,Andre Marriner,Goodison Park,Tue,19:45,"39,103",185,Brighton,Everton,Everton,Brighton,Brighton_Everton,Brighton_Everton_2022,47.142857142857146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.71428571428572,2.857142857142857,7.142857142857143,4.285714285714286,0.0,0.0,0.0,0.0,0.0,42.85714285714286,48.57142857142858,126.00000000000001,4.285714285714286,40.0,0.0,0.0,0.0,674.2857142857143,212.85714285714286,21.42857142857143,21.42857142857143,142.85714285714286,17.142857142857142,20.0,122.42857142857144,2.857142857142857,5.714285714285714,71.42857142857143,0.0,0.0,10.0,0.0,0.0,47.142857142857146,1.4285714285714286,1.4285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4285714285714286,1.4285714285714286,0.0,1.4285714285714286,1.4285714285714286,1.4285714285714286,142.85714285714286,0.0,1.4285714285714286,2.857142857142857,10.0,0.0,1.4285714285714286,1.4285714285714286,10.0,42.85714285714286,12.857142857142858,0.0,65.71428571428572,0.0,0.0,0.0,172.85714285714286,84.28571428571429,0.0,0.0,2.857142857142857,2.857142857142857,44.28571428571429,1.4285714285714286,0.0,1.4285714285714286,4.285714285714286,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,1.0,1.8571428571428574,3.1428571428571432,1.4285714285714286,5.714285714285714,264.2857142857143
Neal Maupay,FRA,26,27.0,0,0,0,0,0,0,0,0,13.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,8.0,12.0,66.7,0.0,7.0,0.0,1.0,1.0,113.0,0.0,6.0,7.0,85.7,2.0,5.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,7.0,4.0,0.0,13.0,100.0,0.0,0.0,15.0,3.0,0.0,0.0,0.0,0.0,9.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Everton,Brighton,19,2022-2023,FW,None,None,None,2022,0.3,Brighton_Everton,Brighton_Everton_2022,Everton,Brighton,2022,19,Everton,1.3,2.2,Brighton,1.0,4.0,2023-01-03,Andre Marriner,Goodison Park,Tue,19:45,"39,103",185,Brighton,Everton,Everton,Brighton,Brighton_Everton,Brighton_Everton_2022,86.66666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.333333333333336,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,26.666666666666668,40.0,222.33333333333334,0.0,23.333333333333336,0.0,3.3333333333333335,3.3333333333333335,376.6666666666667,0.0,20.0,23.333333333333336,285.6666666666667,6.666666666666667,16.666666666666668,133.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66666666666667,3.3333333333333335,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,0.0,6.666666666666667,23.333333333333336,13.333333333333334,0.0,43.333333333333336,333.33333333333337,0.0,0.0,50.0,10.0,0.0,0.0,0.0,0.0,30.0,3.3333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.0,0.0,0.0,1.0,4.333333333333334,7.333333333333334,3.3333333333333335,13.333333333333334,616.6666666666667
Alex Iwobi,NGA,26,90.0,0,0,0,0,1,1,1,0,49.0,1.0,0,3.0,0.1,0.1,0.0,4.0,1.0,34.0,40.0,85.0,2.0,28.0,1.0,2.0,0.0,586.0,38.0,20.0,22.0,90.9,10.0,13.0,76.9,4.0,4.0,100.0,0.0,1.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,24.0,20.0,3.0,49.0,0.0,1.0,50.0,126.0,42.0,1.0,0.0,1.0,0.0,33.0,4.0,0,1,1,1,1.0,0.0,0,7.0,1.0,0.0,100.0,True,Everton,Brighton,19,2022-2023,RM,RW,None,None,2022,1.0,Brighton_Everton,Brighton_Everton_2022,Everton,Brighton,2022,19,Everton,1.3,2.2,Brighton,1.0,4.0,2023-01-03,Andre Marriner,Goodison Park,Tue,19:45,"39,103",185,Brighton,Everton,Everton,Brighton,Brighton_Everton,Brighton_Everton_2022,26.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,49.0,1.0,0.0,3.0,0.1,0.1,0.0,4.0,1.0,34.0,40.0,85.0,2.0,28.0,1.0,2.0,0.0,586.0,38.0,20.0,22.0,90.9,10.0,13.0,76.9,4.0,4.0,100.0,0.0,1.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,5.0,24.0,20.0,3.0,49.0,0.0,1.0,50.0,126.0,42.0,1.0,0.0,1.0,0.0,33.0,4.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,100.0,1.0,1.3,2.2,1.0,4.0,185.0
