player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Alexandre Lacazette,FRA,26,74.0,1,0,0,0,2,2,0,0,25.0,1.0,1,0.0,0.6,0.6,0.0,4.0,1.0,16.0,17.0,94.1,1.0,15.0,1.0,1.0,1.0,215.0,40.0,10.0,11.0,90.9,6.0,6.0,100.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,0.0,16.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,7.0,14.0,3.0,25.0,100.0,0.0,0.0,74.0,21.0,0.0,1.0,1.0,2.0,16.0,3.0,0,0,0,1,0.0,0.0,0,3.0,2.0,3.0,40.0,True,Arsenal,Bournemouth,4,2017-2018,FW,None,None,None,2017,0.8222222222222222,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,Arsenal,Bournemouth,2017,4,Arsenal,2.2,0.6,Bournemouth,3.0,0.0,2017-09-09,Anthony Taylor,Emirates Stadium,Sat,15:00,"59,262",35,Arsenal,Bournemouth,Arsenal,Bournemouth,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,31.621621621621625,1.2162162162162162,0.0,0.0,0.0,2.4324324324324325,2.4324324324324325,0.0,0.0,30.405405405405407,1.2162162162162162,1.2162162162162162,0.0,0.7297297297297297,0.7297297297297297,0.0,4.864864864864865,1.2162162162162162,19.45945945945946,20.675675675675677,114.44594594594595,1.2162162162162162,18.243243243243246,1.2162162162162162,1.2162162162162162,1.2162162162162162,261.4864864864865,48.64864864864865,12.162162162162163,13.378378378378379,110.55405405405406,7.297297297297297,7.297297297297297,121.62162162162163,0.0,0.0,0.0,0.12162162162162163,1.2162162162162162,1.2162162162162162,1.2162162162162162,0.0,19.45945945945946,1.2162162162162162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,1.2162162162162162,0.0,0.0,1.2162162162162162,0.0,1.2162162162162162,0.0,0.0,2.4324324324324325,1.2162162162162162,0.0,0.0,4.864864864864865,8.513513513513514,17.027027027027028,3.6486486486486487,30.405405405405407,121.62162162162163,0.0,0.0,90.0,25.54054054054054,0.0,1.2162162162162162,1.2162162162162162,2.4324324324324325,19.45945945945946,3.6486486486486487,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,3.6486486486486487,2.4324324324324325,3.6486486486486487,48.64864864864865,1.0,2.675675675675676,0.7297297297297297,3.6486486486486487,0.0,42.56756756756757
Olivier Giroud,FRA,30,16.0,0,0,0,0,1,1,0,0,13.0,0.0,1,0.0,0.2,0.2,0.0,0.0,0.0,8.0,11.0,72.7,2.0,7.0,0.0,0.0,0.0,99.0,39.0,6.0,8.0,75.0,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,8.0,3.0,2.0,13.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,1.0,12.0,3.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Arsenal,Bournemouth,4,2017-2018,FW,None,None,None,2017,0.17777777777777778,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,Arsenal,Bournemouth,2017,4,Arsenal,2.2,0.6,Bournemouth,3.0,0.0,2017-09-09,Anthony Taylor,Emirates Stadium,Sat,15:00,"59,262",35,Arsenal,Bournemouth,Arsenal,Bournemouth,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,168.75,0.0,0.0,0.0,0.0,5.625,5.625,0.0,0.0,73.125,0.0,5.625,0.0,1.125,1.125,0.0,0.0,0.0,45.0,61.875,408.9375,11.25,39.375,0.0,0.0,0.0,556.875,219.375,33.75,45.0,421.875,11.25,16.875,375.1875,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,61.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,11.25,45.0,16.875,11.25,73.125,0.0,0.0,0.0,67.5,0.0,0.0,0.0,5.625,5.625,67.5,16.875,0.0,5.625,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,1.0,12.375,3.3749999999999996,16.875,0.0,196.875
Danny Welbeck,ENG,26,74.0,2,1,0,0,3,2,0,0,32.0,0.0,1,3.0,0.5,0.5,0.6,3.0,1.0,16.0,22.0,72.7,0.0,24.0,1.0,1.0,1.0,204.0,43.0,11.0,15.0,73.3,4.0,6.0,66.7,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,3.0,15.0,15.0,6.0,32.0,100.0,0.0,0.0,126.0,60.0,0.0,2.0,4.0,0.0,24.0,5.0,0,3,1,0,0.0,0.0,0,3.0,2.0,3.0,40.0,True,Arsenal,Bournemouth,4,2017-2018,AM,None,None,None,2017,0.8222222222222222,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,Arsenal,Bournemouth,2017,4,Arsenal,2.2,0.6,Bournemouth,3.0,0.0,2017-09-09,Anthony Taylor,Emirates Stadium,Sat,15:00,"59,262",35,Arsenal,Bournemouth,Arsenal,Bournemouth,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,31.621621621621625,2.4324324324324325,1.2162162162162162,0.0,0.0,3.6486486486486487,2.4324324324324325,0.0,0.0,38.91891891891892,0.0,1.2162162162162162,3.6486486486486487,0.6081081081081081,0.6081081081081081,0.7297297297297297,3.6486486486486487,1.2162162162162162,19.45945945945946,26.756756756756758,88.41891891891892,0.0,29.18918918918919,1.2162162162162162,1.2162162162162162,1.2162162162162162,248.10810810810813,52.2972972972973,13.378378378378379,18.243243243243246,89.14864864864865,4.864864864864865,7.297297297297297,81.12162162162163,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,26.756756756756758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,1.2162162162162162,0.0,3.6486486486486487,1.2162162162162162,0.0,0.0,0.0,3.6486486486486487,18.243243243243246,18.243243243243246,7.297297297297297,38.91891891891892,121.62162162162163,0.0,0.0,153.24324324324326,72.97297297297298,0.0,2.4324324324324325,4.864864864864865,0.0,29.18918918918919,6.081081081081082,0.0,3.6486486486486487,1.2162162162162162,0.0,0.0,0.0,0.0,3.6486486486486487,2.4324324324324325,3.6486486486486487,48.64864864864865,1.0,2.675675675675676,0.7297297297297297,3.6486486486486487,0.0,42.56756756756757
Alexis Sanchez,CHI,28,16.0,0,0,0,0,2,1,0,0,11.0,0.0,0,0.0,0.1,0.1,0.2,2.0,0.0,6.0,9.0,66.7,2.0,10.0,1.0,0.0,0.0,143.0,62.0,1.0,1.0,100.0,2.0,3.0,66.7,2.0,4.0,50.0,0.0,1.0,1.0,1.0,0.0,7.0,2.0,1.0,1.0,1.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,11.0,0.0,0.0,0.0,85.0,46.0,0.0,1.0,0.0,1.0,11.0,3.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Arsenal,Bournemouth,4,2017-2018,AM,None,None,None,2017,0.17777777777777778,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,Arsenal,Bournemouth,2017,4,Arsenal,2.2,0.6,Bournemouth,3.0,0.0,2017-09-09,Anthony Taylor,Emirates Stadium,Sat,15:00,"59,262",35,Arsenal,Bournemouth,Arsenal,Bournemouth,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,157.5,0.0,0.0,0.0,0.0,11.25,5.625,0.0,0.0,61.875,0.0,0.0,0.0,0.5625,0.5625,1.125,11.25,0.0,33.75,50.625,375.1875,11.25,56.25,5.625,0.0,0.0,804.375,348.75,5.625,5.625,562.5,11.25,16.875,375.1875,11.25,22.5,281.25,0.0,5.625,5.625,5.625,0.0,39.375,11.25,5.625,5.625,5.625,5.625,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,50.625,11.25,61.875,0.0,0.0,0.0,478.125,258.75,0.0,5.625,0.0,5.625,61.875,16.875,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,12.375,3.3749999999999996,16.875,0.0,196.875
Mesut Ozil,GER,28,90.0,0,0,0,0,2,1,0,0,66.0,1.0,1,1.0,0.2,0.2,0.5,5.0,0.0,45.0,59.0,76.3,5.0,37.0,2.0,1.0,1.0,696.0,191.0,29.0,35.0,82.9,11.0,15.0,73.3,4.0,6.0,66.7,0.3,3.0,5.0,2.0,0.0,53.0,6.0,3.0,2.0,0.0,2,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,19.0,42.0,4.0,66.0,100.0,0.0,0.0,209.0,98.0,2.0,0.0,1.0,1.0,48.0,11.0,0,2,0,2,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Arsenal,Bournemouth,4,2017-2018,AM,None,None,None,2017,1.0,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,Arsenal,Bournemouth,2017,4,Arsenal,2.2,0.6,Bournemouth,3.0,0.0,2017-09-09,Anthony Taylor,Emirates Stadium,Sat,15:00,"59,262",35,Arsenal,Bournemouth,Arsenal,Bournemouth,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,28.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,66.0,1.0,1.0,1.0,0.2,0.2,0.5,5.0,0.0,45.0,59.0,76.3,5.0,37.0,2.0,1.0,1.0,696.0,191.0,29.0,35.0,82.9,11.0,15.0,73.3,4.0,6.0,66.7,0.3,3.0,5.0,2.0,0.0,53.0,6.0,3.0,2.0,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,6.0,19.0,42.0,4.0,66.0,100.0,0.0,0.0,209.0,98.0,2.0,0.0,1.0,1.0,48.0,11.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,2.2,0.6,3.0,0.0,35.0
Granit Xhaka,SUI,24,90.0,0,0,0,0,2,1,0,0,87.0,2.0,1,0.0,0.1,0.1,0.1,4.0,0.0,54.0,78.0,69.2,7.0,55.0,1.0,2.0,2.0,988.0,274.0,21.0,25.0,84.0,28.0,40.0,70.0,4.0,8.0,50.0,0.1,1.0,7.0,2.0,0.0,69.0,8.0,1.0,0.0,1.0,4,0.0,7.0,0.0,4.0,0.0,1.0,1.0,2,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,16.0,39.0,32.0,1.0,87.0,100.0,0.0,0.0,184.0,103.0,1.0,1.0,2.0,0.0,58.0,2.0,0,1,2,0,0.0,0.0,0,10.0,0.0,1.0,0.0,True,Arsenal,Bournemouth,4,2017-2018,CM,None,None,None,2017,1.0,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,Arsenal,Bournemouth,2017,4,Arsenal,2.2,0.6,Bournemouth,3.0,0.0,2017-09-09,Anthony Taylor,Emirates Stadium,Sat,15:00,"59,262",35,Arsenal,Bournemouth,Arsenal,Bournemouth,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,24.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,87.0,2.0,1.0,0.0,0.1,0.1,0.1,4.0,0.0,54.0,78.0,69.2,7.0,55.0,1.0,2.0,2.0,988.0,274.0,21.0,25.0,84.0,28.0,40.0,70.0,4.0,8.0,50.0,0.1,1.0,7.0,2.0,0.0,69.0,8.0,1.0,0.0,1.0,4.0,0.0,7.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,2.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,3.0,1.0,0.0,2.0,16.0,39.0,32.0,1.0,87.0,100.0,0.0,0.0,184.0,103.0,1.0,1.0,2.0,0.0,58.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,0.0,1.0,0.0,1.0,2.2,0.6,3.0,0.0,35.0
Aaron Ramsey,WAL,26,66.0,0,1,0,0,1,1,0,0,51.0,0.0,2,0.0,0.4,0.4,0.1,5.0,2.0,37.0,47.0,78.7,5.0,33.0,1.0,2.0,1.0,587.0,163.0,19.0,21.0,90.5,14.0,18.0,77.8,3.0,5.0,60.0,0.1,2.0,6.0,2.0,0.0,47.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,29.0,20.0,1.0,51.0,50.0,1.0,50.0,175.0,58.0,2.0,0.0,0.0,1.0,38.0,6.0,0,2,0,0,0.0,0.0,0,7.0,0.0,1.0,0.0,True,Arsenal,Bournemouth,4,2017-2018,CM,None,None,None,2017,0.7333333333333333,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,Arsenal,Bournemouth,2017,4,Arsenal,2.2,0.6,Bournemouth,3.0,0.0,2017-09-09,Anthony Taylor,Emirates Stadium,Sat,15:00,"59,262",35,Arsenal,Bournemouth,Arsenal,Bournemouth,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,35.45454545454546,0.0,1.3636363636363638,0.0,0.0,1.3636363636363638,1.3636363636363638,0.0,0.0,69.54545454545455,0.0,2.7272727272727275,0.0,0.5454545454545455,0.5454545454545455,0.13636363636363638,6.818181818181818,2.7272727272727275,50.45454545454546,64.0909090909091,107.31818181818183,6.818181818181818,45.0,1.3636363636363638,2.7272727272727275,1.3636363636363638,800.4545454545455,222.27272727272728,25.90909090909091,28.636363636363637,123.40909090909092,19.090909090909093,24.545454545454547,106.0909090909091,4.090909090909091,6.818181818181818,81.81818181818183,0.13636363636363638,2.7272727272727275,8.181818181818182,2.7272727272727275,0.0,64.0909090909091,0.0,0.0,1.3636363636363638,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,0.0,0.0,1.3636363636363638,5.454545454545455,39.54545454545455,27.272727272727273,1.3636363636363638,69.54545454545455,68.18181818181819,1.3636363636363638,68.18181818181819,238.63636363636365,79.0909090909091,2.7272727272727275,0.0,0.0,1.3636363636363638,51.81818181818182,8.181818181818182,0.0,2.7272727272727275,0.0,0.0,0.0,0.0,0.0,9.545454545454547,0.0,1.3636363636363638,0.0,1.0,3.0000000000000004,0.8181818181818182,4.090909090909091,0.0,47.727272727272734
Francis Coquelin,FRA,26,14.0,0,0,0,0,1,0,0,0,13.0,0.0,1,0.0,0.1,0.1,0.0,0.0,0.0,11.0,11.0,100.0,2.0,6.0,0.0,0.0,0.0,140.0,33.0,8.0,8.0,100.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,6.0,0.0,13.0,0.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,0.0,10.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Arsenal,Bournemouth,4,2017-2018,CM,None,None,None,2017,0.15555555555555556,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,Arsenal,Bournemouth,2017,4,Arsenal,2.2,0.6,Bournemouth,3.0,0.0,2017-09-09,Anthony Taylor,Emirates Stadium,Sat,15:00,"59,262",35,Arsenal,Bournemouth,Arsenal,Bournemouth,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,167.14285714285714,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,83.57142857142857,0.0,6.428571428571429,0.0,0.6428571428571429,0.6428571428571429,0.0,0.0,0.0,70.71428571428571,70.71428571428571,642.8571428571429,12.857142857142858,38.57142857142857,0.0,0.0,0.0,900.0,212.14285714285714,51.42857142857143,51.42857142857143,642.8571428571429,6.428571428571429,6.428571428571429,642.8571428571429,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,6.428571428571429,0.0,0.0,70.71428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,45.0,38.57142857142857,0.0,83.57142857142857,0.0,0.0,0.0,70.71428571428571,45.0,0.0,0.0,0.0,0.0,64.28571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.142857142857144,3.8571428571428568,19.285714285714285,0.0,225.0
Sead Kolasinac,BIH,24,90.0,0,1,0,0,1,0,0,0,83.0,1.0,0,1.0,0.1,0.1,0.4,3.0,1.0,54.0,70.0,77.1,5.0,38.0,4.0,2.0,0.0,758.0,310.0,27.0,33.0,81.8,19.0,23.0,82.6,2.0,6.0,33.3,0.2,2.0,4.0,1.0,1.0,53.0,17.0,0.0,0.0,0.0,3,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,3.0,18.0,43.0,23.0,3.0,83.0,0.0,2.0,100.0,141.0,98.0,1.0,2.0,1.0,0.0,49.0,9.0,0,1,1,0,0.0,0.0,0,5.0,3.0,2.0,60.0,True,Arsenal,Bournemouth,4,2017-2018,WB,None,None,None,2017,1.0,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,Arsenal,Bournemouth,2017,4,Arsenal,2.2,0.6,Bournemouth,3.0,0.0,2017-09-09,Anthony Taylor,Emirates Stadium,Sat,15:00,"59,262",35,Arsenal,Bournemouth,Arsenal,Bournemouth,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,24.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,83.0,1.0,0.0,1.0,0.1,0.1,0.4,3.0,1.0,54.0,70.0,77.1,5.0,38.0,4.0,2.0,0.0,758.0,310.0,27.0,33.0,81.8,19.0,23.0,82.6,2.0,6.0,33.3,0.2,2.0,4.0,1.0,1.0,53.0,17.0,0.0,0.0,0.0,3.0,17.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,4.0,0.0,3.0,18.0,43.0,23.0,3.0,83.0,0.0,2.0,100.0,141.0,98.0,1.0,2.0,1.0,0.0,49.0,9.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,60.0,1.0,2.2,0.6,3.0,0.0,35.0
Hector Bellerin,ESP,22,90.0,0,0,0,0,0,0,0,0,65.0,1.0,1,1.0,0.0,0.0,0.1,3.0,0.0,49.0,58.0,84.5,4.0,41.0,2.0,2.0,1.0,756.0,150.0,23.0,27.0,85.2,23.0,25.0,92.0,1.0,3.0,33.3,0.1,2.0,1.0,2.0,0.0,49.0,8.0,0.0,1.0,0.0,0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,41.0,19.0,3.0,65.0,50.0,1.0,50.0,205.0,126.0,2.0,1.0,1.0,0.0,42.0,7.0,0,0,0,1,0.0,0.0,0,6.0,1.0,2.0,33.3,True,Arsenal,Bournemouth,4,2017-2018,WB,None,None,None,2017,1.0,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,Arsenal,Bournemouth,2017,4,Arsenal,2.2,0.6,Bournemouth,3.0,0.0,2017-09-09,Anthony Taylor,Emirates Stadium,Sat,15:00,"59,262",35,Arsenal,Bournemouth,Arsenal,Bournemouth,Arsenal_Bournemouth,Arsenal_Bournemouth_2017,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1.0,1.0,1.0,0.0,0.0,0.1,3.0,0.0,49.0,58.0,84.5,4.0,41.0,2.0,2.0,1.0,756.0,150.0,23.0,27.0,85.2,23.0,25.0,92.0,1.0,3.0,33.3,0.1,2.0,1.0,2.0,0.0,49.0,8.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,6.0,41.0,19.0,3.0,65.0,50.0,1.0,50.0,205.0,126.0,2.0,1.0,1.0,0.0,42.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,1.0,2.0,33.3,1.0,2.2,0.6,3.0,0.0,35.0
