player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Joelinton,BRA,25,90.0,0,0,0,0,2,0,0,0,48.0,2.0,2,3.0,0.0,0.0,0.0,2.0,0.0,22.0,32.0,68.8,5.0,26.0,0.0,2.0,1.0,293.0,96.0,10.0,13.0,76.9,8.0,11.0,72.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,13.0,23.0,12.0,1.0,48.0,50.0,1.0,50.0,120.0,60.0,0.0,0.0,3.0,2.0,28.0,0.0,0,2,2,0,0.0,0.0,0,9.0,3.0,4.0,42.9,True,2021-2022,RM,FW,None,None,1.0,Newcastle_Utd_Norwich_City,Newcastle_Utd_Norwich_City_2021,1.1,1.2,1.0,1.0,2021-11-30,Andy Madley,St. James' Park,Tue,19:30,"50,757",142,draw,draw,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,48.0,2.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,22.0,32.0,68.8,5.0,26.0,0.0,2.0,1.0,293.0,96.0,10.0,13.0,76.9,8.0,11.0,72.7,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,4.0,13.0,23.0,12.0,1.0,48.0,50.0,1.0,50.0,120.0,60.0,0.0,0.0,3.0,2.0,28.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,3.0,4.0,42.9,1.0,1.1,1.2,1.0,1.0,142.0
Callum Wilson,ENG,29,90.0,1,0,1,1,1,0,0,0,21.0,1.0,0,1.0,0.9,0.1,0.1,3.0,0.0,11.0,13.0,84.6,2.0,12.0,0.0,3.0,3.0,132.0,42.0,5.0,6.0,83.3,3.0,4.0,75.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,12.0,6.0,2.0,20.0,100.0,0.0,0.0,18.0,5.0,1.0,0.0,2.0,0.0,14.0,4.0,0,0,0,0,0.0,0.0,0,2.0,0.0,5.0,0.0,True,2021-2022,RW,FW,None,None,1.0,Newcastle_Utd_Norwich_City,Newcastle_Utd_Norwich_City_2021,1.1,1.2,1.0,1.0,2021-11-30,Andy Madley,St. James' Park,Tue,19:30,"50,757",142,draw,draw,29.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,0.9,0.1,0.1,3.0,0.0,11.0,13.0,84.6,2.0,12.0,0.0,3.0,3.0,132.0,42.0,5.0,6.0,83.3,3.0,4.0,75.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,3.0,12.0,6.0,2.0,20.0,100.0,0.0,0.0,18.0,5.0,1.0,0.0,2.0,0.0,14.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,1.0,1.1,1.2,1.0,1.0,142.0
Allan Saint-Maximin,FRA,24,76.0,0,0,0,0,1,0,0,0,22.0,0.0,0,0.0,0.1,0.1,0.1,3.0,0.0,12.0,16.0,75.0,1.0,16.0,5.0,4.0,3.0,139.0,21.0,7.0,7.0,100.0,4.0,6.0,66.7,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,11.0,12.0,2.0,22.0,75.0,1.0,25.0,189.0,118.0,3.0,2.0,4.0,1.0,20.0,3.0,0,1,1,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2021-2022,LW,LM,None,None,0.8444444444444444,Newcastle_Utd_Norwich_City,Newcastle_Utd_Norwich_City_2021,1.1,1.2,1.0,1.0,2021-11-30,Andy Madley,St. James' Park,Tue,19:30,"50,757",142,draw,draw,28.42105263157895,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,26.05263157894737,0.0,0.0,0.0,0.11842105263157895,0.11842105263157895,0.11842105263157895,3.5526315789473686,0.0,14.210526315789474,18.94736842105263,88.8157894736842,1.1842105263157894,18.94736842105263,5.921052631578948,4.7368421052631575,3.5526315789473686,164.60526315789474,24.86842105263158,8.289473684210526,8.289473684210526,118.42105263157895,4.7368421052631575,7.105263157894737,78.98684210526316,0.0,0.0,0.0,0.0,3.5526315789473686,1.1842105263157894,0.0,0.0,18.94736842105263,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3684210526315788,13.026315789473685,14.210526315789474,2.3684210526315788,26.05263157894737,88.8157894736842,1.1842105263157894,29.605263157894736,223.81578947368422,139.73684210526315,3.5526315789473686,2.3684210526315788,4.7368421052631575,1.1842105263157894,23.68421052631579,3.5526315789473686,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,0.0,118.42105263157895,1.0,1.3026315789473686,1.4210526315789473,1.1842105263157894,1.1842105263157894,168.1578947368421
Miguel Almiron,PAR,27,14.0,0,0,0,0,0,0,0,0,6.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,1.0,4.0,0.0,0.0,0.0,18.0,9.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,14.0,9.0,0.0,0.0,1.0,1.0,4.0,2.0,0,0,2,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2021-2022,LW,None,None,None,0.15555555555555556,Newcastle_Utd_Norwich_City,Newcastle_Utd_Norwich_City_2021,1.1,1.2,1.0,1.0,2021-11-30,Andy Madley,St. James' Park,Tue,19:30,"50,757",142,draw,draw,173.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,6.428571428571429,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,12.857142857142858,12.857142857142858,642.8571428571429,6.428571428571429,25.714285714285715,0.0,0.0,0.0,115.71428571428571,57.857142857142854,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,6.428571428571429,0.0,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,6.428571428571429,6.428571428571429,0.0,0.0,0.0,6.428571428571429,19.285714285714285,12.857142857142858,0.0,38.57142857142857,0.0,0.0,0.0,90.0,57.857142857142854,0.0,0.0,6.428571428571429,6.428571428571429,25.714285714285715,12.857142857142858,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,1.0,7.071428571428572,7.7142857142857135,6.428571428571429,6.428571428571429,912.8571428571429
Joe Willock,ENG,22,72.0,0,0,0,0,0,0,0,0,22.0,0.0,0,1.0,0.0,0.0,0.1,3.0,0.0,14.0,17.0,82.4,1.0,15.0,1.0,2.0,1.0,154.0,40.0,9.0,11.0,81.8,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,16.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,6.0,9.0,7.0,0.0,22.0,50.0,1.0,50.0,103.0,41.0,1.0,0.0,0.0,2.0,15.0,1.0,0,0,1,0,0.0,0.0,0,2.0,1.0,1.0,50.0,True,2021-2022,LM,CM,None,None,0.8,Newcastle_Utd_Norwich_City,Newcastle_Utd_Norwich_City_2021,1.1,1.2,1.0,1.0,2021-11-30,Andy Madley,St. James' Park,Tue,19:30,"50,757",142,draw,draw,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.5,0.0,0.0,1.25,0.0,0.0,0.125,3.75,0.0,17.5,21.25,103.0,1.25,18.75,1.25,2.5,1.25,192.5,50.0,11.25,13.75,102.24999999999999,3.75,3.75,125.0,0.0,0.0,0.0,0.0,1.25,1.25,1.25,0.0,20.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,0.0,0.0,0.0,0.0,1.25,0.0,1.25,0.0,1.25,0.0,1.25,0.0,0.0,7.5,11.25,8.75,0.0,27.5,62.5,1.25,62.5,128.75,51.25,1.25,0.0,0.0,2.5,18.75,1.25,0.0,0.0,1.25,0.0,0.0,0.0,0.0,2.5,1.25,1.25,62.5,1.0,1.375,1.4999999999999998,1.25,1.25,177.5
Isaac Hayden,ENG,26,18.0,0,0,0,0,1,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,1.0,6.0,0.0,0.0,0.0,9.0,4.0,0.0,0.0,0.0,0.0,3.0,2.0,0,1,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2021-2022,LM,None,None,None,0.2,Newcastle_Utd_Norwich_City,Newcastle_Utd_Norwich_City_2021,1.1,1.2,1.0,1.0,2021-11-30,Andy Madley,St. James' Park,Tue,19:30,"50,757",142,draw,draw,130.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,10.0,5.0,5.0,30.0,0.0,0.0,0.0,45.0,20.0,0.0,0.0,0.0,0.0,15.0,10.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,5.0,0.0,500.0,1.0,5.5,5.999999999999999,5.0,5.0,710.0
Jonjo Shelvey,ENG,29,90.0,0,0,0,0,1,0,0,0,52.0,0.0,2,0.0,0.0,0.0,0.0,3.0,0.0,31.0,46.0,67.4,2.0,22.0,0.0,0.0,0.0,689.0,344.0,12.0,17.0,70.6,12.0,15.0,80.0,7.0,12.0,58.3,0.1,1.0,4.0,0.0,0.0,41.0,5.0,3.0,1.0,1.0,4,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,14.0,31.0,8.0,0.0,52.0,0.0,0.0,0.0,87.0,36.0,1.0,0.0,0.0,0.0,30.0,0.0,0,0,1,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2021-2022,CM,None,None,None,1.0,Newcastle_Utd_Norwich_City,Newcastle_Utd_Norwich_City_2021,1.1,1.2,1.0,1.0,2021-11-30,Andy Madley,St. James' Park,Tue,19:30,"50,757",142,draw,draw,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,52.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,31.0,46.0,67.4,2.0,22.0,0.0,0.0,0.0,689.0,344.0,12.0,17.0,70.6,12.0,15.0,80.0,7.0,12.0,58.3,0.1,1.0,4.0,0.0,0.0,41.0,5.0,3.0,1.0,1.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,1.0,14.0,31.0,8.0,0.0,52.0,0.0,0.0,0.0,87.0,36.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.1,1.2,1.0,1.0,142.0
Ryan Fraser,SCO,27,10.0,0,0,0,0,1,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,37.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,8.0,8.0,0.0,0.0,0.0,1.0,2.0,1.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2021-2022,RM,None,None,None,0.1111111111111111,Newcastle_Utd_Norwich_City,Newcastle_Utd_Norwich_City_2021,1.1,1.2,1.0,1.0,2021-11-30,Andy Madley,St. James' Park,Tue,19:30,"50,757",142,draw,draw,243.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,900.0,0.0,18.0,0.0,0.0,0.0,333.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,0.0,0.0,0.0,72.0,72.0,0.0,0.0,0.0,9.0,18.0,9.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.900000000000002,10.8,9.0,9.0,1278.0
Federico Fernandez,ARG,32,80.0,0,0,0,0,1,0,0,0,24.0,1.0,2,2.0,0.0,0.0,0.0,1.0,1.0,12.0,14.0,85.7,2.0,13.0,0.0,0.0,0.0,224.0,69.0,4.0,5.0,80.0,7.0,7.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,2.0,0.0,7.0,17.0,7.0,1.0,1.0,24.0,0.0,0.0,0.0,78.0,41.0,0.0,0.0,0.0,0.0,11.0,0.0,0,0,1,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,2021-2022,CB,None,None,None,0.8888888888888888,Newcastle_Utd_Norwich_City,Newcastle_Utd_Norwich_City_2021,1.1,1.2,1.0,1.0,2021-11-30,Andy Madley,St. James' Park,Tue,19:30,"50,757",142,draw,draw,36.0,0.0,0.0,0.0,0.0,1.125,0.0,0.0,0.0,27.0,1.125,2.25,2.25,0.0,0.0,0.0,1.125,1.125,13.5,15.75,96.41250000000001,2.25,14.625,0.0,0.0,0.0,252.0,77.625,4.5,5.625,90.0,7.875,7.875,112.5,1.125,1.125,112.5,0.0,0.0,0.0,0.0,0.0,15.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,0.0,1.125,0.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,3.375,2.25,0.0,7.875,19.125,7.875,1.125,1.125,27.0,0.0,0.0,0.0,87.75,46.125,0.0,0.0,0.0,0.0,12.375,0.0,0.0,0.0,1.125,0.0,0.0,0.0,0.0,5.625,0.0,2.25,0.0,1.0,1.2375000000000003,1.35,1.125,1.125,159.75
Jamal Lewis,NIR,23,90.0,0,0,0,0,0,0,0,0,33.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,76.9,0.0,11.0,0.0,2.0,0.0,290.0,139.0,11.0,11.0,100.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,1.0,0.0,0.0,1,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,15.0,8.0,10.0,0.0,33.0,0.0,2.0,100.0,35.0,12.0,0.0,0.0,0.0,2.0,11.0,1.0,0,1,1,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,2021-2022,LB,None,None,None,1.0,Newcastle_Utd_Norwich_City,Newcastle_Utd_Norwich_City_2021,1.1,1.2,1.0,1.0,2021-11-30,Andy Madley,St. James' Park,Tue,19:30,"50,757",142,draw,draw,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,20.0,26.0,76.9,0.0,11.0,0.0,2.0,0.0,290.0,139.0,11.0,11.0,100.0,7.0,10.0,70.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,14.0,12.0,1.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,1.0,2.0,2.0,0.0,3.0,15.0,8.0,10.0,0.0,33.0,0.0,2.0,100.0,35.0,12.0,0.0,0.0,0.0,2.0,11.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,1.1,1.2,1.0,1.0,142.0
