player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Chris Wood,NZL,26,81.0,0,0,0,0,0,0,0,0,24.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,14.0,19.0,73.7,0.0,12.0,1.0,2.0,0.0,126.0,29.0,9.0,12.0,75.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,15.0,4.0,24.0,0.0,2.0,100.0,43.0,12.0,0.0,1.0,2.0,1.0,25.0,4.0,0,1,1,2,0.0,0.0,0,1.0,5.0,12.0,29.4,True,Burnley,Stoke City,17,2017-2018,FW,None,None,None,2017,0.9,Burnley_Stoke_City,Burnley_Stoke_City_2017,Burnley,Stoke City,2017,17,Burnley,0.4,1.1,Stoke City,1.0,0.0,2017-12-12,Mike Jones,Turf Moor,Tue,19:45,"19,909",176,Burnley,Stoke City,Burnley,Stoke City,Burnley_Stoke_City,Burnley_Stoke City_2017,28.88888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.666666666666664,0.0,0.0,0.0,0.0,0.0,0.11111111111111112,2.2222222222222223,0.0,15.555555555555555,21.11111111111111,81.88888888888889,0.0,13.333333333333332,1.1111111111111112,2.2222222222222223,0.0,140.0,32.22222222222222,10.0,13.333333333333332,83.33333333333333,2.2222222222222223,2.2222222222222223,111.11111111111111,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,21.11111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,2.2222222222222223,0.0,2.2222222222222223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.666666666666668,4.444444444444445,26.666666666666664,0.0,2.2222222222222223,111.11111111111111,47.77777777777778,13.333333333333332,0.0,1.1111111111111112,2.2222222222222223,1.1111111111111112,27.77777777777778,4.444444444444445,0.0,1.1111111111111112,1.1111111111111112,2.2222222222222223,0.0,0.0,0.0,1.1111111111111112,5.555555555555555,13.333333333333332,32.666666666666664,1.0,0.4444444444444445,1.2222222222222223,1.1111111111111112,0.0,195.55555555555554
Sam Vokes,WAL,28,9.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Burnley,Stoke City,17,2017-2018,FW,None,None,None,2017,0.1,Burnley_Stoke_City,Burnley_Stoke_City_2017,Burnley,Stoke City,2017,17,Burnley,0.4,1.1,Stoke City,1.0,0.0,2017-12-12,Mike Jones,Turf Moor,Tue,19:45,"19,909",176,Burnley,Stoke City,Burnley,Stoke City,Burnley_Stoke_City,Burnley_Stoke City_2017,280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,20.0,20.0,0.0,20.0,0.0,40.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,0.0,1.0,4.0,11.0,10.0,0.0,1760.0
Jeff Hendrick,IRL,25,70.0,0,0,0,0,0,0,0,0,26.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,16.0,25.0,64.0,2.0,12.0,3.0,0.0,0.0,187.0,44.0,9.0,13.0,69.2,4.0,6.0,66.7,1.0,3.0,33.3,0.0,0.0,2.0,0.0,0.0,24.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,17.0,6.0,2.0,26.0,0.0,0.0,0.0,121.0,79.0,0.0,2.0,0.0,2.0,20.0,2.0,0,0,1,0,0.0,0.0,0,5.0,1.0,4.0,20.0,True,Burnley,Stoke City,17,2017-2018,FW,None,None,None,2017,0.7777777777777778,Burnley_Stoke_City,Burnley_Stoke_City_2017,Burnley,Stoke City,2017,17,Burnley,0.4,1.1,Stoke City,1.0,0.0,2017-12-12,Mike Jones,Turf Moor,Tue,19:45,"19,909",176,Burnley,Stoke City,Burnley,Stoke City,Burnley_Stoke_City,Burnley_Stoke City_2017,32.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.42857142857143,0.0,0.0,0.0,0.0,0.0,0.0,2.571428571428571,0.0,20.57142857142857,32.14285714285714,82.28571428571428,2.571428571428571,15.428571428571429,3.857142857142857,0.0,0.0,240.42857142857142,56.57142857142857,11.571428571428571,16.714285714285715,88.97142857142858,5.142857142857142,7.714285714285714,85.75714285714285,1.2857142857142856,3.857142857142857,42.81428571428571,0.0,0.0,2.571428571428571,0.0,0.0,30.857142857142858,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,0.0,1.2857142857142856,3.857142857142857,21.857142857142858,7.714285714285714,2.571428571428571,33.42857142857143,0.0,0.0,0.0,155.57142857142856,101.57142857142857,0.0,2.571428571428571,0.0,2.571428571428571,25.714285714285715,2.571428571428571,0.0,0.0,1.2857142857142856,0.0,0.0,0.0,0.0,6.428571428571429,1.2857142857142856,5.142857142857142,25.714285714285715,1.0,0.5142857142857143,1.4142857142857144,1.2857142857142856,0.0,226.28571428571428
Ashley Barnes,ENG,28,20.0,1,0,0,0,2,1,0,0,14.0,0.0,0,2.0,0.1,0.1,0.0,1.0,1.0,2.0,10.0,20.0,0.0,4.0,2.0,0.0,0.0,16.0,0.0,2.0,5.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,6.0,10.0,3.0,14.0,0.0,0.0,0.0,25.0,22.0,1.0,2.0,0.0,1.0,8.0,3.0,0,1,0,1,0.0,0.0,0,2.0,3.0,2.0,60.0,True,Burnley,Stoke City,17,2017-2018,FW,None,None,None,2017,0.2222222222222222,Burnley_Stoke_City,Burnley_Stoke_City_2017,Burnley,Stoke City,2017,17,Burnley,0.4,1.1,Stoke City,1.0,0.0,2017-12-12,Mike Jones,Turf Moor,Tue,19:45,"19,909",176,Burnley,Stoke City,Burnley,Stoke City,Burnley_Stoke_City,Burnley_Stoke City_2017,126.0,4.5,0.0,0.0,0.0,9.0,4.5,0.0,0.0,63.0,0.0,0.0,9.0,0.45000000000000007,0.45000000000000007,0.0,4.5,4.5,9.0,45.0,90.0,0.0,18.0,9.0,0.0,0.0,72.0,0.0,9.0,22.5,180.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,27.0,45.0,13.5,63.0,0.0,0.0,0.0,112.5,99.0,4.5,9.0,0.0,4.5,36.0,13.5,0.0,4.5,0.0,4.5,0.0,0.0,0.0,9.0,13.5,9.0,270.0,1.0,1.8000000000000003,4.950000000000001,4.5,0.0,792.0
Scott Arfield,CAN,29,90.0,0,1,0,0,1,0,0,0,40.0,4.0,0,1.0,0.0,0.0,0.1,2.0,1.0,17.0,28.0,60.7,2.0,22.0,2.0,2.0,1.0,233.0,79.0,10.0,14.0,71.4,6.0,9.0,66.7,0.0,3.0,0.0,0.1,1.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,2.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,4.0,2.0,0.0,1.0,10.0,18.0,12.0,3.0,40.0,50.0,1.0,50.0,99.0,30.0,1.0,1.0,2.0,1.0,22.0,3.0,0,0,2,0,0.0,0.0,0,4.0,4.0,0.0,100.0,True,Burnley,Stoke City,17,2017-2018,LM,None,None,None,2017,1.0,Burnley_Stoke_City,Burnley_Stoke_City_2017,Burnley,Stoke City,2017,17,Burnley,0.4,1.1,Stoke City,1.0,0.0,2017-12-12,Mike Jones,Turf Moor,Tue,19:45,"19,909",176,Burnley,Stoke City,Burnley,Stoke City,Burnley_Stoke_City,Burnley_Stoke City_2017,29.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,40.0,4.0,0.0,1.0,0.0,0.0,0.1,2.0,1.0,17.0,28.0,60.7,2.0,22.0,2.0,2.0,1.0,233.0,79.0,10.0,14.0,71.4,6.0,9.0,66.7,0.0,3.0,0.0,0.1,1.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,4.0,2.0,0.0,1.0,10.0,18.0,12.0,3.0,40.0,50.0,1.0,50.0,99.0,30.0,1.0,1.0,2.0,1.0,22.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,100.0,1.0,0.4,1.1,1.0,0.0,176.0
Steven Defour,BEL,29,90.0,0,0,0,0,2,1,0,0,76.0,5.0,1,1.0,0.1,0.1,0.0,1.0,0.0,50.0,61.0,82.0,5.0,32.0,1.0,1.0,1.0,842.0,245.0,24.0,27.0,88.9,22.0,24.0,91.7,3.0,9.0,33.3,0.1,0.0,4.0,1.0,1.0,58.0,3.0,2.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3,1.0,3.0,1.0,2.0,3.0,66.7,1.0,0.0,1.0,6.0,1.0,0.0,0.0,12.0,50.0,15.0,1.0,76.0,100.0,0.0,0.0,161.0,93.0,2.0,0.0,1.0,1.0,38.0,1.0,0,2,0,0,0.0,0.0,0,11.0,0.0,1.0,0.0,True,Burnley,Stoke City,17,2017-2018,CM,None,None,None,2017,1.0,Burnley_Stoke_City,Burnley_Stoke_City_2017,Burnley,Stoke City,2017,17,Burnley,0.4,1.1,Stoke City,1.0,0.0,2017-12-12,Mike Jones,Turf Moor,Tue,19:45,"19,909",176,Burnley,Stoke City,Burnley,Stoke City,Burnley_Stoke_City,Burnley_Stoke City_2017,29.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,76.0,5.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,50.0,61.0,82.0,5.0,32.0,1.0,1.0,1.0,842.0,245.0,24.0,27.0,88.9,22.0,24.0,91.7,3.0,9.0,33.3,0.1,0.0,4.0,1.0,1.0,58.0,3.0,2.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,2.0,3.0,66.7,1.0,0.0,1.0,6.0,1.0,0.0,0.0,12.0,50.0,15.0,1.0,76.0,100.0,0.0,0.0,161.0,93.0,2.0,0.0,1.0,1.0,38.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,1.0,0.0,1.0,0.4,1.1,1.0,0.0,176.0
Jack Cork,ENG,28,90.0,0,0,0,0,0,0,0,0,57.0,0.0,2,1.0,0.0,0.0,0.0,1.0,0.0,37.0,50.0,74.0,4.0,25.0,2.0,1.0,0.0,665.0,218.0,13.0,20.0,65.0,16.0,22.0,72.7,5.0,5.0,100.0,0.0,0.0,4.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,12.0,37.0,9.0,1.0,57.0,0.0,1.0,100.0,155.0,75.0,0.0,0.0,1.0,1.0,35.0,1.0,0,0,2,1,0.0,0.0,0,5.0,0.0,3.0,0.0,True,Burnley,Stoke City,17,2017-2018,CM,None,None,None,2017,1.0,Burnley_Stoke_City,Burnley_Stoke_City_2017,Burnley,Stoke City,2017,17,Burnley,0.4,1.1,Stoke City,1.0,0.0,2017-12-12,Mike Jones,Turf Moor,Tue,19:45,"19,909",176,Burnley,Stoke City,Burnley,Stoke City,Burnley_Stoke_City,Burnley_Stoke City_2017,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,37.0,50.0,74.0,4.0,25.0,2.0,1.0,0.0,665.0,218.0,13.0,20.0,65.0,16.0,22.0,72.7,5.0,5.0,100.0,0.0,0.0,4.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,12.0,37.0,9.0,1.0,57.0,0.0,1.0,100.0,155.0,75.0,0.0,0.0,1.0,1.0,35.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,0.4,1.1,1.0,0.0,176.0
Johann Berg Gudmundsson,ISL,27,90.0,0,0,0,0,2,0,0,0,51.0,0.0,3,1.0,0.1,0.1,0.1,3.0,0.0,21.0,39.0,53.8,1.0,17.0,1.0,1.0,0.0,369.0,179.0,10.0,13.0,76.9,6.0,9.0,66.7,4.0,11.0,36.4,0.2,3.0,1.0,1.0,1.0,27.0,11.0,5.0,0.0,0.0,8,0.0,6.0,3.0,1.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,7.0,18.0,27.0,2.0,51.0,0.0,1.0,100.0,59.0,25.0,0.0,0.0,1.0,2.0,20.0,5.0,0,0,1,0,0.0,0.0,0,7.0,0.0,4.0,0.0,True,Burnley,Stoke City,17,2017-2018,RM,None,None,None,2017,1.0,Burnley_Stoke_City,Burnley_Stoke_City_2017,Burnley,Stoke City,2017,17,Burnley,0.4,1.1,Stoke City,1.0,0.0,2017-12-12,Mike Jones,Turf Moor,Tue,19:45,"19,909",176,Burnley,Stoke City,Burnley,Stoke City,Burnley_Stoke_City,Burnley_Stoke City_2017,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,51.0,0.0,3.0,1.0,0.1,0.1,0.1,3.0,0.0,21.0,39.0,53.8,1.0,17.0,1.0,1.0,0.0,369.0,179.0,10.0,13.0,76.9,6.0,9.0,66.7,4.0,11.0,36.4,0.2,3.0,1.0,1.0,1.0,27.0,11.0,5.0,0.0,0.0,8.0,0.0,6.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,7.0,18.0,27.0,2.0,51.0,0.0,1.0,100.0,59.0,25.0,0.0,0.0,1.0,2.0,20.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,4.0,0.0,1.0,0.4,1.1,1.0,0.0,176.0
Stephen Ward,IRL,32,40.0,0,0,0,0,0,0,0,0,20.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,17.0,35.3,1.0,4.0,0.0,0.0,0.0,103.0,33.0,2.0,2.0,100.0,3.0,8.0,37.5,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,5.0,1.0,0.0,0.0,3,4.0,0.0,0.0,0.0,0.0,1.0,2.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,6.0,5.0,9.0,0.0,20.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,10.0,3.0,0,0,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Burnley,Stoke City,17,2017-2018,LB,None,None,None,2017,0.4444444444444444,Burnley_Stoke_City,Burnley_Stoke_City_2017,Burnley,Stoke City,2017,17,Burnley,0.4,1.1,Stoke City,1.0,0.0,2017-12-12,Mike Jones,Turf Moor,Tue,19:45,"19,909",176,Burnley,Stoke City,Burnley,Stoke City,Burnley_Stoke_City,Burnley_Stoke City_2017,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.5,38.25,79.425,2.25,9.0,0.0,0.0,0.0,231.75,74.25,4.5,4.5,225.0,6.75,18.0,84.375,0.0,6.75,0.0,0.0,0.0,0.0,0.0,0.0,24.75,11.25,2.25,0.0,0.0,6.75,9.0,0.0,0.0,0.0,0.0,2.25,4.5,2.25,2.25,0.0,0.0,2.25,2.25,225.0,0.0,0.0,0.0,2.25,6.75,0.0,0.0,13.5,11.25,20.25,0.0,45.0,0.0,0.0,0.0,15.75,9.0,0.0,0.0,0.0,0.0,22.5,6.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,2.25,0.0,1.0,0.9000000000000001,2.4750000000000005,2.25,0.0,396.0
Charlie Taylor,ENG,24,50.0,0,0,0,0,0,0,0,0,29.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,21.0,61.9,0.0,11.0,2.0,1.0,0.0,214.0,19.0,6.0,7.0,85.7,6.0,7.0,85.7,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,4.0,0.0,0.0,0.0,2,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,7.0,17.0,6.0,0.0,29.0,0.0,1.0,100.0,174.0,66.0,2.0,0.0,1.0,1.0,10.0,1.0,0,1,1,0,0.0,0.0,0,6.0,1.0,3.0,25.0,True,Burnley,Stoke City,17,2017-2018,LB,None,None,None,2017,0.5555555555555556,Burnley_Stoke_City,Burnley_Stoke_City_2017,Burnley,Stoke City,2017,17,Burnley,0.4,1.1,Stoke City,1.0,0.0,2017-12-12,Mike Jones,Turf Moor,Tue,19:45,"19,909",176,Burnley,Stoke City,Burnley,Stoke City,Burnley_Stoke_City,Burnley_Stoke City_2017,43.199999999999996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.199999999999996,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.4,37.8,111.41999999999999,0.0,19.8,3.5999999999999996,1.7999999999999998,0.0,385.2,34.199999999999996,10.799999999999999,12.6,154.26,10.799999999999999,12.6,154.26,0.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,0.0,30.599999999999998,7.199999999999999,0.0,0.0,0.0,3.5999999999999996,7.199999999999999,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,0.0,0.0,1.7999999999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7999999999999998,1.7999999999999998,0.0,5.3999999999999995,12.6,30.599999999999998,10.799999999999999,0.0,52.199999999999996,0.0,1.7999999999999998,180.0,313.2,118.8,3.5999999999999996,0.0,1.7999999999999998,1.7999999999999998,18.0,1.7999999999999998,0.0,1.7999999999999998,1.7999999999999998,0.0,0.0,0.0,0.0,10.799999999999999,1.7999999999999998,5.3999999999999995,45.0,1.0,0.72,1.98,1.7999999999999998,0.0,316.8
