player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Tomer Hemed,ISR,30,90.0,1,0,0,0,3,2,0,0,43.0,1.0,0,0.0,0.5,0.5,0.0,0.0,0.0,19.0,30.0,63.3,4.0,19.0,1.0,1.0,1.0,243.0,62.0,14.0,18.0,77.8,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,7.0,21.0,15.0,4.0,43.0,100.0,0.0,0.0,89.0,26.0,0.0,0.0,4.0,2.0,29.0,6.0,0,0,3,0,0.0,0.0,0,4.0,10.0,5.0,66.7,True,Brighton,Newcastle Utd,6,2017-2018,FW,None,None,None,2017,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2017,Brighton,Newcastle Utd,2017,6,Brighton,1.0,1.5,Newcastle Utd,1.0,0.0,2017-09-24,Andre Marriner,The American Express Community Stadium,Sun,16:00,"30,468",63,Brighton,Newcastle Utd,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2017,30.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,43.0,1.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,19.0,30.0,63.3,4.0,19.0,1.0,1.0,1.0,243.0,62.0,14.0,18.0,77.8,5.0,9.0,55.6,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,3.0,7.0,21.0,15.0,4.0,43.0,100.0,0.0,0.0,89.0,26.0,0.0,0.0,4.0,2.0,29.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,10.0,5.0,66.7,1.0,1.0,1.5,1.0,0.0,63.0
Pascal Gross,GER,26,90.0,0,0,0,0,1,0,0,0,53.0,0.0,0,1.0,0.1,0.1,0.0,4.0,1.0,35.0,48.0,72.9,6.0,26.0,2.0,1.0,1.0,662.0,242.0,19.0,24.0,79.2,5.0,6.0,83.3,8.0,11.0,72.7,0.1,1.0,1.0,1.0,1.0,43.0,4.0,2.0,0.0,2.0,5,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,23.0,26.0,2.0,53.0,100.0,0.0,0.0,120.0,42.0,2.0,0.0,1.0,2.0,39.0,8.0,0,1,0,0,0.0,0.0,0,7.0,1.0,1.0,50.0,True,Brighton,Newcastle Utd,6,2017-2018,FW,None,None,None,2017,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2017,Brighton,Newcastle Utd,2017,6,Brighton,1.0,1.5,Newcastle Utd,1.0,0.0,2017-09-24,Andre Marriner,The American Express Community Stadium,Sun,16:00,"30,468",63,Brighton,Newcastle Utd,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2017,26.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,1.0,0.1,0.1,0.0,4.0,1.0,35.0,48.0,72.9,6.0,26.0,2.0,1.0,1.0,662.0,242.0,19.0,24.0,79.2,5.0,6.0,83.3,8.0,11.0,72.7,0.1,1.0,1.0,1.0,1.0,43.0,4.0,2.0,0.0,2.0,5.0,0.0,2.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,5.0,23.0,26.0,2.0,53.0,100.0,0.0,0.0,120.0,42.0,2.0,0.0,1.0,2.0,39.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,50.0,1.0,1.0,1.5,1.0,0.0,63.0
Solly March,ENG,23,90.0,0,0,0,0,1,1,0,0,52.0,3.0,0,4.0,0.1,0.1,0.0,1.0,0.0,26.0,41.0,63.4,2.0,33.0,3.0,3.0,1.0,421.0,96.0,12.0,16.0,75.0,9.0,19.0,47.4,2.0,2.0,100.0,0.0,0.0,3.0,0.0,0.0,40.0,1.0,0.0,0.0,1.0,6,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,1.0,2.0,2.0,100.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,8.0,23.0,21.0,4.0,52.0,33.3,2.0,66.7,239.0,96.0,0.0,0.0,0.0,2.0,36.0,10.0,0,0,2,0,0.0,0.0,0,7.0,4.0,4.0,50.0,True,Brighton,Newcastle Utd,6,2017-2018,LM,None,None,None,2017,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2017,Brighton,Newcastle Utd,2017,6,Brighton,1.0,1.5,Newcastle Utd,1.0,0.0,2017-09-24,Andre Marriner,The American Express Community Stadium,Sun,16:00,"30,468",63,Brighton,Newcastle Utd,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2017,23.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,52.0,3.0,0.0,4.0,0.1,0.1,0.0,1.0,0.0,26.0,41.0,63.4,2.0,33.0,3.0,3.0,1.0,421.0,96.0,12.0,16.0,75.0,9.0,19.0,47.4,2.0,2.0,100.0,0.0,0.0,3.0,0.0,0.0,40.0,1.0,0.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,2.0,2.0,100.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,8.0,23.0,21.0,4.0,52.0,33.3,2.0,66.7,239.0,96.0,0.0,0.0,0.0,2.0,36.0,10.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,4.0,4.0,50.0,1.0,1.0,1.5,1.0,0.0,63.0
Davy Propper,NED,26,90.0,0,0,0,0,0,0,0,0,47.0,2.0,2,1.0,0.0,0.0,0.0,1.0,0.0,32.0,39.0,82.1,6.0,18.0,0.0,0.0,0.0,681.0,178.0,10.0,11.0,90.9,16.0,16.0,100.0,6.0,8.0,75.0,0.1,0.0,4.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,4.0,4.0,0.0,3.0,13.0,27.0,7.0,0.0,47.0,0.0,0.0,0.0,94.0,51.0,0.0,0.0,0.0,0.0,26.0,0.0,0,0,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Brighton,Newcastle Utd,6,2017-2018,CM,None,None,None,2017,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2017,Brighton,Newcastle Utd,2017,6,Brighton,1.0,1.5,Newcastle Utd,1.0,0.0,2017-09-24,Andre Marriner,The American Express Community Stadium,Sun,16:00,"30,468",63,Brighton,Newcastle Utd,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2017,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,2.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,32.0,39.0,82.1,6.0,18.0,0.0,0.0,0.0,681.0,178.0,10.0,11.0,90.9,16.0,16.0,100.0,6.0,8.0,75.0,0.1,0.0,4.0,1.0,0.0,39.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,4.0,4.0,0.0,3.0,13.0,27.0,7.0,0.0,47.0,0.0,0.0,0.0,94.0,51.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,100.0,1.0,1.0,1.5,1.0,0.0,63.0
Dale Stephens,ENG,28,90.0,0,1,0,0,1,0,0,0,49.0,4.0,0,1.0,0.3,0.3,0.4,1.0,1.0,33.0,40.0,82.5,4.0,20.0,0.0,0.0,0.0,580.0,176.0,16.0,19.0,84.2,11.0,14.0,78.6,4.0,5.0,80.0,0.2,1.0,3.0,1.0,0.0,38.0,2.0,2.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,2.0,2.0,0.0,2.0,4.0,50.0,2.0,0.0,1.0,4.0,3.0,0.0,3.0,14.0,30.0,6.0,3.0,49.0,0.0,0.0,0.0,103.0,49.0,0.0,0.0,1.0,0.0,29.0,0.0,0,0,1,0,0.0,0.0,0,3.0,3.0,0.0,100.0,True,Brighton,Newcastle Utd,6,2017-2018,CM,None,None,None,2017,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2017,Brighton,Newcastle Utd,2017,6,Brighton,1.0,1.5,Newcastle Utd,1.0,0.0,2017-09-24,Andre Marriner,The American Express Community Stadium,Sun,16:00,"30,468",63,Brighton,Newcastle Utd,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2017,28.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,4.0,0.0,1.0,0.3,0.3,0.4,1.0,1.0,33.0,40.0,82.5,4.0,20.0,0.0,0.0,0.0,580.0,176.0,16.0,19.0,84.2,11.0,14.0,78.6,4.0,5.0,80.0,0.2,1.0,3.0,1.0,0.0,38.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,4.0,50.0,2.0,0.0,1.0,4.0,3.0,0.0,3.0,14.0,30.0,6.0,3.0,49.0,0.0,0.0,0.0,103.0,49.0,0.0,0.0,1.0,0.0,29.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,100.0,1.0,1.0,1.5,1.0,0.0,63.0
Anthony Knockaert,FRA,25,80.0,0,0,0,0,1,0,1,0,41.0,2.0,0,0.0,0.0,0.0,0.0,5.0,0.0,32.0,36.0,88.9,7.0,31.0,4.0,4.0,1.0,479.0,127.0,17.0,19.0,89.5,12.0,13.0,92.3,1.0,1.0,100.0,0.1,1.0,1.0,2.0,0.0,35.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,0.0,0.0,2.0,4.0,50.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,6.0,16.0,21.0,1.0,41.0,25.0,3.0,75.0,201.0,113.0,3.0,0.0,0.0,0.0,33.0,7.0,0,1,0,1,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Brighton,Newcastle Utd,6,2017-2018,RM,None,None,None,2017,0.8888888888888888,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2017,Brighton,Newcastle Utd,2017,6,Brighton,1.0,1.5,Newcastle Utd,1.0,0.0,2017-09-24,Andre Marriner,The American Express Community Stadium,Sun,16:00,"30,468",63,Brighton,Newcastle Utd,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2017,28.125,0.0,0.0,0.0,0.0,1.125,0.0,1.125,0.0,46.125,2.25,0.0,0.0,0.0,0.0,0.0,5.625,0.0,36.0,40.5,100.01250000000002,7.875,34.875,4.5,4.5,1.125,538.875,142.875,19.125,21.375,100.6875,13.5,14.625,103.8375,1.125,1.125,112.5,0.11250000000000002,1.125,1.125,2.25,0.0,39.375,1.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.125,2.25,2.25,0.0,0.0,2.25,4.5,56.25,2.25,0.0,0.0,2.25,0.0,0.0,2.25,6.75,18.0,23.625,1.125,46.125,28.125,3.375,84.375,226.125,127.125,3.375,0.0,0.0,0.0,37.125,7.875,0.0,1.125,0.0,1.125,0.0,0.0,0.0,6.75,0.0,0.0,0.0,1.0,1.125,1.6875,1.125,0.0,70.875
Jamie Murphy,SCO,28,10.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,2.0,0.0,0.0,0.0,7.0,3.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,15.0,13.0,0.0,0.0,0.0,0.0,2.0,1.0,0,0,1,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,Brighton,Newcastle Utd,6,2017-2018,RM,None,None,None,2017,0.1111111111111111,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2017,Brighton,Newcastle Utd,2017,6,Brighton,1.0,1.5,Newcastle Utd,1.0,0.0,2017-09-24,Andre Marriner,The American Express Community Stadium,Sun,16:00,"30,468",63,Brighton,Newcastle Utd,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2017,252.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,900.0,0.0,18.0,0.0,0.0,0.0,63.0,27.0,9.0,9.0,900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,9.0,0.0,0.0,18.0,0.0,0.0,0.0,135.0,117.0,0.0,0.0,0.0,0.0,18.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,1.0,9.0,13.5,9.0,0.0,567.0
Markus Suttner,AUT,30,90.0,0,0,0,0,0,0,0,0,65.0,3.0,3,1.0,0.0,0.0,0.0,0.0,0.0,38.0,54.0,70.4,5.0,28.0,1.0,0.0,0.0,725.0,272.0,17.0,18.0,94.4,14.0,21.0,66.7,7.0,13.0,53.8,0.0,0.0,4.0,0.0,0.0,40.0,14.0,1.0,0.0,0.0,4,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,6.0,0.0,2.0,22.0,29.0,15.0,0.0,65.0,0.0,0.0,0.0,104.0,51.0,1.0,0.0,0.0,0.0,31.0,2.0,0,1,0,0,0.0,0.0,0,2.0,2.0,0.0,100.0,True,Brighton,Newcastle Utd,6,2017-2018,LB,None,None,None,2017,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2017,Brighton,Newcastle Utd,2017,6,Brighton,1.0,1.5,Newcastle Utd,1.0,0.0,2017-09-24,Andre Marriner,The American Express Community Stadium,Sun,16:00,"30,468",63,Brighton,Newcastle Utd,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2017,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,38.0,54.0,70.4,5.0,28.0,1.0,0.0,0.0,725.0,272.0,17.0,18.0,94.4,14.0,21.0,66.7,7.0,13.0,53.8,0.0,0.0,4.0,0.0,0.0,40.0,14.0,1.0,0.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,6.0,6.0,0.0,2.0,22.0,29.0,15.0,0.0,65.0,0.0,0.0,0.0,104.0,51.0,1.0,0.0,0.0,0.0,31.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,100.0,1.0,1.0,1.5,1.0,0.0,63.0
Lewis Dunk,ENG,25,90.0,0,0,0,0,0,0,0,0,56.0,1.0,4,1.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0,75.6,0.0,30.0,0.0,0.0,0.0,628.0,125.0,7.0,9.0,77.8,21.0,23.0,91.3,3.0,9.0,33.3,0.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,1.0,10.0,31.0,26.0,0.0,0.0,56.0,0.0,0.0,0.0,176.0,95.0,0.0,0.0,1.0,1.0,32.0,0.0,0,0,1,0,0.0,0.0,0,4.0,3.0,4.0,42.9,True,Brighton,Newcastle Utd,6,2017-2018,CB,None,None,None,2017,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2017,Brighton,Newcastle Utd,2017,6,Brighton,1.0,1.5,Newcastle Utd,1.0,0.0,2017-09-24,Andre Marriner,The American Express Community Stadium,Sun,16:00,"30,468",63,Brighton,Newcastle Utd,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2017,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,31.0,41.0,75.6,0.0,30.0,0.0,0.0,0.0,628.0,125.0,7.0,9.0,77.8,21.0,23.0,91.3,3.0,9.0,33.3,0.0,0.0,0.0,0.0,0.0,40.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,10.0,1.0,10.0,31.0,26.0,0.0,0.0,56.0,0.0,0.0,0.0,176.0,95.0,0.0,0.0,1.0,1.0,32.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3.0,4.0,42.9,1.0,1.0,1.5,1.0,0.0,63.0
Shane Duffy,IRL,25,90.0,0,0,0,0,0,0,1,0,68.0,0.0,1,3.0,0.0,0.0,0.0,0.0,0.0,43.0,53.0,81.1,0.0,38.0,0.0,0.0,0.0,975.0,211.0,9.0,10.0,90.0,24.0,29.0,82.8,9.0,13.0,69.2,0.0,0.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,9.0,0.0,11.0,36.0,27.0,5.0,5.0,68.0,0.0,0.0,0.0,154.0,81.0,0.0,0.0,0.0,0.0,41.0,1.0,0,3,0,0,0.0,0.0,0,4.0,7.0,3.0,70.0,True,Brighton,Newcastle Utd,6,2017-2018,CB,None,None,None,2017,1.0,Brighton_Newcastle_Utd,Brighton_Newcastle_Utd_2017,Brighton,Newcastle Utd,2017,6,Brighton,1.0,1.5,Newcastle Utd,1.0,0.0,2017-09-24,Andre Marriner,The American Express Community Stadium,Sun,16:00,"30,468",63,Brighton,Newcastle Utd,Brighton,Newcastle Utd,Brighton_Newcastle_Utd,Brighton_Newcastle Utd_2017,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,68.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,53.0,81.1,0.0,38.0,0.0,0.0,0.0,975.0,211.0,9.0,10.0,90.0,24.0,29.0,82.8,9.0,13.0,69.2,0.0,0.0,1.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,9.0,0.0,11.0,36.0,27.0,5.0,5.0,68.0,0.0,0.0,0.0,154.0,81.0,0.0,0.0,0.0,0.0,41.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,70.0,1.0,1.0,1.5,1.0,0.0,63.0
