player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Ollie Watkins,ENG,25,90.0,1,0,0,0,1,1,0,0,35.0,3.0,0,0.0,0.0,0.0,0.1,2.0,1.0,20.0,27.0,74.1,2.0,20.0,2.0,0.0,0.0,231.0,32.0,10.0,13.0,76.9,4.0,6.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,19.0,15.0,6.0,35.0,0.0,0.0,0.0,92.0,51.0,0.0,1.0,2.0,1.0,31.0,4.0,0,1,3,1,0.0,0.0,0,1.0,3.0,2.0,60.0,True,Aston Villa,Manchester City,14,2021-2022,FW,None,None,None,2021,1.0,Aston_Villa_Manchester_City,Aston_Villa_Manchester_City_2021,Aston Villa,Manchester City,2021,14,Aston Villa,0.8,1.0,Manchester City,1.0,2.0,2021-12-01,Mike Dean,Villa Park,Wed,20:15,"41,400",148,Manchester City,Aston Villa,Aston Villa,Manchester City,Aston_Villa_Manchester_City,Aston Villa_Manchester City_2021,25.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,0.1,2.0,1.0,20.0,27.0,74.1,2.0,20.0,2.0,0.0,0.0,231.0,32.0,10.0,13.0,76.9,4.0,6.0,66.7,1.0,1.0,100.0,0.2,1.0,1.0,1.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,19.0,15.0,6.0,35.0,0.0,0.0,0.0,92.0,51.0,0.0,1.0,2.0,1.0,31.0,4.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,3.0,2.0,60.0,1.0,0.8,1.0,1.0,2.0,148.0
Emi Buendia,ARG,24,90.0,0,0,0,0,2,0,0,0,38.0,0.0,1,1.0,0.1,0.1,0.4,3.0,0.0,27.0,29.0,93.1,4.0,20.0,1.0,0.0,0.0,329.0,105.0,19.0,20.0,95.0,4.0,4.0,100.0,2.0,2.0,100.0,0.4,1.0,3.0,1.0,0.0,27.0,2.0,2.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,18.0,11.0,2.0,38.0,0.0,0.0,0.0,131.0,79.0,1.0,0.0,3.0,1.0,27.0,2.0,0,1,0,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,Aston Villa,Manchester City,14,2021-2022,LW,AM,None,None,2021,1.0,Aston_Villa_Manchester_City,Aston_Villa_Manchester_City_2021,Aston Villa,Manchester City,2021,14,Aston Villa,0.8,1.0,Manchester City,1.0,2.0,2021-12-01,Mike Dean,Villa Park,Wed,20:15,"41,400",148,Manchester City,Aston Villa,Aston Villa,Manchester City,Aston_Villa_Manchester_City,Aston Villa_Manchester City_2021,24.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,38.0,0.0,1.0,1.0,0.1,0.1,0.4,3.0,0.0,27.0,29.0,93.1,4.0,20.0,1.0,0.0,0.0,329.0,105.0,19.0,20.0,95.0,4.0,4.0,100.0,2.0,2.0,100.0,0.4,1.0,3.0,1.0,0.0,27.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,9.0,18.0,11.0,2.0,38.0,0.0,0.0,0.0,131.0,79.0,1.0,0.0,3.0,1.0,27.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,0.8,1.0,1.0,2.0,148.0
Leon Bailey,JAM,24,30.0,0,0,0,0,1,0,0,0,9.0,1.0,0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,5.0,100.0,1.0,7.0,0.0,1.0,1.0,82.0,32.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,5.0,2.0,1.0,9.0,100.0,0.0,0.0,76.0,4.0,1.0,0.0,1.0,1.0,8.0,0.0,0,0,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Aston Villa,Manchester City,14,2021-2022,RW,None,None,None,2021,0.3333333333333333,Aston_Villa_Manchester_City,Aston_Villa_Manchester_City_2021,Aston Villa,Manchester City,2021,14,Aston Villa,0.8,1.0,Manchester City,1.0,2.0,2021-12-01,Mike Dean,Villa Park,Wed,20:15,"41,400",148,Manchester City,Aston Villa,Aston Villa,Manchester City,Aston_Villa_Manchester_City,Aston Villa_Manchester City_2021,72.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,27.0,3.0,0.0,0.0,0.30000000000000004,0.30000000000000004,0.0,0.0,0.0,15.0,15.0,300.0,3.0,21.0,0.0,3.0,3.0,246.0,96.0,9.0,9.0,300.0,6.0,6.0,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,9.0,15.0,6.0,3.0,27.0,300.0,0.0,0.0,228.0,12.0,3.0,0.0,3.0,3.0,24.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,2.4000000000000004,3.0,3.0,6.0,444.0
Ashley Young,ENG,36,60.0,0,0,0,0,0,0,0,0,20.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,10.0,16.0,62.5,1.0,10.0,0.0,0.0,0.0,165.0,41.0,5.0,7.0,71.4,5.0,6.0,83.3,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,13.0,3.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,3.0,12.0,5.0,0.0,20.0,0.0,0.0,0.0,61.0,10.0,0.0,0.0,0.0,0.0,9.0,2.0,0,0,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Aston Villa,Manchester City,14,2021-2022,RW,LB,None,None,2021,0.6666666666666666,Aston_Villa_Manchester_City,Aston_Villa_Manchester_City_2021,Aston Villa,Manchester City,2021,14,Aston Villa,0.8,1.0,Manchester City,1.0,2.0,2021-12-01,Mike Dean,Villa Park,Wed,20:15,"41,400",148,Manchester City,Aston Villa,Aston Villa,Manchester City,Aston_Villa_Manchester_City,Aston Villa_Manchester City_2021,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,93.75,1.5,15.0,0.0,0.0,0.0,247.5,61.5,7.5,10.5,107.10000000000001,7.5,9.0,124.95,0.0,4.5,0.0,0.0,0.0,1.5,0.0,0.0,19.5,4.5,0.0,0.0,1.5,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,1.5,0.0,1.5,4.5,18.0,7.5,0.0,30.0,0.0,0.0,0.0,91.5,15.0,0.0,0.0,0.0,0.0,13.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.5,0.0,1.0,1.2000000000000002,1.5,1.5,3.0,222.0
Douglas Luiz,BRA,23,90.0,0,1,0,0,0,0,0,0,49.0,0.0,2,2.0,0.0,0.0,0.2,6.0,1.0,30.0,37.0,81.1,3.0,22.0,3.0,4.0,2.0,554.0,195.0,14.0,16.0,87.5,10.0,12.0,83.3,6.0,9.0,66.7,0.1,5.0,3.0,1.0,0.0,28.0,9.0,7.0,2.0,1.0,3,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,5.0,12.0,24.0,14.0,0.0,49.0,50.0,2.0,50.0,137.0,90.0,1.0,0.0,1.0,0.0,23.0,2.0,0,1,2,0,0.0,0.0,0,6.0,1.0,3.0,25.0,True,Aston Villa,Manchester City,14,2021-2022,LM,CM,None,None,2021,1.0,Aston_Villa_Manchester_City,Aston_Villa_Manchester_City_2021,Aston Villa,Manchester City,2021,14,Aston Villa,0.8,1.0,Manchester City,1.0,2.0,2021-12-01,Mike Dean,Villa Park,Wed,20:15,"41,400",148,Manchester City,Aston Villa,Aston Villa,Manchester City,Aston_Villa_Manchester_City,Aston Villa_Manchester City_2021,23.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,0.0,2.0,2.0,0.0,0.0,0.2,6.0,1.0,30.0,37.0,81.1,3.0,22.0,3.0,4.0,2.0,554.0,195.0,14.0,16.0,87.5,10.0,12.0,83.3,6.0,9.0,66.7,0.1,5.0,3.0,1.0,0.0,28.0,9.0,7.0,2.0,1.0,3.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,2.0,0.0,5.0,12.0,24.0,14.0,0.0,49.0,50.0,2.0,50.0,137.0,90.0,1.0,0.0,1.0,0.0,23.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,6.0,1.0,3.0,25.0,1.0,0.8,1.0,1.0,2.0,148.0
Marvelous Nakamba,ZIM,27,76.0,0,0,0,0,0,0,0,0,37.0,6.0,0,2.0,0.0,0.0,0.0,1.0,0.0,20.0,25.0,80.0,1.0,23.0,0.0,1.0,0.0,232.0,52.0,14.0,16.0,87.5,5.0,5.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3,4.0,2.0,0.0,4.0,7.0,57.1,3.0,0.0,2.0,6.0,2.0,0.0,7.0,17.0,16.0,4.0,0.0,37.0,0.0,1.0,100.0,103.0,36.0,1.0,0.0,1.0,1.0,22.0,0.0,0,0,1,0,0.0,0.0,0,9.0,1.0,0.0,100.0,True,Aston Villa,Manchester City,14,2021-2022,CM,None,None,None,2021,0.8444444444444444,Aston_Villa_Manchester_City,Aston_Villa_Manchester_City_2021,Aston Villa,Manchester City,2021,14,Aston Villa,0.8,1.0,Manchester City,1.0,2.0,2021-12-01,Mike Dean,Villa Park,Wed,20:15,"41,400",148,Manchester City,Aston Villa,Aston Villa,Manchester City,Aston_Villa_Manchester_City,Aston Villa_Manchester City_2021,31.973684210526315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.81578947368421,7.105263157894737,0.0,2.3684210526315788,0.0,0.0,0.0,1.1842105263157894,0.0,23.68421052631579,29.605263157894736,94.73684210526316,1.1842105263157894,27.236842105263158,0.0,1.1842105263157894,0.0,274.7368421052632,61.578947368421055,16.57894736842105,18.94736842105263,103.61842105263158,5.921052631578948,5.921052631578948,118.42105263157895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.605263157894736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,3.5526315789473686,4.7368421052631575,2.3684210526315788,0.0,4.7368421052631575,8.289473684210526,67.61842105263158,3.5526315789473686,0.0,2.3684210526315788,7.105263157894737,2.3684210526315788,0.0,8.289473684210526,20.13157894736842,18.94736842105263,4.7368421052631575,0.0,43.81578947368421,0.0,1.1842105263157894,118.42105263157895,121.97368421052632,42.63157894736842,1.1842105263157894,0.0,1.1842105263157894,1.1842105263157894,26.05263157894737,0.0,0.0,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,10.657894736842104,1.1842105263157894,0.0,118.42105263157895,1.0,0.9473684210526316,1.1842105263157894,1.1842105263157894,2.3684210526315788,175.26315789473685
Morgan Sanson,FRA,27,14.0,0,0,0,0,0,0,0,0,6.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,2.0,5.0,2.0,0.0,0.0,88.0,36.0,1.0,1.0,100.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,2.0,0.0,6.0,0.0,0.0,0.0,58.0,48.0,1.0,0.0,0.0,0.0,4.0,0.0,0,1,1,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Aston Villa,Manchester City,14,2021-2022,LM,None,None,None,2021,0.15555555555555556,Aston_Villa_Manchester_City,Aston_Villa_Manchester_City_2021,Aston Villa,Manchester City,2021,14,Aston Villa,0.8,1.0,Manchester City,1.0,2.0,2021-12-01,Mike Dean,Villa Park,Wed,20:15,"41,400",148,Manchester City,Aston Villa,Aston Villa,Manchester City,Aston_Villa_Manchester_City,Aston Villa_Manchester City_2021,173.57142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.285714285714285,25.714285714285715,482.1428571428571,12.857142857142858,32.14285714285714,12.857142857142858,0.0,0.0,565.7142857142857,231.42857142857142,6.428571428571429,6.428571428571429,642.8571428571429,6.428571428571429,6.428571428571429,642.8571428571429,6.428571428571429,12.857142857142858,321.42857142857144,0.0,0.0,6.428571428571429,0.0,0.0,25.714285714285715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,6.428571428571429,6.428571428571429,19.285714285714285,12.857142857142858,0.0,38.57142857142857,0.0,0.0,0.0,372.85714285714283,308.57142857142856,6.428571428571429,0.0,0.0,0.0,25.714285714285715,0.0,0.0,6.428571428571429,6.428571428571429,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,1.0,5.142857142857143,6.428571428571429,6.428571428571429,12.857142857142858,951.4285714285714
John McGinn,SCO,27,90.0,0,0,0,0,0,0,0,0,53.0,4.0,1,0.0,0.0,0.0,0.0,5.0,0.0,27.0,40.0,67.5,2.0,24.0,2.0,1.0,1.0,531.0,235.0,14.0,17.0,82.4,6.0,11.0,54.5,7.0,10.0,70.0,0.1,2.0,2.0,2.0,1.0,37.0,3.0,1.0,1.0,0.0,5,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1,3.0,1.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,21.0,24.0,9.0,0.0,53.0,100.0,0.0,0.0,150.0,79.0,1.0,0.0,1.0,1.0,31.0,2.0,0,0,2,0,0.0,0.0,0,6.0,2.0,0.0,100.0,True,Aston Villa,Manchester City,14,2021-2022,RM,None,None,None,2021,1.0,Aston_Villa_Manchester_City,Aston_Villa_Manchester_City_2021,Aston Villa,Manchester City,2021,14,Aston Villa,0.8,1.0,Manchester City,1.0,2.0,2021-12-01,Mike Dean,Villa Park,Wed,20:15,"41,400",148,Manchester City,Aston Villa,Aston Villa,Manchester City,Aston_Villa_Manchester_City,Aston Villa_Manchester City_2021,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,4.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,27.0,40.0,67.5,2.0,24.0,2.0,1.0,1.0,531.0,235.0,14.0,17.0,82.4,6.0,11.0,54.5,7.0,10.0,70.0,0.1,2.0,2.0,2.0,1.0,37.0,3.0,1.0,1.0,0.0,5.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,3.0,1.0,0.0,3.0,3.0,100.0,0.0,0.0,0.0,5.0,2.0,0.0,5.0,21.0,24.0,9.0,0.0,53.0,100.0,0.0,0.0,150.0,79.0,1.0,0.0,1.0,1.0,31.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0,1.0,0.8,1.0,1.0,2.0,148.0
Matt Targett,ENG,26,66.0,0,0,0,0,0,0,0,0,40.0,2.0,1,1.0,0.0,0.0,0.0,0.0,0.0,27.0,32.0,84.4,0.0,13.0,0.0,0.0,0.0,410.0,196.0,14.0,14.0,100.0,11.0,13.0,84.6,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,26.0,6.0,0.0,0.0,0.0,1,6.0,0.0,0.0,0.0,0.0,0.0,2.0,1,2.0,0.0,0.0,1.0,3.0,33.3,2.0,1.0,0.0,3.0,4.0,0.0,8.0,18.0,14.0,8.0,0.0,40.0,0.0,0.0,0.0,29.0,11.0,0.0,0.0,0.0,0.0,24.0,1.0,0,1,1,0,0.0,0.0,0,1.0,1.0,1.0,50.0,True,Aston Villa,Manchester City,14,2021-2022,LB,None,None,None,2021,0.7333333333333333,Aston_Villa_Manchester_City,Aston_Villa_Manchester_City_2021,Aston Villa,Manchester City,2021,14,Aston Villa,0.8,1.0,Manchester City,1.0,2.0,2021-12-01,Mike Dean,Villa Park,Wed,20:15,"41,400",148,Manchester City,Aston Villa,Aston Villa,Manchester City,Aston_Villa_Manchester_City,Aston Villa_Manchester City_2021,35.45454545454546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54545454545455,2.7272727272727275,1.3636363636363638,1.3636363636363638,0.0,0.0,0.0,0.0,0.0,36.81818181818182,43.63636363636364,115.09090909090911,0.0,17.72727272727273,0.0,0.0,0.0,559.0909090909091,267.2727272727273,19.090909090909093,19.090909090909093,136.36363636363637,15.000000000000002,17.72727272727273,115.36363636363636,1.3636363636363638,2.7272727272727275,68.18181818181819,0.0,0.0,0.0,0.0,0.0,35.45454545454546,8.181818181818182,0.0,0.0,0.0,1.3636363636363638,8.181818181818182,0.0,0.0,0.0,0.0,0.0,2.7272727272727275,1.3636363636363638,2.7272727272727275,0.0,0.0,1.3636363636363638,4.090909090909091,45.40909090909091,2.7272727272727275,1.3636363636363638,0.0,4.090909090909091,5.454545454545455,0.0,10.90909090909091,24.545454545454547,19.090909090909093,10.90909090909091,0.0,54.54545454545455,0.0,0.0,0.0,39.54545454545455,15.000000000000002,0.0,0.0,0.0,0.0,32.72727272727273,1.3636363636363638,0.0,1.3636363636363638,1.3636363636363638,0.0,0.0,0.0,0.0,1.3636363636363638,1.3636363636363638,1.3636363636363638,68.18181818181819,1.0,1.090909090909091,1.3636363636363638,1.3636363636363638,2.7272727272727275,201.81818181818184
Carney Chukwuemeka,ENG,18,24.0,0,0,0,0,1,1,0,0,14.0,1.0,0,1.0,0.4,0.4,0.0,0.0,0.0,5.0,7.0,71.4,0.0,9.0,1.0,1.0,0.0,52.0,4.0,3.0,5.0,60.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,5.0,3.0,14.0,0.0,1.0,100.0,58.0,30.0,1.0,1.0,2.0,0.0,9.0,3.0,0,0,0,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Aston Villa,Manchester City,14,2021-2022,AM,None,None,None,2021,0.26666666666666666,Aston_Villa_Manchester_City,Aston_Villa_Manchester_City_2021,Aston Villa,Manchester City,2021,14,Aston Villa,0.8,1.0,Manchester City,1.0,2.0,2021-12-01,Mike Dean,Villa Park,Wed,20:15,"41,400",148,Manchester City,Aston Villa,Aston Villa,Manchester City,Aston_Villa_Manchester_City,Aston Villa_Manchester City_2021,67.5,0.0,0.0,0.0,0.0,3.75,3.75,0.0,0.0,52.5,3.75,0.0,3.75,1.5,1.5,0.0,0.0,0.0,18.75,26.25,267.75,0.0,33.75,3.75,3.75,0.0,195.0,15.0,11.25,18.75,225.0,3.75,3.75,375.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.75,0.0,3.75,0.0,3.75,3.75,375.0,0.0,0.0,3.75,3.75,0.0,0.0,0.0,3.75,33.75,18.75,11.25,52.5,0.0,3.75,375.0,217.5,112.5,3.75,3.75,7.5,0.0,33.75,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,0.0,3.75,0.0,1.0,3.0,3.75,3.75,7.5,555.0
