player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Raul Jimenez,MEX,27,90.0,0,0,0,0,1,0,0,0,42.0,0.0,1,1.0,0.1,0.1,0.0,1.0,0.0,27.0,36.0,75.0,2.0,25.0,3.0,4.0,3.0,326.0,55.0,14.0,18.0,77.8,6.0,7.0,85.7,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,34.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,28.0,9.0,2.0,42.0,75.0,1.0,25.0,168.0,79.0,1.0,1.0,2.0,2.0,29.0,6.0,0,0,0,1,0.0,0.0,0,3.0,0.0,3.0,0.0,True,Wolves,Liverpool,18,2018-2019,FW,None,None,None,2018,1.0,Liverpool_Wolves,Liverpool_Wolves_2018,Wolves,Liverpool,2018,18,Wolves,0.9,1.9,Liverpool,0.0,2.0,2018-12-21,Craig Pawson,Molineux Stadium,Fri,20:00,"31,358",187,Liverpool,Wolves,Wolves,Liverpool,Liverpool_Wolves,Liverpool_Wolves_2018,27.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,42.0,0.0,1.0,1.0,0.1,0.1,0.0,1.0,0.0,27.0,36.0,75.0,2.0,25.0,3.0,4.0,3.0,326.0,55.0,14.0,18.0,77.8,6.0,7.0,85.7,1.0,1.0,100.0,0.0,1.0,1.0,0.0,0.0,34.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,28.0,9.0,2.0,42.0,75.0,1.0,25.0,168.0,79.0,1.0,1.0,2.0,2.0,29.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.9,1.9,0.0,2.0,187.0
Adama Traore,ESP,22,62.0,0,0,0,0,2,0,0,0,28.0,0.0,0,3.0,0.1,0.1,0.0,1.0,0.0,11.0,15.0,73.3,1.0,16.0,5.0,3.0,2.0,188.0,76.0,5.0,6.0,83.3,3.0,4.0,75.0,2.0,2.0,100.0,0.1,1.0,1.0,1.0,1.0,15.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,3.0,16.0,10.0,3.0,28.0,66.7,1.0,33.3,206.0,113.0,3.0,3.0,3.0,0.0,15.0,3.0,0,1,0,2,0.0,0.0,0,6.0,1.0,4.0,20.0,True,Wolves,Liverpool,18,2018-2019,FW,None,None,None,2018,0.6888888888888889,Liverpool_Wolves,Liverpool_Wolves_2018,Wolves,Liverpool,2018,18,Wolves,0.9,1.9,Liverpool,0.0,2.0,2018-12-21,Craig Pawson,Molineux Stadium,Fri,20:00,"31,358",187,Liverpool,Wolves,Wolves,Liverpool,Liverpool_Wolves,Liverpool_Wolves_2018,31.935483870967744,0.0,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,40.645161290322584,0.0,0.0,4.354838709677419,0.14516129032258066,0.14516129032258066,0.0,1.4516129032258065,0.0,15.967741935483872,21.774193548387096,106.40322580645162,1.4516129032258065,23.225806451612904,7.258064516129032,4.354838709677419,2.903225806451613,272.9032258064516,110.3225806451613,7.258064516129032,8.709677419354838,120.91935483870968,4.354838709677419,5.806451612903226,108.87096774193549,2.903225806451613,2.903225806451613,145.16129032258064,0.14516129032258066,1.4516129032258065,1.4516129032258065,1.4516129032258065,1.4516129032258065,21.774193548387096,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.354838709677419,0.0,0.0,0.0,0.0,4.354838709677419,23.225806451612904,14.516129032258064,4.354838709677419,40.645161290322584,96.8225806451613,1.4516129032258065,48.33870967741935,299.03225806451616,164.03225806451613,4.354838709677419,4.354838709677419,4.354838709677419,0.0,21.774193548387096,4.354838709677419,0.0,1.4516129032258065,0.0,2.903225806451613,0.0,0.0,0.0,8.709677419354838,1.4516129032258065,5.806451612903226,29.032258064516128,1.0,1.3064516129032258,2.758064516129032,0.0,2.903225806451613,271.4516129032258
Ivan Cavaleiro,POR,25,28.0,0,0,0,0,0,0,0,0,21.0,1.0,1,0.0,0.0,0.0,0.0,1.0,0.0,10.0,17.0,58.8,1.0,14.0,3.0,1.0,1.0,192.0,33.0,6.0,7.0,85.7,1.0,2.0,50.0,3.0,4.0,75.0,0.0,0.0,1.0,1.0,1.0,17.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,9.0,8.0,1.0,21.0,100.0,0.0,0.0,82.0,59.0,0.0,0.0,1.0,1.0,15.0,3.0,0,2,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Wolves,Liverpool,18,2018-2019,FW,None,None,None,2018,0.3111111111111111,Liverpool_Wolves,Liverpool_Wolves_2018,Wolves,Liverpool,2018,18,Wolves,0.9,1.9,Liverpool,0.0,2.0,2018-12-21,Craig Pawson,Molineux Stadium,Fri,20:00,"31,358",187,Liverpool,Wolves,Wolves,Liverpool,Liverpool_Wolves,Liverpool_Wolves_2018,80.35714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,3.2142857142857144,3.2142857142857144,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,32.14285714285714,54.64285714285714,189.0,3.2142857142857144,45.0,9.642857142857142,3.2142857142857144,3.2142857142857144,617.1428571428571,106.07142857142857,19.285714285714285,22.5,275.4642857142857,3.2142857142857144,6.428571428571429,160.71428571428572,9.642857142857142,12.857142857142858,241.07142857142856,0.0,0.0,3.2142857142857144,3.2142857142857144,3.2142857142857144,54.64285714285714,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,3.2142857142857144,3.2142857142857144,0.0,0.0,0.0,3.2142857142857144,0.0,3.2142857142857144,0.0,0.0,6.428571428571429,0.0,0.0,0.0,12.857142857142858,28.928571428571427,25.714285714285715,3.2142857142857144,67.5,321.42857142857144,0.0,0.0,263.57142857142856,189.64285714285714,0.0,0.0,3.2142857142857144,3.2142857142857144,48.214285714285715,9.642857142857142,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.892857142857143,6.107142857142857,0.0,6.428571428571429,601.0714285714286
Joao Moutinho,POR,32,62.0,0,0,0,0,0,0,0,0,32.0,2.0,2,1.0,0.0,0.0,0.0,3.0,0.0,21.0,27.0,77.8,0.0,16.0,0.0,0.0,0.0,263.0,40.0,9.0,9.0,100.0,9.0,12.0,75.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,25.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,5.0,20.0,4.0,0.0,1.0,4.0,2.0,0.0,1.0,9.0,18.0,6.0,0.0,32.0,0.0,0.0,0.0,40.0,11.0,0.0,0.0,0.0,1.0,18.0,1.0,0,0,0,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,Wolves,Liverpool,18,2018-2019,AM,None,None,None,2018,0.6888888888888889,Liverpool_Wolves,Liverpool_Wolves_2018,Wolves,Liverpool,2018,18,Wolves,0.9,1.9,Liverpool,0.0,2.0,2018-12-21,Craig Pawson,Molineux Stadium,Fri,20:00,"31,358",187,Liverpool,Wolves,Wolves,Liverpool,Liverpool_Wolves,Liverpool_Wolves_2018,46.45161290322581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45161290322581,2.903225806451613,2.903225806451613,1.4516129032258065,0.0,0.0,0.0,4.354838709677419,0.0,30.483870967741936,39.193548387096776,112.93548387096774,0.0,23.225806451612904,0.0,0.0,0.0,381.7741935483871,58.064516129032256,13.064516129032258,13.064516129032258,145.16129032258064,13.064516129032258,17.419354838709676,108.87096774193549,0.0,2.903225806451613,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,36.29032258064516,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,1.4516129032258065,0.0,1.4516129032258065,7.258064516129032,29.032258064516128,5.806451612903226,0.0,1.4516129032258065,5.806451612903226,2.903225806451613,0.0,1.4516129032258065,13.064516129032258,26.129032258064516,8.709677419354838,0.0,46.45161290322581,0.0,0.0,0.0,58.064516129032256,15.967741935483872,0.0,0.0,0.0,1.4516129032258065,26.129032258064516,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.709677419354838,0.0,0.0,0.0,1.0,1.3064516129032258,2.758064516129032,0.0,2.903225806451613,271.4516129032258
Morgan Gibbs-White,ENG,18,28.0,0,0,0,0,1,0,0,0,17.0,2.0,0,1.0,0.4,0.4,0.0,0.0,0.0,10.0,12.0,83.3,1.0,9.0,0.0,0.0,0.0,187.0,39.0,6.0,6.0,100.0,2.0,2.0,100.0,2.0,3.0,66.7,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,1.0,1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,8.0,6.0,1.0,17.0,0.0,0.0,0.0,41.0,13.0,0.0,0.0,1.0,2.0,11.0,0.0,0,0,0,0,0.0,0.0,0,4.0,0.0,0.0,0.0,True,Wolves,Liverpool,18,2018-2019,AM,None,None,None,2018,0.3111111111111111,Liverpool_Wolves,Liverpool_Wolves_2018,Wolves,Liverpool,2018,18,Wolves,0.9,1.9,Liverpool,0.0,2.0,2018-12-21,Craig Pawson,Molineux Stadium,Fri,20:00,"31,358",187,Liverpool,Wolves,Wolves,Liverpool,Liverpool_Wolves,Liverpool_Wolves_2018,57.857142857142854,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,54.64285714285714,6.428571428571429,0.0,3.2142857142857144,1.2857142857142858,1.2857142857142858,0.0,0.0,0.0,32.14285714285714,38.57142857142857,267.75,3.2142857142857144,28.928571428571427,0.0,0.0,0.0,601.0714285714286,125.35714285714286,19.285714285714285,19.285714285714285,321.42857142857144,6.428571428571429,6.428571428571429,321.42857142857144,6.428571428571429,9.642857142857142,214.39285714285714,0.0,0.0,3.2142857142857144,0.0,0.0,35.357142857142854,3.2142857142857144,0.0,0.0,3.2142857142857144,3.2142857142857144,0.0,3.2142857142857144,3.2142857142857144,0.0,0.0,0.0,3.2142857142857144,3.2142857142857144,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,6.428571428571429,0.0,0.0,0.0,12.857142857142858,25.714285714285715,19.285714285714285,3.2142857142857144,54.64285714285714,0.0,0.0,0.0,131.78571428571428,41.785714285714285,0.0,0.0,3.2142857142857144,6.428571428571429,35.357142857142854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,1.0,2.892857142857143,6.107142857142857,0.0,6.428571428571429,601.0714285714286
Ruben Neves,POR,21,90.0,0,0,0,0,2,0,0,0,72.0,4.0,3,4.0,0.1,0.1,0.0,1.0,0.0,43.0,57.0,75.4,4.0,37.0,0.0,1.0,0.0,924.0,169.0,12.0,15.0,80.0,18.0,21.0,85.7,11.0,17.0,64.7,0.0,0.0,5.0,0.0,0.0,56.0,1.0,1.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,3.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,3.0,7.0,1.0,0.0,1.0,11.0,56.0,7.0,0.0,72.0,0.0,1.0,100.0,114.0,67.0,0.0,0.0,3.0,1.0,41.0,0.0,0,1,0,0,0.0,0.0,0,11.0,0.0,0.0,0.0,True,Wolves,Liverpool,18,2018-2019,CM,None,None,None,2018,1.0,Liverpool_Wolves,Liverpool_Wolves_2018,Wolves,Liverpool,2018,18,Wolves,0.9,1.9,Liverpool,0.0,2.0,2018-12-21,Craig Pawson,Molineux Stadium,Fri,20:00,"31,358",187,Liverpool,Wolves,Wolves,Liverpool,Liverpool_Wolves,Liverpool_Wolves_2018,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,72.0,4.0,3.0,4.0,0.1,0.1,0.0,1.0,0.0,43.0,57.0,75.4,4.0,37.0,0.0,1.0,0.0,924.0,169.0,12.0,15.0,80.0,18.0,21.0,85.7,11.0,17.0,64.7,0.0,0.0,5.0,0.0,0.0,56.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,0.0,1.0,3.0,33.3,2.0,1.0,3.0,7.0,1.0,0.0,1.0,11.0,56.0,7.0,0.0,72.0,0.0,1.0,100.0,114.0,67.0,0.0,0.0,3.0,1.0,41.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1.0,0.9,1.9,0.0,2.0,187.0
Romain Saiss,MAR,28,90.0,0,0,0,0,2,2,0,0,76.0,2.0,6,0.0,0.1,0.1,0.0,3.0,0.0,48.0,62.0,77.4,7.0,38.0,2.0,2.0,1.0,907.0,287.0,21.0,25.0,84.0,15.0,21.0,71.4,10.0,11.0,90.9,0.1,0.0,7.0,1.0,0.0,61.0,1.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1,1.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,8.0,2.0,0.0,4.0,20.0,47.0,10.0,3.0,76.0,50.0,1.0,50.0,193.0,114.0,1.0,2.0,0.0,0.0,54.0,1.0,0,1,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Wolves,Liverpool,18,2018-2019,CM,None,None,None,2018,1.0,Liverpool_Wolves,Liverpool_Wolves_2018,Wolves,Liverpool,2018,18,Wolves,0.9,1.9,Liverpool,0.0,2.0,2018-12-21,Craig Pawson,Molineux Stadium,Fri,20:00,"31,358",187,Liverpool,Wolves,Wolves,Liverpool,Liverpool_Wolves,Liverpool_Wolves_2018,28.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,76.0,2.0,6.0,0.0,0.1,0.1,0.0,3.0,0.0,48.0,62.0,77.4,7.0,38.0,2.0,2.0,1.0,907.0,287.0,21.0,25.0,84.0,15.0,21.0,71.4,10.0,11.0,90.9,0.1,0.0,7.0,1.0,0.0,61.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,1.0,0.0,1.0,4.0,25.0,3.0,0.0,0.0,8.0,2.0,0.0,4.0,20.0,47.0,10.0,3.0,76.0,50.0,1.0,50.0,193.0,114.0,1.0,2.0,0.0,0.0,54.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.9,1.9,0.0,2.0,187.0
Jonny Castro,ESP,24,80.0,0,0,0,0,1,1,0,0,53.0,3.0,2,0.0,0.0,0.0,0.0,3.0,0.0,33.0,42.0,78.6,2.0,26.0,2.0,3.0,3.0,469.0,148.0,23.0,27.0,85.2,7.0,7.0,100.0,2.0,4.0,50.0,0.0,1.0,2.0,0.0,0.0,32.0,10.0,0.0,0.0,0.0,0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,2,0.0,3.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,1.0,13.0,26.0,14.0,3.0,53.0,100.0,0.0,0.0,162.0,79.0,3.0,0.0,1.0,3.0,31.0,4.0,0,1,0,1,0.0,0.0,0,3.0,2.0,1.0,66.7,True,Wolves,Liverpool,18,2018-2019,WB,None,None,None,2018,0.8888888888888888,Liverpool_Wolves,Liverpool_Wolves_2018,Wolves,Liverpool,2018,18,Wolves,0.9,1.9,Liverpool,0.0,2.0,2018-12-21,Craig Pawson,Molineux Stadium,Fri,20:00,"31,358",187,Liverpool,Wolves,Wolves,Liverpool,Liverpool_Wolves,Liverpool_Wolves_2018,27.0,0.0,0.0,0.0,0.0,1.125,1.125,0.0,0.0,59.625,3.375,2.25,0.0,0.0,0.0,0.0,3.375,0.0,37.125,47.25,88.425,2.25,29.25,2.25,3.375,3.375,527.625,166.5,25.875,30.375,95.85000000000001,7.875,7.875,112.5,2.25,4.5,56.25,0.0,1.125,2.25,0.0,0.0,36.0,11.25,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,3.375,2.25,0.0,3.375,0.0,0.0,1.125,0.0,1.125,0.0,0.0,5.625,1.125,0.0,1.125,14.625,29.25,15.75,3.375,59.625,112.5,0.0,0.0,182.25,88.875,3.375,0.0,1.125,3.375,34.875,4.5,0.0,1.125,0.0,1.125,0.0,0.0,0.0,3.375,2.25,1.125,75.03750000000001,1.0,1.0125000000000002,2.1375,0.0,2.25,210.375
Ruben Vinagre,POR,19,10.0,0,0,0,0,0,0,0,0,16.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,7.0,12.0,58.3,0.0,6.0,2.0,0.0,0.0,74.0,31.0,6.0,7.0,85.7,1.0,3.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,0.0,2,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,7.0,4.0,5.0,0.0,16.0,0.0,0.0,0.0,60.0,40.0,0.0,0.0,0.0,0.0,5.0,3.0,0,0,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Wolves,Liverpool,18,2018-2019,WB,None,None,None,2018,0.1111111111111111,Liverpool_Wolves,Liverpool_Wolves_2018,Wolves,Liverpool,2018,18,Wolves,0.9,1.9,Liverpool,0.0,2.0,2018-12-21,Craig Pawson,Molineux Stadium,Fri,20:00,"31,358",187,Liverpool,Wolves,Wolves,Liverpool,Liverpool_Wolves,Liverpool_Wolves_2018,171.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,9.0,9.0,9.0,0.0,0.0,0.0,0.0,0.0,63.0,108.0,524.7,0.0,54.0,18.0,0.0,0.0,666.0,279.0,54.0,63.0,771.3000000000001,9.0,27.0,299.7,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0,36.0,0.0,0.0,0.0,18.0,36.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,18.0,0.0,0.0,0.0,63.0,36.0,45.0,0.0,144.0,0.0,0.0,0.0,540.0,360.0,0.0,0.0,0.0,0.0,45.0,27.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,18.0,0.0,9.0,0.0,1.0,8.100000000000001,17.1,0.0,18.0,1683.0
Matt Doherty,IRL,26,90.0,0,0,0,0,2,2,0,0,56.0,1.0,3,3.0,0.1,0.1,0.1,4.0,0.0,36.0,45.0,80.0,3.0,26.0,1.0,2.0,1.0,644.0,194.0,24.0,26.0,92.3,6.0,9.0,66.7,6.0,6.0,100.0,0.1,2.0,2.0,0.0,0.0,33.0,9.0,0.0,0.0,3.0,0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,2.0,10.0,31.0,16.0,4.0,56.0,50.0,1.0,50.0,132.0,77.0,2.0,1.0,0.0,1.0,36.0,4.0,0,1,0,0,0.0,0.0,0,0.0,2.0,0.0,100.0,True,Wolves,Liverpool,18,2018-2019,WB,None,None,None,2018,1.0,Liverpool_Wolves,Liverpool_Wolves_2018,Wolves,Liverpool,2018,18,Wolves,0.9,1.9,Liverpool,0.0,2.0,2018-12-21,Craig Pawson,Molineux Stadium,Fri,20:00,"31,358",187,Liverpool,Wolves,Wolves,Liverpool,Liverpool_Wolves,Liverpool_Wolves_2018,26.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,56.0,1.0,3.0,3.0,0.1,0.1,0.1,4.0,0.0,36.0,45.0,80.0,3.0,26.0,1.0,2.0,1.0,644.0,194.0,24.0,26.0,92.3,6.0,9.0,66.7,6.0,6.0,100.0,0.1,2.0,2.0,0.0,0.0,33.0,9.0,0.0,0.0,3.0,0.0,9.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,2.0,0.0,2.0,10.0,31.0,16.0,4.0,56.0,50.0,1.0,50.0,132.0,77.0,2.0,1.0,0.0,1.0,36.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,100.0,1.0,0.9,1.9,0.0,2.0,187.0
