player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jamie Vardy,ENG,32,90.0,1,0,0,0,4,1,0,0,24.0,2.0,0,0.0,1.0,1.0,0.3,1.0,0.0,11.0,13.0,84.6,1.0,10.0,3.0,1.0,0.0,126.0,34.0,9.0,10.0,90.0,2.0,3.0,66.7,0.0,0.0,0.0,0.2,1.0,1.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,6.0,16.0,9.0,24.0,0.0,1.0,100.0,66.0,52.0,1.0,2.0,0.0,0.0,14.0,7.0,0,2,0,0,0.0,0.0,0,0.0,1.0,1.0,50.0,True,Leicester City,Everton,14,2019-2020,FW,None,None,None,2019,1.0,Everton_Leicester_City,Everton_Leicester_City_2019,Leicester City,Everton,2019,14,Leicester City,2.2,1.1,Everton,2.0,1.0,2019-12-01,Graham Scott,King Power Stadium,Sun,16:30,"32,144",151,Leicester City,Everton,Leicester City,Everton,Everton_Leicester_City,Everton_Leicester City_2019,32.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,24.0,2.0,0.0,0.0,1.0,1.0,0.3,1.0,0.0,11.0,13.0,84.6,1.0,10.0,3.0,1.0,0.0,126.0,34.0,9.0,10.0,90.0,2.0,3.0,66.7,0.0,0.0,0.0,0.2,1.0,1.0,1.0,0.0,11.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,2.0,6.0,16.0,9.0,24.0,0.0,1.0,100.0,66.0,52.0,1.0,2.0,0.0,0.0,14.0,7.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,50.0,1.0,2.2,1.1,2.0,1.0,151.0
Harvey Barnes,ENG,21,81.0,0,0,0,0,0,0,0,0,41.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,22.0,32.0,68.8,3.0,28.0,7.0,4.0,3.0,301.0,85.0,16.0,18.0,88.9,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,2.0,1.0,0.0,31.0,1.0,0.0,0.0,0.0,3,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,4.0,12.0,27.0,4.0,41.0,75.0,1.0,25.0,244.0,154.0,5.0,3.0,2.0,1.0,31.0,11.0,0,1,0,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,Leicester City,Everton,14,2019-2020,LM,None,None,None,2019,0.9,Everton_Leicester_City,Everton_Leicester_City_2019,Leicester City,Everton,2019,14,Leicester City,2.2,1.1,Everton,2.0,1.0,2019-12-01,Graham Scott,King Power Stadium,Sun,16:30,"32,144",151,Leicester City,Everton,Leicester City,Everton,Everton_Leicester_City,Everton_Leicester City_2019,23.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.55555555555556,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,1.1111111111111112,0.0,24.444444444444443,35.55555555555556,76.44444444444444,3.333333333333333,31.11111111111111,7.777777777777778,4.444444444444445,3.333333333333333,334.44444444444446,94.44444444444444,17.77777777777778,20.0,98.77777777777779,5.555555555555555,7.777777777777778,79.33333333333334,1.1111111111111112,1.1111111111111112,111.11111111111111,0.0,0.0,2.2222222222222223,1.1111111111111112,0.0,34.44444444444444,1.1111111111111112,0.0,0.0,0.0,3.333333333333333,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,1.1111111111111112,1.1111111111111112,0.0,0.0,0.0,1.1111111111111112,0.0,1.1111111111111112,0.0,1.1111111111111112,2.2222222222222223,0.0,0.0,0.0,4.444444444444445,13.333333333333332,30.0,4.444444444444445,45.55555555555556,83.33333333333333,1.1111111111111112,27.77777777777778,271.1111111111111,171.11111111111111,5.555555555555555,3.333333333333333,2.2222222222222223,1.1111111111111112,34.44444444444444,12.222222222222221,0.0,1.1111111111111112,0.0,0.0,0.0,0.0,0.0,3.333333333333333,1.1111111111111112,0.0,111.11111111111111,1.0,2.4444444444444446,1.2222222222222223,2.2222222222222223,1.1111111111111112,167.77777777777777
Marc Albrighton,ENG,30,9.0,0,0,0,0,0,0,0,0,4.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,50.0,0.0,3.0,1.0,0.0,0.0,39.0,6.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,4.0,0.0,0.0,0.0,30.0,19.0,1.0,0.0,0.0,0.0,3.0,1.0,0,0,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Leicester City,Everton,14,2019-2020,LM,None,None,None,2019,0.1,Everton_Leicester_City,Everton_Leicester_City_2019,Leicester City,Everton,2019,14,Leicester City,2.2,1.1,Everton,2.0,1.0,2019-12-01,Graham Scott,King Power Stadium,Sun,16:30,"32,144",151,Leicester City,Everton,Leicester City,Everton,Everton_Leicester_City,Everton_Leicester City_2019,300.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,20.0,40.0,500.0,0.0,30.0,10.0,0.0,0.0,390.0,60.0,0.0,0.0,0.0,20.0,30.0,667.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,30.0,0.0,40.0,0.0,0.0,0.0,300.0,190.0,10.0,0.0,0.0,0.0,30.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,22.0,11.0,20.0,10.0,1510.0
James Maddison,ENG,23,90.0,0,0,0,0,2,1,0,0,75.0,2.0,0,0.0,0.3,0.3,0.0,4.0,0.0,51.0,67.0,76.1,8.0,40.0,2.0,2.0,1.0,877.0,220.0,24.0,33.0,72.7,21.0,24.0,87.5,4.0,6.0,66.7,0.2,1.0,3.0,0.0,0.0,60.0,7.0,3.0,0.0,0.0,7,1.0,3.0,1.0,2.0,0.0,0.0,1.0,1,0.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,36.0,30.0,2.0,75.0,50.0,1.0,50.0,201.0,85.0,1.0,1.0,2.0,0.0,56.0,3.0,0,0,2,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,Leicester City,Everton,14,2019-2020,CM,AM,None,None,2019,1.0,Everton_Leicester_City,Everton_Leicester_City_2019,Leicester City,Everton,2019,14,Leicester City,2.2,1.1,Everton,2.0,1.0,2019-12-01,Graham Scott,King Power Stadium,Sun,16:30,"32,144",151,Leicester City,Everton,Leicester City,Everton,Everton_Leicester_City,Everton_Leicester City_2019,23.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,75.0,2.0,0.0,0.0,0.3,0.3,0.0,4.0,0.0,51.0,67.0,76.1,8.0,40.0,2.0,2.0,1.0,877.0,220.0,24.0,33.0,72.7,21.0,24.0,87.5,4.0,6.0,66.7,0.2,1.0,3.0,0.0,0.0,60.0,7.0,3.0,0.0,0.0,7.0,1.0,3.0,1.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,50.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,9.0,36.0,30.0,2.0,75.0,50.0,1.0,50.0,201.0,85.0,1.0,1.0,2.0,0.0,56.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.2,1.1,2.0,1.0,151.0
Youri Tielemans,BEL,22,90.0,0,0,0,0,2,0,0,0,81.0,2.0,1,1.0,0.1,0.1,0.3,2.0,1.0,57.0,74.0,77.0,7.0,39.0,1.0,2.0,0.0,1062.0,193.0,26.0,31.0,83.9,20.0,23.0,87.0,9.0,13.0,69.2,0.2,1.0,5.0,2.0,1.0,72.0,1.0,1.0,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,11.0,38.0,32.0,3.0,81.0,0.0,2.0,100.0,175.0,107.0,0.0,1.0,0.0,1.0,61.0,8.0,0,0,0,0,0.0,0.0,0,6.0,3.0,2.0,60.0,True,Leicester City,Everton,14,2019-2020,CM,RM,None,None,2019,1.0,Everton_Leicester_City,Everton_Leicester_City_2019,Leicester City,Everton,2019,14,Leicester City,2.2,1.1,Everton,2.0,1.0,2019-12-01,Graham Scott,King Power Stadium,Sun,16:30,"32,144",151,Leicester City,Everton,Leicester City,Everton,Everton_Leicester_City,Everton_Leicester City_2019,22.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,81.0,2.0,1.0,1.0,0.1,0.1,0.3,2.0,1.0,57.0,74.0,77.0,7.0,39.0,1.0,2.0,0.0,1062.0,193.0,26.0,31.0,83.9,20.0,23.0,87.0,9.0,13.0,69.2,0.2,1.0,5.0,2.0,1.0,72.0,1.0,1.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,2.0,11.0,38.0,32.0,3.0,81.0,0.0,2.0,100.0,175.0,107.0,0.0,1.0,0.0,1.0,61.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,2.0,60.0,1.0,2.2,1.1,2.0,1.0,151.0
Ayoze Perez,ESP,26,61.0,0,0,0,0,3,1,0,0,38.0,0.0,0,0.0,0.2,0.2,0.0,0.0,0.0,22.0,27.0,81.5,3.0,23.0,1.0,2.0,1.0,284.0,81.0,15.0,16.0,93.8,6.0,7.0,85.7,1.0,1.0,100.0,0.0,0.0,1.0,2.0,0.0,26.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,17.0,17.0,4.0,38.0,50.0,1.0,50.0,102.0,43.0,0.0,1.0,1.0,3.0,33.0,6.0,0,0,2,0,0.0,0.0,0,4.0,2.0,2.0,50.0,True,Leicester City,Everton,14,2019-2020,RM,None,None,None,2019,0.6777777777777778,Everton_Leicester_City,Everton_Leicester_City_2019,Leicester City,Everton,2019,14,Leicester City,2.2,1.1,Everton,2.0,1.0,2019-12-01,Graham Scott,King Power Stadium,Sun,16:30,"32,144",151,Leicester City,Everton,Leicester City,Everton,Everton_Leicester_City,Everton_Leicester City_2019,38.36065573770492,0.0,0.0,0.0,0.0,4.426229508196721,1.4754098360655736,0.0,0.0,56.0655737704918,0.0,0.0,0.0,0.29508196721311475,0.29508196721311475,0.0,0.0,0.0,32.459016393442624,39.83606557377049,120.24590163934425,4.426229508196721,33.9344262295082,1.4754098360655736,2.9508196721311473,1.4754098360655736,419.0163934426229,119.50819672131146,22.131147540983605,23.606557377049178,138.3934426229508,8.852459016393443,10.327868852459016,126.44262295081967,1.4754098360655736,1.4754098360655736,147.54098360655738,0.0,0.0,1.4754098360655736,2.9508196721311473,0.0,38.36065573770492,1.4754098360655736,0.0,0.0,0.0,1.4754098360655736,1.4754098360655736,0.0,0.0,0.0,0.0,0.0,2.9508196721311473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9016393442622945,25.08196721311475,25.08196721311475,5.9016393442622945,56.0655737704918,73.77049180327869,1.4754098360655736,73.77049180327869,150.4918032786885,63.44262295081967,0.0,1.4754098360655736,1.4754098360655736,4.426229508196721,48.68852459016393,8.852459016393443,0.0,0.0,2.9508196721311473,0.0,0.0,0.0,0.0,5.9016393442622945,2.9508196721311473,2.9508196721311473,73.77049180327869,1.0,3.2459016393442623,1.6229508196721312,2.9508196721311473,1.4754098360655736,222.78688524590163
Kelechi Iheanacho,NGA,23,29.0,1,1,0,0,3,2,0,0,17.0,0.0,0,0.0,0.5,0.5,0.6,2.0,1.0,9.0,11.0,81.8,0.0,17.0,3.0,2.0,1.0,94.0,34.0,7.0,8.0,87.5,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,12.0,5.0,17.0,50.0,1.0,50.0,72.0,33.0,1.0,3.0,1.0,3.0,15.0,4.0,0,0,0,1,0.0,0.0,0,2.0,0.0,3.0,0.0,True,Leicester City,Everton,14,2019-2020,FW,None,None,None,2019,0.32222222222222224,Everton_Leicester_City,Everton_Leicester_City_2019,Leicester City,Everton,2019,14,Leicester City,2.2,1.1,Everton,2.0,1.0,2019-12-01,Graham Scott,King Power Stadium,Sun,16:30,"32,144",151,Leicester City,Everton,Leicester City,Everton,Everton_Leicester_City,Everton_Leicester City_2019,71.37931034482759,3.103448275862069,3.103448275862069,0.0,0.0,9.310344827586206,6.206896551724138,0.0,0.0,52.75862068965517,0.0,0.0,0.0,1.5517241379310345,1.5517241379310345,1.862068965517241,6.206896551724138,3.103448275862069,27.93103448275862,34.137931034482754,253.8620689655172,0.0,52.75862068965517,9.310344827586206,6.206896551724138,3.103448275862069,291.7241379310345,105.51724137931033,21.72413793103448,24.82758620689655,271.551724137931,0.0,0.0,0.0,3.103448275862069,3.103448275862069,310.34482758620686,0.0,3.103448275862069,0.0,0.0,0.0,34.137931034482754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.103448275862069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.517241379310343,37.241379310344826,15.517241379310343,52.75862068965517,155.17241379310343,3.103448275862069,155.17241379310343,223.44827586206895,102.41379310344827,3.103448275862069,9.310344827586206,3.103448275862069,9.310344827586206,46.55172413793103,12.413793103448276,0.0,0.0,0.0,3.103448275862069,0.0,0.0,0.0,6.206896551724138,0.0,9.310344827586206,0.0,1.0,6.827586206896552,3.413793103448276,6.206896551724138,3.103448275862069,468.6206896551724
Wilfred Ndidi,NGA,22,90.0,0,0,0,0,1,0,0,0,105.0,4.0,2,1.0,0.0,0.0,0.2,8.0,0.0,80.0,93.0,86.0,12.0,51.0,1.0,1.0,1.0,1394.0,331.0,35.0,37.0,94.6,35.0,40.0,87.5,7.0,11.0,63.6,0.1,4.0,10.0,1.0,0.0,92.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,4.0,0.0,0.0,2.0,5.0,40.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,15.0,74.0,17.0,1.0,105.0,100.0,0.0,0.0,223.0,95.0,2.0,0.0,0.0,0.0,69.0,1.0,0,0,1,0,0.0,0.0,0,12.0,6.0,1.0,85.7,True,Leicester City,Everton,14,2019-2020,DM,None,None,None,2019,1.0,Everton_Leicester_City,Everton_Leicester_City_2019,Leicester City,Everton,2019,14,Leicester City,2.2,1.1,Everton,2.0,1.0,2019-12-01,Graham Scott,King Power Stadium,Sun,16:30,"32,144",151,Leicester City,Everton,Leicester City,Everton,Everton_Leicester_City,Everton_Leicester City_2019,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,4.0,2.0,1.0,0.0,0.0,0.2,8.0,0.0,80.0,93.0,86.0,12.0,51.0,1.0,1.0,1.0,1394.0,331.0,35.0,37.0,94.6,35.0,40.0,87.5,7.0,11.0,63.6,0.1,4.0,10.0,1.0,0.0,92.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,2.0,5.0,40.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,15.0,74.0,17.0,1.0,105.0,100.0,0.0,0.0,223.0,95.0,2.0,0.0,0.0,0.0,69.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.0,6.0,1.0,85.7,1.0,2.2,1.1,2.0,1.0,151.0
Ben Chilwell,ENG,22,90.0,0,0,0,0,0,0,0,0,111.0,3.0,1,2.0,0.0,0.0,0.1,2.0,0.0,76.0,99.0,76.8,5.0,71.0,5.0,0.0,0.0,1314.0,285.0,35.0,39.0,89.7,31.0,41.0,75.6,10.0,18.0,55.6,0.1,2.0,6.0,1.0,1.0,89.0,10.0,1.0,0.0,0.0,8,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1,0.0,3.0,0.0,2.0,3.0,66.7,1.0,0.0,2.0,4.0,2.0,0.0,4.0,28.0,57.0,26.0,1.0,111.0,0.0,0.0,0.0,431.0,265.0,3.0,0.0,0.0,0.0,78.0,9.0,0,1,2,0,0.0,0.0,0,10.0,3.0,1.0,75.0,True,Leicester City,Everton,14,2019-2020,LB,None,None,None,2019,1.0,Everton_Leicester_City,Everton_Leicester_City_2019,Leicester City,Everton,2019,14,Leicester City,2.2,1.1,Everton,2.0,1.0,2019-12-01,Graham Scott,King Power Stadium,Sun,16:30,"32,144",151,Leicester City,Everton,Leicester City,Everton,Everton_Leicester_City,Everton_Leicester City_2019,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,3.0,1.0,2.0,0.0,0.0,0.1,2.0,0.0,76.0,99.0,76.8,5.0,71.0,5.0,0.0,0.0,1314.0,285.0,35.0,39.0,89.7,31.0,41.0,75.6,10.0,18.0,55.6,0.1,2.0,6.0,1.0,1.0,89.0,10.0,1.0,0.0,0.0,8.0,8.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,2.0,3.0,66.7,1.0,0.0,2.0,4.0,2.0,0.0,4.0,28.0,57.0,26.0,1.0,111.0,0.0,0.0,0.0,431.0,265.0,3.0,0.0,0.0,0.0,78.0,9.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,10.0,3.0,1.0,75.0,1.0,2.2,1.1,2.0,1.0,151.0
Caglar Soyuncu,TUR,23,90.0,0,0,0,0,0,0,0,0,88.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,76.0,83.0,91.6,6.0,63.0,2.0,1.0,1.0,1486.0,529.0,24.0,25.0,96.0,43.0,49.0,87.8,8.0,8.0,100.0,0.0,0.0,3.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,2.0,0.0,5.0,31.0,56.0,2.0,2.0,88.0,100.0,0.0,0.0,375.0,207.0,0.0,0.0,1.0,0.0,70.0,0.0,0,1,0,0,0.0,0.0,0,5.0,2.0,0.0,100.0,True,Leicester City,Everton,14,2019-2020,CB,None,None,None,2019,1.0,Everton_Leicester_City,Everton_Leicester_City_2019,Leicester City,Everton,2019,14,Leicester City,2.2,1.1,Everton,2.0,1.0,2019-12-01,Graham Scott,King Power Stadium,Sun,16:30,"32,144",151,Leicester City,Everton,Leicester City,Everton,Everton_Leicester_City,Everton_Leicester City_2019,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,76.0,83.0,91.6,6.0,63.0,2.0,1.0,1.0,1486.0,529.0,24.0,25.0,96.0,43.0,49.0,87.8,8.0,8.0,100.0,0.0,0.0,3.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,4.0,25.0,3.0,1.0,0.0,1.0,2.0,0.0,5.0,31.0,56.0,2.0,2.0,88.0,100.0,0.0,0.0,375.0,207.0,0.0,0.0,1.0,0.0,70.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,100.0,1.0,2.2,1.1,2.0,1.0,151.0
