player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Roberto Firmino,BRA,28,75.0,0,0,0,0,2,2,0,0,37.0,0.0,0,1.0,0.4,0.4,0.0,1.0,0.0,22.0,27.0,81.5,4.0,31.0,2.0,1.0,0.0,249.0,75.0,15.0,18.0,83.3,5.0,6.0,83.3,0.0,0.0,0.0,0.1,0.0,2.0,2.0,0.0,27.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,20.0,16.0,3.0,37.0,0.0,1.0,100.0,155.0,59.0,1.0,0.0,2.0,1.0,31.0,5.0,0,0,0,0,0.0,0.0,0,3.0,0.0,1.0,0.0,True,Liverpool,Brighton,14,2019-2020,FW,None,None,None,2019,0.8333333333333334,Brighton_Liverpool,Brighton_Liverpool_2019,Liverpool,Brighton,2019,14,Liverpool,1.3,0.8,Brighton,2.0,1.0,2019-11-30,Martin Atkinson,Anfield,Sat,15:00,"53,319",145,Liverpool,Brighton,Liverpool,Brighton,Brighton_Liverpool,Brighton_Liverpool_2019,33.6,0.0,0.0,0.0,0.0,2.4,2.4,0.0,0.0,44.4,0.0,0.0,1.2,0.48,0.48,0.0,1.2,0.0,26.4,32.4,97.8,4.8,37.199999999999996,2.4,1.2,0.0,298.8,90.0,18.0,21.599999999999998,99.96,6.0,7.199999999999999,99.96,0.0,0.0,0.0,0.12,0.0,2.4,2.4,0.0,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,3.5999999999999996,0.0,1.2,0.0,0.0,0.0,0.0,2.4,24.0,19.2,3.5999999999999996,44.4,0.0,1.2,120.0,186.0,70.8,1.2,0.0,2.4,1.2,37.199999999999996,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,1.2,0.0,1.0,1.56,0.96,2.4,1.2,174.0
Divock Origi,BEL,24,15.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,2.0,0.0,True,Liverpool,Brighton,14,2019-2020,FW,LW,None,None,2019,0.16666666666666666,Brighton_Liverpool,Brighton_Liverpool_2019,Liverpool,Brighton,2019,14,Liverpool,1.3,0.8,Brighton,2.0,1.0,2019-11-30,Martin Atkinson,Anfield,Sat,15:00,"53,319",145,Liverpool,Brighton,Liverpool,Brighton,Brighton_Liverpool,Brighton_Liverpool_2019,144.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,7.800000000000001,4.800000000000001,12.0,6.0,870.0
Sadio Mane,SEN,27,90.0,0,0,0,0,2,2,0,0,41.0,0.0,0,2.0,0.2,0.2,0.5,3.0,0.0,24.0,31.0,77.4,3.0,31.0,6.0,8.0,6.0,341.0,41.0,18.0,21.0,85.7,5.0,6.0,83.3,1.0,2.0,50.0,0.2,3.0,1.0,2.0,0.0,29.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,6.0,19.0,19.0,6.0,41.0,75.0,2.0,25.0,281.0,227.0,1.0,4.0,1.0,0.0,27.0,4.0,0,0,1,0,0.0,0.0,0,5.0,0.0,3.0,0.0,True,Liverpool,Brighton,14,2019-2020,LW,LM,FW,None,2019,1.0,Brighton_Liverpool,Brighton_Liverpool_2019,Liverpool,Brighton,2019,14,Liverpool,1.3,0.8,Brighton,2.0,1.0,2019-11-30,Martin Atkinson,Anfield,Sat,15:00,"53,319",145,Liverpool,Brighton,Liverpool,Brighton,Brighton_Liverpool,Brighton_Liverpool_2019,27.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,41.0,0.0,0.0,2.0,0.2,0.2,0.5,3.0,0.0,24.0,31.0,77.4,3.0,31.0,6.0,8.0,6.0,341.0,41.0,18.0,21.0,85.7,5.0,6.0,83.3,1.0,2.0,50.0,0.2,3.0,1.0,2.0,0.0,29.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,3.0,6.0,19.0,19.0,6.0,41.0,75.0,2.0,25.0,281.0,227.0,1.0,4.0,1.0,0.0,27.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,1.0,1.3,0.8,2.0,1.0,145.0
Mohamed Salah,EGY,27,68.0,0,0,0,0,2,0,0,0,17.0,0.0,0,0.0,0.2,0.2,0.1,3.0,0.0,11.0,14.0,78.6,1.0,15.0,2.0,1.0,1.0,151.0,18.0,7.0,8.0,87.5,2.0,3.0,66.7,1.0,1.0,100.0,0.1,1.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,10.0,6.0,17.0,100.0,0.0,0.0,64.0,44.0,1.0,1.0,1.0,0.0,13.0,6.0,0,0,0,1,0.0,0.0,0,1.0,0.0,1.0,0.0,True,Liverpool,Brighton,14,2019-2020,RW,None,None,None,2019,0.7555555555555555,Brighton_Liverpool,Brighton_Liverpool_2019,Liverpool,Brighton,2019,14,Liverpool,1.3,0.8,Brighton,2.0,1.0,2019-11-30,Martin Atkinson,Anfield,Sat,15:00,"53,319",145,Liverpool,Brighton,Liverpool,Brighton,Brighton_Liverpool,Brighton_Liverpool_2019,35.73529411764706,0.0,0.0,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.2647058823529412,0.2647058823529412,0.1323529411764706,3.9705882352941178,0.0,14.558823529411764,18.529411764705884,104.02941176470588,1.3235294117647058,19.852941176470587,2.6470588235294117,1.3235294117647058,1.3235294117647058,199.85294117647058,23.823529411764707,9.264705882352942,10.588235294117647,115.80882352941177,2.6470588235294117,3.9705882352941178,88.27941176470588,1.3235294117647058,1.3235294117647058,132.35294117647058,0.1323529411764706,1.3235294117647058,1.3235294117647058,0.0,0.0,18.529411764705884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3235294117647058,7.9411764705882355,13.23529411764706,7.9411764705882355,22.5,132.35294117647058,0.0,0.0,84.70588235294117,58.23529411764706,1.3235294117647058,1.3235294117647058,1.3235294117647058,0.0,17.205882352941178,7.9411764705882355,0.0,0.0,0.0,1.3235294117647058,0.0,0.0,0.0,1.3235294117647058,0.0,1.3235294117647058,0.0,1.0,1.7205882352941178,1.0588235294117647,2.6470588235294117,1.3235294117647058,191.91176470588235
Adam Lallana,ENG,31,22.0,0,0,0,0,0,0,0,0,10.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,71.4,0.0,6.0,0.0,0.0,0.0,64.0,0.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,1.0,1.0,10.0,0.0,0.0,0.0,21.0,1.0,0.0,1.0,3.0,0.0,5.0,0.0,0,0,1,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Liverpool,Brighton,14,2019-2020,RM,None,None,None,2019,0.24444444444444444,Brighton_Liverpool,Brighton_Liverpool_2019,Liverpool,Brighton,2019,14,Liverpool,1.3,0.8,Brighton,2.0,1.0,2019-11-30,Martin Atkinson,Anfield,Sat,15:00,"53,319",145,Liverpool,Brighton,Liverpool,Brighton,Brighton_Liverpool,Brighton_Liverpool_2019,126.81818181818183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.909090909090914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.454545454545457,28.636363636363637,292.0909090909091,0.0,24.545454545454547,0.0,0.0,0.0,261.8181818181818,0.0,12.272727272727273,16.363636363636363,306.8181818181818,8.181818181818182,8.181818181818182,409.0909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.545454545454547,4.090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.090909090909091,0.0,4.090909090909091,0.0,0.0,0.0,0.0,0.0,8.181818181818182,16.363636363636363,20.454545454545457,4.090909090909091,4.090909090909091,40.909090909090914,0.0,0.0,0.0,85.9090909090909,4.090909090909091,0.0,4.090909090909091,12.272727272727273,0.0,20.454545454545457,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,0.0,4.090909090909091,0.0,0.0,0.0,1.0,5.318181818181818,3.272727272727273,8.181818181818182,4.090909090909091,593.1818181818182
Georginio Wijnaldum,NED,29,90.0,0,0,0,0,1,0,0,0,48.0,0.0,1,2.0,0.0,0.0,0.1,1.0,0.0,32.0,38.0,84.2,4.0,31.0,2.0,1.0,0.0,410.0,69.0,19.0,22.0,86.4,10.0,12.0,83.3,1.0,1.0,100.0,0.1,1.0,0.0,2.0,0.0,37.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,2.0,12.0,23.0,14.0,2.0,48.0,0.0,1.0,100.0,202.0,98.0,3.0,0.0,0.0,0.0,27.0,1.0,0,1,0,0,0.0,0.0,0,7.0,1.0,0.0,100.0,True,Liverpool,Brighton,14,2019-2020,LM,CM,None,None,2019,1.0,Brighton_Liverpool,Brighton_Liverpool_2019,Liverpool,Brighton,2019,14,Liverpool,1.3,0.8,Brighton,2.0,1.0,2019-11-30,Martin Atkinson,Anfield,Sat,15:00,"53,319",145,Liverpool,Brighton,Liverpool,Brighton,Brighton_Liverpool,Brighton_Liverpool_2019,29.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.0,0.0,1.0,2.0,0.0,0.0,0.1,1.0,0.0,32.0,38.0,84.2,4.0,31.0,2.0,1.0,0.0,410.0,69.0,19.0,22.0,86.4,10.0,12.0,83.3,1.0,1.0,100.0,0.1,1.0,0.0,2.0,0.0,37.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,1.0,3.0,0.0,2.0,12.0,23.0,14.0,2.0,48.0,0.0,1.0,100.0,202.0,98.0,3.0,0.0,0.0,0.0,27.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0,1.0,1.3,0.8,2.0,1.0,145.0
Jordan Henderson,ENG,29,90.0,0,0,0,0,0,0,0,0,55.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,42.0,48.0,87.5,3.0,40.0,1.0,0.0,0.0,945.0,246.0,13.0,14.0,92.9,18.0,22.0,81.8,10.0,11.0,90.9,0.0,0.0,5.0,0.0,0.0,47.0,1.0,1.0,0.0,3.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,16.0,35.0,4.0,0.0,55.0,0.0,0.0,0.0,166.0,68.0,0.0,0.0,1.0,0.0,36.0,1.0,0,1,0,0,0.0,0.0,0,7.0,0.0,1.0,0.0,True,Liverpool,Brighton,14,2019-2020,CM,None,None,None,2019,1.0,Brighton_Liverpool,Brighton_Liverpool_2019,Liverpool,Brighton,2019,14,Liverpool,1.3,0.8,Brighton,2.0,1.0,2019-11-30,Martin Atkinson,Anfield,Sat,15:00,"53,319",145,Liverpool,Brighton,Liverpool,Brighton,Brighton_Liverpool,Brighton_Liverpool_2019,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,42.0,48.0,87.5,3.0,40.0,1.0,0.0,0.0,945.0,246.0,13.0,14.0,92.9,18.0,22.0,81.8,10.0,11.0,90.9,0.0,0.0,5.0,0.0,0.0,47.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,1.0,3.0,1.0,0.0,2.0,16.0,35.0,4.0,0.0,55.0,0.0,0.0,0.0,166.0,68.0,0.0,0.0,1.0,0.0,36.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,1.3,0.8,2.0,1.0,145.0
Alex Oxlade-Chamberlain,ENG,26,77.0,0,0,0,0,4,1,0,0,45.0,2.0,5,3.0,0.2,0.2,0.0,5.0,1.0,21.0,27.0,77.8,3.0,27.0,4.0,3.0,1.0,441.0,80.0,5.0,6.0,83.3,11.0,13.0,84.6,4.0,5.0,80.0,0.1,1.0,1.0,1.0,0.0,26.0,1.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,3.0,7.0,1.0,0.0,1.0,5.0,27.0,15.0,3.0,45.0,33.3,2.0,66.7,219.0,75.0,2.0,0.0,2.0,2.0,26.0,3.0,0,0,2,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,Liverpool,Brighton,14,2019-2020,RM,RW,None,None,2019,0.8555555555555555,Brighton_Liverpool,Brighton_Liverpool_2019,Liverpool,Brighton,2019,14,Liverpool,1.3,0.8,Brighton,2.0,1.0,2019-11-30,Martin Atkinson,Anfield,Sat,15:00,"53,319",145,Liverpool,Brighton,Liverpool,Brighton,Brighton_Liverpool,Brighton_Liverpool_2019,30.38961038961039,0.0,0.0,0.0,0.0,4.675324675324676,1.168831168831169,0.0,0.0,52.5974025974026,2.337662337662338,5.8441558441558445,3.5064935064935066,0.2337662337662338,0.2337662337662338,0.0,5.8441558441558445,1.168831168831169,24.545454545454547,31.55844155844156,90.93506493506493,3.5064935064935066,31.55844155844156,4.675324675324676,3.5064935064935066,1.168831168831169,515.4545454545455,93.50649350649351,5.8441558441558445,7.012987012987013,97.36363636363636,12.857142857142858,15.194805194805195,98.88311688311688,4.675324675324676,5.8441558441558445,93.50649350649351,0.1168831168831169,1.168831168831169,1.168831168831169,1.168831168831169,0.0,30.38961038961039,1.168831168831169,0.0,0.0,1.168831168831169,1.168831168831169,0.0,0.0,0.0,0.0,0.0,0.0,1.168831168831169,0.0,1.168831168831169,0.0,1.168831168831169,0.0,2.337662337662338,0.0,2.337662337662338,0.0,3.5064935064935066,8.181818181818182,1.168831168831169,0.0,1.168831168831169,5.8441558441558445,31.55844155844156,17.532467532467532,3.5064935064935066,52.5974025974026,38.92207792207792,2.337662337662338,77.96103896103897,255.97402597402598,87.66233766233766,2.337662337662338,0.0,2.337662337662338,2.337662337662338,30.38961038961039,3.5064935064935066,0.0,0.0,2.337662337662338,0.0,0.0,0.0,0.0,7.012987012987013,1.168831168831169,0.0,116.88311688311688,1.0,1.5194805194805197,0.9350649350649352,2.337662337662338,1.168831168831169,169.4805194805195
Adrian,ESP,32,13.0,0,0,0,0,0,0,0,0,10.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,51.0,48.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Liverpool,Brighton,14,2019-2020,GK,None,None,None,2019,0.14444444444444443,Brighton_Liverpool,Brighton_Liverpool_2019,Liverpool,Brighton,2019,14,Liverpool,1.3,0.8,Brighton,2.0,1.0,2019-11-30,Martin Atkinson,Anfield,Sat,15:00,"53,319",145,Liverpool,Brighton,Liverpool,Brighton,Brighton_Liverpool,Brighton_Liverpool_2019,221.53846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.23076923076924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.307692307692314,0.0,0.0,27.692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.307692307692314,0.0,0.0,0.0,0.0,0.0,0.0,27.692307692307693,34.61538461538462,20.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.923076923076923,55.38461538461539,69.23076923076924,0.0,0.0,0.0,69.23076923076924,0.0,0.0,0.0,353.0769230769231,332.3076923076923,0.0,0.0,0.0,0.0,6.923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.000000000000002,5.538461538461539,13.846153846153847,6.923076923076923,1003.8461538461539
Andrew Robertson,SCO,25,90.0,0,0,0,0,1,0,0,0,105.0,2.0,1,0.0,0.0,0.0,0.0,4.0,0.0,79.0,96.0,82.3,7.0,75.0,6.0,2.0,0.0,1361.0,410.0,44.0,48.0,91.7,24.0,28.0,85.7,8.0,12.0,66.7,0.0,0.0,6.0,0.0,0.0,85.0,11.0,0.0,0.0,4.0,3,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,3.0,3.0,0.0,0.0,17.0,58.0,30.0,6.0,105.0,0.0,2.0,100.0,437.0,279.0,5.0,2.0,0.0,0.0,79.0,7.0,0,0,0,0,0.0,0.0,0,8.0,1.0,0.0,100.0,True,Liverpool,Brighton,14,2019-2020,LB,None,None,None,2019,1.0,Brighton_Liverpool,Brighton_Liverpool_2019,Liverpool,Brighton,2019,14,Liverpool,1.3,0.8,Brighton,2.0,1.0,2019-11-30,Martin Atkinson,Anfield,Sat,15:00,"53,319",145,Liverpool,Brighton,Liverpool,Brighton,Brighton_Liverpool,Brighton_Liverpool_2019,25.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,79.0,96.0,82.3,7.0,75.0,6.0,2.0,0.0,1361.0,410.0,44.0,48.0,91.7,24.0,28.0,85.7,8.0,12.0,66.7,0.0,0.0,6.0,0.0,0.0,85.0,11.0,0.0,0.0,4.0,3.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,3.0,3.0,0.0,0.0,17.0,58.0,30.0,6.0,105.0,0.0,2.0,100.0,437.0,279.0,5.0,2.0,0.0,0.0,79.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,100.0,1.0,1.3,0.8,2.0,1.0,145.0
