player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Glenn Murray,ENG,35,90.0,1,0,0,0,4,1,0,0,43.0,1.0,1,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0,1,2,1,0.0,0.0,0,3.0,10.0,7.0,58.8,True,2018-2019,FW,None,None,None,1.0,Brighton_West_Ham,Brighton_West_Ham_2018,1.2,1.4,1.0,0.0,2018-10-05,Kevin Friend,The American Express Community Stadium,Fri,20:00,"30,544",77,Brighton,West Ham,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,1.0,1.0,0.1,2.0,0.0,13.0,31.0,41.9,3.0,21.0,0.0,1.0,0.0,150.0,32.0,9.0,17.0,52.9,1.0,9.0,11.1,1.0,1.0,100.0,0.1,2.0,1.0,0.0,0.0,31.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,2.0,1.0,1.0,2.0,0.0,0.0,1.0,2.0,14.0,27.0,5.0,43.0,0.0,1.0,100.0,44.0,9.0,0.0,0.0,4.0,0.0,31.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,3.0,10.0,7.0,58.8,1.0,1.2,1.4,1.0,0.0,77.0
Solly March,ENG,24,85.0,0,0,0,0,1,0,0,0,33.0,1.0,0,2.0,0.0,0.0,0.1,2.0,0.0,15.0,23.0,65.2,0.0,18.0,1.0,2.0,1.0,200.0,28.0,11.0,14.0,78.6,3.0,3.0,100.0,1.0,2.0,50.0,0.2,1.0,1.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,5.0,10.0,18.0,1.0,33.0,50.0,1.0,50.0,57.0,14.0,0.0,1.0,3.0,1.0,21.0,6.0,0,3,1,1,0.0,0.0,0,2.0,2.0,1.0,66.7,True,2018-2019,FW,None,None,None,0.9444444444444444,Brighton_West_Ham,Brighton_West_Ham_2018,1.2,1.4,1.0,0.0,2018-10-05,Kevin Friend,The American Express Community Stadium,Fri,20:00,"30,544",77,Brighton,West Ham,25.411764705882355,0.0,0.0,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,34.94117647058824,1.0588235294117647,0.0,2.1176470588235294,0.0,0.0,0.10588235294117648,2.1176470588235294,0.0,15.882352941176471,24.35294117647059,69.03529411764707,0.0,19.058823529411764,1.0588235294117647,2.1176470588235294,1.0588235294117647,211.76470588235296,29.647058823529413,11.647058823529411,14.823529411764707,83.2235294117647,3.1764705882352944,3.1764705882352944,105.88235294117648,1.0588235294117647,2.1176470588235294,52.94117647058824,0.21176470588235297,1.0588235294117647,1.0588235294117647,0.0,0.0,23.294117647058822,0.0,0.0,0.0,0.0,2.1176470588235294,0.0,0.0,0.0,0.0,0.0,1.0588235294117647,2.1176470588235294,1.0588235294117647,0.0,0.0,1.0588235294117647,0.0,0.0,0.0,0.0,0.0,2.1176470588235294,1.0588235294117647,1.0588235294117647,0.0,2.1176470588235294,5.294117647058823,10.588235294117647,19.058823529411764,1.0588235294117647,34.94117647058824,52.94117647058824,1.0588235294117647,52.94117647058824,60.35294117647059,14.823529411764707,0.0,1.0588235294117647,3.1764705882352944,1.0588235294117647,22.235294117647058,6.352941176470589,0.0,3.1764705882352944,1.0588235294117647,1.0588235294117647,0.0,0.0,0.0,2.1176470588235294,2.1176470588235294,1.0588235294117647,70.62352941176471,1.0,1.2705882352941176,1.4823529411764704,1.0588235294117647,0.0,81.52941176470588
Jurgen Locadia,NED,24,5.0,0,0,0,0,0,0,0,0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,1,0.0,0.0,0,0.0,0.0,3.0,0.0,True,2018-2019,FW,None,None,None,0.05555555555555555,Brighton_West_Ham,Brighton_West_Ham_2018,1.2,1.4,1.0,0.0,2018-10-05,Kevin Friend,The American Express Community Stadium,Fri,20:00,"30,544",77,Brighton,West Ham,432.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,1800.0,0.0,0.0,0.0,0.0,0.0,288.0,0.0,0.0,0.0,0.0,18.0,18.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,1.0,21.6,25.2,18.0,0.0,1386.0
Alireza Jahanbakhsh,IRN,25,70.0,0,0,0,0,2,1,1,0,29.0,1.0,0,0.0,0.1,0.1,0.0,2.0,0.0,14.0,21.0,66.7,0.0,19.0,1.0,0.0,0.0,151.0,24.0,13.0,14.0,92.9,1.0,4.0,25.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,20.0,0.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,14.0,11.0,1.0,29.0,0.0,0.0,0.0,88.0,47.0,3.0,0.0,1.0,1.0,22.0,0.0,0,2,0,1,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2018-2019,LM,None,None,None,0.7777777777777778,Brighton_West_Ham,Brighton_West_Ham_2018,1.2,1.4,1.0,0.0,2018-10-05,Kevin Friend,The American Express Community Stadium,Fri,20:00,"30,544",77,Brighton,West Ham,32.14285714285714,0.0,0.0,0.0,0.0,2.571428571428571,1.2857142857142856,1.2857142857142856,0.0,37.285714285714285,1.2857142857142856,0.0,0.0,0.1285714285714286,0.1285714285714286,0.0,2.571428571428571,0.0,18.0,27.0,85.75714285714285,0.0,24.428571428571427,1.2857142857142856,0.0,0.0,194.14285714285714,30.857142857142858,16.714285714285715,18.0,119.44285714285715,1.2857142857142856,5.142857142857142,32.14285714285714,0.0,1.2857142857142856,0.0,0.0,0.0,2.571428571428571,0.0,0.0,25.714285714285715,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,1.2857142857142856,1.2857142857142856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2857142857142856,1.2857142857142856,0.0,2.571428571428571,5.142857142857142,18.0,14.142857142857142,1.2857142857142856,37.285714285714285,0.0,0.0,0.0,113.14285714285714,60.42857142857143,3.857142857142857,0.0,1.2857142857142856,1.2857142857142856,28.285714285714285,0.0,0.0,2.571428571428571,0.0,1.2857142857142856,0.0,0.0,0.0,3.857142857142857,0.0,0.0,0.0,1.0,1.5428571428571427,1.7999999999999998,1.2857142857142856,0.0,99.0
Jose Izquierdo,COL,26,20.0,0,0,0,0,1,1,0,0,10.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,50.0,1.0,7.0,1.0,1.0,1.0,67.0,19.0,1.0,2.0,50.0,1.0,1.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,1.0,4.0,2.0,10.0,100.0,0.0,0.0,70.0,27.0,0.0,1.0,0.0,0.0,6.0,1.0,0,0,0,0,0.0,0.0,0,2.0,1.0,0.0,100.0,True,2018-2019,LM,None,None,None,0.2222222222222222,Brighton_West_Ham,Brighton_West_Ham_2018,1.2,1.4,1.0,0.0,2018-10-05,Kevin Friend,The American Express Community Stadium,Fri,20:00,"30,544",77,Brighton,West Ham,117.0,0.0,0.0,0.0,0.0,4.5,4.5,0.0,0.0,45.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,36.0,225.0,4.5,31.5,4.5,4.5,4.5,301.5,85.5,4.5,9.0,225.0,4.5,4.5,450.0,4.5,9.0,225.0,0.0,0.0,0.0,0.0,0.0,31.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,22.5,4.5,18.0,9.0,45.0,450.0,0.0,0.0,315.0,121.5,0.0,4.5,0.0,0.0,27.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,4.5,0.0,450.0,1.0,5.4,6.3,4.5,0.0,346.5
Beram Kayal,ISR,30,90.0,0,1,0,0,0,0,1,0,40.0,3.0,3,2.0,0.0,0.0,0.6,2.0,1.0,18.0,22.0,81.8,1.0,13.0,3.0,3.0,2.0,223.0,59.0,11.0,11.0,100.0,5.0,6.0,83.3,0.0,2.0,0.0,0.3,1.0,0.0,1.0,1.0,21.0,1.0,0.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,6.0,7.0,0.0,11.0,21.0,17.0,4.0,0.0,40.0,66.7,1.0,33.3,124.0,76.0,3.0,0.0,1.0,1.0,12.0,1.0,0,2,2,0,0.0,0.0,0,7.0,1.0,0.0,100.0,True,2018-2019,CM,None,None,None,1.0,Brighton_West_Ham,Brighton_West_Ham_2018,1.2,1.4,1.0,0.0,2018-10-05,Kevin Friend,The American Express Community Stadium,Fri,20:00,"30,544",77,Brighton,West Ham,30.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,40.0,3.0,3.0,2.0,0.0,0.0,0.6,2.0,1.0,18.0,22.0,81.8,1.0,13.0,3.0,3.0,2.0,223.0,59.0,11.0,11.0,100.0,5.0,6.0,83.3,0.0,2.0,0.0,0.3,1.0,0.0,1.0,1.0,21.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,6.0,7.0,0.0,11.0,21.0,17.0,4.0,0.0,40.0,66.7,1.0,33.3,124.0,76.0,3.0,0.0,1.0,1.0,12.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,100.0,1.0,1.2,1.4,1.0,0.0,77.0
Davy Propper,NED,27,79.0,0,0,0,0,0,0,0,0,36.0,3.0,1,0.0,0.0,0.0,0.0,0.0,0.0,24.0,27.0,88.9,3.0,21.0,1.0,1.0,0.0,433.0,74.0,10.0,12.0,83.3,11.0,11.0,100.0,2.0,2.0,100.0,0.0,0.0,2.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,2.0,6.0,24.0,6.0,0.0,36.0,0.0,1.0,100.0,136.0,47.0,2.0,0.0,0.0,0.0,24.0,0.0,0,1,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2018-2019,CM,None,None,None,0.8777777777777778,Brighton_West_Ham,Brighton_West_Ham_2018,1.2,1.4,1.0,0.0,2018-10-05,Kevin Friend,The American Express Community Stadium,Fri,20:00,"30,544",77,Brighton,West Ham,30.759493670886076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.0126582278481,3.4177215189873418,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,27.341772151898734,30.759493670886076,101.27848101265823,3.4177215189873418,23.924050632911392,1.139240506329114,1.139240506329114,0.0,493.2911392405063,84.30379746835443,11.39240506329114,13.670886075949367,94.89873417721519,12.531645569620252,12.531645569620252,113.92405063291139,2.278481012658228,2.278481012658228,113.92405063291139,0.0,0.0,2.278481012658228,0.0,0.0,29.620253164556964,0.0,0.0,0.0,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,1.139240506329114,0.0,2.278481012658228,1.139240506329114,1.139240506329114,1.139240506329114,0.0,0.0,0.0,0.0,0.0,0.0,4.556962025316456,1.139240506329114,0.0,2.278481012658228,6.8354430379746836,27.341772151898734,6.8354430379746836,0.0,41.0126582278481,0.0,1.139240506329114,113.92405063291139,154.9367088607595,53.54430379746835,2.278481012658228,0.0,0.0,0.0,27.341772151898734,0.0,0.0,1.139240506329114,0.0,0.0,0.0,0.0,0.0,2.278481012658228,0.0,0.0,0.0,1.0,1.3670886075949367,1.5949367088607593,1.139240506329114,0.0,87.72151898734177
Yves Bissouma,MLI,22,11.0,0,0,0,0,0,0,0,0,3.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2018-2019,CM,None,None,None,0.12222222222222222,Brighton_West_Ham,Brighton_West_Ham_2018,1.2,1.4,1.0,0.0,2018-10-05,Kevin Friend,The American Express Community Stadium,Fri,20:00,"30,544",77,Brighton,West Ham,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.545454545454547,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,818.1818181818182,0.0,8.181818181818182,0.0,0.0,0.0,57.27272727272727,49.09090909090909,8.181818181818182,8.181818181818182,818.1818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.181818181818182,8.181818181818182,0.0,8.181818181818182,16.363636363636363,8.181818181818182,0.0,0.0,24.545454545454547,0.0,0.0,0.0,24.545454545454547,8.181818181818182,0.0,0.0,0.0,0.0,8.181818181818182,0.0,0.0,8.181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.818181818181818,11.454545454545455,8.181818181818182,0.0,630.0
Anthony Knockaert,FRA,26,90.0,0,0,0,0,1,1,0,0,43.0,1.0,1,2.0,0.0,0.0,0.4,4.0,1.0,25.0,34.0,73.5,3.0,29.0,2.0,8.0,6.0,422.0,151.0,15.0,16.0,93.8,4.0,6.0,66.7,5.0,10.0,50.0,0.3,3.0,2.0,0.0,0.0,29.0,5.0,3.0,0.0,1.0,3,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,21.0,18.0,1.0,43.0,75.0,2.0,25.0,247.0,98.0,3.0,0.0,4.0,1.0,24.0,5.0,0,0,0,0,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2018-2019,RM,None,None,None,1.0,Brighton_West_Ham,Brighton_West_Ham_2018,1.2,1.4,1.0,0.0,2018-10-05,Kevin Friend,The American Express Community Stadium,Fri,20:00,"30,544",77,Brighton,West Ham,26.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,43.0,1.0,1.0,2.0,0.0,0.0,0.4,4.0,1.0,25.0,34.0,73.5,3.0,29.0,2.0,8.0,6.0,422.0,151.0,15.0,16.0,93.8,4.0,6.0,66.7,5.0,10.0,50.0,0.3,3.0,2.0,0.0,0.0,29.0,5.0,3.0,0.0,1.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,5.0,21.0,18.0,1.0,43.0,75.0,2.0,25.0,247.0,98.0,3.0,0.0,4.0,1.0,24.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.2,1.4,1.0,0.0,77.0
Gaetan Bong,CMR,30,90.0,0,0,0,0,0,0,0,0,54.0,0.0,3,1.0,0.0,0.0,0.0,1.0,0.0,30.0,47.0,63.8,1.0,19.0,2.0,1.0,1.0,439.0,183.0,16.0,20.0,80.0,12.0,20.0,60.0,1.0,3.0,33.3,0.0,0.0,1.0,1.0,0.0,34.0,12.0,2.0,0.0,0.0,2,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,6.0,21.0,25.0,8.0,0.0,54.0,100.0,0.0,0.0,126.0,53.0,2.0,0.0,0.0,0.0,21.0,0.0,0,0,1,0,0.0,0.0,0,6.0,0.0,2.0,0.0,True,2018-2019,LB,None,None,None,1.0,Brighton_West_Ham,Brighton_West_Ham_2018,1.2,1.4,1.0,0.0,2018-10-05,Kevin Friend,The American Express Community Stadium,Fri,20:00,"30,544",77,Brighton,West Ham,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,30.0,47.0,63.8,1.0,19.0,2.0,1.0,1.0,439.0,183.0,16.0,20.0,80.0,12.0,20.0,60.0,1.0,3.0,33.3,0.0,0.0,1.0,1.0,0.0,34.0,12.0,2.0,0.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,0.0,6.0,21.0,25.0,8.0,0.0,54.0,100.0,0.0,0.0,126.0,53.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,1.2,1.4,1.0,0.0,77.0
