player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Sadio Mane,SEN,27,90.0,2,0,0,0,4,2,0,0,58.0,0.0,1,0.0,1.0,1.0,0.1,4.0,0.0,35.0,46.0,76.1,2.0,48.0,0.0,3.0,1.0,468.0,68.0,21.0,26.0,80.8,11.0,13.0,84.6,1.0,2.0,50.0,0.3,2.0,1.0,2.0,0.0,43.0,3.0,0.0,0.0,1.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,39.0,8.0,58.0,33.3,2.0,66.7,207.0,44.0,1.0,0.0,3.0,4.0,47.0,13.0,0,2,1,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,2019-2020,LW,FW,None,None,1.0,Liverpool_Newcastle_Utd,Liverpool_Newcastle_Utd_2019,3.0,0.3,3.0,1.0,2019-09-14,Andre Marriner,Anfield,Sat,12:30,"51,430",44,Liverpool,Newcastle Utd,27.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,58.0,0.0,1.0,0.0,1.0,1.0,0.1,4.0,0.0,35.0,46.0,76.1,2.0,48.0,0.0,3.0,1.0,468.0,68.0,21.0,26.0,80.8,11.0,13.0,84.6,1.0,2.0,50.0,0.3,2.0,1.0,2.0,0.0,43.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,20.0,39.0,8.0,58.0,33.3,2.0,66.7,207.0,44.0,1.0,0.0,3.0,4.0,47.0,13.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,3.0,0.3,3.0,1.0,44.0
Divock Origi,BEL,24,36.0,0,0,0,0,1,0,0,0,14.0,2.0,0,0.0,0.1,0.1,0.0,0.0,0.0,5.0,8.0,62.5,0.0,8.0,1.0,1.0,0.0,56.0,0.0,4.0,5.0,80.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,14.0,0.0,1.0,100.0,37.0,15.0,0.0,0.0,1.0,1.0,9.0,2.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,2019-2020,LW,None,None,None,0.4,Liverpool_Newcastle_Utd,Liverpool_Newcastle_Utd_2019,3.0,0.3,3.0,1.0,2019-09-14,Andre Marriner,Anfield,Sat,12:30,"51,430",44,Liverpool,Newcastle Utd,60.0,0.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,35.0,5.0,0.0,0.0,0.25,0.25,0.0,0.0,0.0,12.5,20.0,156.25,0.0,20.0,2.5,2.5,0.0,140.0,0.0,10.0,12.5,200.0,2.5,2.5,250.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,7.5,0.0,0.0,0.0,0.0,0.0,0.0,2.5,2.5,0.0,5.0,0.0,2.5,2.5,250.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,17.5,17.5,2.5,35.0,0.0,2.5,250.0,92.5,37.5,0.0,0.0,2.5,2.5,22.5,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,0.0,250.0,1.0,7.5,0.7499999999999999,7.5,2.5,110.0
Roberto Firmino,BRA,27,54.0,0,1,0,0,2,1,0,0,33.0,1.0,0,1.0,0.1,0.1,1.1,5.0,2.0,20.0,28.0,71.4,2.0,29.0,3.0,2.0,1.0,276.0,80.0,11.0,15.0,73.3,5.0,7.0,71.4,1.0,1.0,100.0,0.1,4.0,1.0,1.0,0.0,27.0,1.0,0.0,2.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,13.0,19.0,6.0,33.0,50.0,1.0,50.0,171.0,71.0,2.0,2.0,1.0,3.0,29.0,6.0,0,0,0,1,0.0,0.0,0,3.0,2.0,0.0,100.0,True,2019-2020,FW,None,None,None,0.6,Liverpool_Newcastle_Utd,Liverpool_Newcastle_Utd_2019,3.0,0.3,3.0,1.0,2019-09-14,Andre Marriner,Anfield,Sat,12:30,"51,430",44,Liverpool,Newcastle Utd,45.0,0.0,1.6666666666666667,0.0,0.0,3.3333333333333335,1.6666666666666667,0.0,0.0,55.0,1.6666666666666667,0.0,1.6666666666666667,0.16666666666666669,0.16666666666666669,1.8333333333333335,8.333333333333334,3.3333333333333335,33.333333333333336,46.66666666666667,119.00000000000001,3.3333333333333335,48.333333333333336,5.0,3.3333333333333335,1.6666666666666667,460.0,133.33333333333334,18.333333333333336,25.0,122.16666666666667,8.333333333333334,11.666666666666668,119.00000000000001,1.6666666666666667,1.6666666666666667,166.66666666666669,0.16666666666666669,6.666666666666667,1.6666666666666667,1.6666666666666667,0.0,45.0,1.6666666666666667,0.0,3.3333333333333335,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,1.6666666666666667,0.0,1.6666666666666667,0.0,1.6666666666666667,3.3333333333333335,83.33333333333334,1.6666666666666667,0.0,1.6666666666666667,1.6666666666666667,0.0,0.0,0.0,3.3333333333333335,21.666666666666668,31.666666666666668,10.0,55.0,83.33333333333334,1.6666666666666667,83.33333333333334,285.0,118.33333333333334,3.3333333333333335,3.3333333333333335,1.6666666666666667,5.0,48.333333333333336,10.0,0.0,0.0,0.0,1.6666666666666667,0.0,0.0,0.0,5.0,3.3333333333333335,0.0,166.66666666666669,1.0,5.0,0.5,5.0,1.6666666666666667,73.33333333333334
Mohamed Salah,EGY,27,90.0,1,0,0,0,3,1,0,0,65.0,2.0,0,0.0,0.6,0.6,0.5,6.0,1.0,42.0,53.0,79.2,3.0,58.0,6.0,4.0,3.0,605.0,169.0,23.0,26.0,88.5,10.0,13.0,76.9,4.0,6.0,66.7,0.5,2.0,5.0,0.0,0.0,48.0,5.0,0.0,0.0,1.0,4,0.0,5.0,0.0,4.0,0.0,0.0,2.0,2,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,48.0,11.0,65.0,75.0,1.0,25.0,319.0,155.0,3.0,2.0,5.0,2.0,56.0,14.0,0,1,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,2019-2020,RW,None,None,None,1.0,Liverpool_Newcastle_Utd,Liverpool_Newcastle_Utd_2019,3.0,0.3,3.0,1.0,2019-09-14,Andre Marriner,Anfield,Sat,12:30,"51,430",44,Liverpool,Newcastle Utd,27.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,65.0,2.0,0.0,0.0,0.6,0.6,0.5,6.0,1.0,42.0,53.0,79.2,3.0,58.0,6.0,4.0,3.0,605.0,169.0,23.0,26.0,88.5,10.0,13.0,76.9,4.0,6.0,66.7,0.5,2.0,5.0,0.0,0.0,48.0,5.0,0.0,0.0,1.0,4.0,0.0,5.0,0.0,4.0,0.0,0.0,2.0,2.0,0.0,0.0,2.0,1.0,1.0,100.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,18.0,48.0,11.0,65.0,75.0,1.0,25.0,319.0,155.0,3.0,2.0,5.0,2.0,56.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,0.3,3.0,1.0,44.0
Georginio Wijnaldum,NED,28,83.0,0,0,0,0,2,1,0,0,93.0,2.0,0,1.0,0.1,0.1,0.0,1.0,0.0,78.0,82.0,95.1,9.0,72.0,0.0,0.0,0.0,1146.0,142.0,41.0,43.0,95.3,30.0,31.0,96.8,3.0,3.0,100.0,0.1,0.0,10.0,1.0,0.0,78.0,4.0,1.0,0.0,0.0,0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,1.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,7.0,54.0,32.0,2.0,93.0,0.0,0.0,0.0,236.0,106.0,5.0,0.0,3.0,1.0,70.0,7.0,0,0,0,0,0.0,0.0,0,8.0,2.0,1.0,66.7,True,2019-2020,LM,RM,None,None,0.9222222222222223,Liverpool_Newcastle_Utd,Liverpool_Newcastle_Utd_2019,3.0,0.3,3.0,1.0,2019-09-14,Andre Marriner,Anfield,Sat,12:30,"51,430",44,Liverpool,Newcastle Utd,30.361445783132528,0.0,0.0,0.0,0.0,2.1686746987951806,1.0843373493975903,0.0,0.0,100.8433734939759,2.1686746987951806,0.0,1.0843373493975903,0.10843373493975904,0.10843373493975904,0.0,1.0843373493975903,0.0,84.57831325301204,88.9156626506024,103.12048192771083,9.759036144578312,78.0722891566265,0.0,0.0,0.0,1242.6506024096384,153.97590361445782,44.4578313253012,46.626506024096386,103.33734939759036,32.53012048192771,33.614457831325296,104.96385542168674,3.2530120481927707,3.2530120481927707,108.43373493975903,0.10843373493975904,0.0,10.843373493975903,1.0843373493975903,0.0,84.57831325301204,4.337349397590361,1.0843373493975903,0.0,0.0,0.0,3.2530120481927707,0.0,0.0,0.0,0.0,0.0,0.0,2.1686746987951806,0.0,1.0843373493975903,1.0843373493975903,1.0843373493975903,1.0843373493975903,108.43373493975903,0.0,0.0,1.0843373493975903,2.1686746987951806,1.0843373493975903,0.0,1.0843373493975903,7.590361445783132,58.554216867469876,34.69879518072289,2.1686746987951806,100.8433734939759,0.0,0.0,0.0,255.9036144578313,114.93975903614457,5.421686746987952,0.0,3.2530120481927707,1.0843373493975903,75.90361445783132,7.590361445783132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.674698795180722,2.1686746987951806,1.0843373493975903,72.32530120481928,1.0,3.2530120481927707,0.3253012048192771,3.2530120481927707,1.0843373493975903,47.71084337349397
Xherdan Shaqiri,SUI,27,7.0,0,0,0,0,0,0,0,0,14.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,14.0,92.9,3.0,12.0,0.0,0.0,0.0,263.0,49.0,5.0,5.0,100.0,5.0,5.0,100.0,3.0,3.0,100.0,0.0,0.0,3.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,0.0,14.0,0.0,0.0,0.0,47.0,31.0,0.0,0.0,0.0,0.0,13.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2019-2020,RM,None,None,None,0.07777777777777778,Liverpool_Newcastle_Utd,Liverpool_Newcastle_Utd_2019,3.0,0.3,3.0,1.0,2019-09-14,Andre Marriner,Anfield,Sat,12:30,"51,430",44,Liverpool,Newcastle Utd,347.1428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.14285714285714,180.0,1194.4285714285716,38.57142857142857,154.28571428571428,0.0,0.0,0.0,3381.4285714285716,630.0,64.28571428571428,64.28571428571428,1285.7142857142858,64.28571428571428,64.28571428571428,1285.7142857142858,38.57142857142857,38.57142857142857,1285.7142857142858,0.0,0.0,38.57142857142857,0.0,0.0,154.28571428571428,12.857142857142858,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.57142857142856,51.42857142857143,0.0,180.0,0.0,0.0,0.0,604.2857142857142,398.57142857142856,0.0,0.0,0.0,0.0,167.14285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,38.57142857142857,3.8571428571428568,38.57142857142857,12.857142857142858,565.7142857142857
Fabinho,BRA,25,90.0,0,0,0,0,0,0,0,0,90.0,0.0,1,0.0,0.0,0.0,0.0,1.0,0.0,79.0,87.0,90.8,8.0,72.0,1.0,0.0,0.0,1413.0,245.0,35.0,38.0,92.1,36.0,38.0,94.7,7.0,7.0,100.0,0.2,1.0,2.0,3.0,0.0,85.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,60.0,22.0,0.0,90.0,0.0,0.0,0.0,308.0,130.0,4.0,0.0,0.0,0.0,66.0,1.0,0,0,0,0,0.0,0.0,0,10.0,0.0,4.0,0.0,True,2019-2020,CM,None,None,None,1.0,Liverpool_Newcastle_Utd,Liverpool_Newcastle_Utd_2019,3.0,0.3,3.0,1.0,2019-09-14,Andre Marriner,Anfield,Sat,12:30,"51,430",44,Liverpool,Newcastle Utd,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,79.0,87.0,90.8,8.0,72.0,1.0,0.0,0.0,1413.0,245.0,35.0,38.0,92.1,36.0,38.0,94.7,7.0,7.0,100.0,0.2,1.0,2.0,3.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,60.0,22.0,0.0,90.0,0.0,0.0,0.0,308.0,130.0,4.0,0.0,0.0,0.0,66.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,4.0,0.0,1.0,3.0,0.3,3.0,1.0,44.0
Alex Oxlade-Chamberlain,ENG,26,74.0,0,0,0,0,2,0,0,0,68.0,1.0,0,1.0,0.1,0.1,0.0,3.0,0.0,54.0,59.0,91.5,8.0,49.0,3.0,3.0,2.0,1058.0,222.0,22.0,23.0,95.7,26.0,28.0,92.9,5.0,6.0,83.3,0.1,1.0,7.0,2.0,1.0,58.0,1.0,1.0,0.0,3.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,42.0,23.0,3.0,68.0,66.7,1.0,33.3,280.0,163.0,5.0,2.0,3.0,0.0,59.0,2.0,0,1,0,1,0.0,0.0,0,5.0,0.0,1.0,0.0,True,2019-2020,RM,None,None,None,0.8222222222222222,Liverpool_Newcastle_Utd,Liverpool_Newcastle_Utd_2019,3.0,0.3,3.0,1.0,2019-09-14,Andre Marriner,Anfield,Sat,12:30,"51,430",44,Liverpool,Newcastle Utd,31.621621621621625,0.0,0.0,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,82.70270270270271,1.2162162162162162,0.0,1.2162162162162162,0.12162162162162163,0.12162162162162163,0.0,3.6486486486486487,0.0,65.67567567567568,71.75675675675676,111.28378378378379,9.72972972972973,59.5945945945946,3.6486486486486487,3.6486486486486487,2.4324324324324325,1286.7567567567569,270.0,26.756756756756758,27.972972972972975,116.3918918918919,31.621621621621625,34.054054054054056,112.9864864864865,6.081081081081082,7.297297297297297,101.3108108108108,0.12162162162162163,1.2162162162162162,8.513513513513514,2.4324324324324325,1.2162162162162162,70.54054054054055,1.2162162162162162,1.2162162162162162,0.0,3.6486486486486487,3.6486486486486487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,1.2162162162162162,0.0,0.0,2.4324324324324325,0.0,2.4324324324324325,1.2162162162162162,0.0,1.2162162162162162,0.0,0.0,0.0,3.6486486486486487,51.08108108108108,27.972972972972975,3.6486486486486487,82.70270270270271,81.12162162162163,1.2162162162162162,40.5,340.5405405405406,198.24324324324326,6.081081081081082,2.4324324324324325,3.6486486486486487,0.0,71.75675675675676,2.4324324324324325,0.0,1.2162162162162162,0.0,1.2162162162162162,0.0,0.0,0.0,6.081081081081082,0.0,1.2162162162162162,0.0,1.0,3.6486486486486487,0.36486486486486486,3.6486486486486487,1.2162162162162162,53.513513513513516
James Milner,ENG,33,16.0,0,0,0,0,0,0,0,0,29.0,0.0,0,2.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,100.0,1.0,24.0,0.0,0.0,0.0,423.0,103.0,11.0,11.0,100.0,13.0,13.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,3.0,23.0,3.0,0.0,29.0,0.0,0.0,0.0,88.0,26.0,0.0,0.0,1.0,0.0,24.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2019-2020,LM,None,None,None,0.17777777777777778,Liverpool_Newcastle_Utd,Liverpool_Newcastle_Utd_2019,3.0,0.3,3.0,1.0,2019-09-14,Andre Marriner,Anfield,Sat,12:30,"51,430",44,Liverpool,Newcastle Utd,185.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.125,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,146.25,146.25,562.5,5.625,135.0,0.0,0.0,0.0,2379.375,579.375,61.875,61.875,562.5,73.125,73.125,562.5,11.25,11.25,562.5,0.0,0.0,0.0,0.0,0.0,140.625,5.625,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,5.625,0.0,11.25,0.0,0.0,0.0,5.625,16.875,129.375,16.875,0.0,163.125,0.0,0.0,0.0,495.0,146.25,0.0,0.0,5.625,0.0,135.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,0.0,1.0,16.875,1.6874999999999998,16.875,5.625,247.5
Andrew Robertson,SCO,25,90.0,0,1,0,0,1,1,0,0,135.0,1.0,2,1.0,0.4,0.4,0.1,6.0,2.0,109.0,127.0,85.8,12.0,104.0,6.0,4.0,3.0,1552.0,377.0,66.0,70.0,94.3,38.0,47.0,80.9,4.0,6.0,66.7,0.1,2.0,6.0,3.0,0.0,122.0,5.0,2.0,0.0,0.0,6,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,15.0,66.0,55.0,3.0,135.0,75.0,1.0,25.0,513.0,367.0,6.0,2.0,2.0,0.0,107.0,20.0,0,0,2,0,0.0,0.0,0,12.0,0.0,1.0,0.0,True,2019-2020,LB,None,None,None,1.0,Liverpool_Newcastle_Utd,Liverpool_Newcastle_Utd_2019,3.0,0.3,3.0,1.0,2019-09-14,Andre Marriner,Anfield,Sat,12:30,"51,430",44,Liverpool,Newcastle Utd,25.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,135.0,1.0,2.0,1.0,0.4,0.4,0.1,6.0,2.0,109.0,127.0,85.8,12.0,104.0,6.0,4.0,3.0,1552.0,377.0,66.0,70.0,94.3,38.0,47.0,80.9,4.0,6.0,66.7,0.1,2.0,6.0,3.0,0.0,122.0,5.0,2.0,0.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,1.0,15.0,66.0,55.0,3.0,135.0,75.0,1.0,25.0,513.0,367.0,6.0,2.0,2.0,0.0,107.0,20.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,12.0,0.0,1.0,0.0,1.0,3.0,0.3,3.0,1.0,44.0
