player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Carlos Vinicius,BRA,27,89.0,1,0,0,0,3,2,0,0,28.0,2.0,0,3.0,0.7,0.7,0.1,1.0,0.0,6.0,10.0,60.0,1.0,16.0,0.0,1.0,0.0,56.0,20.0,4.0,5.0,80.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,2.0,2.0,7.0,19.0,4.0,28.0,0.0,0.0,0.0,85.0,3.0,0.0,0.0,6.0,1.0,20.0,2.0,0,2,3,0,0.0,0.0,0,1.0,2.0,1.0,66.7,True,2022-2023,FW,None,None,None,0.9888888888888889,Chelsea_Fulham,Chelsea_Fulham_2022,1.0,2.1,2.0,1.0,2023-01-12,David Coote,Craven Cottage,Thu,20:00,"24,460",194,Fulham,Chelsea,27.303370786516854,1.0112359550561798,0.0,0.0,0.0,3.033707865168539,2.0224719101123596,0.0,0.0,28.314606741573034,2.0224719101123596,0.0,3.033707865168539,0.7078651685393258,0.7078651685393258,0.10112359550561797,1.0112359550561798,0.0,6.067415730337078,10.112359550561797,60.674157303370784,1.0112359550561798,16.179775280898877,0.0,1.0112359550561798,0.0,56.62921348314607,20.224719101123593,4.044943820224719,5.056179775280898,80.89887640449437,1.0112359550561798,3.033707865168539,33.674157303370784,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,10.112359550561797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,0.0,2.0224719101123596,0.0,0.0,0.0,0.0,0.0,0.0,3.033707865168539,2.0224719101123596,2.0224719101123596,0.0,2.0224719101123596,2.0224719101123596,7.078651685393258,19.213483146067414,4.044943820224719,28.314606741573034,0.0,0.0,0.0,85.95505617977528,3.033707865168539,0.0,0.0,6.067415730337078,1.0112359550561798,20.224719101123593,2.0224719101123596,0.0,2.0224719101123596,3.033707865168539,0.0,0.0,0.0,0.0,1.0112359550561798,2.0224719101123596,1.0112359550561798,67.4494382022472,1.0,1.0112359550561798,2.1235955056179776,2.0224719101123596,1.0112359550561798,196.17977528089887
Nathaniel Chalobah,ENG,28,1.0,0,0,0,0,0,0,0,0,3.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,100.0,0.0,2.0,0.0,0.0,0.0,18.0,9.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,1.0,0.0,True,2022-2023,DM,None,None,None,0.011111111111111112,Chelsea_Fulham,Chelsea_Fulham_2022,1.0,2.1,2.0,1.0,2023-01-12,David Coote,Craven Cottage,Thu,20:00,"24,460",194,Fulham,Chelsea,2520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,180.0,9000.0,0.0,180.0,0.0,0.0,0.0,1620.0,810.0,180.0,180.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,90.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,1.0,90.0,189.0,180.0,90.0,17460.0
Willian,BRA,34,82.0,1,0,0,0,2,1,0,0,43.0,0.0,0,0.0,0.1,0.1,0.0,1.0,0.0,31.0,38.0,81.6,8.0,26.0,2.0,3.0,1.0,523.0,166.0,14.0,18.0,77.8,13.0,15.0,86.7,3.0,3.0,100.0,0.0,1.0,2.0,0.0,0.0,37.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,24.0,1.0,43.0,33.3,1.0,33.3,203.0,83.0,3.0,0.0,1.0,1.0,36.0,3.0,0,1,2,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,LW,None,None,None,0.9111111111111111,Chelsea_Fulham,Chelsea_Fulham_2022,1.0,2.1,2.0,1.0,2023-01-12,David Coote,Craven Cottage,Thu,20:00,"24,460",194,Fulham,Chelsea,37.31707317073171,1.0975609756097562,0.0,0.0,0.0,2.1951219512195124,1.0975609756097562,0.0,0.0,47.19512195121951,0.0,0.0,0.0,0.10975609756097562,0.10975609756097562,0.0,1.0975609756097562,0.0,34.02439024390244,41.707317073170735,89.5609756097561,8.78048780487805,28.53658536585366,2.1951219512195124,3.2926829268292686,1.0975609756097562,574.0243902439024,182.1951219512195,15.365853658536585,19.75609756097561,85.39024390243902,14.26829268292683,16.463414634146343,95.15853658536585,3.2926829268292686,3.2926829268292686,109.75609756097562,0.0,1.0975609756097562,2.1951219512195124,0.0,0.0,40.609756097560975,1.0975609756097562,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,3.2926829268292686,19.75609756097561,26.34146341463415,1.0975609756097562,47.19512195121951,36.548780487804876,1.0975609756097562,36.548780487804876,222.8048780487805,91.09756097560975,3.2926829268292686,0.0,1.0975609756097562,1.0975609756097562,39.51219512195122,3.2926829268292686,0.0,1.0975609756097562,2.1951219512195124,0.0,0.0,0.0,0.0,3.2926829268292686,0.0,0.0,0.0,1.0,1.0975609756097562,2.304878048780488,2.1951219512195124,1.0975609756097562,212.9268292682927
Manor Solomon,ISR,23,8.0,0,0,0,0,0,0,0,0,5.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,50.0,1.0,3.0,0.0,0.0,0.0,18.0,10.0,2.0,4.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,0.0,0.0,11.0,10.0,1.0,0.0,0.0,1.0,4.0,2.0,0,0,0,0,0.0,0.0,0,1.0,1.0,0.0,100.0,True,2022-2023,LW,None,None,None,0.08888888888888889,Chelsea_Fulham,Chelsea_Fulham_2022,1.0,2.1,2.0,1.0,2023-01-12,David Coote,Craven Cottage,Thu,20:00,"24,460",194,Fulham,Chelsea,258.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,45.0,562.5,11.25,33.75,0.0,0.0,0.0,202.5,112.5,22.5,45.0,562.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,33.75,0.0,56.25,0.0,0.0,0.0,123.75,112.5,11.25,0.0,0.0,11.25,45.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,11.25,0.0,1125.0,1.0,11.25,23.625,22.5,11.25,2182.5
Bobby Reid,JAM,29,67.0,0,0,0,0,1,0,0,0,31.0,1.0,0,1.0,0.1,0.1,0.0,2.0,1.0,10.0,20.0,50.0,1.0,10.0,0.0,2.0,0.0,112.0,15.0,6.0,8.0,75.0,2.0,6.0,33.3,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,0.0,0.0,1.0,1.0,1.0,100.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,11.0,19.0,3.0,31.0,0.0,1.0,50.0,25.0,3.0,0.0,0.0,2.0,2.0,20.0,7.0,0,1,1,2,0.0,0.0,0,3.0,0.0,0.0,0.0,True,2022-2023,RW,None,None,None,0.7444444444444445,Chelsea_Fulham,Chelsea_Fulham_2022,1.0,2.1,2.0,1.0,2023-01-12,David Coote,Craven Cottage,Thu,20:00,"24,460",194,Fulham,Chelsea,38.95522388059701,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,41.64179104477612,1.3432835820895521,0.0,1.3432835820895521,0.13432835820895522,0.13432835820895522,0.0,2.6865671641791042,1.3432835820895521,13.432835820895521,26.865671641791042,67.16417910447761,1.3432835820895521,13.432835820895521,0.0,2.6865671641791042,0.0,150.44776119402985,20.149253731343283,8.059701492537313,10.746268656716417,100.74626865671641,2.6865671641791042,8.059701492537313,44.731343283582085,0.0,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,0.0,26.865671641791042,0.0,0.0,0.0,0.0,2.6865671641791042,0.0,0.0,0.0,0.0,0.0,0.0,2.6865671641791042,1.3432835820895521,0.0,0.0,1.3432835820895521,1.3432835820895521,1.3432835820895521,134.32835820895522,0.0,0.0,1.3432835820895521,1.3432835820895521,1.3432835820895521,0.0,0.0,1.3432835820895521,14.776119402985074,25.52238805970149,4.029850746268656,41.64179104477612,0.0,1.3432835820895521,67.16417910447761,33.582089552238806,4.029850746268656,0.0,0.0,2.6865671641791042,2.6865671641791042,26.865671641791042,9.402985074626866,0.0,1.3432835820895521,1.3432835820895521,2.6865671641791042,0.0,0.0,0.0,4.029850746268656,0.0,0.0,0.0,1.0,1.3432835820895521,2.8208955223880596,2.6865671641791042,1.3432835820895521,260.5970149253731
Harry Wilson,WAL,25,23.0,0,0,0,0,0,0,0,0,22.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,20.0,70.0,1.0,12.0,1.0,1.0,1.0,256.0,59.0,5.0,6.0,83.3,6.0,8.0,75.0,2.0,3.0,66.7,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,11.0,0.0,22.0,100.0,0.0,0.0,52.0,20.0,0.0,0.0,1.0,0.0,21.0,6.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2022-2023,RW,None,None,None,0.25555555555555554,Chelsea_Fulham,Chelsea_Fulham_2022,1.0,2.1,2.0,1.0,2023-01-12,David Coote,Craven Cottage,Thu,20:00,"24,460",194,Fulham,Chelsea,97.82608695652175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.08695652173914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.78260869565218,78.26086956521739,273.9130434782609,3.91304347826087,46.95652173913044,3.91304347826087,3.91304347826087,3.91304347826087,1001.7391304347827,230.8695652173913,19.565217391304348,23.47826086956522,325.95652173913044,23.47826086956522,31.30434782608696,293.47826086956525,7.82608695652174,11.73913043478261,261.00000000000006,0.0,0.0,3.91304347826087,0.0,0.0,78.26086956521739,0.0,0.0,0.0,0.0,7.82608695652174,0.0,0.0,0.0,0.0,0.0,0.0,7.82608695652174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.04347826086957,43.04347826086957,0.0,86.08695652173914,391.304347826087,0.0,0.0,203.47826086956525,78.26086956521739,0.0,0.0,3.91304347826087,0.0,82.17391304347827,23.47826086956522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.91304347826087,8.217391304347828,7.82608695652174,3.91304347826087,759.1304347826087
Andreas Pereira,BRA,27,89.0,0,1,0,0,1,0,1,0,48.0,0.0,0,1.0,0.0,0.0,0.5,3.0,1.0,31.0,42.0,73.8,6.0,23.0,3.0,0.0,0.0,513.0,206.0,14.0,15.0,93.3,10.0,12.0,83.3,4.0,10.0,40.0,0.2,1.0,4.0,2.0,1.0,30.0,11.0,4.0,0.0,0.0,9,2.0,5.0,3.0,0.0,0.0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,18.0,27.0,1.0,48.0,0.0,0.0,0.0,109.0,46.0,0.0,1.0,2.0,4.0,27.0,1.0,0,1,2,0,0.0,0.0,0,6.0,0.0,1.0,0.0,True,2022-2023,AM,None,None,None,0.9888888888888889,Chelsea_Fulham,Chelsea_Fulham_2022,1.0,2.1,2.0,1.0,2023-01-12,David Coote,Craven Cottage,Thu,20:00,"24,460",194,Fulham,Chelsea,27.303370786516854,0.0,1.0112359550561798,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,48.53932584269663,0.0,0.0,1.0112359550561798,0.0,0.0,0.5056179775280899,3.033707865168539,1.0112359550561798,31.34831460674157,42.47191011235955,74.62921348314606,6.067415730337078,23.258426966292134,3.033707865168539,0.0,0.0,518.7640449438202,208.31460674157302,14.157303370786517,15.168539325842696,94.34831460674157,10.112359550561797,12.134831460674157,84.23595505617978,4.044943820224719,10.112359550561797,40.44943820224719,0.20224719101123595,1.0112359550561798,4.044943820224719,2.0224719101123596,1.0112359550561798,30.337078651685392,11.123595505617978,4.044943820224719,0.0,0.0,9.101123595505618,2.0224719101123596,5.056179775280898,3.033707865168539,0.0,0.0,1.0112359550561798,1.0112359550561798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0112359550561798,0.0,1.0112359550561798,0.0,0.0,3.033707865168539,18.202247191011235,27.303370786516854,1.0112359550561798,48.53932584269663,0.0,0.0,0.0,110.2247191011236,46.51685393258427,0.0,1.0112359550561798,2.0224719101123596,4.044943820224719,27.303370786516854,1.0112359550561798,0.0,1.0112359550561798,2.0224719101123596,0.0,0.0,0.0,0.0,6.067415730337078,0.0,1.0112359550561798,0.0,1.0,1.0112359550561798,2.1235955056179776,2.0224719101123596,1.0112359550561798,196.17977528089887
Daniel James,WAL,25,1.0,0,0,0,0,0,0,0,0,2.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2022-2023,FW,AM,None,None,0.011111111111111112,Chelsea_Fulham,Chelsea_Fulham_2022,1.0,2.1,2.0,1.0,2023-01-12,David Coote,Craven Cottage,Thu,20:00,"24,460",194,Fulham,Chelsea,2250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,180.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,90.0,189.0,180.0,90.0,17460.0
Harrison Reed,ENG,27,67.0,0,0,0,0,1,0,0,0,33.0,1.0,1,2.0,0.0,0.0,0.0,0.0,0.0,16.0,24.0,66.7,1.0,12.0,1.0,1.0,0.0,237.0,40.0,10.0,13.0,76.9,5.0,7.0,71.4,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,21.0,3.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,20.0,12.0,0.0,33.0,0.0,1.0,100.0,41.0,23.0,1.0,0.0,1.0,1.0,19.0,2.0,0,1,1,0,0.0,0.0,0,3.0,1.0,0.0,100.0,True,2022-2023,DM,None,None,None,0.7444444444444445,Chelsea_Fulham,Chelsea_Fulham_2022,1.0,2.1,2.0,1.0,2023-01-12,David Coote,Craven Cottage,Thu,20:00,"24,460",194,Fulham,Chelsea,36.26865671641791,0.0,0.0,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,44.32835820895522,1.3432835820895521,1.3432835820895521,2.6865671641791042,0.0,0.0,0.0,0.0,0.0,21.492537313432834,32.23880597014925,89.59701492537313,1.3432835820895521,16.119402985074625,1.3432835820895521,1.3432835820895521,0.0,318.35820895522386,53.731343283582085,13.432835820895521,17.46268656716418,103.29850746268657,6.716417910447761,9.402985074626866,95.91044776119404,1.3432835820895521,1.3432835820895521,134.32835820895522,0.0,0.0,1.3432835820895521,0.0,0.0,28.208955223880597,4.029850746268656,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,0.0,1.3432835820895521,0.0,0.0,1.3432835820895521,0.0,1.3432835820895521,0.0,2.6865671641791042,2.6865671641791042,0.0,0.0,0.0,1.3432835820895521,26.865671641791042,16.119402985074625,0.0,44.32835820895522,0.0,1.3432835820895521,134.32835820895522,55.07462686567164,30.8955223880597,1.3432835820895521,0.0,1.3432835820895521,1.3432835820895521,25.52238805970149,2.6865671641791042,0.0,1.3432835820895521,1.3432835820895521,0.0,0.0,0.0,0.0,4.029850746268656,1.3432835820895521,0.0,134.32835820895522,1.0,1.3432835820895521,2.8208955223880596,2.6865671641791042,1.3432835820895521,260.5970149253731
Tom Cairney,SCO,31,23.0,0,0,0,0,0,0,0,0,28.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,25.0,96.0,3.0,16.0,1.0,1.0,0.0,394.0,67.0,14.0,14.0,100.0,4.0,4.0,100.0,5.0,5.0,100.0,0.0,0.0,2.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,18.0,11.0,0.0,28.0,0.0,1.0,100.0,60.0,29.0,1.0,0.0,1.0,1.0,25.0,4.0,0,0,2,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2022-2023,DM,AM,None,None,0.25555555555555554,Chelsea_Fulham,Chelsea_Fulham_2022,1.0,2.1,2.0,1.0,2023-01-12,David Coote,Craven Cottage,Thu,20:00,"24,460",194,Fulham,Chelsea,121.30434782608697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.56521739130436,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.91304347826087,97.82608695652175,375.6521739130435,11.73913043478261,62.60869565217392,3.91304347826087,3.91304347826087,0.0,1541.7391304347827,262.1739130434783,54.78260869565218,54.78260869565218,391.304347826087,15.65217391304348,15.65217391304348,391.304347826087,19.565217391304348,19.565217391304348,391.304347826087,0.0,0.0,7.82608695652174,0.0,0.0,97.82608695652175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91304347826087,0.0,3.91304347826087,0.0,3.91304347826087,3.91304347826087,391.304347826087,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,70.43478260869566,43.04347826086957,0.0,109.56521739130436,0.0,3.91304347826087,391.304347826087,234.7826086956522,113.47826086956523,3.91304347826087,0.0,3.91304347826087,3.91304347826087,97.82608695652175,15.65217391304348,0.0,0.0,7.82608695652174,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,1.0,3.91304347826087,8.217391304347828,7.82608695652174,3.91304347826087,759.1304347826087
