player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Jordan Ayew,GHA,27,64.0,0,0,0,0,1,1,0,0,29.0,1.0,1,2.0,0.5,0.5,0.0,1.0,0.0,12.0,18.0,66.7,2.0,17.0,2.0,1.0,1.0,124.0,27.0,8.0,9.0,88.9,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,3.0,9.0,17.0,2.0,29.0,100.0,0.0,0.0,101.0,42.0,1.0,0.0,2.0,2.0,17.0,3.0,0,0,5,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,2019-2020,FW,None,None,None,0.7111111111111111,Crystal_Palace_Everton,Crystal_Palace_Everton_2019,0.9,1.1,0.0,0.0,2019-08-10,Jonathan Moss,Selhurst Park,Sat,15:00,"25,151",4,draw,draw,37.96875,0.0,0.0,0.0,0.0,1.40625,1.40625,0.0,0.0,40.78125,1.40625,1.40625,2.8125,0.703125,0.703125,0.0,1.40625,0.0,16.875,25.3125,93.796875,2.8125,23.90625,2.8125,1.40625,1.40625,174.375,37.96875,11.25,12.65625,125.015625,1.40625,1.40625,140.625,1.40625,1.40625,140.625,0.0,1.40625,0.0,1.40625,0.0,23.90625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.40625,2.8125,1.40625,1.40625,0.0,0.0,0.0,1.40625,0.0,1.40625,0.0,2.8125,2.8125,0.0,0.0,0.0,4.21875,12.65625,23.90625,2.8125,40.78125,140.625,0.0,0.0,142.03125,59.0625,1.40625,0.0,2.8125,2.8125,23.90625,4.21875,0.0,0.0,7.03125,0.0,0.0,0.0,0.0,8.4375,1.40625,0.0,140.625,1.0,1.265625,1.546875,0.0,0.0,5.625
Wilfried Zaha,CIV,26,26.0,0,0,0,0,1,0,0,0,11.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,50.0,2.0,9.0,5.0,2.0,2.0,47.0,19.0,1.0,3.0,33.3,2.0,3.0,66.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,9.0,4.0,11.0,100.0,0.0,0.0,111.0,77.0,2.0,2.0,0.0,4.0,8.0,2.0,0,0,1,1,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2019-2020,FW,None,None,None,0.28888888888888886,Crystal_Palace_Everton,Crystal_Palace_Everton_2019,0.9,1.1,0.0,0.0,2019-08-10,Jonathan Moss,Selhurst Park,Sat,15:00,"25,151",4,draw,draw,90.00000000000001,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,38.07692307692308,3.4615384615384617,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,10.384615384615385,20.76923076923077,173.0769230769231,6.923076923076923,31.153846153846157,17.30769230769231,6.923076923076923,6.923076923076923,162.6923076923077,65.76923076923077,3.4615384615384617,10.384615384615385,115.26923076923077,6.923076923076923,10.384615384615385,230.88461538461542,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,20.76923076923077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,0.0,0.0,3.4615384615384617,3.4615384615384617,0.0,0.0,0.0,0.0,10.384615384615385,31.153846153846157,13.846153846153847,38.07692307692308,346.1538461538462,0.0,0.0,384.2307692307693,266.53846153846155,6.923076923076923,6.923076923076923,0.0,13.846153846153847,27.692307692307693,6.923076923076923,0.0,0.0,3.4615384615384617,3.4615384615384617,0.0,0.0,0.0,3.4615384615384617,0.0,0.0,0.0,1.0,3.115384615384616,3.8076923076923084,0.0,0.0,13.846153846153847
Christian Benteke,BEL,28,82.0,0,0,0,0,0,0,0,0,21.0,2.0,1,2.0,0.0,0.0,0.5,3.0,0.0,6.0,15.0,40.0,2.0,4.0,2.0,0.0,0.0,64.0,39.0,4.0,9.0,44.4,1.0,4.0,25.0,0.0,0.0,0.0,0.2,1.0,0.0,1.0,0.0,15.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,2.0,8.0,12.0,0.0,21.0,0.0,0.0,0.0,56.0,44.0,1.0,0.0,1.0,2.0,15.0,2.0,0,2,0,2,0.0,0.0,0,1.0,9.0,6.0,60.0,True,2019-2020,FW,None,None,None,0.9111111111111111,Crystal_Palace_Everton,Crystal_Palace_Everton_2019,0.9,1.1,0.0,0.0,2019-08-10,Jonathan Moss,Selhurst Park,Sat,15:00,"25,151",4,draw,draw,30.73170731707317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.04878048780488,2.1951219512195124,1.0975609756097562,2.1951219512195124,0.0,0.0,0.5487804878048781,3.2926829268292686,0.0,6.585365853658537,16.463414634146343,43.90243902439025,2.1951219512195124,4.390243902439025,2.1951219512195124,0.0,0.0,70.2439024390244,42.80487804878049,4.390243902439025,9.878048780487806,48.73170731707317,1.0975609756097562,4.390243902439025,27.439024390243905,0.0,0.0,0.0,0.21951219512195125,1.0975609756097562,0.0,1.0975609756097562,0.0,16.463414634146343,0.0,0.0,1.0975609756097562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1951219512195124,0.0,2.1951219512195124,0.0,0.0,0.0,0.0,0.0,1.0975609756097562,1.0975609756097562,3.2926829268292686,0.0,0.0,1.0975609756097562,2.1951219512195124,8.78048780487805,13.170731707317074,0.0,23.04878048780488,0.0,0.0,0.0,61.46341463414634,48.29268292682927,1.0975609756097562,0.0,1.0975609756097562,2.1951219512195124,16.463414634146343,2.1951219512195124,0.0,2.1951219512195124,0.0,2.1951219512195124,0.0,0.0,0.0,1.0975609756097562,9.878048780487806,6.585365853658537,65.85365853658537,1.0,0.9878048780487805,1.207317073170732,0.0,0.0,4.390243902439025
Connor Wickham,ENG,26,8.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,40.0,0.0,2.0,0.0,0.0,0.0,26.0,1.0,1.0,3.0,33.3,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,1.0,6.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0,1,0,1,0.0,0.0,0,0.0,2.0,2.0,50.0,True,2019-2020,FW,None,None,None,0.08888888888888889,Crystal_Palace_Everton,Crystal_Palace_Everton_2019,0.9,1.1,0.0,0.0,2019-08-10,Jonathan Moss,Selhurst Park,Sat,15:00,"25,151",4,draw,draw,292.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,56.25,450.0,0.0,22.5,0.0,0.0,0.0,292.5,11.25,11.25,33.75,374.62499999999994,11.25,22.5,562.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,11.25,45.0,11.25,67.5,0.0,0.0,0.0,112.5,0.0,0.0,0.0,0.0,0.0,56.25,11.25,0.0,11.25,0.0,11.25,0.0,0.0,0.0,0.0,22.5,22.5,562.5,1.0,10.125,12.375,0.0,0.0,45.0
Max Meyer,GER,23,90.0,0,0,0,0,3,1,1,0,39.0,3.0,1,1.0,0.2,0.2,0.0,2.0,0.0,11.0,24.0,45.8,0.0,21.0,2.0,2.0,1.0,98.0,45.0,9.0,14.0,64.3,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2,1.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,4.0,2.0,0.0,0.0,10.0,16.0,14.0,4.0,39.0,50.0,1.0,50.0,95.0,66.0,0.0,1.0,0.0,1.0,21.0,7.0,0,1,0,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,2019-2020,LM,None,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2019,0.9,1.1,0.0,0.0,2019-08-10,Jonathan Moss,Selhurst Park,Sat,15:00,"25,151",4,draw,draw,23.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,39.0,3.0,1.0,1.0,0.2,0.2,0.0,2.0,0.0,11.0,24.0,45.8,0.0,21.0,2.0,2.0,1.0,98.0,45.0,9.0,14.0,64.3,1.0,2.0,50.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,2.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,4.0,2.0,0.0,0.0,10.0,16.0,14.0,4.0,39.0,50.0,1.0,50.0,95.0,66.0,0.0,1.0,0.0,1.0,21.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,0.9,1.1,0.0,0.0,4.0
Luka Milivojevic,SRB,28,90.0,0,0,0,0,0,0,1,0,49.0,3.0,2,1.0,0.0,0.0,0.2,2.0,0.0,23.0,39.0,59.0,4.0,16.0,0.0,0.0,0.0,524.0,287.0,9.0,15.0,60.0,8.0,13.0,61.5,6.0,10.0,60.0,0.2,1.0,4.0,0.0,0.0,30.0,9.0,7.0,0.0,2.0,3,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1,0.0,2.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,9.0,34.0,7.0,0.0,49.0,0.0,0.0,0.0,68.0,39.0,0.0,0.0,3.0,0.0,17.0,1.0,0,7,1,0,0.0,0.0,0,7.0,3.0,0.0,100.0,True,2019-2020,CM,None,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2019,0.9,1.1,0.0,0.0,2019-08-10,Jonathan Moss,Selhurst Park,Sat,15:00,"25,151",4,draw,draw,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,49.0,3.0,2.0,1.0,0.0,0.0,0.2,2.0,0.0,23.0,39.0,59.0,4.0,16.0,0.0,0.0,0.0,524.0,287.0,9.0,15.0,60.0,8.0,13.0,61.5,6.0,10.0,60.0,0.2,1.0,4.0,0.0,0.0,30.0,9.0,7.0,0.0,2.0,3.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,1.0,2.0,50.0,1.0,0.0,1.0,5.0,0.0,1.0,0.0,9.0,34.0,7.0,0.0,49.0,0.0,0.0,0.0,68.0,39.0,0.0,0.0,3.0,0.0,17.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,100.0,1.0,0.9,1.1,0.0,0.0,4.0
James McArthur,SCO,31,90.0,0,0,0,0,0,0,0,0,46.0,5.0,3,3.0,0.0,0.0,0.1,1.0,0.0,20.0,34.0,58.8,2.0,21.0,1.0,2.0,2.0,281.0,111.0,12.0,17.0,70.6,6.0,9.0,66.7,1.0,3.0,33.3,0.0,1.0,1.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4,3.0,1.0,1.0,2.0,3.0,66.7,1.0,1.0,2.0,8.0,1.0,0.0,2.0,10.0,30.0,8.0,0.0,46.0,100.0,0.0,0.0,105.0,46.0,1.0,0.0,0.0,0.0,12.0,0.0,0,4,0,0,0.0,0.0,0,10.0,1.0,0.0,100.0,True,2019-2020,CM,None,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2019,0.9,1.1,0.0,0.0,2019-08-10,Jonathan Moss,Selhurst Park,Sat,15:00,"25,151",4,draw,draw,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,5.0,3.0,3.0,0.0,0.0,0.1,1.0,0.0,20.0,34.0,58.8,2.0,21.0,1.0,2.0,2.0,281.0,111.0,12.0,17.0,70.6,6.0,9.0,66.7,1.0,3.0,33.3,0.0,1.0,1.0,1.0,0.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,3.0,1.0,1.0,2.0,3.0,66.7,1.0,1.0,2.0,8.0,1.0,0.0,2.0,10.0,30.0,8.0,0.0,46.0,100.0,0.0,0.0,105.0,46.0,1.0,0.0,0.0,0.0,12.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,100.0,1.0,0.9,1.1,0.0,0.0,4.0
Andros Townsend,ENG,28,90.0,0,0,0,0,0,0,0,0,35.0,3.0,0,0.0,0.0,0.0,0.1,2.0,0.0,15.0,29.0,51.7,4.0,17.0,1.0,3.0,2.0,261.0,117.0,8.0,9.0,88.9,6.0,9.0,66.7,1.0,8.0,12.5,0.1,1.0,2.0,1.0,0.0,22.0,6.0,0.0,0.0,0.0,6,1.0,4.0,4.0,0.0,0.0,1.0,1.0,3,1.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,13.0,22.0,0.0,35.0,66.7,1.0,33.3,89.0,39.0,2.0,0.0,3.0,1.0,16.0,3.0,0,1,2,0,0.0,0.0,0,7.0,0.0,0.0,0.0,True,2019-2020,RM,None,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2019,0.9,1.1,0.0,0.0,2019-08-10,Jonathan Moss,Selhurst Park,Sat,15:00,"25,151",4,draw,draw,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.0,3.0,0.0,0.0,0.0,0.0,0.1,2.0,0.0,15.0,29.0,51.7,4.0,17.0,1.0,3.0,2.0,261.0,117.0,8.0,9.0,88.9,6.0,9.0,66.7,1.0,8.0,12.5,0.1,1.0,2.0,1.0,0.0,22.0,6.0,0.0,0.0,0.0,6.0,1.0,4.0,4.0,0.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,13.0,22.0,0.0,35.0,66.7,1.0,33.3,89.0,39.0,2.0,0.0,3.0,1.0,16.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.9,1.1,0.0,0.0,4.0
Patrick van Aanholt,NED,28,90.0,0,0,0,0,0,0,0,0,56.0,2.0,1,3.0,0.0,0.0,0.0,0.0,0.0,25.0,43.0,58.1,1.0,11.0,0.0,1.0,0.0,434.0,280.0,8.0,14.0,57.1,16.0,22.0,72.7,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,1,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,2.0,3.0,2.0,0.0,4.0,22.0,24.0,10.0,1.0,56.0,0.0,1.0,100.0,39.0,11.0,0.0,0.0,2.0,0.0,15.0,3.0,0,0,1,0,0.0,0.0,0,5.0,2.0,2.0,50.0,True,2019-2020,LB,None,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2019,0.9,1.1,0.0,0.0,2019-08-10,Jonathan Moss,Selhurst Park,Sat,15:00,"25,151",4,draw,draw,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,43.0,58.1,1.0,11.0,0.0,1.0,0.0,434.0,280.0,8.0,14.0,57.1,16.0,22.0,72.7,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,21.0,21.0,0.0,0.0,0.0,1.0,21.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,2.0,100.0,0.0,1.0,2.0,3.0,2.0,0.0,4.0,22.0,24.0,10.0,1.0,56.0,0.0,1.0,100.0,39.0,11.0,0.0,0.0,2.0,0.0,15.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0,1.0,0.9,1.1,0.0,0.0,4.0
Scott Dann,ENG,32,90.0,0,0,0,0,1,0,0,0,39.0,0.0,0,1.0,0.2,0.2,0.0,0.0,0.0,20.0,29.0,69.0,2.0,14.0,0.0,1.0,0.0,377.0,176.0,7.0,10.0,70.0,12.0,13.0,92.3,1.0,6.0,16.7,0.0,0.0,2.0,0.0,0.0,28.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,6.0,22.0,14.0,3.0,2.0,39.0,0.0,1.0,100.0,64.0,37.0,0.0,0.0,0.0,0.0,21.0,0.0,0,0,0,0,0.0,0.0,0,3.0,5.0,3.0,62.5,True,2019-2020,CB,None,None,None,1.0,Crystal_Palace_Everton,Crystal_Palace_Everton_2019,0.9,1.1,0.0,0.0,2019-08-10,Jonathan Moss,Selhurst Park,Sat,15:00,"25,151",4,draw,draw,32.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,39.0,0.0,0.0,1.0,0.2,0.2,0.0,0.0,0.0,20.0,29.0,69.0,2.0,14.0,0.0,1.0,0.0,377.0,176.0,7.0,10.0,70.0,12.0,13.0,92.3,1.0,6.0,16.7,0.0,0.0,2.0,0.0,0.0,28.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,6.0,22.0,14.0,3.0,2.0,39.0,0.0,1.0,100.0,64.0,37.0,0.0,0.0,0.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,3.0,62.5,1.0,0.9,1.1,0.0,0.0,4.0
