player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Cenk Tosun,TUR,27,90.0,0,0,0,0,2,0,0,0,21.0,0.0,0,2.0,0.3,0.3,0.0,2.0,0.0,10.0,15.0,66.7,0.0,16.0,1.0,0.0,0.0,104.0,13.0,9.0,12.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,3.0,21.0,0.0,0.0,0.0,60.0,28.0,1.0,1.0,2.0,2.0,19.0,8.0,0,1,1,0,0.0,0.0,0,3.0,1.0,5.0,16.7,True,2018-2019,FW,None,None,None,1.0,Everton_Huddersfield,Everton_Huddersfield_2018,0.8,0.4,1.0,1.0,2018-09-01,Stuart Attwell,Goodison Park,Sat,15:00,"38,767",37,draw,draw,27.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,21.0,0.0,0.0,2.0,0.3,0.3,0.0,2.0,0.0,10.0,15.0,66.7,0.0,16.0,1.0,0.0,0.0,104.0,13.0,9.0,12.0,75.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,3.0,21.0,0.0,0.0,0.0,60.0,28.0,1.0,1.0,2.0,2.0,19.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,16.7,1.0,0.8,0.4,1.0,1.0,37.0
Dominic Calvert-Lewin,ENG,21,90.0,1,0,0,0,3,1,0,0,37.0,2.0,1,1.0,0.3,0.3,0.0,0.0,0.0,11.0,20.0,55.0,0.0,23.0,3.0,2.0,0.0,147.0,7.0,7.0,11.0,63.6,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,4.0,0.0,4.0,6.0,18.0,14.0,3.0,37.0,0.0,2.0,100.0,151.0,44.0,2.0,0.0,1.0,6.0,25.0,8.0,0,2,1,0,0.0,0.0,0,5.0,6.0,3.0,66.7,True,2018-2019,LW,LM,None,None,1.0,Everton_Huddersfield,Everton_Huddersfield_2018,0.8,0.4,1.0,1.0,2018-09-01,Stuart Attwell,Goodison Park,Sat,15:00,"38,767",37,draw,draw,21.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,37.0,2.0,1.0,1.0,0.3,0.3,0.0,0.0,0.0,11.0,20.0,55.0,0.0,23.0,3.0,2.0,0.0,147.0,7.0,7.0,11.0,63.6,2.0,3.0,66.7,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,1.0,3.0,4.0,0.0,4.0,6.0,18.0,14.0,3.0,37.0,0.0,2.0,100.0,151.0,44.0,2.0,0.0,1.0,6.0,25.0,8.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,5.0,6.0,3.0,66.7,1.0,0.8,0.4,1.0,1.0,37.0
Theo Walcott,ENG,29,56.0,0,0,0,0,2,0,0,0,26.0,0.0,0,1.0,0.1,0.1,0.1,3.0,0.0,14.0,20.0,70.0,1.0,21.0,0.0,3.0,1.0,193.0,46.0,8.0,11.0,72.7,4.0,4.0,100.0,1.0,3.0,33.3,0.1,1.0,2.0,1.0,1.0,20.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,12.0,10.0,2.0,26.0,33.3,2.0,66.7,73.0,38.0,0.0,0.0,1.0,1.0,21.0,3.0,0,1,0,0,0.0,0.0,0,5.0,1.0,2.0,33.3,True,2018-2019,RW,None,None,None,0.6222222222222222,Everton_Huddersfield,Everton_Huddersfield_2018,0.8,0.4,1.0,1.0,2018-09-01,Stuart Attwell,Goodison Park,Sat,15:00,"38,767",37,draw,draw,46.607142857142854,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,41.785714285714285,0.0,0.0,1.6071428571428572,0.16071428571428573,0.16071428571428573,0.16071428571428573,4.821428571428571,0.0,22.5,32.14285714285714,112.5,1.6071428571428572,33.75,0.0,4.821428571428571,1.6071428571428572,310.17857142857144,73.92857142857143,12.857142857142858,17.678571428571427,116.83928571428572,6.428571428571429,6.428571428571429,160.71428571428572,1.6071428571428572,4.821428571428571,53.51785714285714,0.16071428571428573,1.6071428571428572,3.2142857142857144,1.6071428571428572,1.6071428571428572,32.14285714285714,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6071428571428572,0.0,0.0,0.0,1.6071428571428572,6.428571428571429,19.285714285714285,16.07142857142857,3.2142857142857144,41.785714285714285,53.51785714285714,3.2142857142857144,107.19642857142857,117.32142857142857,61.07142857142857,0.0,0.0,1.6071428571428572,1.6071428571428572,33.75,4.821428571428571,0.0,1.6071428571428572,0.0,0.0,0.0,0.0,0.0,8.035714285714285,1.6071428571428572,3.2142857142857144,53.51785714285714,1.0,1.2857142857142858,0.6428571428571429,1.6071428571428572,1.6071428571428572,59.464285714285715
Ademola Lookman,NGA,20,34.0,0,0,0,0,0,0,0,0,18.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,13.0,84.6,2.0,17.0,1.0,1.0,0.0,117.0,32.0,8.0,9.0,88.9,3.0,3.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,9.0,5.0,2.0,18.0,0.0,1.0,100.0,84.0,34.0,0.0,2.0,1.0,4.0,14.0,0.0,0,0,2,0,0.0,0.0,0,5.0,1.0,0.0,100.0,True,2018-2019,RM,RW,None,None,0.37777777777777777,Everton_Huddersfield,Everton_Huddersfield_2018,0.8,0.4,1.0,1.0,2018-09-01,Stuart Attwell,Goodison Park,Sat,15:00,"38,767",37,draw,draw,52.94117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64705882352941,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11764705882353,34.411764705882355,223.94117647058823,5.294117647058823,45.0,2.6470588235294117,2.6470588235294117,0.0,309.70588235294116,84.70588235294117,21.176470588235293,23.823529411764707,235.32352941176472,7.9411764705882355,7.9411764705882355,264.70588235294116,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,31.764705882352942,2.6470588235294117,2.6470588235294117,0.0,0.0,2.6470588235294117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6470588235294117,2.6470588235294117,0.0,0.0,2.6470588235294117,2.6470588235294117,264.70588235294116,0.0,0.0,0.0,2.6470588235294117,2.6470588235294117,0.0,0.0,10.588235294117647,23.823529411764707,13.23529411764706,5.294117647058823,47.64705882352941,0.0,2.6470588235294117,264.70588235294116,222.35294117647058,90.0,0.0,5.294117647058823,2.6470588235294117,10.588235294117647,37.05882352941177,0.0,0.0,0.0,5.294117647058823,0.0,0.0,0.0,0.0,13.23529411764706,2.6470588235294117,0.0,264.70588235294116,1.0,2.1176470588235294,1.0588235294117647,2.6470588235294117,2.6470588235294117,97.94117647058823
Gylfi Sigurdsson,ISL,28,75.0,0,0,0,0,0,0,0,0,27.0,2.0,1,3.0,0.0,0.0,0.1,2.0,0.0,10.0,16.0,62.5,0.0,14.0,0.0,0.0,0.0,142.0,48.0,7.0,8.0,87.5,2.0,3.0,66.7,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,14.0,1.0,0.0,0.0,0.0,2,0.0,1.0,0.0,1.0,0.0,1.0,3.0,2,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,5.0,16.0,7.0,0.0,27.0,0.0,0.0,0.0,69.0,17.0,2.0,0.0,2.0,3.0,15.0,2.0,0,0,2,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,2018-2019,AM,None,None,None,0.8333333333333334,Everton_Huddersfield,Everton_Huddersfield_2018,0.8,0.4,1.0,1.0,2018-09-01,Stuart Attwell,Goodison Park,Sat,15:00,"38,767",37,draw,draw,33.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.4,2.4,1.2,3.5999999999999996,0.0,0.0,0.12,2.4,0.0,12.0,19.2,75.0,0.0,16.8,0.0,0.0,0.0,170.4,57.599999999999994,8.4,9.6,105.0,2.4,3.5999999999999996,80.04,1.2,2.4,60.0,0.0,1.2,0.0,0.0,0.0,16.8,1.2,0.0,0.0,0.0,2.4,0.0,1.2,0.0,1.2,0.0,1.2,3.5999999999999996,2.4,2.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5999999999999996,3.5999999999999996,0.0,0.0,0.0,6.0,19.2,8.4,0.0,32.4,0.0,0.0,0.0,82.8,20.4,2.4,0.0,2.4,3.5999999999999996,18.0,2.4,0.0,0.0,2.4,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,0.96,0.48,1.2,1.2,44.4
Oumar Niasse,SEN,28,15.0,0,0,0,0,0,0,0,0,6.0,0.0,0,0.0,0.0,0.0,0.2,1.0,0.0,2.0,4.0,50.0,1.0,6.0,0.0,2.0,0.0,26.0,14.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,0.0,0.6,1.0,0.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,6.0,0.0,2.0,100.0,31.0,1.0,0.0,0.0,0.0,2.0,7.0,1.0,0,0,1,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,2018-2019,FW,AM,None,None,0.16666666666666666,Everton_Huddersfield,Everton_Huddersfield_2018,0.8,0.4,1.0,1.0,2018-09-01,Stuart Attwell,Goodison Park,Sat,15:00,"38,767",37,draw,draw,168.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,1.2000000000000002,6.0,0.0,12.0,24.0,300.0,6.0,36.0,0.0,12.0,0.0,156.0,84.0,12.0,18.0,400.20000000000005,0.0,6.0,0.0,0.0,0.0,0.0,3.6,6.0,0.0,6.0,0.0,18.0,6.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,18.0,6.0,36.0,0.0,12.0,600.0,186.0,6.0,0.0,0.0,0.0,12.0,42.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,12.0,0.0,6.0,0.0,1.0,4.800000000000001,2.4000000000000004,6.0,6.0,222.0
Morgan Schneiderlin,FRA,28,90.0,0,0,0,0,0,0,1,0,84.0,2.0,2,0.0,0.0,0.0,0.0,2.0,0.0,69.0,74.0,93.2,10.0,62.0,2.0,0.0,0.0,1317.0,317.0,32.0,34.0,94.1,23.0,25.0,92.0,13.0,14.0,92.9,0.0,1.0,9.0,0.0,0.0,73.0,1.0,1.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,4.0,14.0,66.0,4.0,0.0,84.0,0.0,0.0,0.0,234.0,106.0,2.0,0.0,1.0,0.0,60.0,0.0,0,3,3,0,0.0,0.0,0,5.0,2.0,2.0,50.0,True,2018-2019,DM,CM,None,None,1.0,Everton_Huddersfield,Everton_Huddersfield_2018,0.8,0.4,1.0,1.0,2018-09-01,Stuart Attwell,Goodison Park,Sat,15:00,"38,767",37,draw,draw,28.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,84.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,69.0,74.0,93.2,10.0,62.0,2.0,0.0,0.0,1317.0,317.0,32.0,34.0,94.1,23.0,25.0,92.0,13.0,14.0,92.9,0.0,1.0,9.0,0.0,0.0,73.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,4.0,3.0,0.0,4.0,14.0,66.0,4.0,0.0,84.0,0.0,0.0,0.0,234.0,106.0,2.0,0.0,1.0,0.0,60.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,5.0,2.0,2.0,50.0,1.0,0.8,0.4,1.0,1.0,37.0
Tom Davies,ENG,20,90.0,0,0,0,0,0,0,1,0,66.0,2.0,0,1.0,0.0,0.0,0.0,2.0,0.0,52.0,59.0,88.1,4.0,47.0,2.0,0.0,0.0,878.0,162.0,25.0,27.0,92.6,20.0,22.0,90.9,6.0,8.0,75.0,0.0,1.0,3.0,1.0,0.0,56.0,3.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,10.0,45.0,11.0,0.0,66.0,0.0,0.0,0.0,202.0,113.0,3.0,0.0,1.0,1.0,48.0,0.0,0,3,1,0,0.0,0.0,0,4.0,1.0,4.0,20.0,True,2018-2019,DM,CM,None,None,1.0,Everton_Huddersfield,Everton_Huddersfield_2018,0.8,0.4,1.0,1.0,2018-09-01,Stuart Attwell,Goodison Park,Sat,15:00,"38,767",37,draw,draw,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,66.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,52.0,59.0,88.1,4.0,47.0,2.0,0.0,0.0,878.0,162.0,25.0,27.0,92.6,20.0,22.0,90.9,6.0,8.0,75.0,0.0,1.0,3.0,1.0,0.0,56.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,2.0,2.0,0.0,1.0,10.0,45.0,11.0,0.0,66.0,0.0,0.0,0.0,202.0,113.0,3.0,0.0,1.0,1.0,48.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,4.0,20.0,1.0,0.8,0.4,1.0,1.0,37.0
Lucas Digne,FRA,25,75.0,0,1,0,0,0,0,0,0,65.0,0.0,0,2.0,0.0,0.0,0.3,3.0,1.0,47.0,60.0,78.3,5.0,38.0,2.0,2.0,1.0,713.0,187.0,24.0,26.0,92.3,17.0,23.0,73.9,3.0,6.0,50.0,0.2,3.0,2.0,3.0,2.0,49.0,11.0,2.0,0.0,0.0,6,8.0,1.0,0.0,1.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,2.0,0.0,2.0,5.0,32.0,29.0,0.0,65.0,50.0,1.0,50.0,154.0,81.0,2.0,0.0,0.0,0.0,40.0,11.0,0,1,0,0,0.0,0.0,0,6.0,1.0,0.0,100.0,True,2018-2019,LB,None,None,None,0.8333333333333334,Everton_Huddersfield,Everton_Huddersfield_2018,0.8,0.4,1.0,1.0,2018-09-01,Stuart Attwell,Goodison Park,Sat,15:00,"38,767",37,draw,draw,30.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,78.0,0.0,0.0,2.4,0.0,0.0,0.36,3.5999999999999996,1.2,56.4,72.0,93.96,6.0,45.6,2.4,2.4,1.2,855.5999999999999,224.39999999999998,28.799999999999997,31.2,110.75999999999999,20.4,27.599999999999998,88.68,3.5999999999999996,7.199999999999999,60.0,0.24,3.5999999999999996,2.4,3.5999999999999996,2.4,58.8,13.2,2.4,0.0,0.0,7.199999999999999,9.6,1.2,0.0,1.2,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,1.2,0.0,1.2,0.0,2.4,0.0,2.4,0.0,2.4,6.0,38.4,34.8,0.0,78.0,60.0,1.2,60.0,184.79999999999998,97.19999999999999,2.4,0.0,0.0,0.0,48.0,13.2,0.0,1.2,0.0,0.0,0.0,0.0,0.0,7.199999999999999,1.2,0.0,120.0,1.0,0.96,0.48,1.2,1.2,44.4
Leighton Baines,ENG,33,15.0,0,0,0,0,0,0,0,0,15.0,0.0,0,0.0,0.0,0.0,0.1,2.0,0.0,12.0,15.0,80.0,3.0,8.0,0.0,0.0,0.0,227.0,159.0,6.0,8.0,75.0,4.0,4.0,100.0,2.0,3.0,66.7,0.1,1.0,1.0,0.0,0.0,12.0,3.0,0.0,0.0,0.0,2,1.0,2.0,0.0,2.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,4.0,0.0,15.0,0.0,0.0,0.0,29.0,17.0,1.0,0.0,0.0,0.0,10.0,4.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2018-2019,LB,None,None,None,0.16666666666666666,Everton_Huddersfield,Everton_Huddersfield_2018,0.8,0.4,1.0,1.0,2018-09-01,Stuart Attwell,Goodison Park,Sat,15:00,"38,767",37,draw,draw,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.6000000000000001,12.0,0.0,72.0,90.0,480.0,18.0,48.0,0.0,0.0,0.0,1362.0,954.0,36.0,48.0,450.0,24.0,24.0,600.0,12.0,18.0,400.20000000000005,0.6000000000000001,6.0,6.0,0.0,0.0,72.0,18.0,0.0,0.0,0.0,12.0,6.0,12.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,54.0,24.0,0.0,90.0,0.0,0.0,0.0,174.0,102.0,6.0,0.0,0.0,0.0,60.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.800000000000001,2.4000000000000004,6.0,6.0,222.0
