player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Ivan Toney,ENG,25,90.0,0,0,0,0,2,0,0,0,45.0,1.0,0,1.0,0.0,0.0,0.3,3.0,0.0,23.0,33.0,69.7,5.0,28.0,2.0,1.0,1.0,314.0,122.0,14.0,17.0,82.4,5.0,8.0,62.5,2.0,4.0,50.0,0.1,3.0,2.0,4.0,1.0,32.0,1.0,0.0,0.0,0.0,2,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,23.0,16.0,3.0,45.0,100.0,0.0,0.0,149.0,59.0,1.0,0.0,4.0,1.0,32.0,2.0,0,1,2,0,0.0,0.0,0,5.0,5.0,3.0,62.5,True,Brentford,Brighton,4,2021-2022,FW,None,None,None,2021,1.0,Brentford_Brighton,Brentford_Brighton_2021,Brentford,Brighton,2021,4,Brentford,0.4,0.3,Brighton,0.0,1.0,2021-09-11,Graham Scott,Brentford Community Stadium,Sat,15:00,"16,518",35,Brighton,Brentford,Brentford,Brighton,Brentford_Brighton,Brentford_Brighton_2021,25.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,45.0,1.0,0.0,1.0,0.0,0.0,0.3,3.0,0.0,23.0,33.0,69.7,5.0,28.0,2.0,1.0,1.0,314.0,122.0,14.0,17.0,82.4,5.0,8.0,62.5,2.0,4.0,50.0,0.1,3.0,2.0,4.0,1.0,32.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,6.0,23.0,16.0,3.0,45.0,100.0,0.0,0.0,149.0,59.0,1.0,0.0,4.0,1.0,32.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,5.0,5.0,3.0,62.5,1.0,0.4,0.3,0.0,1.0,35.0
Bryan Mbeumo,CMR,22,90.0,0,0,0,0,3,0,1,0,32.0,0.0,0,1.0,0.3,0.3,0.0,3.0,0.0,14.0,18.0,77.8,1.0,19.0,2.0,3.0,3.0,164.0,27.0,9.0,10.0,90.0,4.0,6.0,66.7,0.0,0.0,0.0,0.1,2.0,1.0,1.0,0.0,15.0,3.0,3.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,11.0,18.0,4.0,32.0,100.0,0.0,0.0,90.0,40.0,1.0,1.0,5.0,3.0,21.0,7.0,0,2,3,0,0.0,0.0,0,1.0,0.0,3.0,0.0,True,Brentford,Brighton,4,2021-2022,FW,None,None,None,2021,1.0,Brentford_Brighton,Brentford_Brighton_2021,Brentford,Brighton,2021,4,Brentford,0.4,0.3,Brighton,0.0,1.0,2021-09-11,Graham Scott,Brentford Community Stadium,Sat,15:00,"16,518",35,Brighton,Brentford,Brentford,Brighton,Brentford_Brighton,Brentford_Brighton_2021,22.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,32.0,0.0,0.0,1.0,0.3,0.3,0.0,3.0,0.0,14.0,18.0,77.8,1.0,19.0,2.0,3.0,3.0,164.0,27.0,9.0,10.0,90.0,4.0,6.0,66.7,0.0,0.0,0.0,0.1,2.0,1.0,1.0,0.0,15.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,3.0,11.0,18.0,4.0,32.0,100.0,0.0,0.0,90.0,40.0,1.0,1.0,5.0,3.0,21.0,7.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0,0.4,0.3,0.0,1.0,35.0
Vitaly Janelt,GER,23,67.0,0,0,0,0,1,1,0,0,33.0,3.0,2,0.0,0.1,0.1,0.1,4.0,0.0,24.0,25.0,96.0,0.0,16.0,0.0,0.0,0.0,276.0,62.0,16.0,16.0,100.0,5.0,5.0,100.0,0.0,0.0,0.0,0.1,1.0,1.0,1.0,1.0,24.0,1.0,1.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,1.0,1.0,1.0,2.0,4.0,50.0,2.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,15.0,8.0,3.0,33.0,0.0,0.0,0.0,70.0,29.0,1.0,0.0,2.0,0.0,23.0,2.0,0,1,0,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Brentford,Brighton,4,2021-2022,CM,None,None,None,2021,0.7444444444444445,Brentford_Brighton,Brentford_Brighton_2021,Brentford,Brighton,2021,4,Brentford,0.4,0.3,Brighton,0.0,1.0,2021-09-11,Graham Scott,Brentford Community Stadium,Sat,15:00,"16,518",35,Brighton,Brentford,Brentford,Brighton,Brentford_Brighton,Brentford_Brighton_2021,30.8955223880597,0.0,0.0,0.0,0.0,1.3432835820895521,1.3432835820895521,0.0,0.0,44.32835820895522,4.029850746268656,2.6865671641791042,0.0,0.13432835820895522,0.13432835820895522,0.13432835820895522,5.3731343283582085,0.0,32.23880597014925,33.582089552238806,128.955223880597,0.0,21.492537313432834,0.0,0.0,0.0,370.7462686567164,83.28358208955224,21.492537313432834,21.492537313432834,134.32835820895522,6.716417910447761,6.716417910447761,134.32835820895522,0.0,0.0,0.0,0.13432835820895522,1.3432835820895521,1.3432835820895521,1.3432835820895521,1.3432835820895521,32.23880597014925,1.3432835820895521,1.3432835820895521,0.0,0.0,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,0.0,1.3432835820895521,2.6865671641791042,1.3432835820895521,1.3432835820895521,1.3432835820895521,2.6865671641791042,5.3731343283582085,67.16417910447761,2.6865671641791042,0.0,0.0,6.716417910447761,0.0,0.0,0.0,13.432835820895521,20.149253731343283,10.746268656716417,4.029850746268656,44.32835820895522,0.0,0.0,0.0,94.02985074626865,38.95522388059701,1.3432835820895521,0.0,2.6865671641791042,0.0,30.8955223880597,2.6865671641791042,0.0,1.3432835820895521,0.0,0.0,0.0,0.0,0.0,4.029850746268656,0.0,0.0,0.0,1.0,0.5373134328358209,0.40298507462686567,0.0,1.3432835820895521,47.014925373134325
Mathias Jensen,DEN,25,23.0,0,0,0,0,0,0,0,0,22.0,0.0,1,2.0,0.0,0.0,0.0,0.0,0.0,12.0,16.0,75.0,1.0,11.0,0.0,0.0,0.0,159.0,28.0,10.0,11.0,90.9,1.0,3.0,33.3,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,0.0,2,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,1.0,5.0,10.0,7.0,0.0,22.0,0.0,0.0,0.0,62.0,29.0,0.0,0.0,2.0,0.0,12.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Brentford,Brighton,4,2021-2022,CM,None,None,None,2021,0.25555555555555554,Brentford_Brighton,Brentford_Brighton_2021,Brentford,Brighton,2021,4,Brentford,0.4,0.3,Brighton,0.0,1.0,2021-09-11,Graham Scott,Brentford Community Stadium,Sat,15:00,"16,518",35,Brighton,Brentford,Brentford,Brighton,Brentford_Brighton,Brentford_Brighton_2021,97.82608695652175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.08695652173914,0.0,3.91304347826087,7.82608695652174,0.0,0.0,0.0,0.0,0.0,46.95652173913044,62.60869565217392,293.47826086956525,3.91304347826087,43.04347826086957,0.0,0.0,0.0,622.1739130434784,109.56521739130436,39.130434782608695,43.04347826086957,355.6956521739131,3.91304347826087,11.73913043478261,130.30434782608697,3.91304347826087,3.91304347826087,391.304347826087,0.0,0.0,3.91304347826087,0.0,0.0,54.78260869565218,7.82608695652174,0.0,0.0,0.0,7.82608695652174,0.0,3.91304347826087,0.0,0.0,0.0,0.0,3.91304347826087,0.0,0.0,0.0,0.0,0.0,7.82608695652174,0.0,7.82608695652174,3.91304347826087,3.91304347826087,3.91304347826087,0.0,0.0,3.91304347826087,19.565217391304348,39.130434782608695,27.39130434782609,0.0,86.08695652173914,0.0,0.0,0.0,242.60869565217394,113.47826086956523,0.0,0.0,7.82608695652174,0.0,46.95652173913044,3.91304347826087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5652173913043481,1.173913043478261,0.0,3.91304347826087,136.95652173913044
Christian Norgaard,DEN,27,90.0,0,0,0,0,0,0,0,0,50.0,4.0,1,0.0,0.0,0.0,0.0,0.0,0.0,32.0,42.0,76.2,3.0,19.0,0.0,0.0,0.0,401.0,155.0,17.0,22.0,77.3,10.0,12.0,83.3,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,23.0,24.0,4.0,1.0,50.0,0.0,0.0,0.0,42.0,9.0,0.0,0.0,1.0,1.0,30.0,0.0,0,0,0,0,0.0,0.0,0,5.0,2.0,1.0,66.7,True,Brentford,Brighton,4,2021-2022,CM,None,None,None,2021,1.0,Brentford_Brighton,Brentford_Brighton_2021,Brentford,Brighton,2021,4,Brentford,0.4,0.3,Brighton,0.0,1.0,2021-09-11,Graham Scott,Brentford Community Stadium,Sat,15:00,"16,518",35,Brighton,Brentford,Brentford,Brighton,Brentford_Brighton,Brentford_Brighton_2021,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,42.0,76.2,3.0,19.0,0.0,0.0,0.0,401.0,155.0,17.0,22.0,77.3,10.0,12.0,83.3,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,41.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,23.0,24.0,4.0,1.0,50.0,0.0,0.0,0.0,42.0,9.0,0.0,0.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,1.0,66.7,1.0,0.4,0.3,0.0,1.0,35.0
Shandon Baptiste,GRN,23,74.0,0,0,0,0,1,0,0,0,28.0,0.0,0,2.0,0.0,0.0,0.0,1.0,0.0,17.0,22.0,77.3,3.0,17.0,1.0,1.0,1.0,196.0,34.0,9.0,12.0,75.0,4.0,4.0,100.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,1.0,6.0,16.0,6.0,1.0,28.0,100.0,0.0,0.0,99.0,45.0,0.0,1.0,0.0,3.0,22.0,3.0,0,0,1,0,0.0,0.0,0,3.0,0.0,0.0,0.0,True,Brentford,Brighton,4,2021-2022,CM,None,None,None,2021,0.8222222222222222,Brentford_Brighton,Brentford_Brighton_2021,Brentford,Brighton,2021,4,Brentford,0.4,0.3,Brighton,0.0,1.0,2021-09-11,Graham Scott,Brentford Community Stadium,Sat,15:00,"16,518",35,Brighton,Brentford,Brentford,Brighton,Brentford_Brighton,Brentford_Brighton_2021,27.972972972972975,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,34.054054054054056,0.0,0.0,2.4324324324324325,0.0,0.0,0.0,1.2162162162162162,0.0,20.675675675675677,26.756756756756758,94.01351351351352,3.6486486486486487,20.675675675675677,1.2162162162162162,1.2162162162162162,1.2162162162162162,238.3783783783784,41.351351351351354,10.945945945945946,14.594594594594595,91.21621621621622,4.864864864864865,4.864864864864865,121.62162162162163,0.0,1.2162162162162162,0.0,0.0,0.0,2.4324324324324325,0.0,0.0,26.756756756756758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2162162162162162,0.0,1.2162162162162162,0.0,2.4324324324324325,0.0,1.2162162162162162,0.0,1.2162162162162162,7.297297297297297,19.45945945945946,7.297297297297297,1.2162162162162162,34.054054054054056,121.62162162162163,0.0,0.0,120.4054054054054,54.72972972972973,0.0,1.2162162162162162,0.0,3.6486486486486487,26.756756756756758,3.6486486486486487,0.0,0.0,1.2162162162162162,0.0,0.0,0.0,0.0,3.6486486486486487,0.0,0.0,0.0,1.0,0.4864864864864865,0.36486486486486486,0.0,1.2162162162162162,42.56756756756757
Frank Onyeka,NGA,23,16.0,0,0,0,0,0,0,0,0,7.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,3.0,4.0,75.0,0.0,5.0,0.0,0.0,0.0,33.0,14.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,7.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,Brentford,Brighton,4,2021-2022,CM,None,None,None,2021,0.17777777777777778,Brentford_Brighton,Brentford_Brighton_2021,Brentford,Brighton,2021,4,Brentford,0.4,0.3,Brighton,0.0,1.0,2021-09-11,Graham Scott,Brentford Community Stadium,Sat,15:00,"16,518",35,Brighton,Brentford,Brentford,Brighton,Brentford_Brighton,Brentford_Brighton_2021,129.375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.375,5.625,5.625,0.0,0.0,0.0,0.0,0.0,0.0,16.875,22.5,421.875,0.0,28.125,0.0,0.0,0.0,185.625,78.75,5.625,5.625,562.5,5.625,5.625,562.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.625,5.625,0.0,0.0,0.0,5.625,0.0,5.625,0.0,0.0,11.25,0.0,0.0,0.0,11.25,11.25,16.875,0.0,39.375,0.0,0.0,0.0,106.875,0.0,0.0,0.0,5.625,0.0,22.5,0.0,0.0,5.625,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,1.0,2.25,1.6874999999999998,0.0,5.625,196.875
Rico Henry,ENG,24,90.0,0,0,0,0,0,0,0,0,49.0,2.0,1,2.0,0.0,0.0,0.0,1.0,0.0,25.0,38.0,65.8,5.0,30.0,3.0,1.0,0.0,325.0,151.0,17.0,19.0,89.5,5.0,11.0,45.5,2.0,5.0,40.0,0.0,1.0,5.0,1.0,0.0,35.0,3.0,0.0,0.0,0.0,4,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,11.0,17.0,21.0,0.0,49.0,0.0,1.0,100.0,164.0,83.0,3.0,0.0,2.0,4.0,32.0,2.0,0,2,2,0,0.0,0.0,0,6.0,0.0,2.0,0.0,True,Brentford,Brighton,4,2021-2022,WB,None,None,None,2021,1.0,Brentford_Brighton,Brentford_Brighton_2021,Brentford,Brighton,2021,4,Brentford,0.4,0.3,Brighton,0.0,1.0,2021-09-11,Graham Scott,Brentford Community Stadium,Sat,15:00,"16,518",35,Brighton,Brentford,Brentford,Brighton,Brentford_Brighton,Brentford_Brighton_2021,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,25.0,38.0,65.8,5.0,30.0,3.0,1.0,0.0,325.0,151.0,17.0,19.0,89.5,5.0,11.0,45.5,2.0,5.0,40.0,0.0,1.0,5.0,1.0,0.0,35.0,3.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,2.0,3.0,2.0,0.0,2.0,11.0,17.0,21.0,0.0,49.0,0.0,1.0,100.0,164.0,83.0,3.0,0.0,2.0,4.0,32.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,0.0,1.0,0.4,0.3,0.0,1.0,35.0
Sergi Canos,ESP,24,60.0,0,0,0,0,0,0,1,0,22.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,16.0,43.8,0.0,14.0,1.0,1.0,1.0,48.0,30.0,6.0,7.0,85.7,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,0.0,0.0,1.0,3.0,33.3,2.0,0.0,0.0,3.0,2.0,0.0,4.0,13.0,5.0,4.0,0.0,22.0,100.0,0.0,0.0,58.0,31.0,0.0,0.0,1.0,1.0,11.0,2.0,0,1,1,0,0.0,0.0,0,9.0,0.0,0.0,0.0,True,Brentford,Brighton,4,2021-2022,WB,None,None,None,2021,0.6666666666666666,Brentford_Brighton,Brentford_Brighton_2021,Brentford,Brighton,2021,4,Brentford,0.4,0.3,Brighton,0.0,1.0,2021-09-11,Graham Scott,Brentford Community Stadium,Sat,15:00,"16,518",35,Brighton,Brentford,Brentford,Brighton,Brentford_Brighton,Brentford_Brighton_2021,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,33.0,3.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,10.5,24.0,65.7,0.0,21.0,1.5,1.5,1.5,72.0,45.0,9.0,10.5,128.55,0.0,1.5,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,1.5,4.5,49.949999999999996,3.0,0.0,0.0,4.5,3.0,0.0,6.0,19.5,7.5,6.0,0.0,33.0,150.0,0.0,0.0,87.0,46.5,0.0,0.0,1.5,1.5,16.5,3.0,0.0,1.5,1.5,0.0,0.0,0.0,0.0,13.5,0.0,0.0,0.0,1.0,0.6000000000000001,0.45,0.0,1.5,52.5
Mads Roerslev,DEN,22,30.0,0,0,0,0,0,0,0,0,11.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,8.0,62.5,0.0,7.0,0.0,0.0,0.0,90.0,40.0,4.0,4.0,100.0,0.0,1.0,0.0,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,2.0,0.0,0.0,2.0,2.0,100.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,5.0,3.0,3.0,0.0,11.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,0.0,0.0,7.0,2.0,0,0,0,0,0.0,0.0,0,2.0,0.0,0.0,0.0,True,Brentford,Brighton,4,2021-2022,WB,None,None,None,2021,0.3333333333333333,Brentford_Brighton,Brentford_Brighton_2021,Brentford,Brighton,2021,4,Brentford,0.4,0.3,Brighton,0.0,1.0,2021-09-11,Graham Scott,Brentford Community Stadium,Sat,15:00,"16,518",35,Brighton,Brentford,Brentford,Brighton,Brentford_Brighton,Brentford_Brighton_2021,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,24.0,187.5,0.0,21.0,0.0,0.0,0.0,270.0,120.0,12.0,12.0,300.0,0.0,3.0,0.0,3.0,9.0,99.89999999999999,0.0,0.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,6.0,6.0,300.0,0.0,0.0,0.0,6.0,3.0,0.0,3.0,15.0,9.0,9.0,0.0,33.0,0.0,0.0,0.0,42.0,33.0,0.0,0.0,0.0,0.0,21.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.2000000000000002,0.9,0.0,3.0,105.0
