player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Salomon Rondon,VEN,32,90.0,0,0,0,0,1,0,1,0,24.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,16.0,62.5,1.0,15.0,1.0,3.0,1.0,187.0,61.0,5.0,7.0,71.4,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,5.0,14.0,3.0,24.0,33.3,2.0,66.7,78.0,30.0,0.0,0.0,0.0,0.0,15.0,4.0,0,1,1,1,0.0,0.0,0,1.0,4.0,8.0,33.3,True,Everton,Watford,9,2021-2022,FW,None,None,None,2021,1.0,Everton_Watford,Everton_Watford_2021,Everton,Watford,2021,9,Everton,1.5,3.7,Watford,2.0,5.0,2021-10-23,Graham Scott,Goodison Park,Sat,15:00,"38,834",92,Watford,Everton,Everton,Watford,Everton_Watford,Everton_Watford_2021,32.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,10.0,16.0,62.5,1.0,15.0,1.0,3.0,1.0,187.0,61.0,5.0,7.0,71.4,4.0,6.0,66.7,1.0,1.0,100.0,0.0,0.0,0.0,1.0,0.0,15.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,5.0,14.0,3.0,24.0,33.3,2.0,66.7,78.0,30.0,0.0,0.0,0.0,0.0,15.0,4.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,4.0,8.0,33.3,1.0,1.5,3.7,2.0,5.0,92.0
Demarai Gray,JAM,25,76.0,0,1,0,0,0,0,0,0,42.0,0.0,1,1.0,0.0,0.0,0.5,4.0,1.0,24.0,29.0,82.8,5.0,29.0,2.0,3.0,0.0,356.0,68.0,13.0,14.0,92.9,9.0,12.0,75.0,1.0,1.0,100.0,0.3,3.0,1.0,1.0,0.0,27.0,2.0,1.0,0.0,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,4.0,23.0,15.0,3.0,42.0,0.0,3.0,100.0,147.0,63.0,0.0,1.0,5.0,1.0,26.0,4.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Everton,Watford,9,2021-2022,FW,LM,None,None,2021,0.8444444444444444,Everton_Watford,Everton_Watford_2021,Everton,Watford,2021,9,Everton,1.5,3.7,Watford,2.0,5.0,2021-10-23,Graham Scott,Goodison Park,Sat,15:00,"38,834",92,Watford,Everton,Everton,Watford,Everton_Watford,Everton_Watford_2021,29.605263157894736,0.0,1.1842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,49.73684210526316,0.0,1.1842105263157894,1.1842105263157894,0.0,0.0,0.5921052631578947,4.7368421052631575,1.1842105263157894,28.42105263157895,34.3421052631579,98.05263157894737,5.921052631578948,34.3421052631579,2.3684210526315788,3.5526315789473686,0.0,421.57894736842104,80.52631578947368,15.394736842105264,16.57894736842105,110.01315789473685,10.657894736842104,14.210526315789474,88.8157894736842,1.1842105263157894,1.1842105263157894,118.42105263157895,0.35526315789473684,3.5526315789473686,1.1842105263157894,1.1842105263157894,0.0,31.973684210526315,2.3684210526315788,1.1842105263157894,0.0,0.0,2.3684210526315788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1842105263157894,1.1842105263157894,2.3684210526315788,0.0,0.0,4.7368421052631575,27.236842105263158,17.763157894736842,3.5526315789473686,49.73684210526316,0.0,3.5526315789473686,118.42105263157895,174.07894736842104,74.60526315789474,0.0,1.1842105263157894,5.921052631578948,1.1842105263157894,30.789473684210527,4.7368421052631575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.921052631578948,0.0,0.0,0.0,1.0,1.7763157894736843,4.381578947368421,2.3684210526315788,5.921052631578948,108.94736842105263
Alex Iwobi,NGA,25,14.0,0,0,0,0,0,0,0,0,7.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,80.0,1.0,2.0,1.0,0.0,0.0,35.0,11.0,2.0,2.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,7.0,0.0,0.0,0.0,11.0,10.0,0.0,0.0,0.0,0.0,4.0,1.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,Everton,Watford,9,2021-2022,LM,None,None,None,2021,0.15555555555555556,Everton_Watford,Everton_Watford_2021,Everton,Watford,2021,9,Everton,1.5,3.7,Watford,2.0,5.0,2021-10-23,Graham Scott,Goodison Park,Sat,15:00,"38,834",92,Watford,Everton,Everton,Watford,Everton_Watford,Everton_Watford_2021,160.71428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,6.428571428571429,6.428571428571429,0.0,0.0,0.0,0.0,0.0,25.714285714285715,32.14285714285714,514.2857142857142,6.428571428571429,12.857142857142858,6.428571428571429,0.0,0.0,225.0,70.71428571428571,12.857142857142858,12.857142857142858,642.8571428571429,6.428571428571429,6.428571428571429,642.8571428571429,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,32.14285714285714,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.428571428571429,6.428571428571429,0.0,0.0,0.0,12.857142857142858,12.857142857142858,19.285714285714285,0.0,45.0,0.0,0.0,0.0,70.71428571428571,64.28571428571428,0.0,0.0,0.0,0.0,25.714285714285715,6.428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.642857142857142,23.78571428571429,12.857142857142858,32.14285714285714,591.4285714285714
Anthony Gordon,ENG,20,59.0,0,0,0,0,3,0,0,0,41.0,3.0,2,0.0,0.3,0.3,0.1,5.0,1.0,23.0,28.0,82.1,2.0,24.0,3.0,3.0,2.0,248.0,60.0,13.0,15.0,86.7,6.0,8.0,75.0,0.0,0.0,0.0,0.1,2.0,2.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,2.0,1.0,0.0,2.0,3.0,66.7,1.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,14.0,20.0,6.0,41.0,66.7,1.0,33.3,202.0,126.0,4.0,1.0,2.0,0.0,26.0,3.0,0,1,1,0,0.0,0.0,0,4.0,0.0,3.0,0.0,True,Everton,Watford,9,2021-2022,LM,None,None,None,2021,0.6555555555555556,Everton_Watford,Everton_Watford_2021,Everton,Watford,2021,9,Everton,1.5,3.7,Watford,2.0,5.0,2021-10-23,Graham Scott,Goodison Park,Sat,15:00,"38,834",92,Watford,Everton,Everton,Watford,Everton_Watford,Everton_Watford_2021,30.508474576271187,0.0,0.0,0.0,0.0,4.576271186440678,0.0,0.0,0.0,62.54237288135593,4.576271186440678,3.0508474576271185,0.0,0.4576271186440678,0.4576271186440678,0.15254237288135594,7.627118644067797,1.5254237288135593,35.08474576271186,42.71186440677966,125.23728813559322,3.0508474576271185,36.610169491525426,4.576271186440678,4.576271186440678,3.0508474576271185,378.3050847457627,91.52542372881356,19.83050847457627,22.88135593220339,132.25423728813558,9.152542372881356,12.203389830508474,114.40677966101696,0.0,0.0,0.0,0.15254237288135594,3.0508474576271185,3.0508474576271185,0.0,0.0,42.71186440677966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5254237288135593,1.5254237288135593,3.0508474576271185,1.5254237288135593,0.0,3.0508474576271185,4.576271186440678,101.74576271186442,1.5254237288135593,0.0,0.0,7.627118644067797,0.0,0.0,0.0,12.203389830508474,21.35593220338983,30.508474576271187,9.152542372881356,62.54237288135593,101.74576271186442,1.5254237288135593,50.79661016949152,308.135593220339,192.20338983050848,6.101694915254237,1.5254237288135593,3.0508474576271185,0.0,39.66101694915254,4.576271186440678,0.0,1.5254237288135593,1.5254237288135593,0.0,0.0,0.0,0.0,6.101694915254237,0.0,4.576271186440678,0.0,1.0,2.288135593220339,5.6440677966101696,3.0508474576271185,7.627118644067797,140.33898305084745
Richarlison,BRA,24,31.0,1,0,0,0,1,1,1,0,12.0,1.0,0,0.0,0.3,0.3,0.1,2.0,0.0,5.0,6.0,83.3,0.0,6.0,1.0,0.0,0.0,86.0,2.0,3.0,4.0,75.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,3.0,3.0,6.0,4.0,12.0,0.0,0.0,0.0,29.0,6.0,0.0,0.0,1.0,0.0,7.0,4.0,0,1,2,0,0.0,0.0,0,2.0,0.0,2.0,0.0,True,Everton,Watford,9,2021-2022,FW,None,None,None,2021,0.34444444444444444,Everton_Watford,Everton_Watford_2021,Everton,Watford,2021,9,Everton,1.5,3.7,Watford,2.0,5.0,2021-10-23,Graham Scott,Goodison Park,Sat,15:00,"38,834",92,Watford,Everton,Everton,Watford,Everton_Watford,Everton_Watford_2021,69.6774193548387,2.903225806451613,0.0,0.0,0.0,2.903225806451613,2.903225806451613,2.903225806451613,0.0,34.83870967741935,2.903225806451613,0.0,0.0,0.8709677419354839,0.8709677419354839,0.2903225806451613,5.806451612903226,0.0,14.516129032258064,17.419354838709676,241.83870967741936,0.0,17.419354838709676,2.903225806451613,0.0,0.0,249.67741935483872,5.806451612903226,8.709677419354838,11.612903225806452,217.74193548387098,5.806451612903226,5.806451612903226,290.3225806451613,0.0,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,11.612903225806452,5.806451612903226,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.903225806451613,2.903225806451613,0.0,2.903225806451613,8.709677419354838,8.709677419354838,17.419354838709676,11.612903225806452,34.83870967741935,0.0,0.0,0.0,84.19354838709677,17.419354838709676,0.0,0.0,2.903225806451613,0.0,20.322580645161292,11.612903225806452,0.0,2.903225806451613,5.806451612903226,0.0,0.0,0.0,0.0,5.806451612903226,0.0,5.806451612903226,0.0,1.0,4.354838709677419,10.741935483870968,5.806451612903226,14.516129032258064,267.0967741935484
Allan,BRA,30,90.0,0,0,0,0,2,0,1,0,62.0,3.0,0,3.0,0.0,0.0,0.0,3.0,0.0,36.0,46.0,78.3,5.0,31.0,1.0,0.0,0.0,629.0,229.0,14.0,16.0,87.5,19.0,21.0,90.5,3.0,5.0,60.0,0.0,1.0,7.0,1.0,0.0,42.0,4.0,2.0,0.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2,1.0,2.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,3.0,1.0,0.0,3.0,22.0,32.0,8.0,1.0,62.0,0.0,0.0,0.0,128.0,78.0,1.0,0.0,3.0,0.0,30.0,0.0,0,2,0,0,0.0,0.0,0,10.0,1.0,1.0,50.0,True,Everton,Watford,9,2021-2022,CM,None,None,None,2021,1.0,Everton_Watford,Everton_Watford_2021,Everton,Watford,2021,9,Everton,1.5,3.7,Watford,2.0,5.0,2021-10-23,Graham Scott,Goodison Park,Sat,15:00,"38,834",92,Watford,Everton,Everton,Watford,Everton_Watford,Everton_Watford_2021,30.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,62.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,36.0,46.0,78.3,5.0,31.0,1.0,0.0,0.0,629.0,229.0,14.0,16.0,87.5,19.0,21.0,90.5,3.0,5.0,60.0,0.0,1.0,7.0,1.0,0.0,42.0,4.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,2.0,0.0,0.0,5.0,0.0,5.0,0.0,3.0,3.0,1.0,0.0,3.0,22.0,32.0,8.0,1.0,62.0,0.0,0.0,0.0,128.0,78.0,1.0,0.0,3.0,0.0,30.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,50.0,1.0,1.5,3.7,2.0,5.0,92.0
Tom Davies,ENG,23,90.0,1,0,0,0,2,1,0,0,47.0,3.0,1,0.0,0.6,0.6,0.0,2.0,0.0,24.0,29.0,82.8,3.0,25.0,0.0,1.0,1.0,371.0,101.0,11.0,12.0,91.7,10.0,11.0,90.9,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,1.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,2.0,0.0,1.0,10.0,25.0,12.0,6.0,47.0,100.0,0.0,0.0,63.0,17.0,0.0,0.0,3.0,1.0,27.0,0.0,0,1,2,0,0.0,0.0,0,2.0,3.0,2.0,60.0,True,Everton,Watford,9,2021-2022,CM,None,None,None,2021,1.0,Everton_Watford,Everton_Watford_2021,Everton,Watford,2021,9,Everton,1.5,3.7,Watford,2.0,5.0,2021-10-23,Graham Scott,Goodison Park,Sat,15:00,"38,834",92,Watford,Everton,Everton,Watford,Everton_Watford,Everton_Watford_2021,23.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,47.0,3.0,1.0,0.0,0.6,0.6,0.0,2.0,0.0,24.0,29.0,82.8,3.0,25.0,0.0,1.0,1.0,371.0,101.0,11.0,12.0,91.7,10.0,11.0,90.9,1.0,2.0,50.0,0.0,0.0,1.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,66.7,1.0,0.0,0.0,4.0,2.0,0.0,1.0,10.0,25.0,12.0,6.0,47.0,100.0,0.0,0.0,63.0,17.0,0.0,0.0,3.0,1.0,27.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,2.0,60.0,1.0,1.5,3.7,2.0,5.0,92.0
Andros Townsend,ENG,30,90.0,0,0,0,0,2,1,0,0,43.0,0.0,1,0.0,0.1,0.1,0.0,4.0,0.0,25.0,36.0,69.4,6.0,23.0,3.0,3.0,3.0,475.0,152.0,11.0,14.0,78.6,10.0,12.0,83.3,4.0,8.0,50.0,0.3,0.0,2.0,3.0,1.0,31.0,5.0,0.0,0.0,0.0,7,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,17.0,20.0,3.0,43.0,100.0,0.0,0.0,141.0,44.0,1.0,3.0,1.0,1.0,28.0,7.0,0,0,0,0,0.0,0.0,0,5.0,0.0,0.0,0.0,True,Everton,Watford,9,2021-2022,RM,None,None,None,2021,1.0,Everton_Watford,Everton_Watford_2021,Everton,Watford,2021,9,Everton,1.5,3.7,Watford,2.0,5.0,2021-10-23,Graham Scott,Goodison Park,Sat,15:00,"38,834",92,Watford,Everton,Everton,Watford,Everton_Watford,Everton_Watford_2021,30.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,43.0,0.0,1.0,0.0,0.1,0.1,0.0,4.0,0.0,25.0,36.0,69.4,6.0,23.0,3.0,3.0,3.0,475.0,152.0,11.0,14.0,78.6,10.0,12.0,83.3,4.0,8.0,50.0,0.3,0.0,2.0,3.0,1.0,31.0,5.0,0.0,0.0,0.0,7.0,1.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,6.0,17.0,20.0,3.0,43.0,100.0,0.0,0.0,141.0,44.0,1.0,3.0,1.0,1.0,28.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,1.5,3.7,2.0,5.0,92.0
Lucas Digne,FRA,28,90.0,0,0,0,0,3,1,1,0,76.0,7.0,1,1.0,0.1,0.1,0.4,4.0,0.0,42.0,62.0,67.7,3.0,31.0,2.0,1.0,0.0,720.0,413.0,21.0,23.0,91.3,12.0,19.0,63.2,7.0,13.0,53.8,0.3,3.0,1.0,0.0,0.0,44.0,18.0,5.0,0.0,0.0,6,13.0,0.0,0.0,0.0,0.0,0.0,4.0,4,5.0,2.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,8.0,1.0,0.0,4.0,26.0,24.0,28.0,5.0,76.0,0.0,1.0,100.0,265.0,89.0,1.0,0.0,1.0,1.0,29.0,6.0,0,2,1,0,0.0,0.0,0,7.0,5.0,2.0,71.4,True,Everton,Watford,9,2021-2022,LB,None,None,None,2021,1.0,Everton_Watford,Everton_Watford_2021,Everton,Watford,2021,9,Everton,1.5,3.7,Watford,2.0,5.0,2021-10-23,Graham Scott,Goodison Park,Sat,15:00,"38,834",92,Watford,Everton,Everton,Watford,Everton_Watford,Everton_Watford_2021,28.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,76.0,7.0,1.0,1.0,0.1,0.1,0.4,4.0,0.0,42.0,62.0,67.7,3.0,31.0,2.0,1.0,0.0,720.0,413.0,21.0,23.0,91.3,12.0,19.0,63.2,7.0,13.0,53.8,0.3,3.0,1.0,0.0,0.0,44.0,18.0,5.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,5.0,2.0,0.0,3.0,3.0,100.0,0.0,0.0,1.0,8.0,1.0,0.0,4.0,26.0,24.0,28.0,5.0,76.0,0.0,1.0,100.0,265.0,89.0,1.0,0.0,1.0,1.0,29.0,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,71.4,1.0,1.5,3.7,2.0,5.0,92.0
Ben Godfrey,ENG,23,90.0,0,0,0,0,0,0,0,0,61.0,5.0,1,2.0,0.0,0.0,0.0,1.0,1.0,28.0,37.0,75.7,0.0,29.0,0.0,0.0,0.0,597.0,100.0,5.0,6.0,83.3,20.0,24.0,83.3,3.0,7.0,42.9,0.0,0.0,2.0,0.0,0.0,36.0,1.0,1.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,3.0,2.0,0.0,3.0,3.0,100.0,0.0,1.0,1.0,6.0,9.0,0.0,12.0,39.0,22.0,0.0,0.0,61.0,0.0,0.0,0.0,84.0,14.0,0.0,0.0,4.0,0.0,26.0,0.0,0,0,2,0,0.0,0.0,0,9.0,1.0,2.0,33.3,True,Everton,Watford,9,2021-2022,CB,None,None,None,2021,1.0,Everton_Watford,Everton_Watford_2021,Everton,Watford,2021,9,Everton,1.5,3.7,Watford,2.0,5.0,2021-10-23,Graham Scott,Goodison Park,Sat,15:00,"38,834",92,Watford,Everton,Everton,Watford,Everton_Watford,Everton_Watford_2021,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,5.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,28.0,37.0,75.7,0.0,29.0,0.0,0.0,0.0,597.0,100.0,5.0,6.0,83.3,20.0,24.0,83.3,3.0,7.0,42.9,0.0,0.0,2.0,0.0,0.0,36.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,3.0,3.0,100.0,0.0,1.0,1.0,6.0,9.0,0.0,12.0,39.0,22.0,0.0,0.0,61.0,0.0,0.0,0.0,84.0,14.0,0.0,0.0,4.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,1.0,2.0,33.3,1.0,1.5,3.7,2.0,5.0,92.0
