player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,team_x,opponent_x,gameweek_x,season_long,position,position_2,position_3,position_4,season_x,minutes_per90,match_teams,season_match_teams,home_team_x,away_team_x,season_y,gameweek_y,home_team_y,home_xg,away_xg,away_team_y,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team_y,opponent_y,match_teams_y,season_match_teams_y,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Stefano Okaka,ITA,28,62.0,1,0,0,0,1,1,0,0,23.0,0.0,0,1.0,0.4,0.4,0.2,1.0,0.0,12.0,16.0,75.0,2.0,15.0,2.0,3.0,3.0,121.0,50.0,8.0,10.0,80.0,2.0,3.0,66.7,0.0,0.0,0.0,0.1,1.0,3.0,0.0,0.0,15.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,15.0,7.0,1.0,23.0,100.0,0.0,0.0,82.0,29.0,0.0,0.0,4.0,4.0,20.0,1.0,0,3,1,1,0.0,0.0,0,1.0,3.0,10.0,23.1,True,Watford,Liverpool,1,2017-2018,FW,None,None,None,2017,0.6888888888888889,Liverpool_Watford,Liverpool_Watford_2017,Watford,Liverpool,2017,1,Watford,2.1,2.6,Liverpool,3.0,3.0,2017-08-12,Anthony Taylor,Vicarage Road Stadium,Sat,12:30,"20,407",1,draw,draw,Watford,Liverpool,Liverpool_Watford,Liverpool_Watford_2017,40.645161290322584,1.4516129032258065,0.0,0.0,0.0,1.4516129032258065,1.4516129032258065,0.0,0.0,33.38709677419355,0.0,0.0,1.4516129032258065,0.5806451612903226,0.5806451612903226,0.2903225806451613,1.4516129032258065,0.0,17.419354838709676,23.225806451612904,108.87096774193549,2.903225806451613,21.774193548387096,2.903225806451613,4.354838709677419,4.354838709677419,175.6451612903226,72.58064516129032,11.612903225806452,14.516129032258064,116.12903225806451,2.903225806451613,4.354838709677419,96.8225806451613,0.0,0.0,0.0,0.14516129032258066,1.4516129032258065,4.354838709677419,0.0,0.0,21.774193548387096,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,0.0,0.0,1.4516129032258065,0.0,1.4516129032258065,0.0,1.4516129032258065,0.0,0.0,0.0,0.0,1.4516129032258065,21.774193548387096,10.161290322580646,1.4516129032258065,33.38709677419355,145.16129032258064,0.0,0.0,119.03225806451613,42.096774193548384,0.0,0.0,5.806451612903226,5.806451612903226,29.032258064516128,1.4516129032258065,0.0,4.354838709677419,1.4516129032258065,1.4516129032258065,0.0,0.0,0.0,1.4516129032258065,4.354838709677419,14.516129032258064,33.53225806451613,1.0,3.0483870967741935,3.774193548387097,4.354838709677419,4.354838709677419,1.4516129032258065
Andre Gray,JAM,26,28.0,0,0,0,0,0,0,0,0,8.0,1.0,0,1.0,0.0,0.0,0.0,1.0,0.0,5.0,5.0,100.0,0.0,4.0,0.0,0.0,0.0,48.0,8.0,3.0,3.0,100.0,1.0,1.0,100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,6.0,1.0,0,0,0,0,0.0,0.0,0,0.0,1.0,0.0,100.0,True,Watford,Liverpool,1,2017-2018,FW,None,None,None,2017,0.3111111111111111,Liverpool_Watford,Liverpool_Watford_2017,Watford,Liverpool,2017,1,Watford,2.1,2.6,Liverpool,3.0,3.0,2017-08-12,Anthony Taylor,Vicarage Road Stadium,Sat,12:30,"20,407",1,draw,draw,Watford,Liverpool,Liverpool_Watford,Liverpool_Watford_2017,83.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.714285714285715,3.2142857142857144,0.0,3.2142857142857144,0.0,0.0,0.0,3.2142857142857144,0.0,16.07142857142857,16.07142857142857,321.42857142857144,0.0,12.857142857142858,0.0,0.0,0.0,154.28571428571428,25.714285714285715,9.642857142857142,9.642857142857142,321.42857142857144,3.2142857142857144,3.2142857142857144,321.42857142857144,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,0.0,16.07142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,3.2142857142857144,0.0,0.0,0.0,0.0,12.857142857142858,12.857142857142858,0.0,25.714285714285715,0.0,0.0,0.0,61.07142857142857,0.0,0.0,0.0,0.0,3.2142857142857144,19.285714285714285,3.2142857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2142857142857144,0.0,321.42857142857144,1.0,6.75,8.357142857142858,9.642857142857142,9.642857142857142,3.2142857142857144
Roberto Pereyra,ARG,26,48.0,0,0,0,0,1,0,0,0,8.0,0.0,0,1.0,0.2,0.2,0.0,2.0,1.0,3.0,3.0,100.0,1.0,7.0,1.0,1.0,1.0,127.0,11.0,0.0,0.0,0.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,2.0,1.0,8.0,100.0,0.0,0.0,59.0,17.0,0.0,1.0,1.0,0.0,6.0,1.0,0,0,2,0,0.0,0.0,0,2.0,0.0,1.0,0.0,True,Watford,Liverpool,1,2017-2018,LW,None,None,None,2017,0.5333333333333333,Liverpool_Watford,Liverpool_Watford_2017,Watford,Liverpool,2017,1,Watford,2.1,2.6,Liverpool,3.0,3.0,2017-08-12,Anthony Taylor,Vicarage Road Stadium,Sat,12:30,"20,407",1,draw,draw,Watford,Liverpool,Liverpool_Watford,Liverpool_Watford_2017,48.75,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,15.0,0.0,0.0,1.875,0.375,0.375,0.0,3.75,1.875,5.625,5.625,187.5,1.875,13.125,1.875,1.875,1.875,238.125,20.625,0.0,0.0,0.0,1.875,1.875,187.5,3.75,3.75,187.5,0.0,0.0,0.0,0.0,0.0,5.625,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.875,0.0,0.0,0.0,0.0,1.875,9.375,3.75,1.875,15.0,187.5,0.0,0.0,110.625,31.875,0.0,1.875,1.875,0.0,11.25,1.875,0.0,0.0,3.75,0.0,0.0,0.0,0.0,3.75,0.0,1.875,0.0,1.0,3.9375,4.875,5.625,5.625,1.875
Richarlison,BRA,20,42.0,0,0,0,0,2,0,0,0,13.0,1.0,1,0.0,0.2,0.2,0.0,1.0,1.0,4.0,7.0,57.1,0.0,9.0,0.0,0.0,0.0,48.0,11.0,3.0,4.0,75.0,1.0,2.0,50.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,7.0,5.0,2.0,13.0,0.0,0.0,0.0,68.0,14.0,0.0,0.0,2.0,2.0,10.0,3.0,0,0,2,1,0.0,0.0,0,3.0,1.0,2.0,33.3,True,Watford,Liverpool,1,2017-2018,LW,None,None,None,2017,0.4666666666666667,Liverpool_Watford,Liverpool_Watford_2017,Watford,Liverpool,2017,1,Watford,2.1,2.6,Liverpool,3.0,3.0,2017-08-12,Anthony Taylor,Vicarage Road Stadium,Sat,12:30,"20,407",1,draw,draw,Watford,Liverpool,Liverpool_Watford,Liverpool_Watford_2017,42.857142857142854,0.0,0.0,0.0,0.0,4.285714285714286,0.0,0.0,0.0,27.857142857142858,2.142857142857143,2.142857142857143,0.0,0.4285714285714286,0.4285714285714286,0.0,2.142857142857143,2.142857142857143,8.571428571428571,15.0,122.35714285714286,0.0,19.285714285714285,0.0,0.0,0.0,102.85714285714286,23.57142857142857,6.428571428571429,8.571428571428571,160.71428571428572,2.142857142857143,4.285714285714286,107.14285714285714,0.0,2.142857142857143,0.0,0.0,0.0,2.142857142857143,0.0,0.0,15.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.142857142857143,0.0,2.142857142857143,0.0,0.0,2.142857142857143,0.0,2.142857142857143,0.0,0.0,4.285714285714286,0.0,0.0,0.0,2.142857142857143,15.0,10.714285714285714,4.285714285714286,27.857142857142858,0.0,0.0,0.0,145.71428571428572,30.0,0.0,0.0,4.285714285714286,4.285714285714286,21.428571428571427,6.428571428571429,0.0,0.0,4.285714285714286,2.142857142857143,0.0,0.0,0.0,6.428571428571429,2.142857142857143,4.285714285714286,71.35714285714285,1.0,4.5,5.571428571428571,6.428571428571429,6.428571428571429,2.142857142857143
Nordin Amrabat,MAR,30,90.0,0,0,0,0,0,0,0,0,46.0,3.0,0,0.0,0.0,0.0,0.1,1.0,0.0,18.0,37.0,48.6,0.0,26.0,0.0,2.0,1.0,191.0,39.0,14.0,17.0,82.4,0.0,7.0,0.0,2.0,4.0,50.0,0.1,1.0,1.0,1.0,1.0,35.0,1.0,0.0,0.0,0.0,4,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,16.0,22.0,0.0,46.0,50.0,1.0,50.0,103.0,14.0,2.0,0.0,1.0,4.0,34.0,7.0,0,6,1,1,0.0,0.0,0,3.0,2.0,4.0,33.3,True,Watford,Liverpool,1,2017-2018,RW,None,None,None,2017,1.0,Liverpool_Watford,Liverpool_Watford_2017,Watford,Liverpool,2017,1,Watford,2.1,2.6,Liverpool,3.0,3.0,2017-08-12,Anthony Taylor,Vicarage Road Stadium,Sat,12:30,"20,407",1,draw,draw,Watford,Liverpool,Liverpool_Watford,Liverpool_Watford_2017,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,3.0,0.0,0.0,0.0,0.0,0.1,1.0,0.0,18.0,37.0,48.6,0.0,26.0,0.0,2.0,1.0,191.0,39.0,14.0,17.0,82.4,0.0,7.0,0.0,2.0,4.0,50.0,0.1,1.0,1.0,1.0,1.0,35.0,1.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,1.0,2.0,0.0,1.0,1.0,100.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,8.0,16.0,22.0,0.0,46.0,50.0,1.0,50.0,103.0,14.0,2.0,0.0,1.0,4.0,34.0,7.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,3.0,2.0,4.0,33.3,1.0,2.1,2.6,3.0,3.0,1.0
Nathaniel Chalobah,ENG,22,90.0,0,0,0,0,1,0,0,0,30.0,2.0,1,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,73.1,4.0,13.0,0.0,0.0,0.0,301.0,69.0,5.0,7.0,71.4,9.0,10.0,90.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,22.0,6.0,0.0,30.0,0.0,0.0,0.0,55.0,28.0,0.0,0.0,0.0,0.0,13.0,2.0,0,0,0,0,0.0,0.0,0,6.0,2.0,0.0,100.0,True,Watford,Liverpool,1,2017-2018,LM,None,None,None,2017,1.0,Liverpool_Watford,Liverpool_Watford_2017,Watford,Liverpool,2017,1,Watford,2.1,2.6,Liverpool,3.0,3.0,2017-08-12,Anthony Taylor,Vicarage Road Stadium,Sat,12:30,"20,407",1,draw,draw,Watford,Liverpool,Liverpool_Watford,Liverpool_Watford_2017,22.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,26.0,73.1,4.0,13.0,0.0,0.0,0.0,301.0,69.0,5.0,7.0,71.4,9.0,10.0,90.0,1.0,4.0,25.0,0.0,0.0,0.0,0.0,0.0,25.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,22.0,6.0,0.0,30.0,0.0,0.0,0.0,55.0,28.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,100.0,1.0,2.1,2.6,3.0,3.0,1.0
Abdoulaye Doucoure,MLI,24,90.0,1,0,0,0,1,1,0,0,84.0,1.0,1,2.0,0.8,0.8,0.1,4.0,2.0,60.0,73.0,82.2,5.0,45.0,1.0,3.0,3.0,1054.0,307.0,22.0,26.0,84.6,30.0,36.0,83.3,4.0,4.0,100.0,0.0,2.0,2.0,1.0,0.0,70.0,3.0,3.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,21.0,54.0,10.0,2.0,84.0,100.0,0.0,0.0,207.0,112.0,3.0,0.0,2.0,1.0,49.0,2.0,0,2,0,0,0.0,0.0,0,11.0,3.0,0.0,100.0,True,Watford,Liverpool,1,2017-2018,CM,None,None,None,2017,1.0,Liverpool_Watford,Liverpool_Watford_2017,Watford,Liverpool,2017,1,Watford,2.1,2.6,Liverpool,3.0,3.0,2017-08-12,Anthony Taylor,Vicarage Road Stadium,Sat,12:30,"20,407",1,draw,draw,Watford,Liverpool,Liverpool_Watford,Liverpool_Watford_2017,24.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,84.0,1.0,1.0,2.0,0.8,0.8,0.1,4.0,2.0,60.0,73.0,82.2,5.0,45.0,1.0,3.0,3.0,1054.0,307.0,22.0,26.0,84.6,30.0,36.0,83.3,4.0,4.0,100.0,0.0,2.0,2.0,1.0,0.0,70.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,2.0,21.0,54.0,10.0,2.0,84.0,100.0,0.0,0.0,207.0,112.0,3.0,0.0,2.0,1.0,49.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,100.0,1.0,2.1,2.6,3.0,3.0,1.0
Tom Cleverley,ENG,28,90.0,0,0,0,0,0,0,0,0,53.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,32.0,46.0,69.6,4.0,30.0,0.0,1.0,0.0,505.0,127.0,15.0,17.0,88.2,8.0,14.0,57.1,5.0,7.0,71.4,0.0,0.0,4.0,0.0,0.0,39.0,6.0,1.0,0.0,0.0,1,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,34.0,16.0,1.0,53.0,0.0,1.0,100.0,66.0,18.0,0.0,0.0,1.0,0.0,32.0,2.0,0,0,0,0,0.0,0.0,0,5.0,0.0,2.0,0.0,True,Watford,Liverpool,1,2017-2018,RM,None,None,None,2017,1.0,Liverpool_Watford,Liverpool_Watford_2017,Watford,Liverpool,2017,1,Watford,2.1,2.6,Liverpool,3.0,3.0,2017-08-12,Anthony Taylor,Vicarage Road Stadium,Sat,12:30,"20,407",1,draw,draw,Watford,Liverpool,Liverpool_Watford,Liverpool_Watford_2017,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,32.0,46.0,69.6,4.0,30.0,0.0,1.0,0.0,505.0,127.0,15.0,17.0,88.2,8.0,14.0,57.1,5.0,7.0,71.4,0.0,0.0,4.0,0.0,0.0,39.0,6.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,34.0,16.0,1.0,53.0,0.0,1.0,100.0,66.0,18.0,0.0,0.0,1.0,0.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,0.0,1.0,2.1,2.6,3.0,3.0,1.0
Jose Holebas,GRE,33,90.0,0,1,0,0,1,0,0,0,64.0,5.0,3,2.0,0.0,0.0,0.4,1.0,1.0,24.0,40.0,60.0,2.0,21.0,2.0,4.0,2.0,478.0,145.0,11.0,13.0,84.6,6.0,11.0,54.5,6.0,13.0,46.2,0.2,1.0,2.0,0.0,0.0,26.0,14.0,2.0,0.0,1.0,5,10.0,2.0,2.0,0.0,0.0,0.0,2.0,2,3.0,2.0,0.0,3.0,5.0,60.0,2.0,0.0,2.0,8.0,8.0,1.0,6.0,23.0,30.0,13.0,1.0,64.0,50.0,2.0,50.0,127.0,39.0,2.0,1.0,0.0,2.0,20.0,2.0,0,0,1,0,0.0,0.0,0,4.0,1.0,1.0,50.0,True,Watford,Liverpool,1,2017-2018,LB,None,None,None,2017,1.0,Liverpool_Watford,Liverpool_Watford_2017,Watford,Liverpool,2017,1,Watford,2.1,2.6,Liverpool,3.0,3.0,2017-08-12,Anthony Taylor,Vicarage Road Stadium,Sat,12:30,"20,407",1,draw,draw,Watford,Liverpool,Liverpool_Watford,Liverpool_Watford_2017,33.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,64.0,5.0,3.0,2.0,0.0,0.0,0.4,1.0,1.0,24.0,40.0,60.0,2.0,21.0,2.0,4.0,2.0,478.0,145.0,11.0,13.0,84.6,6.0,11.0,54.5,6.0,13.0,46.2,0.2,1.0,2.0,0.0,0.0,26.0,14.0,2.0,0.0,1.0,5.0,10.0,2.0,2.0,0.0,0.0,0.0,2.0,2.0,3.0,2.0,0.0,3.0,5.0,60.0,2.0,0.0,2.0,8.0,8.0,1.0,6.0,23.0,30.0,13.0,1.0,64.0,50.0,2.0,50.0,127.0,39.0,2.0,1.0,0.0,2.0,20.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,50.0,1.0,2.1,2.6,3.0,3.0,1.0
Miguel Britos,URU,32,90.0,1,0,0,0,2,2,0,0,51.0,1.0,0,3.0,0.7,0.7,0.0,1.0,0.0,29.0,40.0,72.5,2.0,24.0,1.0,0.0,0.0,634.0,190.0,7.0,7.0,100.0,17.0,20.0,85.0,5.0,13.0,38.5,0.0,0.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,24.0,26.0,2.0,1.0,51.0,0.0,0.0,0.0,130.0,78.0,0.0,0.0,0.0,0.0,30.0,0.0,0,0,0,0,0.0,0.0,0,1.0,3.0,2.0,60.0,True,Watford,Liverpool,1,2017-2018,CB,None,None,None,2017,1.0,Liverpool_Watford,Liverpool_Watford_2017,Watford,Liverpool,2017,1,Watford,2.1,2.6,Liverpool,3.0,3.0,2017-08-12,Anthony Taylor,Vicarage Road Stadium,Sat,12:30,"20,407",1,draw,draw,Watford,Liverpool,Liverpool_Watford,Liverpool_Watford_2017,32.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,51.0,1.0,0.0,3.0,0.7,0.7,0.0,1.0,0.0,29.0,40.0,72.5,2.0,24.0,1.0,0.0,0.0,634.0,190.0,7.0,7.0,100.0,17.0,20.0,85.0,5.0,13.0,38.5,0.0,0.0,2.0,0.0,0.0,40.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,5.0,0.0,1.0,24.0,26.0,2.0,1.0,51.0,0.0,0.0,0.0,130.0,78.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,60.0,1.0,2.1,2.6,3.0,3.0,1.0
