player,nationality,age,minutes,goals,assists,pens_made,pens_att,shots,shots_on_target,cards_yellow,cards_red,touches,tackles,interceptions,blocks,xg,npxg,xg_assist,sca,gca,passes_completed,passes,passes_pct,progressive_passes,carries,progressive_carries,take_ons,take_ons_won,passes_total_distance,passes_progressive_distance,passes_completed_short,passes_short,passes_pct_short,passes_completed_medium,passes_medium,passes_pct_medium,passes_completed_long,passes_long,passes_pct_long,pass_xa,assisted_shots,passes_into_final_third,passes_into_penalty_area,crosses_into_penalty_area,passes_live,passes_dead,passes_free_kicks,through_balls,passes_switches,crosses,throw_ins,corner_kicks,corner_kicks_in,corner_kicks_out,corner_kicks_straight,passes_offsides,passes_blocked,tackles_won,tackles_def_3rd,tackles_mid_3rd,tackles_att_3rd,challenge_tackles,challenges,challenge_tackles_pct,challenges_lost,blocked_shots,blocked_passes,tackles_interceptions,clearances,errors,touches_def_pen_area,touches_def_3rd,touches_mid_3rd,touches_att_3rd,touches_att_pen_area,touches_live_ball,take_ons_won_pct,take_ons_tackled,take_ons_tackled_pct,carries_distance,carries_progressive_distance,carries_into_final_third,carries_into_penalty_area,miscontrols,dispossessed,passes_received,progressive_passes_received,cards_yellow_red,fouls,fouled,offsides,pens_won,pens_conceded,own_goals,ball_recoveries,aerials_won,aerials_lost,aerials_won_pct,home,season_long,position,position_2,position_3,position_4,minutes_per90,match_teams,season_match_teams,home_xg,away_xg,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,age_per90,goals_per90,assists_per90,pens_made_per90,pens_att_per90,shots_per90,shots_on_target_per90,cards_yellow_per90,cards_red_per90,touches_per90,tackles_per90,interceptions_per90,blocks_per90,xg_per90,npxg_per90,xg_assist_per90,sca_per90,gca_per90,passes_completed_per90,passes_per90,passes_pct_per90,progressive_passes_per90,carries_per90,progressive_carries_per90,take_ons_per90,take_ons_won_per90,passes_total_distance_per90,passes_progressive_distance_per90,passes_completed_short_per90,passes_short_per90,passes_pct_short_per90,passes_completed_medium_per90,passes_medium_per90,passes_pct_medium_per90,passes_completed_long_per90,passes_long_per90,passes_pct_long_per90,pass_xa_per90,assisted_shots_per90,passes_into_final_third_per90,passes_into_penalty_area_per90,crosses_into_penalty_area_per90,passes_live_per90,passes_dead_per90,passes_free_kicks_per90,through_balls_per90,passes_switches_per90,crosses_per90,throw_ins_per90,corner_kicks_per90,corner_kicks_in_per90,corner_kicks_out_per90,corner_kicks_straight_per90,passes_offsides_per90,passes_blocked_per90,tackles_won_per90,tackles_def_3rd_per90,tackles_mid_3rd_per90,tackles_att_3rd_per90,challenge_tackles_per90,challenges_per90,challenge_tackles_pct_per90,challenges_lost_per90,blocked_shots_per90,blocked_passes_per90,tackles_interceptions_per90,clearances_per90,errors_per90,touches_def_pen_area_per90,touches_def_3rd_per90,touches_mid_3rd_per90,touches_att_3rd_per90,touches_att_pen_area_per90,touches_live_ball_per90,take_ons_won_pct_per90,take_ons_tackled_per90,take_ons_tackled_pct_per90,carries_distance_per90,carries_progressive_distance_per90,carries_into_final_third_per90,carries_into_penalty_area_per90,miscontrols_per90,dispossessed_per90,passes_received_per90,progressive_passes_received_per90,cards_yellow_red_per90,fouls_per90,fouled_per90,offsides_per90,pens_won_per90,pens_conceded_per90,own_goals_per90,ball_recoveries_per90,aerials_won_per90,aerials_lost_per90,aerials_won_pct_per90,minutes_per90_per90,home_xg_per90,away_xg_per90,home_score_per90,away_score_per90,Unnamed: 0_per90
Tammy Abraham,ENG,20,90.0,2,0,0,0,3,3,0,0,19.0,0.0,0,0.0,1.3,1.3,0.0,2.0,0.0,7.0,12.0,58.3,1.0,12.0,1.0,2.0,0.0,136.0,37.0,4.0,7.0,57.1,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,11.0,4.0,19.0,0.0,2.0,100.0,56.0,11.0,1.0,1.0,1.0,1.0,15.0,5.0,0,1,0,0,0.0,0.0,0,3.0,3.0,2.0,60.0,True,2017-2018,FW,None,None,None,1.0,Huddersfield_Swansea_City,Huddersfield_Swansea_City_2017,1.5,0.7,2.0,0.0,2017-10-14,Paul Tierney,Liberty Stadium,Sat,15:00,"20,657",81,Swansea City,Huddersfield,20.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,19.0,0.0,0.0,0.0,1.3,1.3,0.0,2.0,0.0,7.0,12.0,58.3,1.0,12.0,1.0,2.0,0.0,136.0,37.0,4.0,7.0,57.1,2.0,3.0,66.7,1.0,1.0,100.0,0.0,0.0,1.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,7.0,11.0,4.0,19.0,0.0,2.0,100.0,56.0,11.0,1.0,1.0,1.0,1.0,15.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,60.0,1.0,1.5,0.7,2.0,0.0,81.0
Jordan Ayew,GHA,26,90.0,0,1,0,0,3,0,0,0,34.0,1.0,1,2.0,0.4,0.4,0.9,1.0,1.0,17.0,21.0,81.0,1.0,19.0,1.0,2.0,1.0,221.0,31.0,10.0,12.0,83.3,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,17.0,15.0,2.0,34.0,50.0,1.0,50.0,117.0,22.0,1.0,0.0,4.0,1.0,22.0,2.0,0,4,2,0,0.0,0.0,0,5.0,1.0,1.0,50.0,True,2017-2018,LW,FW,None,None,1.0,Huddersfield_Swansea_City,Huddersfield_Swansea_City_2017,1.5,0.7,2.0,0.0,2017-10-14,Paul Tierney,Liberty Stadium,Sat,15:00,"20,657",81,Swansea City,Huddersfield,26.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,34.0,1.0,1.0,2.0,0.4,0.4,0.9,1.0,1.0,17.0,21.0,81.0,1.0,19.0,1.0,2.0,1.0,221.0,31.0,10.0,12.0,83.3,5.0,6.0,83.3,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,20.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,1.0,2.0,17.0,15.0,2.0,34.0,50.0,1.0,50.0,117.0,22.0,1.0,0.0,4.0,1.0,22.0,2.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,5.0,1.0,1.0,50.0,1.0,1.5,0.7,2.0,0.0,81.0
Luciano Narsingh,NED,27,75.0,0,0,0,0,0,0,0,0,25.0,0.0,1,1.0,0.0,0.0,0.0,1.0,0.0,11.0,19.0,57.9,2.0,17.0,2.0,1.0,1.0,160.0,33.0,8.0,12.0,66.7,2.0,3.0,66.7,1.0,3.0,33.3,0.0,0.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,9.0,16.0,3.0,25.0,100.0,0.0,0.0,121.0,43.0,2.0,3.0,0.0,4.0,20.0,9.0,0,0,2,1,0.0,0.0,0,6.0,0.0,0.0,0.0,True,2017-2018,RW,None,None,None,0.8333333333333334,Huddersfield_Swansea_City,Huddersfield_Swansea_City_2017,1.5,0.7,2.0,0.0,2017-10-14,Paul Tierney,Liberty Stadium,Sat,15:00,"20,657",81,Swansea City,Huddersfield,32.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,1.2,1.2,0.0,0.0,0.0,1.2,0.0,13.2,22.8,69.47999999999999,2.4,20.4,2.4,1.2,1.2,192.0,39.6,9.6,14.399999999999999,80.04,2.4,3.5999999999999996,80.04,1.2,3.5999999999999996,39.959999999999994,0.0,0.0,2.4,0.0,0.0,22.8,0.0,0.0,0.0,0.0,3.5999999999999996,0.0,0.0,0.0,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,0.0,1.2,10.799999999999999,19.2,3.5999999999999996,30.0,120.0,0.0,0.0,145.2,51.599999999999994,2.4,3.5999999999999996,0.0,4.8,24.0,10.799999999999999,0.0,0.0,2.4,1.2,0.0,0.0,0.0,7.199999999999999,0.0,0.0,0.0,1.0,1.7999999999999998,0.8399999999999999,2.4,0.0,97.19999999999999
Nathan Dyer,ENG,29,15.0,0,0,0,0,0,0,0,0,11.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,7.0,8.0,87.5,0.0,7.0,1.0,0.0,0.0,71.0,9.0,7.0,7.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,8.0,2.0,1.0,11.0,0.0,0.0,0.0,48.0,32.0,0.0,0.0,2.0,0.0,11.0,4.0,0,0,1,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,AM,LM,None,None,0.16666666666666666,Huddersfield_Swansea_City,Huddersfield_Swansea_City_2017,1.5,0.7,2.0,0.0,2017-10-14,Paul Tierney,Liberty Stadium,Sat,15:00,"20,657",81,Swansea City,Huddersfield,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,42.0,48.0,525.0,0.0,42.0,6.0,0.0,0.0,426.0,54.0,42.0,42.0,600.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,12.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,48.0,12.0,6.0,66.0,0.0,0.0,0.0,288.0,192.0,0.0,0.0,12.0,0.0,66.0,24.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.2,12.0,0.0,486.0
Tom Carroll,ENG,25,90.0,0,1,0,0,0,0,0,0,58.0,3.0,3,3.0,0.0,0.0,0.4,5.0,2.0,30.0,48.0,62.5,4.0,18.0,1.0,0.0,0.0,447.0,102.0,16.0,19.0,84.2,14.0,19.0,73.7,0.0,10.0,0.0,0.2,2.0,5.0,0.0,0.0,39.0,9.0,4.0,1.0,0.0,9,0.0,5.0,3.0,2.0,0.0,0.0,0.0,3,1.0,2.0,0.0,1.0,4.0,25.0,3.0,0.0,3.0,6.0,1.0,0.0,1.0,5.0,34.0,20.0,1.0,58.0,0.0,0.0,0.0,95.0,38.0,1.0,1.0,2.0,1.0,37.0,1.0,0,1,1,0,0.0,0.0,0,4.0,0.0,1.0,0.0,True,2017-2018,LM,None,None,None,1.0,Huddersfield_Swansea_City,Huddersfield_Swansea_City_2017,1.5,0.7,2.0,0.0,2017-10-14,Paul Tierney,Liberty Stadium,Sat,15:00,"20,657",81,Swansea City,Huddersfield,25.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,3.0,3.0,3.0,0.0,0.0,0.4,5.0,2.0,30.0,48.0,62.5,4.0,18.0,1.0,0.0,0.0,447.0,102.0,16.0,19.0,84.2,14.0,19.0,73.7,0.0,10.0,0.0,0.2,2.0,5.0,0.0,0.0,39.0,9.0,4.0,1.0,0.0,9.0,0.0,5.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,2.0,0.0,1.0,4.0,25.0,3.0,0.0,3.0,6.0,1.0,0.0,1.0,5.0,34.0,20.0,1.0,58.0,0.0,0.0,0.0,95.0,38.0,1.0,1.0,2.0,1.0,37.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.5,0.7,2.0,0.0,81.0
Leon Britton,ENG,35,83.0,0,0,0,0,0,0,0,0,33.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,29.0,86.2,0.0,10.0,0.0,0.0,0.0,417.0,55.0,9.0,11.0,81.8,15.0,15.0,100.0,1.0,2.0,50.0,0.0,0.0,0.0,0.0,0.0,27.0,2.0,2.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,1.0,0.0,1.0,2.0,50.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,31.0,0.0,0.0,33.0,0.0,0.0,0.0,47.0,15.0,0.0,0.0,1.0,2.0,20.0,0.0,0,2,0,0,0.0,0.0,0,4.0,0.0,2.0,0.0,True,2017-2018,CM,None,None,None,0.9222222222222223,Huddersfield_Swansea_City,Huddersfield_Swansea_City_2017,1.5,0.7,2.0,0.0,2017-10-14,Paul Tierney,Liberty Stadium,Sat,15:00,"20,657",81,Swansea City,Huddersfield,37.95180722891566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.78313253012048,1.0843373493975903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.10843373493976,31.445783132530117,93.46987951807229,0.0,10.843373493975903,0.0,0.0,0.0,452.16867469879514,59.63855421686747,9.759036144578312,11.927710843373493,88.69879518072288,16.265060240963855,16.265060240963855,108.43373493975903,1.0843373493975903,2.1686746987951806,54.21686746987952,0.0,0.0,0.0,0.0,0.0,29.277108433734938,2.1686746987951806,2.1686746987951806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0843373493975903,0.0,1.0843373493975903,2.1686746987951806,54.21686746987952,1.0843373493975903,0.0,0.0,1.0843373493975903,0.0,0.0,0.0,2.1686746987951806,33.614457831325296,0.0,0.0,35.78313253012048,0.0,0.0,0.0,50.963855421686745,16.265060240963855,0.0,0.0,1.0843373493975903,2.1686746987951806,21.686746987951807,0.0,0.0,2.1686746987951806,0.0,0.0,0.0,0.0,0.0,4.337349397590361,0.0,2.1686746987951806,0.0,1.0,1.6265060240963853,0.7590361445783131,2.1686746987951806,0.0,87.83132530120481
Sam Clucas,ENG,27,7.0,0,0,0,0,0,0,0,0,4.0,0.0,0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,0.0,29.0,17.0,1.0,1.0,100.0,1.0,1.0,100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,True,2017-2018,CM,None,None,None,0.07777777777777778,Huddersfield_Swansea_City,Huddersfield_Swansea_City_2017,1.5,0.7,2.0,0.0,2017-10-14,Paul Tierney,Liberty Stadium,Sat,15:00,"20,657",81,Swansea City,Huddersfield,347.1428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.42857142857143,0.0,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,25.714285714285715,38.57142857142857,857.5714285714286,0.0,12.857142857142858,0.0,0.0,0.0,372.85714285714283,218.57142857142856,12.857142857142858,12.857142857142858,1285.7142857142858,12.857142857142858,12.857142857142858,1285.7142857142858,0.0,12.857142857142858,0.0,0.0,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.857142857142858,0.0,12.857142857142858,12.857142857142858,0.0,0.0,0.0,0.0,0.0,38.57142857142857,12.857142857142858,0.0,0.0,51.42857142857143,0.0,0.0,0.0,64.28571428571428,25.714285714285715,0.0,0.0,0.0,0.0,38.57142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,19.285714285714285,9.0,25.714285714285715,0.0,1041.4285714285713
Leroy Fer,NED,27,72.0,0,0,0,0,0,0,1,0,43.0,3.0,1,1.0,0.0,0.0,0.0,0.0,0.0,25.0,32.0,78.1,6.0,21.0,2.0,1.0,0.0,542.0,136.0,11.0,13.0,84.6,7.0,10.0,70.0,7.0,8.0,87.5,0.0,0.0,6.0,1.0,0.0,31.0,1.0,1.0,0.0,1.0,1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2,0.0,3.0,0.0,1.0,3.0,33.3,2.0,0.0,1.0,4.0,1.0,0.0,1.0,1.0,32.0,11.0,0.0,43.0,0.0,1.0,100.0,159.0,48.0,1.0,0.0,4.0,1.0,31.0,1.0,0,3,2,0,0.0,0.0,0,5.0,2.0,0.0,100.0,True,2017-2018,RM,None,None,None,0.8,Huddersfield_Swansea_City,Huddersfield_Swansea_City_2017,1.5,0.7,2.0,0.0,2017-10-14,Paul Tierney,Liberty Stadium,Sat,15:00,"20,657",81,Swansea City,Huddersfield,33.75,0.0,0.0,0.0,0.0,0.0,0.0,1.25,0.0,53.75,3.75,1.25,1.25,0.0,0.0,0.0,0.0,0.0,31.25,40.0,97.62499999999999,7.5,26.25,2.5,1.25,0.0,677.5,170.0,13.75,16.25,105.74999999999999,8.75,12.5,87.5,8.75,10.0,109.375,0.0,0.0,7.5,1.25,0.0,38.75,1.25,1.25,0.0,1.25,1.25,0.0,0.0,0.0,0.0,0.0,0.0,1.25,2.5,0.0,3.75,0.0,1.25,3.75,41.62499999999999,2.5,0.0,1.25,5.0,1.25,0.0,1.25,1.25,40.0,13.75,0.0,53.75,0.0,1.25,125.0,198.75,60.0,1.25,0.0,5.0,1.25,38.75,1.25,0.0,3.75,2.5,0.0,0.0,0.0,0.0,6.25,2.5,0.0,125.0,1.0,1.875,0.8749999999999999,2.5,0.0,101.25
Ki Sung-yueng,KOR,28,18.0,0,0,0,0,1,0,0,0,11.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,10.0,80.0,1.0,3.0,1.0,0.0,0.0,160.0,18.0,3.0,4.0,75.0,3.0,3.0,100.0,2.0,2.0,100.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,2.0,0.0,11.0,0.0,0.0,0.0,50.0,30.0,0.0,0.0,0.0,0.0,10.0,0.0,0,1,0,0,0.0,0.0,0,1.0,0.0,0.0,0.0,True,2017-2018,RM,None,None,None,0.2,Huddersfield_Swansea_City,Huddersfield_Swansea_City_2017,1.5,0.7,2.0,0.0,2017-10-14,Paul Tierney,Liberty Stadium,Sat,15:00,"20,657",81,Swansea City,Huddersfield,140.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,50.0,400.0,5.0,15.0,5.0,0.0,0.0,800.0,90.0,15.0,20.0,375.0,15.0,15.0,500.0,10.0,10.0,500.0,0.0,0.0,5.0,0.0,0.0,50.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,35.0,10.0,0.0,55.0,0.0,0.0,0.0,250.0,150.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,7.5,3.4999999999999996,10.0,0.0,405.0
Martin Olsson,SWE,29,90.0,0,0,0,0,0,0,0,0,59.0,1.0,2,1.0,0.0,0.0,0.0,1.0,0.0,39.0,48.0,81.3,3.0,28.0,2.0,0.0,0.0,562.0,231.0,24.0,24.0,100.0,12.0,15.0,80.0,2.0,7.0,28.6,0.0,1.0,1.0,0.0,0.0,40.0,8.0,1.0,0.0,0.0,1,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,3.0,12.0,32.0,15.0,2.0,59.0,0.0,0.0,0.0,195.0,78.0,2.0,1.0,1.0,1.0,35.0,4.0,0,0,2,0,0.0,0.0,0,2.0,4.0,1.0,80.0,True,2017-2018,LB,None,None,None,1.0,Huddersfield_Swansea_City,Huddersfield_Swansea_City_2017,1.5,0.7,2.0,0.0,2017-10-14,Paul Tierney,Liberty Stadium,Sat,15:00,"20,657",81,Swansea City,Huddersfield,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,39.0,48.0,81.3,3.0,28.0,2.0,0.0,0.0,562.0,231.0,24.0,24.0,100.0,12.0,15.0,80.0,2.0,7.0,28.6,0.0,1.0,1.0,0.0,0.0,40.0,8.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,3.0,0.0,3.0,12.0,32.0,15.0,2.0,59.0,0.0,0.0,0.0,195.0,78.0,2.0,1.0,1.0,1.0,35.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,80.0,1.0,1.5,0.7,2.0,0.0,81.0
