season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2006,15,Newcastle Utd,0.0,0.0,Reading,3.0,2.0,0,Rob Styles,0,0,0,0,5722,Newcastle Utd,Reading,Newcastle Utd,Reading,Newcastle_Utd_Reading,Newcastle Utd_Reading_2006
2006,36,Reading,0.0,0.0,Newcastle Utd,1.0,0.0,0,Mike Riley,0,0,0,0,5923,Reading,Newcastle Utd,Reading,Newcastle Utd,Newcastle_Utd_Reading,Newcastle Utd_Reading_2006
2007,11,Reading,0.0,0.0,Newcastle Utd,2.0,1.0,0,Phil Dowd,0,0,0,0,6045,Reading,Newcastle Utd,Reading,Newcastle Utd,Newcastle_Utd_Reading,Newcastle Utd_Reading_2007
2007,33,Newcastle Utd,0.0,0.0,Reading,3.0,0.0,0,Lee Probert,0,0,0,0,6271,Newcastle Utd,Reading,Newcastle Utd,Reading,Newcastle_Utd_Reading,Newcastle Utd_Reading_2007
2012,6,Reading,0.0,0.0,Newcastle Utd,2.0,2.0,0,Andre Marriner,0,0,0,0,7898,draw,draw,Reading,Newcastle Utd,Newcastle_Utd_Reading,Newcastle Utd_Reading_2012
2012,23,Newcastle Utd,0.0,0.0,Reading,1.0,2.0,0,Andre Marriner,0,0,0,0,8066,Reading,Newcastle Utd,Newcastle Utd,Reading,Newcastle_Utd_Reading,Newcastle Utd_Reading_2012
