season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1999,1,Watford,0.0,0.0,Wimbledon,2.0,3.0,0,Stephen Lodge,0,0,0,0,2907,Wimbledon,Watford,Watford,Wimbledon,Watford_Wimbledon,Watford_Wimbledon_1999
1999,17,Wimbledon,0.0,0.0,Watford,5.0,0.0,0,Alan Wiley,0,0,0,0,3068,Wimbledon,Watford,Wimbledon,Watford,Watford_Wimbledon,Watford_Wimbledon_1999
