season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2018,6,Leicester City,1.7,0.7,Huddersfield,3.0,1.0,2018-09-22,David Coote,King Power Stadium,Sat,15:00,"31,676",61,Leicester City,Huddersfield,Leicester City,Huddersfield,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018
2018,33,Huddersfield,1.7,3.5,Leicester City,1.0,4.0,2019-04-06,David Coote,The John Smith's Stadium,Sat,15:00,"24,126",356,Leicester City,Huddersfield,Huddersfield,Leicester City,Huddersfield_Leicester_City,Huddersfield_Leicester City_2018
