season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2013,14,Stoke City,0.0,0.0,Cardiff City,0.0,0.0,0,Michael Oliver,0,0,0,0,8365,draw,draw,Stoke City,Cardiff City,Cardiff_City_Stoke_City,Cardiff City_Stoke City_2013
2013,35,Cardiff City,0.0,0.0,Stoke City,1.0,1.0,0,Howard Webb,0,0,0,0,8567,draw,draw,Cardiff City,Stoke City,Cardiff_City_Stoke_City,Cardiff City_Stoke City_2013
