season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1997,14,Southampton,0.0,0.0,Barnsley,4.0,1.0,0,Gerald Ashby,0,0,0,0,2276,Southampton,Barnsley,Southampton,Barnsley,Barnsley_Southampton,Barnsley_Southampton_1997
1997,30,Barnsley,0.0,0.0,Southampton,4.0,3.0,0,Gerald Ashby,0,0,0,0,2437,Barnsley,Southampton,Barnsley,Southampton,Barnsley_Southampton,Barnsley_Southampton_1997
