season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1999,12,Watford,0.0,0.0,Middlesbrough,1.0,3.0,0,Alan Wiley,0,0,0,0,3018,Middlesbrough,Watford,Watford,Middlesbrough,Middlesbrough_Watford,Middlesbrough_Watford_1999
1999,37,Middlesbrough,0.0,0.0,Watford,1.0,1.0,0,Peter Jones,0,0,0,0,3265,draw,draw,Middlesbrough,Watford,Middlesbrough_Watford,Middlesbrough_Watford_1999
