season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2004,17,Norwich City,0.0,0.0,Bolton,3.0,2.0,0,Barry Knight,0,0,0,0,4971,Norwich City,Bolton,Norwich City,Bolton,Bolton_Norwich_City,Bolton_Norwich City_2004
2004,30,Bolton,0.0,0.0,Norwich City,1.0,0.0,0,Peter Walton,0,0,0,0,5099,Bolton,Norwich City,Bolton,Norwich City,Bolton_Norwich_City,Bolton_Norwich City_2004
