season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2013,9,Norwich City,0.0,0.0,Cardiff City,0.0,0.0,0,Mike Jones,0,0,0,0,8311,draw,draw,Norwich City,Cardiff City,Cardiff_City_Norwich_City,Cardiff City_Norwich City_2013
2013,24,Cardiff City,0.0,0.0,Norwich City,2.0,1.0,0,Mark Clattenburg,0,0,0,0,8462,Cardiff City,Norwich City,Cardiff City,Norwich City,Cardiff_City_Norwich_City,Cardiff City_Norwich City_2013
