season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2006,15,Newcastle Utd,0.0,0.0,Reading,3.0,2.0,0,Rob Styles,0,0,0,0,5722,Newcastle Utd,Reading,Newcastle Utd,Reading,Newcastle_Utd_Reading,Newcastle Utd_Reading_2006
2006,36,Reading,0.0,0.0,Newcastle Utd,1.0,0.0,0,Mike Riley,0,0,0,0,5923,Reading,Newcastle Utd,Reading,Newcastle Utd,Newcastle_Utd_Reading,Newcastle Utd_Reading_2006
