season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2008,3,Hull City,0.0,0.0,Wigan Athletic,0.0,5.0,0,Mike Jones,0,0,0,0,6349,Wigan Athletic,Hull City,Hull City,Wigan Athletic,Hull_City_Wigan_Athletic,Hull City_Wigan Athletic_2008
2008,30,Wigan Athletic,0.0,0.0,Hull City,1.0,0.0,0,Andre Marriner,0,0,0,0,6623,Wigan Athletic,Hull City,Wigan Athletic,Hull City,Hull_City_Wigan_Athletic,Hull City_Wigan Athletic_2008
