season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2009,14,Blackburn,0.0,0.0,Stoke City,0.0,0.0,0,Howard Webb,0,0,0,0,6838,draw,draw,Blackburn,Stoke City,Blackburn_Stoke_City,Blackburn_Stoke City_2009
2009,25,Stoke City,0.0,0.0,Blackburn,3.0,0.0,0,Stephen Bennett,0,0,0,0,6938,Stoke City,Blackburn,Stoke City,Blackburn,Blackburn_Stoke_City,Blackburn_Stoke City_2009
