season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1992,10,Ipswich Town,0.0,0.0,Sheffield Utd,0.0,0.0,0,Ron Groves,0,0,0,0,98,draw,draw,Ipswich Town,Sheffield Utd,Ipswich_Town_Sheffield_Utd,Ipswich Town_Sheffield Utd_1992
1992,24,Sheffield Utd,0.0,0.0,Ipswich Town,3.0,0.0,0,David Allison,0,0,0,0,253,Sheffield Utd,Ipswich Town,Sheffield Utd,Ipswich Town,Ipswich_Town_Sheffield_Utd,Ipswich Town_Sheffield Utd_1992
