season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2022,4,Brighton,2.0,1.8,Leeds United,1.0,0.0,2022-08-27,Michael Salisbury,The American Express Community Stadium,Sat,15:00,"30,953",35,Brighton,Leeds United,Brighton,Leeds United,Brighton_Leeds_United,Brighton_Leeds United_2022
2022,27,Leeds United,0.9,2.7,Brighton,2.0,2.0,2023-03-11,Paul Tierney,Elland Road,Sat,15:00,"36,471",282,draw,draw,Leeds United,Brighton,Brighton_Leeds_United,Brighton_Leeds United_2022
