season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2008,5,Hull City,0.0,0.0,Everton,2.0,2.0,0,Lee Mason,0,0,0,0,6371,draw,draw,Hull City,Everton,Everton_Hull_City,Everton_Hull City_2008
2008,21,Everton,0.0,0.0,Hull City,2.0,0.0,0,Martin Atkinson,0,0,0,0,6528,Everton,Hull City,Everton,Hull City,Everton_Hull_City,Everton_Hull City_2008
2009,17,Hull City,0.0,0.0,Everton,3.0,2.0,0,Martin Atkinson,0,0,0,0,6834,Hull City,Everton,Hull City,Everton,Everton_Hull_City,Everton_Hull City_2009
2009,29,Everton,0.0,0.0,Hull City,5.0,1.0,0,Lee Mason,0,0,0,0,6982,Everton,Hull City,Everton,Hull City,Everton_Hull_City,Everton_Hull City_2009
2013,8,Everton,0.0,0.0,Hull City,2.0,1.0,0,Neil Swarbrick,0,0,0,0,8300,Everton,Hull City,Everton,Hull City,Everton_Hull_City,Everton_Hull City_2013
2013,38,Hull City,0.0,0.0,Everton,0.0,2.0,0,Howard Webb,0,0,0,0,8599,Everton,Hull City,Hull City,Everton,Everton_Hull_City,Everton_Hull City_2013
2014,14,Everton,0.0,0.0,Hull City,1.0,1.0,0,Robert Madley,0,0,0,0,8743,draw,draw,Everton,Hull City,Everton_Hull_City,Everton_Hull City_2014
2014,20,Hull City,0.0,0.0,Everton,2.0,0.0,0,Kevin Friend,0,0,0,0,8800,Hull City,Everton,Hull City,Everton,Everton_Hull_City,Everton_Hull City_2014
