season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2000,14,Coventry City,0.0,0.0,Ipswich Town,0.0,1.0,0,David Elleray,0,0,0,0,3424,Ipswich Town,Coventry City,Coventry City,Ipswich Town,Coventry_City_Ipswich_Town,Coventry City_Ipswich Town_2000
2000,35,Ipswich Town,0.0,0.0,Coventry City,2.0,0.0,0,Graham Barber,0,0,0,0,3623,Ipswich Town,Coventry City,Ipswich Town,Coventry City,Coventry_City_Ipswich_Town,Coventry City_Ipswich Town_2000
