season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2020,16,Burnley,1.0,0.7,Sheffield Utd,1.0,0.0,2020-12-29,Chris Kavanagh,Turf Moor,Tue,18:00,0,166,Burnley,Sheffield Utd,Burnley,Sheffield Utd,Burnley_Sheffield_Utd,Burnley_Sheffield Utd_2020
2020,38,Sheffield Utd,0.5,1.1,Burnley,1.0,0.0,2021-05-23,Kevin Friend,Bramall Lane,Sun,16:00,"5,000",433,Sheffield Utd,Burnley,Sheffield Utd,Burnley,Burnley_Sheffield_Utd,Burnley_Sheffield Utd_2020
