season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1998,12,Charlton Ath,0.0,0.0,Leicester City,0.0,0.0,0,David Elleray,0,0,0,0,2639,draw,draw,Charlton Ath,Leicester City,Charlton_Ath_Leicester_City,Charlton Ath_Leicester City_1998
1998,29,Leicester City,0.0,0.0,Charlton Ath,1.0,1.0,0,Alan Wilkie,0,0,0,0,2804,draw,draw,Leicester City,Charlton Ath,Charlton_Ath_Leicester_City,Charlton Ath_Leicester City_1998
