season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2012,17,Norwich City,0.0,0.0,Wigan Athletic,2.0,1.0,0,Lee Probert,0,0,0,0,8007,Norwich City,Wigan Athletic,Norwich City,Wigan Athletic,Norwich_City_Wigan_Athletic,Norwich City_Wigan Athletic_2012
2012,31,Wigan Athletic,0.0,0.0,Norwich City,1.0,0.0,0,Howard Webb,0,0,0,0,8142,Wigan Athletic,Norwich City,Wigan Athletic,Norwich City,Norwich_City_Wigan_Athletic,Norwich City_Wigan Athletic_2012
