season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2018,8,Watford,1.0,3.2,Bournemouth,0.0,4.0,2018-10-06,Jonathan Moss,Vicarage Road Stadium,Sat,15:00,"20,139",81,Bournemouth,Watford,Watford,Bournemouth,Bournemouth_Watford,Bournemouth_Watford_2018
2018,21,Bournemouth,2.2,0.9,Watford,3.0,3.0,2019-01-02,David Coote,Vitality Stadium,Wed,19:45,"10,261",225,draw,draw,Bournemouth,Watford,Bournemouth_Watford,Bournemouth_Watford_2018
