season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2001,3,Fulham,0.0,0.0,Derby County,0.0,0.0,0,Mike Dean,0,0,0,0,3688,draw,draw,Fulham,Derby County,Derby_County_Fulham,Derby County_Fulham_2001
2001,21,Derby County,0.0,0.0,Fulham,0.0,1.0,0,Barry Knight,0,0,0,0,3871,Fulham,Derby County,Derby County,Fulham,Derby_County_Fulham,Derby County_Fulham_2001
