season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2010,4,Newcastle Utd,0.0,0.0,Blackpool,0.0,2.0,0,Lee Mason,0,0,0,0,7117,Blackpool,Newcastle Utd,Newcastle Utd,Blackpool,Blackpool_Newcastle_Utd,Blackpool_Newcastle Utd_2010
2010,34,Blackpool,0.0,0.0,Newcastle Utd,1.0,1.0,0,Martin Atkinson,0,0,0,0,7414,draw,draw,Blackpool,Newcastle Utd,Blackpool_Newcastle_Utd,Blackpool_Newcastle Utd_2010
