season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1996,10,Nott'ham Forest,0.0,0.0,Derby County,1.0,1.0,0,Jeff Winter,0,0,0,0,1857,draw,draw,Nott'ham Forest,Derby County,Derby_County_Nott'ham_Forest,Derby County_Nott'ham Forest_1996
1996,36,Derby County,0.0,0.0,Nott'ham Forest,0.0,0.0,0,Graham Poll,0,0,0,0,2118,draw,draw,Derby County,Nott'ham Forest,Derby_County_Nott'ham_Forest,Derby County_Nott'ham Forest_1996
1998,13,Nott'ham Forest,0.0,0.0,Derby County,2.0,2.0,0,Graham Barber,0,0,0,0,2653,draw,draw,Nott'ham Forest,Derby County,Derby_County_Nott'ham_Forest,Derby County_Nott'ham Forest_1998
1998,33,Derby County,0.0,0.0,Nott'ham Forest,1.0,0.0,0,Graham Barber,0,0,0,0,2843,Derby County,Nott'ham Forest,Derby County,Nott'ham Forest,Derby_County_Nott'ham_Forest,Derby County_Nott'ham Forest_1998
