season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2017,14,Bournemouth,1.2,1.1,Burnley,1.0,2.0,2017-11-29,Roger East,Vitality Stadium,Wed,19:45,"10,302",148,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2017
2017,38,Burnley,1.1,1.3,Bournemouth,1.0,2.0,2018-05-13,Paul Tierney,Turf Moor,Sun,15:00,"20,720",415,Bournemouth,Burnley,Burnley,Bournemouth,Bournemouth_Burnley,Bournemouth_Burnley_2017
2018,6,Burnley,2.1,1.0,Bournemouth,4.0,0.0,2018-09-22,Anthony Taylor,Turf Moor,Sat,15:00,"18,636",59,Burnley,Bournemouth,Burnley,Bournemouth,Bournemouth_Burnley,Bournemouth_Burnley_2018
2018,33,Bournemouth,1.1,1.2,Burnley,1.0,3.0,2019-04-06,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,446",357,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2018
2019,18,Bournemouth,0.1,0.2,Burnley,0.0,1.0,2019-12-21,Martin Atkinson,Vitality Stadium,Sat,15:00,"10,020",192,Burnley,Bournemouth,Bournemouth,Burnley,Bournemouth_Burnley,Bournemouth_Burnley_2019
2019,27,Burnley,3.2,1.8,Bournemouth,3.0,0.0,2020-02-22,Mike Dean,Turf Moor,Sat,15:00,"18,227",290,Burnley,Bournemouth,Burnley,Bournemouth,Bournemouth_Burnley,Bournemouth_Burnley_2019
