season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2018,5,Chelsea,2.6,0.7,Cardiff City,4.0,1.0,2018-09-15,Jonathan Moss,Stamford Bridge,Sat,15:00,"40,499",49,Chelsea,Cardiff City,Chelsea,Cardiff City,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018
2018,32,Cardiff City,0.5,1.8,Chelsea,1.0,2.0,2019-03-31,Craig Pawson,Cardiff City Stadium,Sun,14:05,"32,657",343,Chelsea,Cardiff City,Cardiff City,Chelsea,Cardiff_City_Chelsea,Cardiff City_Chelsea_2018
