season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2018,14,Cardiff City,1.0,0.8,Wolves,2.0,1.0,2018-11-30,Andre Marriner,Cardiff City Stadium,Fri,20:00,"30,213",143,Cardiff City,Wolves,Cardiff City,Wolves,Cardiff_City_Wolves,Cardiff City_Wolves_2018
2018,29,Wolves,2.8,0.6,Cardiff City,2.0,0.0,2019-03-02,Andre Marriner,Molineux Stadium,Sat,15:00,"31,309",310,Wolves,Cardiff City,Wolves,Cardiff City,Cardiff_City_Wolves,Cardiff City_Wolves_2018
