season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2014,7,Hull City,0.0,0.0,Crystal Palace,2.0,0.0,0,Mike Dean,0,0,0,0,8666,Hull City,Crystal Palace,Hull City,Crystal Palace,Crystal_Palace_Hull_City,Crystal Palace_Hull City_2014
2014,34,Crystal Palace,0.0,0.0,Hull City,0.0,2.0,0,Mark Clattenburg,0,0,0,0,8938,Hull City,Crystal Palace,Crystal Palace,Hull City,Crystal_Palace_Hull_City,Crystal Palace_Hull City_2014
