season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2013,15,Swansea City,0.0,0.0,Hull City,1.0,1.0,0,Chris Foy,0,0,0,0,8375,draw,draw,Swansea City,Hull City,Hull_City_Swansea_City,Hull City_Swansea City_2013
2013,33,Hull City,0.0,0.0,Swansea City,1.0,0.0,0,Howard Webb,0,0,0,0,8547,Hull City,Swansea City,Hull City,Swansea City,Hull_City_Swansea_City,Hull City_Swansea City_2013
