season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2009,1,Chelsea,0.0,0.0,Hull City,2.0,1.0,0,Alan Wiley,0,0,0,0,6706,Chelsea,Hull City,Chelsea,Hull City,Chelsea_Hull_City,Chelsea_Hull City_2009
2009,21,Hull City,0.0,0.0,Chelsea,1.0,1.0,0,Mark Clattenburg,0,0,0,0,6936,draw,draw,Hull City,Chelsea,Chelsea_Hull_City,Chelsea_Hull City_2009
