season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1999,18,Bradford City,0.0,0.0,Newcastle Utd,2.0,0.0,0,Neale Barry,0,0,0,0,3076,Bradford City,Newcastle Utd,Bradford City,Newcastle Utd,Bradford_City_Newcastle_Utd,Bradford City_Newcastle Utd_1999
1999,31,Newcastle Utd,0.0,0.0,Bradford City,2.0,0.0,0,Andy D'Urso,0,0,0,0,3208,Newcastle Utd,Bradford City,Newcastle Utd,Bradford City,Bradford_City_Newcastle_Utd,Bradford City_Newcastle Utd_1999
