season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1999,14,Sheffield Weds,0.0,0.0,Watford,2.0,2.0,0,Jeff Winter,0,0,0,0,3038,draw,draw,Sheffield Weds,Watford,Sheffield_Weds_Watford,Sheffield Weds_Watford_1999
1999,29,Watford,0.0,0.0,Sheffield Weds,1.0,0.0,0,Neale Barry,0,0,0,0,3192,Watford,Sheffield Weds,Watford,Sheffield Weds,Sheffield_Weds_Watford,Sheffield Weds_Watford_1999
