season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2009,15,Portsmouth,0.0,0.0,Burnley,2.0,0.0,0,Phil Dowd,0,0,0,0,6851,Portsmouth,Burnley,Portsmouth,Burnley,Burnley_Portsmouth,Burnley_Portsmouth_2009
2009,28,Burnley,0.0,0.0,Portsmouth,1.0,2.0,0,Mark Clattenburg,0,0,0,0,6972,Portsmouth,Burnley,Burnley,Portsmouth,Burnley_Portsmouth,Burnley_Portsmouth_2009
