season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
1992,1,Crystal Palace,0.0,0.0,Blackburn,3.0,3.0,0,Roger Milford,0,0,0,0,4,draw,draw,Crystal Palace,Blackburn,Blackburn_Crystal_Palace,Blackburn_Crystal Palace_1992
1992,27,Blackburn,0.0,0.0,Crystal Palace,1.0,2.0,0,Philip Wright,0,0,0,0,282,Crystal Palace,Blackburn,Blackburn,Crystal Palace,Blackburn_Crystal_Palace,Blackburn_Crystal Palace_1992
1994,22,Crystal Palace,0.0,0.0,Blackburn,0.0,1.0,0,David Elleray,0,0,0,0,1157,Blackburn,Crystal Palace,Crystal Palace,Blackburn,Blackburn_Crystal_Palace,Blackburn_Crystal Palace_1994
1994,37,Blackburn,0.0,0.0,Crystal Palace,2.0,1.0,0,Brian Hill,0,0,0,0,1341,Blackburn,Crystal Palace,Blackburn,Crystal Palace,Blackburn_Crystal_Palace,Blackburn_Crystal Palace_1994
1997,5,Crystal Palace,0.0,0.0,Blackburn,1.0,2.0,0,Keith Burge,0,0,0,0,2182,Blackburn,Crystal Palace,Crystal Palace,Blackburn,Blackburn_Crystal_Palace,Blackburn_Crystal Palace_1997
1997,21,Blackburn,0.0,0.0,Crystal Palace,2.0,2.0,0,Peter Jones,0,0,0,0,2352,draw,draw,Blackburn,Crystal Palace,Blackburn_Crystal_Palace,Blackburn_Crystal Palace_1997
2004,17,Crystal Palace,0.0,0.0,Blackburn,0.0,0.0,0,Alan Wiley,0,0,0,0,4970,draw,draw,Crystal Palace,Blackburn,Blackburn_Crystal_Palace,Blackburn_Crystal Palace_2004
2004,34,Blackburn,0.0,0.0,Crystal Palace,1.0,0.0,0,Rob Styles,0,0,0,0,5139,Blackburn,Crystal Palace,Blackburn,Crystal Palace,Blackburn_Crystal_Palace,Blackburn_Crystal Palace_2004
