season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2009,8,Burnley,0.0,0.0,Birmingham City,2.0,1.0,0,Kevin Friend,0,0,0,0,6772,Burnley,Birmingham City,Burnley,Birmingham City,Birmingham_City_Burnley,Birmingham City_Burnley_2009
2009,37,Birmingham City,0.0,0.0,Burnley,2.0,1.0,0,Peter Walton,0,0,0,0,7064,Birmingham City,Burnley,Birmingham City,Burnley,Birmingham_City_Burnley,Birmingham City_Burnley_2009
