season,gameweek,home_team,home_xg,away_xg,away_team,home_score,away_score,date,referee,venue,dayofweek,start_time,attendance,Unnamed: 0,winning_team,losing_team,team,opponent,match_teams,season_match_teams
2011,5,Wolves,0.0,0.0,QPR,0.0,3.0,0,Anthony Taylor,0,0,0,0,7506,QPR,Wolves,Wolves,QPR,QPR_Wolves,QPR_Wolves_2011
2011,24,QPR,0.0,0.0,Wolves,1.0,2.0,0,Mark Clattenburg,0,0,0,0,7701,Wolves,QPR,QPR,Wolves,QPR_Wolves,QPR_Wolves_2011
